Keuwl Accelerometer Data File
2022-10-19 18-27-15

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
87.8021622,5.534599,-18.474684,10.549955,21.982885,61.320034,286.677032
87.8071976,5.934798,-18.247066,9.994222,21.634735,62.486824,288.016937
87.8122253,5.896513,-17.847166,9.134301,20.897982,64.081635,288.282990
87.8172455,5.481956,-17.375183,8.187940,19.974764,65.800552,287.510742
87.8222733,4.854439,-16.740486,7.184450,18.852739,67.599243,286.171204
87.8273392,4.274778,-15.878173,6.206982,17.576027,69.319870,285.068115
87.8323669,3.876971,-14.953347,5.437989,16.376972,70.606697,284.535095
87.8374023,3.496213,-14.057534,4.855935,15.278019,71.467773,283.966522
87.8424301,2.940480,-13.312469,4.302594,14.296173,72.484650,282.455597
87.8474503,2.281556,-12.768700,4.019942,13.579585,72.780792,280.130890
87.8524780,1.562812,-12.387942,3.835396,13.061920,72.924484,277.190216
87.8574753,0.940080,-12.153146,3.571886,12.702011,73.667786,274.423187
87.8625107,0.609572,-12.006885,3.092723,12.413774,75.573586,272.906311
87.8675308,0.444168,-12.073884,2.045863,12.254041,80.389221,272.106812
87.8725586,0.408275,-12.256038,0.826720,12.290672,86.143143,271.907928
87.8775864,0.365205,-12.550653,-0.433400,12.563444,91.976921,271.666748
87.8826218,0.283849,-12.931711,-1.705484,13.046778,97.511246,271.257416
87.8876495,0.226122,-13.281363,-3.039782,13.626665,102.889763,270.975403
87.8926773,0.166301,-13.494622,-4.374080,14.186791,107.958054,270.706055
87.8977051,0.147159,-13.554443,-5.669793,14.693234,112.698250,270.622040
87.9027405,0.008375,-13.475480,-6.805487,15.096466,116.795021,270.035614
87.9077682,-0.298206,-13.188042,-7.722835,15.285795,120.346588,268.704651
87.9127960,-0.715155,-12.680165,-8.113463,15.070710,122.572044,266.771973
87.9178162,-1.234996,-12.083455,-8.276175,14.697966,124.269279,264.164307
87.9228516,-1.754836,-11.451152,-8.245069,14.219335,125.439934,261.287476
87.9278793,-2.236392,-10.859527,-7.933702,13.633576,125.585968,258.363281
87.9329071,-2.789732,-10.291829,-7.706085,13.156295,125.854843,254.833679
87.9379272,-3.371786,-9.786345,-7.409076,12.729333,125.594681,250.989136
87.9429626,-3.731009,-9.556335,-7.054639,12.450377,124.514900,248.673203
87.9479980,-4.011268,-9.582657,-6.726224,12.375770,122.922180,247.285980
87.9530258,-4.164708,-9.719346,-6.496513,12.410285,121.565849,246.805023
87.9580612,-4.080959,-9.990034,-6.623333,12.661894,121.539871,247.779831
87.9630890,-3.913162,-10.303793,-7.169495,13.148484,123.043221,249.204285
87.9681168,-3.769294,-10.375578,-7.895417,13.571949,125.573387,250.034668
87.9731445,-3.630510,-10.246366,-8.515757,13.808936,128.074417,250.489655
87.9781647,-3.635296,-9.898808,-8.630911,13.626974,129.299164,249.834457
87.9831924,-3.788736,-9.429216,-8.499007,13.247557,129.907700,248.109344
87.9882202,-4.057031,-8.979067,-8.292925,12.878499,130.085922,245.685013
87.9932480,-4.478467,-8.602796,-8.067700,12.615568,129.754807,242.499298
87.9982834,-4.715655,-8.231609,-7.998309,12.408455,130.134598,240.192825
88.0033112,-4.857131,-7.968100,-8.173284,12.405035,131.213623,238.634674
88.0083847,-4.780262,-7.651947,-8.573184,12.445991,133.537643,238.006500
88.0134125,-4.521537,-7.237391,-8.465508,12.020356,134.770142,238.005051
88.0184402,-4.437788,-6.906883,-8.518149,11.830379,136.056412,237.278580
88.0234604,-4.351647,-6.487540,-8.611469,11.626797,137.787415,236.147476
88.0284958,-4.322933,-5.987141,-8.760123,11.457459,139.869476,234.169342
88.0335236,-4.305884,-5.663512,-8.942277,11.427175,141.494171,232.754807
88.0385132,-4.370790,-5.376074,-9.014062,11.369226,142.452423,230.888626
88.0435333,-4.181458,-5.215755,-9.081061,11.276274,143.641617,231.280930
88.0485611,-3.908377,-5.043173,-8.855837,10.914891,144.228394,232.224899
88.0535965,-3.668795,-4.942674,-8.300103,10.333528,143.438766,233.414642
88.0586243,-3.534797,-4.870591,-7.828418,9.874289,142.448730,234.029999
88.0636520,-3.441178,-4.628915,-7.485647,9.450051,142.384781,233.372543
88.0686951,-3.295216,-4.221537,-7.425826,9.155475,144.201630,232.025375
88.0737228,-2.947658,-3.759124,-7.435397,8.837694,147.280594,231.898788
88.0787430,-2.454438,-3.316153,-7.622336,8.667246,151.575073,233.493149
88.0837708,-1.917847,-2.903989,-7.993523,8.718240,156.473206,236.558502
88.0888062,-1.539183,-2.575874,-8.324032,8.848373,160.176453,239.140060
88.0938339,-1.388435,-2.343471,-8.515757,8.940790,162.262314,239.354538
88.0988617,-1.223032,-2.067997,-8.712267,9.037478,164.582718,239.399551
88.1038895,-1.048056,-1.631905,-9.018847,9.225028,167.863602,237.290253
88.1089249,-0.789332,-1.068994,-9.040383,9.137523,171.638062,233.558273
88.1139526,-0.470788,-0.637986,-9.054740,9.089389,174.995590,233.575348
88.1189728,-0.422931,-0.393619,-8.930313,8.948983,176.298309,222.944107
88.1240005,-0.559322,-0.154038,-8.542078,8.561756,176.114655,195.397614
88.1290665,-0.561715,0.075972,-8.072486,8.092362,175.983414,172.297470
88.1340866,-0.463609,0.408874,-7.804191,7.828634,175.471207,138.589783
88.1391144,-0.212064,0.689133,-7.670193,7.704008,174.629761,107.104477
88.1441498,0.111266,0.876072,-7.634301,7.685209,173.401535,82.761856
88.1491776,0.389133,0.990928,-7.452147,7.527806,171.869858,68.560287
88.1542053,0.441775,1.187438,-7.162316,7.273510,169.968628,69.592773
88.1592102,0.465703,1.529911,-6.963413,7.144692,167.065720,73.069809
88.1642456,0.659821,1.999502,-6.776773,7.096339,162.739868,71.737495
88.1692734,1.086342,2.581557,-6.723832,7.283851,157.385803,67.178215
88.1742935,1.383351,3.115754,-6.874878,7.673691,153.624573,66.059456
88.1793213,1.531706,3.606881,-6.975377,8.000725,150.673538,66.990913
88.1843567,1.606182,3.952046,-7.066604,8.254416,148.881454,67.882294
88.1893768,1.790430,4.275376,-6.984949,8.382958,146.432175,67.277184
88.1944046,2.044368,4.749454,-6.992127,8.696355,143.516647,66.710892
88.1994324,2.427818,5.173582,-6.996912,9.034214,140.758865,64.860641
88.2044678,2.755934,5.295915,-6.953842,9.165031,139.352921,62.508045
88.2094955,2.997908,5.187939,-6.834200,9.088920,138.757538,59.978058
88.2145233,3.244668,5.140082,-6.592227,8.966926,137.321701,57.737907
88.2195435,3.491427,5.108975,-6.175277,8.742182,134.940903,55.651653
88.2245789,3.632604,5.286344,-5.820840,8.661606,132.223770,55.504414
88.2296066,3.663711,5.693422,-5.538188,8.746963,129.283325,57.238766
88.2346344,3.467499,6.146264,-5.296214,8.823264,126.888206,60.569885
88.2396698,3.012264,6.538986,-5.308178,8.944766,126.401474,65.266258
88.2446976,2.643471,7.142576,-5.257929,9.254736,124.620193,69.690460
88.2497330,2.463710,7.866106,-5.435297,9.873598,123.400497,72.609138
88.2547684,2.612065,8.450552,-5.962316,10.666955,123.983353,72.823624
88.2597961,2.904289,8.774181,-6.527620,11.315078,125.232506,71.685257
88.2648239,3.211168,8.836395,-6.944271,11.688300,126.450035,70.028732
88.2698517,3.512963,8.685348,-7.210173,11.822130,127.581390,67.978142
88.2748871,3.769294,8.395517,-7.284649,11.737052,128.363922,65.821587
88.2799225,3.788436,7.986045,-7.083353,11.327094,128.707581,64.621178
88.2849503,3.680460,7.597810,-6.661618,10.754053,128.276123,64.153961
88.2899857,3.544070,7.418049,-6.060421,10.213550,126.396576,64.463257
88.2950134,3.623033,7.542775,-5.449654,9.985917,123.074829,64.343559
88.3000412,4.020839,7.676773,-4.977669,9.993857,119.872581,62.355942
88.3050690,4.420740,7.782357,-4.623232,10.073842,117.318367,60.401417
88.3100967,4.785047,7.772785,-4.256532,10.071293,115.001381,58.382904
88.3151245,5.129913,7.703393,-3.866203,10.030245,112.671959,56.339203
88.3201447,5.287839,7.607381,-3.559623,9.924938,111.017578,55.197098
88.3251724,5.256732,7.624131,-3.235994,9.809805,109.261093,55.414276
88.3302078,5.235197,7.648059,-2.860021,9.699475,107.149353,55.607845
88.3352356,5.187340,7.705786,-2.572583,9.638767,105.479858,56.052559
88.3402481,5.146662,7.671988,-2.443072,9.555947,104.812683,56.144783
88.3452759,5.144269,7.643274,-2.481656,9.541581,105.075317,56.057659
88.3503113,5.127520,7.597810,-2.589333,9.524853,105.774399,55.985844
88.3553314,5.149055,7.571489,-2.728117,9.554205,106.591187,55.782009
88.3603592,5.208876,7.528418,-2.953341,9.619339,107.879807,55.320831
88.3653870,5.302196,7.482955,-3.250350,9.729988,109.515076,54.679764
88.3704224,5.527421,7.403692,-3.413362,9.849775,110.275955,53.255856
88.3754501,5.793323,7.245766,-3.439682,9.894197,110.343430,51.356060
88.3804779,5.994619,7.080362,-3.420540,9.887724,110.239067,49.746937
88.3855057,6.006583,7.018149,-3.410969,9.847241,110.266563,49.440960
88.3905411,6.020940,7.037292,-3.430111,9.876277,110.322754,49.450489
88.3955688,5.992226,7.226624,-3.480361,10.012181,110.341362,50.334904
88.4005890,5.879764,7.463812,-3.552444,10.143962,110.499718,51.770039
88.4056168,5.721538,7.708179,-3.600301,10.252522,110.558434,53.414665
88.4106522,5.472385,8.007581,-3.688835,10.376698,110.823608,55.651276
88.4156799,5.223233,8.268698,-3.789334,10.488688,111.178711,57.719910
88.4207077,5.007580,8.467302,-4.036094,10.633019,112.307739,59.399845
88.4257431,4.820940,8.618349,-4.225426,10.741118,113.165466,60.778187
88.4307556,4.619643,8.690134,-4.409972,10.784591,114.136642,62.005054
88.4357834,4.586143,8.582457,-4.637589,10.779542,115.481613,61.881622
88.4408112,4.705785,8.455338,-4.558327,10.696517,115.223518,60.902046
88.4458466,4.832903,8.259127,-4.297210,10.489812,114.183205,59.665573
88.4508743,5.033901,8.129615,-4.012166,10.369584,112.762787,58.233990
88.4558945,5.287839,8.019546,-3.794119,10.328102,111.552818,56.600384
88.4609299,5.453243,7.966903,-3.425326,10.244133,109.534203,55.608864
88.4659653,5.580062,8.038688,-3.111567,10.268372,107.639343,55.233517
88.4709930,5.673682,8.170293,-2.931806,10.370142,106.422379,55.222797
88.4760208,5.656932,8.330911,-2.694618,10.424294,104.980721,55.822350
88.4810486,5.477171,8.534600,-2.541477,10.454564,104.069420,57.309246
88.4860840,5.299803,8.767003,-2.383251,10.517991,103.096283,58.846321
88.4910965,5.086842,8.953643,-2.244468,10.539512,102.295723,60.397751
88.4961243,4.832903,9.178867,-2.213361,10.606956,102.044464,62.232071
88.5011520,4.643571,9.380164,-2.411965,10.740941,102.976891,63.662678
88.5061874,4.576572,9.593424,-2.694618,10.965389,104.225479,64.496384
88.5112152,4.634000,9.736994,-2.984448,11.188831,105.470047,64.549431
88.5162354,4.830511,9.748958,-3.281756,11.364240,106.784882,63.642048
88.5212860,5.074878,9.638887,-3.557230,11.459338,108.084663,62.233181
88.5263138,5.446064,9.392128,-3.676871,11.462594,108.709572,59.892521
88.5313416,5.618647,9.188439,-3.736692,11.399977,109.134125,58.554596
88.5363693,5.707181,8.939286,-3.679264,11.225851,109.132217,57.444290
88.5414047,5.874978,8.541779,-3.396612,10.909369,108.140495,55.480068
88.5464325,6.016154,8.163115,-2.883950,10.542662,105.875648,53.610062
88.5514679,6.078368,7.870891,-2.199004,10.184944,102.468765,52.322556
88.5564957,6.001797,7.789535,-1.535295,9.952666,98.873863,52.385929
88.5615234,5.810072,7.978867,-1.060918,9.926974,96.135040,53.938541
88.5665512,5.429315,8.292626,-0.840479,9.947437,94.846817,56.786594
88.5715790,4.957330,8.659027,-0.902991,10.018447,95.171249,60.208675
88.5766144,4.399204,9.042477,-1.235893,10.131476,97.006706,64.056877
88.5816269,3.955934,9.435199,-1.681556,10.368222,99.333664,67.252960
88.5866547,3.390630,9.830314,-2.107778,10.610097,101.458473,70.969879
88.5916824,2.866003,10.326226,-2.507977,11.006129,103.171761,74.488213
88.5967178,2.667399,10.750354,-2.953341,11.463305,104.929741,76.065071
88.6017456,2.691327,10.987542,-3.399004,11.811967,106.723862,76.236755
88.6067657,2.856432,10.992328,-3.798905,11.975900,108.494431,75.433464
88.6117859,3.160619,10.822139,-4.144070,12.011724,110.181923,73.719490
88.6168213,3.510570,10.527522,-4.263711,11.888315,111.017136,71.558212
88.6218491,3.788436,10.043574,-3.947559,11.437170,110.191063,69.333527
88.6268692,3.996911,9.449555,-3.240779,10.759742,107.529381,67.072929
88.6318970,4.049553,8.862716,-2.347359,10.022809,103.544571,65.443382
88.6369324,4.073482,8.390732,-1.561616,9.457076,99.504593,64.104637
88.6419754,4.202694,8.029117,-0.924527,9.109561,95.824959,62.371017
88.6469955,4.396811,7.839784,-0.349651,8.995356,92.227661,60.714844
88.6520309,4.497310,7.873284,0.160618,9.068638,88.985161,60.264496
88.6570587,4.466204,8.067402,0.414557,9.230482,87.425880,61.030598
88.6620865,4.365705,8.371589,0.388235,9.449530,87.645332,62.458382
88.6671143,4.164409,8.690134,0.076869,9.636734,89.542961,64.395744
88.6721725,3.967898,9.015857,-0.486042,9.862359,92.824829,66.245598
88.6772003,3.891328,9.236296,-1.101596,10.082911,96.272301,67.153908
88.6822281,3.898506,9.281759,-1.659722,10.203140,99.361771,67.216713
88.6872635,3.896113,9.325129,-2.158027,10.334157,102.053482,67.324440
88.6922836,3.757330,9.451948,-2.479263,10.469173,103.698669,68.321236
88.6973114,3.601497,9.619745,-2.742773,10.631701,104.950272,69.474808
88.7023010,3.560819,9.686745,-2.915056,10.724272,105.772514,69.816719
88.7073288,3.517748,9.720243,-3.034997,10.773527,106.362213,70.104851
88.7123642,3.544070,9.689137,-3.094817,10.771152,106.697853,69.908615
88.7173920,3.726223,9.557233,-3.037389,10.698185,106.494080,68.699928
88.7224197,4.008875,9.308379,-2.697010,10.487653,104.901642,66.699722
88.7274475,4.219444,9.032906,-2.203790,10.210474,102.464592,64.961815
88.7324829,4.317849,8.944072,-1.738984,10.082872,99.931412,64.230560
88.7375107,4.444668,8.800503,-1.305285,9.945234,97.541672,63.204075
88.7425385,4.629214,8.587242,-0.998704,9.806517,95.845184,61.671761
88.7475739,4.772784,8.395517,-0.711267,9.683495,94.212250,60.382122
88.7525940,4.835296,8.316554,-0.421436,9.629266,92.508415,59.826015
88.7576218,4.907081,8.328518,-0.131605,9.667521,90.779999,59.493824
88.7626572,4.940580,8.357232,0.170190,9.709872,88.995697,59.409515
88.7676849,4.890331,8.433803,0.364307,9.755875,87.859947,59.892746
88.7727127,4.921438,8.525029,0.357129,9.850087,87.922203,60.002472
88.7777405,4.971687,8.539386,0.333201,9.886850,88.068687,59.791752
88.7827682,5.007580,8.513064,0.275773,9.880495,88.400620,59.534981
88.7878036,4.988437,8.498708,0.084048,9.854928,89.511345,59.588593
88.7928314,4.962116,8.505886,-0.155533,9.848700,90.904869,59.741810
88.7978592,4.921438,8.527422,-0.380758,9.853043,92.214668,60.009434
88.8028946,4.847260,8.623135,-0.500399,9.904786,92.895866,60.658665
88.8079224,4.717749,8.841181,-0.594018,10.038750,93.392319,61.915138
88.8129501,4.605286,8.963215,-0.665803,10.099068,93.780090,62.805969
88.8179779,4.506881,8.970393,-0.771087,10.068491,94.392250,63.324253
88.8230057,4.372883,8.956036,-0.818944,10.000168,94.697380,63.975544
88.8280334,4.255635,9.006286,-0.826122,9.995304,94.740959,64.708405
88.8330612,4.274778,8.948857,-0.850050,9.953812,94.898994,64.466667
88.8380890,4.454239,8.845966,-0.919741,9.946723,95.305534,63.273220
88.8431244,4.629214,8.867501,-1.056132,10.058708,96.026985,62.433517
88.8481445,4.741677,8.783752,-1.039382,10.035842,95.944611,61.638779
88.8531723,4.837689,8.735598,-0.974776,10.033150,95.575401,61.022739
88.8582001,4.861618,8.687741,-0.926920,9.998567,95.319260,60.768837
88.8632355,4.837689,8.673384,-0.874278,9.969713,95.030922,60.848854
88.8682632,4.818547,8.670991,-0.806979,9.952672,94.650742,60.938683
88.8732910,4.828118,8.642277,-0.684945,9.923145,93.957993,60.809536
88.8783264,4.856832,8.608778,-0.531506,9.898604,93.077980,60.569527
88.8833542,4.828118,8.534600,-0.399900,9.813768,92.335388,60.502678
88.8883820,4.813761,8.486444,-0.253639,9.759936,91.489159,60.436817
88.8934021,4.899902,8.536993,-0.124427,9.844022,90.724228,60.145851
88.8984375,4.885546,8.575278,-0.042772,9.869437,90.248306,60.328777
88.9034653,4.813761,8.611171,0.045763,9.865427,89.734222,60.794220
88.9084930,4.717749,8.611171,0.057727,9.818999,89.663147,61.283257
88.9135208,4.662714,8.601599,0.040977,9.784175,89.760040,61.538975
88.9185562,4.581358,8.608778,-0.066999,9.752148,90.393639,61.979305
88.9235840,4.425526,8.687741,-0.260818,9.753469,91.532333,63.005756
88.9286118,4.128516,8.934501,-0.464507,9.853209,92.702080,65.198959
88.9336319,3.924827,9.236296,-0.490828,10.047604,92.800026,66.977654
88.9386673,3.774080,9.439984,-0.471685,10.177400,92.656403,68.208603
88.9436951,3.714259,9.591031,-0.466900,10.295708,92.599197,68.830421
88.9487152,3.694817,9.569496,-0.375972,10.264906,92.099037,68.888245
88.9537506,3.701996,9.463913,-0.299103,10.166606,91.685890,68.636070
88.9587784,3.704389,9.372986,-0.208176,10.080610,91.183304,68.435089
88.9638062,3.762115,9.205189,-0.095713,9.944756,90.551453,67.770409
88.9688339,3.814758,9.040084,-0.026022,9.812042,90.151955,67.121101
88.9738846,3.917649,8.848359,0.007478,9.676853,89.955727,66.118431
88.9789124,4.066303,8.668598,-0.083749,9.575303,90.501137,64.869469
88.9839401,4.226622,8.510672,-0.205783,9.504642,91.240593,63.589802
88.9889755,4.368098,8.496016,-0.227318,9.555848,91.363106,62.790726
88.9940033,4.442275,8.548957,-0.040379,9.634319,90.240135,62.542362
88.9990311,4.432704,8.675776,0.179761,9.744243,88.942955,62.936203
89.0040436,4.262814,8.867501,0.340379,9.844796,88.018631,64.325325
89.0090790,4.047161,8.941679,0.548854,9.830278,86.799339,65.647659
89.0140991,3.970291,8.958429,0.742672,9.826913,85.665718,66.097534
89.0191269,3.841079,8.853145,0.891326,9.691569,84.723091,66.545616
89.0241547,3.750151,8.709276,0.833899,9.518956,84.974220,66.703636
89.0291901,3.745366,8.625527,0.750150,9.433462,85.439018,66.528610
89.0342102,3.750151,8.577671,0.520140,9.376066,86.819870,66.385086
89.0392303,3.853043,8.529815,0.201296,9.361848,88.767944,65.690605
89.0442581,3.845864,8.481659,-0.057428,9.313029,90.353310,65.608894
89.0492935,3.536891,8.541779,-0.598804,9.264456,93.705872,67.507042
89.0543213,3.738187,8.642277,-0.991526,9.468163,96.011154,66.609268
89.0593491,3.879364,8.757133,-1.094417,9.640258,96.518600,66.106911
89.0643845,3.831507,8.814859,-1.027418,9.666322,96.101402,66.507126
89.0694122,3.678067,8.857930,-0.833300,9.627331,94.965492,67.450371
89.0744400,3.639782,8.972786,-0.435793,9.692720,92.576935,67.920219
89.0794678,3.349952,9.061620,-0.105284,9.661585,90.624374,69.711365
89.0845032,3.227918,9.109476,-0.208176,9.666713,91.233978,70.488358
89.0895309,3.184847,9.337093,0.074477,9.865602,89.567467,71.165688
89.0945511,3.208775,9.471091,0.235095,10.002653,88.653236,71.283783
89.0995789,3.225525,9.399306,0.328415,9.942778,88.107147,71.059509
89.1046143,3.206382,9.325129,0.282951,9.865038,88.356407,71.024818
89.1096420,3.163013,9.281759,0.167797,9.807337,89.019661,71.182060
89.1146622,3.160619,9.377771,0.052941,9.896207,89.693489,71.374481
89.1196899,3.242275,9.475877,0.160618,10.016505,89.081200,71.111061
89.1247330,2.971587,9.511769,-0.045165,9.965245,90.259674,72.650589
89.1297607,2.952444,9.579067,-0.244068,10.026715,91.394821,72.869743
89.1347885,2.997908,9.674780,-0.332901,10.134083,91.882484,72.783447
89.1398163,3.000300,9.689137,-0.294317,10.147305,91.662064,72.794540
89.1448441,3.033800,9.782457,-0.224925,10.244559,91.258064,72.769943
89.1498718,3.160619,9.736994,-0.217747,10.239433,91.218513,72.016617
89.1549225,3.294917,9.593424,-0.148355,10.144568,90.837929,71.044670
89.1599579,3.479463,9.420842,-0.112463,10.043485,90.641586,69.728958
89.1649857,3.634997,9.269794,0.012263,9.957030,89.929436,68.588188
89.1700134,3.723830,9.159725,0.081655,9.888081,89.526848,67.876099
89.1750488,3.766901,9.087940,0.045763,9.837799,89.733475,67.486267
89.1800766,3.898506,9.059227,0.038584,9.862527,89.775848,66.716080
89.1850815,3.994518,9.023035,0.060120,9.867875,89.650925,66.120918
89.1901093,4.073482,8.994321,0.072084,9.874019,89.581718,65.634476
89.1951294,4.073482,8.908179,0.031406,9.795402,89.816299,65.426598
89.2001648,4.073482,8.867501,-0.042772,9.758466,90.251129,65.327278
89.2051926,4.178766,8.951250,0.191725,9.880471,88.888138,64.975136
89.2102203,4.095017,8.958429,0.019442,9.850025,89.886909,65.434235
89.2152328,4.023232,9.056833,-0.102891,9.910763,90.594841,66.048218
89.2202682,3.900899,9.147761,0.007478,9.944777,89.956917,66.905045
89.2252960,3.800400,9.181260,-0.062213,9.936924,90.358719,67.513863
89.2303238,3.754937,9.209974,0.048156,9.946130,89.722595,67.819115
89.2353516,3.639782,9.291330,0.141476,9.979822,89.187737,68.607750
89.2403793,3.618247,9.349057,0.134297,10.025698,89.232483,68.842697
89.2454224,3.579962,9.334701,0.232702,10.000345,88.666641,69.017624
89.2504501,3.462713,9.272188,0.105583,9.898232,89.388824,69.521774
89.2554855,3.541677,9.238688,0.062512,9.894481,89.638008,69.025536
89.2605057,3.656532,9.198010,0.040977,9.898247,89.762802,68.320442
89.2655334,3.673282,9.107083,0.017049,9.819992,89.900528,68.033638
89.2705612,3.680460,9.015857,0.036191,9.738213,89.787064,67.793694
89.2755966,3.759722,8.965608,0.060120,9.722204,89.645699,67.249290
89.2806168,3.867400,8.946465,0.009870,9.746594,89.941978,66.622017
89.2856445,3.963113,8.886644,0.000299,9.730299,89.998238,65.964905
89.2906723,3.984947,8.812467,0.033799,9.671635,89.799774,65.667793
89.2957077,4.063910,8.723633,0.000299,9.623779,89.998222,65.021515
89.3007355,4.097410,8.637491,0.017049,9.560089,89.897820,64.621506
89.3057556,4.085445,8.687741,0.081655,9.600749,89.512688,64.814552
89.3107834,4.049553,8.714062,0.127119,9.609886,89.242073,65.075012
89.3158188,4.020839,8.817252,0.155833,9.692026,89.078735,65.486084
89.3208389,3.979862,8.903394,0.191725,9.754306,88.873756,65.915115
89.3258667,3.975077,8.958429,0.280558,9.804764,88.360283,66.071953
89.3309021,3.948756,8.901001,0.306879,9.742416,88.194923,66.076469
89.3359375,3.989733,8.793324,0.278166,9.660119,88.349922,65.595116
89.3409576,4.004089,8.757133,0.215952,9.631549,88.715240,65.428345
89.3459854,3.932006,8.884252,0.165404,9.716890,89.024643,66.126701
89.3510208,3.896113,8.991928,0.100798,9.800237,89.410690,66.573395
89.3560486,3.843471,9.078369,0.050548,9.858581,89.706223,67.053864
89.3610764,3.819543,9.152547,0.036191,9.917627,89.790916,67.348236
89.3661041,3.790829,9.114262,0.026620,9.871214,89.845490,67.416458
89.3711319,3.754937,9.032906,0.031406,9.782327,89.816055,67.427567
89.3761597,3.845864,8.953643,-0.021236,9.744682,90.124863,66.754990
89.3811874,3.910470,8.901001,-0.133998,9.723042,90.789650,66.282707
89.3862228,3.920042,8.932108,-0.114855,9.755126,90.674606,66.304733
89.3912506,3.867400,9.035298,-0.071785,9.828456,90.418480,66.827507
89.3962784,3.805186,9.085547,-0.064606,9.850421,90.375793,67.275208
89.4013062,3.790829,9.068798,-0.112463,9.829859,90.655533,67.314690
89.4063416,3.836293,8.987143,-0.131605,9.772573,90.771614,66.884079
89.4113617,3.934399,8.848359,-0.193819,9.685583,91.146622,66.027809
89.4163895,4.066303,8.702098,-0.311067,9.610312,91.854874,64.954330
89.4214172,4.245765,8.582457,-0.421436,9.584502,92.520142,63.678272
89.4264603,4.346562,8.580064,-0.521934,9.632368,93.106117,63.133747
89.4314880,4.308277,8.661420,-0.464507,9.684896,92.749077,63.553787
89.4365082,4.130909,8.841181,-0.318245,9.763820,91.867851,64.956375
89.4415359,3.958327,8.979964,-0.141177,9.814685,90.824181,66.212334
89.4465714,3.850650,9.035298,0.002692,9.821615,89.984299,66.917336
89.4515991,3.788436,9.056833,0.067298,9.817485,89.607239,67.300636
89.4566269,3.807579,8.994321,0.060120,9.767245,89.647331,67.055527
89.4616623,3.843471,8.874681,0.021835,9.671230,89.870644,66.583397
89.4666824,3.929613,8.702098,0.007478,9.548216,89.955132,65.697456
89.4717102,4.087838,8.525029,-0.090927,9.454883,90.551018,64.381813
89.4767380,4.303492,8.417053,-0.275175,9.457407,91.667328,62.920135
89.4817734,4.375276,8.433803,-0.402293,9.509675,92.424538,62.580685
89.4868011,4.265206,8.563314,-0.416650,9.575800,92.493767,63.523071
89.4918289,4.020839,8.749954,-0.364008,9.636459,92.164810,65.319946
89.4968567,3.800400,8.944072,-0.200997,9.720076,91.184875,66.979012
89.5018845,3.654139,9.104691,0.002692,9.810614,89.984276,68.132095
89.5069122,3.544070,9.181260,0.096012,9.842011,89.441055,68.892853
89.5119400,3.500999,9.178867,0.115155,9.824553,89.328415,69.122177
89.5169601,3.582355,9.099904,0.072084,9.779914,89.577690,68.511955
89.5219955,3.666103,8.965608,-0.037986,9.686273,90.224693,67.759987
89.5270233,3.752544,8.848359,-0.220140,9.613714,91.312103,67.018448
89.5320511,3.807579,8.822038,-0.344866,9.614829,92.055534,66.655037
89.5370865,3.939184,8.922537,-0.507577,9.766600,92.979050,66.179161
89.5421143,3.960720,8.987143,-0.560220,9.837168,93.264717,66.216454
89.5471420,3.932006,9.044869,-0.574577,9.879295,93.334183,66.504341
89.5521698,3.812365,9.090333,-0.433400,9.866920,92.517502,67.247475
89.5572052,3.666103,9.133404,-0.308674,9.846556,91.796425,68.129715
89.5622253,3.678067,9.176475,-0.224925,9.888703,91.303345,68.158356
89.5672531,3.759722,9.150154,-0.212961,9.894755,91.233253,67.662643
89.5722809,3.848257,9.099904,-0.272782,9.883913,91.581482,67.076988
89.5773163,3.927220,9.061620,-0.371187,9.883005,92.152428,66.568550
89.5823441,3.912863,9.068798,-0.335294,9.882612,91.944290,66.661522
89.5873718,3.843471,9.095119,-0.256032,9.877196,91.485359,67.091751
89.5924072,3.845864,9.061620,-0.133998,9.844875,90.779877,67.003029
89.5974350,3.838686,9.092726,-0.042772,9.869904,90.248291,67.111938
89.6024551,3.826722,9.068798,-0.028415,9.843155,90.165398,67.121925
89.6074905,3.912863,9.003893,-0.037986,9.817435,90.221695,66.511459
89.6125259,3.992126,8.898608,-0.062213,9.753264,90.365479,65.837868
89.6175461,4.075874,8.757133,0.064905,9.659417,89.615005,65.041092
89.6225739,4.068696,8.702098,0.201296,9.608398,88.799561,64.941399
89.6276016,4.025625,8.675776,0.318844,9.569557,88.090637,65.108345
89.6326370,4.013661,8.718847,0.481855,9.610409,87.126053,65.281349
89.6376572,3.876971,8.807681,0.500997,9.636242,87.019798,66.241829
89.6426849,3.723830,8.915359,0.414557,9.670697,87.543129,67.330338
89.6477051,3.701996,8.991928,0.290130,9.728500,88.291031,67.622932
89.6527405,3.790829,8.979964,0.141476,9.748341,89.168449,67.113304
89.6577682,3.898506,8.996714,-0.040379,9.805143,90.235954,66.571678
89.6627960,3.960720,8.987143,-0.246461,9.824295,91.437523,66.216454
89.6678238,3.970291,9.015857,-0.404686,9.859648,92.352348,66.232864
89.6728592,4.006483,9.030213,-0.613161,9.898112,93.551590,66.074318
89.6778870,3.963113,9.003893,-0.620339,9.857037,93.608215,66.243042
89.6829147,3.953541,9.066405,-0.579362,9.907868,93.352280,66.439674
