Keuwl Accelerometer Data File
2022-10-19 18-25-05

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
93.8558884,-6.629614,9.078369,-3.499503,11.773491,107.291656,126.139343
93.8609161,-6.579365,9.018250,-3.197708,11.612158,105.984413,126.113037
93.8659515,-6.440282,8.953643,-2.838486,11.388677,104.432396,125.727158
93.8709793,-6.045167,8.790932,-2.469692,10.950977,103.033607,124.514725
93.8760071,-5.554040,8.668598,-2.074278,10.502123,101.391411,122.648010
93.8810349,-5.247460,8.663813,-1.657329,10.263733,99.292480,121.202263
93.8860626,-5.123033,8.625527,-1.235893,10.108047,97.023026,120.707710
93.8910904,-4.964808,8.594420,-0.907777,9.966817,95.225739,120.014084
93.8961182,-4.857131,8.505886,-0.596411,9.813130,93.484406,119.727737
93.9011459,-4.885845,8.400303,-0.301496,9.722524,91.777031,120.183449
93.9061813,-5.053342,8.342875,-0.133998,9.754886,90.787071,121.203606
93.9112015,-5.197211,8.275876,-0.042772,9.772562,90.250771,122.128624
93.9162292,-5.216353,8.201400,0.081655,9.720081,89.518669,122.457672
93.9212646,-5.012664,8.067402,0.213559,9.500283,88.711922,121.854668
93.9262924,-4.777869,7.913962,0.208475,9.246745,88.708115,121.120491
93.9313278,-4.777869,7.815856,0.148654,9.161754,89.070305,121.437637
93.9363556,-4.971986,7.765607,0.055334,9.221083,89.656174,122.629700
93.9413910,-5.194818,7.698608,-0.203390,9.289568,91.254562,124.010437
93.9464188,-5.467899,7.626524,-0.505185,9.397712,93.081482,125.638939
93.9514465,-5.772087,7.588239,-0.821336,9.569375,94.923737,127.258881
93.9564819,-5.997311,7.583453,-1.039382,9.724033,96.135956,128.338409
93.9614944,-6.201000,7.624131,-1.235893,9.904908,97.167809,129.122787
93.9665222,-6.279963,7.607381,-1.389034,9.961907,98.015121,129.539993
93.9715500,-6.236892,7.518847,-1.559223,9.892576,99.068520,129.675751
93.9765778,-6.021239,7.391728,-1.715056,9.686815,100.198006,129.165970
93.9816132,-5.748158,7.248159,-1.815554,9.427267,101.103706,128.416199
93.9866333,-5.611468,7.135397,-2.000101,9.295315,102.425674,128.182465
93.9916687,-5.664410,7.188338,-2.091028,9.387766,102.869995,128.238113
93.9967041,-5.781658,7.370193,-2.196312,9.621387,103.195473,128.112946
94.0017319,-5.824728,7.535597,-2.277967,9.792948,103.450958,127.702652
94.0067596,-5.889335,7.607381,-2.392823,9.913733,103.967087,127.745621
94.0117874,-5.791229,7.590631,-2.397608,9.844010,104.096756,127.341614
94.0168152,-5.522934,7.468598,-2.395216,9.592696,104.459267,126.482460
94.0218353,-5.034200,7.367800,-2.354537,9.228840,104.781181,124.343636
94.0268631,-4.600800,7.398907,-2.273181,9.004362,104.622734,121.874237
94.0318909,-4.409075,7.480562,-2.210968,8.960308,104.285355,120.515274
94.0369263,-4.444967,7.533204,-2.225325,9.025462,104.274094,120.542732
94.0419540,-4.682156,7.576275,-2.275574,9.192430,104.332504,121.716164
94.0469818,-4.988736,7.506883,-2.328216,9.309209,104.483322,123.606224
94.0520020,-5.259424,7.482955,-2.397608,9.455404,104.688873,125.101616
94.0570374,-5.558826,7.432705,-2.404787,9.587943,104.525665,126.792343
94.0620651,-5.884549,7.435098,-2.330609,9.764237,103.809135,128.360046
94.0670929,-6.140880,7.420442,-2.122135,9.862902,102.425110,129.609879
94.0721283,-6.263213,7.372586,-1.954637,9.869319,101.423058,130.348816
94.0771561,-6.354141,7.343872,-1.827518,9.881669,100.657646,130.867355
94.0821762,-6.454639,7.281658,-1.715056,9.880603,99.995918,131.554565
94.0872040,-6.495616,7.293622,-1.609472,9.898502,99.357697,131.687897
94.0922394,-6.557829,7.379764,-1.542473,9.992261,98.880074,131.625031
94.0972672,-6.588936,7.499704,-1.523331,10.098524,98.676010,131.301224
94.1022949,-6.553044,7.616953,-1.463510,10.153926,98.287048,130.706192
94.1073227,-6.433104,7.614560,-1.394118,10.065282,97.961502,130.192551
94.1123581,-6.191429,7.621738,-1.418046,9.921469,98.217262,129.088272
94.1173782,-5.848657,7.549953,-1.437189,9.657851,98.557999,127.763557
94.1224060,-5.386543,7.439884,-1.540080,9.313354,99.518295,125.904877
94.1274338,-4.787440,7.466205,-1.719841,9.034471,100.974052,122.668587
94.1324692,-4.301099,7.566703,-1.849054,8.897946,101.993858,119.614960
94.1374969,-4.059423,7.633702,-1.959423,8.865194,102.769196,118.002998
94.1425247,-4.083352,7.664809,-2.045564,8.922297,103.253761,118.046021
94.1475601,-4.255635,7.691130,-2.174777,9.055030,103.896774,118.956512
94.1525879,-4.511966,7.648059,-2.246861,9.159642,104.199562,120.538445
94.1576157,-4.751547,7.554739,-2.299503,9.216236,104.448257,122.167809
94.1626358,-5.019843,7.432705,-2.378466,9.279064,104.852173,124.033997
94.1676712,-5.278567,7.288837,-2.414358,9.317700,105.017570,125.912010
94.1726990,-5.611468,7.367800,-2.337788,9.551874,104.166855,127.293648
94.1777267,-5.872585,7.616953,-2.165205,9.858668,102.686981,127.631821
94.1827545,-6.095417,7.779963,-1.995315,10.082818,101.413750,128.077850
94.1877823,-6.246463,7.825428,-1.861018,10.184253,100.529099,128.597794
94.1928101,-6.311069,7.832606,-1.724627,10.205569,99.729034,128.859894
94.1978378,-6.294320,7.803892,-1.717448,10.171963,99.720467,128.888321
94.2029037,-6.191429,7.739286,-1.755734,10.065433,100.045609,128.659805
94.2079315,-6.104988,7.619346,-1.820340,9.931714,100.561195,128.703400
94.2129593,-5.982954,7.492526,-1.901696,9.774975,101.218285,128.608170
94.2179947,-5.874978,7.346265,-2.012065,9.619323,102.073662,128.650131
94.2230225,-5.853442,7.284051,-2.162812,9.591556,103.031769,128.785263
94.2280426,-5.930312,7.351050,-2.268396,9.713504,103.504997,128.894150
94.2330399,-6.026025,7.463812,-2.280360,9.860097,103.371948,128.916214
94.2380676,-5.745765,7.523633,-2.359323,9.756294,103.994324,127.368813
94.2431030,-5.290531,7.533204,-2.510370,9.541532,105.254044,125.080170
94.2481232,-5.050950,7.564311,-2.582155,9.455073,105.848656,123.732399
94.2531509,-4.974379,7.727322,-2.522334,9.529854,105.347771,122.770966
94.2581787,-4.943273,7.858927,-2.493620,9.613366,105.033928,122.169930
94.2632217,-4.909773,7.890034,-2.570191,9.641804,105.460106,121.892982
94.2682495,-4.897809,7.830213,-2.673082,9.614891,106.141762,122.026031
94.2732697,-4.919344,7.748857,-2.797808,9.595440,106.952385,122.409332
94.2782974,-5.046164,7.674380,-2.941377,9.644252,107.757416,123.326271
94.2833328,-5.166104,7.715357,-3.015854,9.762722,107.993874,123.805756
94.2883606,-5.108377,7.811070,-3.027818,9.812035,107.973801,123.184364
94.2933884,-4.888237,7.978867,-3.034997,9.837092,107.970406,121.493637
94.2984161,-4.684548,8.160722,-3.097210,9.906315,108.219009,119.857376
94.3034439,-4.641478,8.318947,-3.128316,10.026692,108.179733,119.158920
94.3084717,-4.701298,8.388339,-3.207280,10.136720,108.445480,119.268730
94.3134995,-4.753941,8.469695,-3.279363,10.251337,108.656647,119.304985
94.3185349,-4.844868,8.443374,-3.346362,10.293757,108.970818,119.847511
94.3235931,-5.019843,8.414660,-3.341577,10.352365,108.831367,120.818581
94.3286209,-5.139783,8.369196,-3.351148,10.377427,108.840012,121.555374
94.3336563,-5.233103,8.273483,-3.272185,10.321971,108.482300,122.313972
94.3386841,-5.396114,8.196614,-3.133102,10.301401,107.706635,123.358292
94.3437042,-5.625825,8.244769,-2.979662,10.416550,106.621674,124.307701
94.3487396,-5.853442,8.316554,-2.860021,10.564448,105.707191,125.139046
94.3537292,-5.920442,8.311769,-2.749951,10.568791,105.081657,125.462128
94.3587646,-5.755337,8.203793,-2.694618,10.377238,105.050255,125.051422
94.3637924,-5.482256,8.038688,-2.737987,10.108027,105.716194,124.293358
94.3688202,-5.199604,7.909176,-2.833700,9.880323,106.666618,123.321480
94.3738556,-5.168497,7.870891,-2.804986,9.825082,106.588280,123.291290
94.3788757,-5.288138,7.930712,-2.706582,9.908894,105.851601,123.695053
94.3839035,-5.367101,7.986045,-2.649154,9.980016,105.393448,123.903465
94.3889313,-5.362316,8.019546,-2.596512,9.990466,105.064064,123.768898
94.3939667,-5.319245,7.949854,-2.577369,9.906431,105.080223,123.786469
94.3989868,-5.233103,7.890034,-2.510370,9.794894,104.850258,123.554520
94.4040146,-5.132605,7.844570,-2.515156,9.706025,105.018654,123.196220
94.4090424,-4.981558,7.818249,-2.493620,9.599952,105.055435,122.504089
94.4140854,-4.844868,7.806285,-2.510370,9.524326,105.282272,121.825264
94.4191132,-4.835296,7.830213,-2.551048,9.549878,105.493484,121.696068
94.4241409,-4.904987,7.849356,-2.539084,9.597824,105.340088,122.000870
94.4291763,-5.038985,7.880462,-2.596512,9.707468,105.514107,122.595970
94.4342041,-5.199604,7.923533,-2.651546,9.841187,105.630569,123.273804
94.4392319,-5.292923,7.894819,-2.730510,9.889332,106.027969,123.839081
94.4443207,-5.347959,7.866106,-2.776273,9.908782,106.271126,124.210754
94.4493408,-5.415257,7.834999,-2.785844,9.923363,106.304131,124.650772
94.4543686,-5.501399,7.815856,-2.869593,9.979357,106.711510,125.140823
94.4594040,-5.597111,7.827820,-2.848057,10.035629,106.486809,125.565834
94.4644318,-5.669195,7.832606,-2.814558,10.070314,106.229797,125.896805
94.4694595,-5.539683,7.696215,-2.900699,9.916344,107.008705,125.746086
94.4744263,-5.408078,7.616953,-2.855236,9.768196,106.995651,125.374962
94.4794540,-5.396114,7.655238,-2.814558,9.779696,106.726051,125.179695
94.4844818,-5.441578,7.612167,-2.754737,9.754201,106.404419,125.559181
94.4895172,-5.328816,7.638488,-2.618047,9.674552,105.700668,124.900673
94.4945374,-5.223532,7.638488,-2.546263,9.597669,105.384789,124.366028
94.4995651,-5.048557,7.628917,-2.457429,9.472446,105.036194,123.495232
94.5046082,-4.859524,7.602596,-2.368894,9.328777,104.710434,122.586418
94.5096359,-4.682156,7.609774,-2.297110,9.225397,104.418259,121.603226
94.5146561,-4.569394,7.662416,-2.304288,9.214213,104.482231,120.809250
94.5196838,-4.578965,7.715357,-2.297110,9.261230,104.361267,120.688583
94.5247192,-4.605586,7.727322,-2.251646,9.273232,104.052528,120.795502
94.5297470,-4.715655,7.770392,-2.261217,9.366404,103.970238,121.252510
94.5347672,-4.830511,7.820642,-2.309074,9.477769,104.100914,121.702034
94.5397949,-4.952844,7.830213,-2.352145,9.559052,104.244759,122.314575
94.5448303,-4.957629,7.846963,-2.438286,9.596779,104.718689,122.284271
94.5498581,-4.933701,7.791928,-2.510370,9.558111,105.226936,122.341217
94.5548859,-4.971986,7.791928,-2.524727,9.581703,105.277519,122.541725
94.5599213,-5.048557,7.806285,-2.512763,9.630160,105.125038,122.891953
94.5649796,-5.096413,7.849356,-2.541477,9.697676,105.192970,122.994774
94.5700073,-5.187640,7.851748,-2.622833,9.769382,105.573532,123.452682
94.5750427,-5.259424,7.811070,-2.682653,9.791373,105.901314,123.953545
94.5800705,-5.324030,7.818249,-2.742773,9.848509,106.170479,124.253876
94.5850983,-5.343173,7.858927,-2.785844,9.903189,106.338272,124.211227
94.5901184,-5.359923,7.863712,-2.819343,9.925494,106.502113,124.278427
94.5951080,-5.309673,7.837391,-2.840879,9.883720,106.704163,124.116844
94.6001434,-5.178068,7.782357,-2.943770,9.800165,107.480408,123.638199
94.6051636,-5.017450,7.770392,-3.030211,9.733241,108.139160,122.850891
94.6101913,-4.861917,7.775178,-3.097210,9.679067,108.662354,122.018257
94.6152191,-4.727619,7.830213,-3.128316,9.666902,108.881447,121.122169
94.6202545,-4.751547,7.873284,-3.123531,9.711964,108.760735,121.111092
94.6252823,-4.794619,7.954640,-3.046961,9.774898,108.162483,121.079254
94.6303101,-4.758726,7.998010,-2.946163,9.761840,107.565994,120.752174
94.6353378,-4.727619,7.959425,-2.895914,9.699956,107.370483,120.708824
94.6403732,-4.785047,7.947461,-2.773880,9.682625,106.647346,121.051514
94.6454010,-4.816154,7.962117,-2.689832,9.686374,106.122528,121.169052
94.6504211,-4.782654,7.945068,-2.708974,9.661078,106.284126,121.046478
94.6554642,-4.818547,7.928319,-2.697010,9.661806,106.208969,121.289726
94.6604919,-4.840082,7.954640,-2.711367,9.698154,106.234879,121.318848
94.6655197,-5.015057,7.995617,-2.656332,9.804937,105.718887,122.097000
94.6705475,-5.170890,8.036295,-2.601297,9.903883,105.227615,122.758934
94.6755829,-5.242674,8.053044,-2.620440,9.960114,105.253693,123.064842
94.6806030,-5.297709,8.017152,-2.677868,9.975541,105.571655,123.456604
94.6856384,-5.338387,8.000402,-2.661118,9.979298,105.465843,123.713791
94.6906662,-5.316852,8.014759,-2.694618,9.988305,105.651009,123.559601
94.6957016,-5.178068,7.966903,-2.720938,9.883696,105.979637,123.021751
94.7007294,-4.993522,7.949854,-2.785844,9.792668,106.527924,122.134056
94.7057495,-4.921737,7.971689,-2.843271,9.790583,106.882431,121.691269
94.7107849,-4.936094,7.988439,-2.893521,9.826120,107.125900,121.712112
94.7158051,-4.928916,8.000402,-2.888735,9.830841,107.088242,121.636536
94.7208328,-4.940880,7.957033,-2.848057,9.789693,106.913284,121.838005
94.7258606,-4.926523,7.937890,-2.869593,9.773192,107.074730,121.825134
94.7308960,-4.873880,7.909176,-2.893521,9.730480,107.299507,121.642670
94.7359238,-4.878666,7.882855,-2.962913,9.732401,107.724358,121.753197
94.7409439,-4.926523,7.882855,-2.912663,9.741336,107.397575,122.004013
94.7460022,-5.005486,7.923533,-2.900699,9.810776,107.197395,122.281586
94.7510300,-5.067699,7.899605,-2.905485,9.824824,107.201256,122.680702
94.7560501,-5.182854,7.916355,-2.869593,9.887629,106.871162,123.212852
94.7610779,-5.314459,7.964510,-2.824129,9.982615,106.433647,123.713898
94.7661133,-5.482256,7.890034,-2.785844,10.003434,106.170029,124.792847
94.7711411,-5.515755,7.885248,-2.697010,9.993726,105.656555,124.972908
94.7761459,-5.434399,7.839784,-2.720938,9.919598,105.920258,124.729012
94.7811737,-5.362316,7.839784,-2.677868,9.868517,105.744888,124.371643
94.7862015,-5.321638,7.808678,-2.656332,9.815873,105.700928,124.274551
94.7912369,-5.290531,7.801499,-2.653939,9.792676,105.724541,124.142876
94.7962646,-5.266603,7.808678,-2.622833,9.777106,105.560913,123.997894
94.8012848,-5.235496,7.839784,-2.601297,9.779539,105.426018,123.735443
94.8063202,-5.060521,7.858927,-2.646761,9.714779,105.809921,122.778297
94.8113480,-4.818547,7.823035,-2.718546,9.581689,106.482536,121.630722
94.8163757,-4.686941,7.799106,-2.776273,9.513209,106.967751,121.004135
94.8214035,-4.641478,7.801499,-2.807379,9.502004,107.184601,120.750397
94.8264313,-4.725226,7.820642,-2.862414,9.575156,107.394051,121.140343
94.8314590,-4.859524,7.846963,-2.881557,9.669187,107.338379,121.769402
94.8365021,-4.979165,7.856534,-2.850450,9.728426,107.037781,122.364929
94.8415375,-5.060521,7.844570,-2.857628,9.762796,107.020027,122.826004
94.8465576,-5.074878,7.854141,-2.857628,9.777932,106.992882,122.868134
94.8515854,-5.077271,7.794321,-2.790629,9.711731,106.699142,123.080482
94.8566132,-5.086842,7.729714,-2.740380,9.650602,106.496658,123.348488
94.8616486,-5.120640,7.732107,-2.675475,9.652182,106.092484,123.514786
94.8666611,-5.213961,7.727322,-2.644368,9.689663,105.837273,124.009254
94.8716812,-5.355137,7.744071,-2.625226,9.774453,105.579803,124.664413
94.8767090,-5.522934,7.813463,-2.594119,9.913752,105.169106,125.254517
94.8817368,-5.566005,7.775178,-2.539084,9.893470,104.870926,125.597679
94.8867722,-5.479863,7.715357,-2.496013,9.787018,104.775543,125.384422
94.8917999,-5.367101,7.753643,-2.541477,9.766465,105.083405,124.691132
94.8968353,-5.292923,7.758428,-2.596512,9.744235,105.454109,124.302429
94.9018707,-5.204389,7.703393,-2.620440,9.658915,105.741493,124.042839
94.9068985,-5.163711,7.729714,-2.656332,9.667911,105.947571,123.744263
94.9119263,-5.101199,7.782357,-2.668296,9.680243,106.000366,123.244141
94.9169464,-4.893023,7.823035,-2.692225,9.611952,106.265656,122.024475
94.9219818,-4.682156,7.839784,-2.752344,9.537306,106.773392,120.846924
94.9270020,-4.629514,7.868498,-2.737987,9.531119,106.694481,120.470879
94.9320297,-4.581358,7.875677,-2.752344,9.517905,106.808594,120.186981
94.9370575,-4.605586,7.846963,-2.840879,9.531885,107.339890,120.409775
94.9420929,-4.744369,7.739286,-2.883950,9.524849,107.624748,121.509300
94.9471207,-4.921737,7.652845,-2.910270,9.552969,107.736847,122.746094
94.9521484,-5.137390,7.652845,-2.848057,9.647292,107.170631,123.873642
94.9572067,-5.280960,7.696215,-2.809772,9.747568,106.753433,124.456985
94.9622345,-5.290531,7.770392,-2.740380,9.791751,106.252220,124.249290
94.9672623,-5.283352,7.732107,-2.704189,9.747406,106.106667,124.344810
94.9722977,-5.280960,7.648059,-2.718546,9.683586,106.304222,124.624947
94.9773254,-5.316852,7.616953,-2.689832,9.670681,106.149399,124.916145
94.9823532,-5.379066,7.554739,-2.697010,9.658277,106.215057,125.451324
94.9873581,-5.539683,7.559525,-2.735595,9.763093,106.271996,126.234276
94.9923859,-5.726623,7.660024,-2.694618,9.936354,105.734955,126.781738
94.9974136,-5.786443,7.770392,-2.627618,10.038242,105.174568,126.674255
95.0024414,-5.649754,7.801499,-2.577369,9.971255,104.979881,125.911613
95.0074692,-5.381458,7.732107,-2.541477,9.757289,105.097923,124.837479
95.0125046,-5.130212,7.676773,-2.574976,9.585532,105.582855,123.753899
95.0175323,-4.943273,7.662416,-2.649154,9.495609,106.199768,122.827370
95.0225525,-4.861917,7.657630,-2.754737,9.479774,106.893341,122.411926
95.0275803,-4.878666,7.648059,-2.773880,9.486233,107.002357,122.533638
95.0326157,-4.878666,7.621738,-2.804986,9.474188,107.221481,122.623260
95.0376434,-4.948058,7.600203,-2.855236,9.507825,107.475845,123.065849
95.0426712,-5.005486,7.626524,-2.836093,9.553124,107.270065,123.277931
95.0477295,-4.993522,7.640881,-2.826522,9.555498,107.205551,123.165695
95.0527573,-5.077271,7.602596,-2.848057,9.575467,107.303474,123.736343
95.0577850,-5.086842,7.549953,-2.814558,9.528877,107.179810,123.970436
95.0628052,-5.158926,7.549953,-2.773880,9.555664,106.875107,124.345016
95.0678406,-5.252246,7.581060,-2.781058,9.632904,106.780380,124.714661
95.0728683,-5.367101,7.636095,-2.757130,9.732291,106.457085,125.101830
95.0778656,-5.412864,7.667202,-2.658725,9.754686,105.816582,125.221191
95.0828934,-5.424828,7.633702,-2.582155,9.714407,105.414894,125.399193
95.0879211,-5.496613,7.626524,-2.505584,9.729058,104.923920,125.781166
95.0929565,-5.539683,7.633702,-2.452643,9.745612,104.576141,125.967926
95.0979843,-5.491827,7.638488,-2.455036,9.722853,104.625595,125.714920
95.1030121,-5.446363,7.600203,-2.433501,9.661671,104.588295,125.625671
95.1080475,-5.350351,7.581060,-2.443072,9.595173,104.750755,125.212624
95.1130753,-5.285745,7.545168,-2.464906,9.536479,104.979378,125.013054
95.1180954,-5.154140,7.504490,-2.543869,9.452714,105.611626,124.481575
95.1231232,-5.048557,7.497312,-2.680260,9.427693,106.516800,123.955627
95.1281586,-4.960022,7.535597,-2.711367,9.420114,106.727936,123.353401
95.1331863,-4.900202,7.545168,-2.713760,9.397129,106.785294,123.001671
95.1382065,-4.873880,7.564311,-2.713760,9.398829,106.782166,122.794724
95.1432343,-4.890630,7.609774,-2.742773,9.452498,106.867767,122.727943
95.1482697,-4.938487,7.669595,-2.759523,9.530284,106.831200,122.777672
95.1532898,-5.022235,7.648059,-2.713760,9.543592,106.520248,123.291626
95.1583176,-5.137390,7.686345,-2.745166,9.644097,106.537766,123.757927
95.1633453,-5.230711,7.770392,-2.740380,9.759561,106.307320,123.946831
95.1683960,-5.218746,7.796713,-2.668296,9.754171,105.875885,123.796455
95.1734161,-5.185246,7.791928,-2.689832,9.738383,106.034088,123.642334
95.1784439,-5.132605,7.782357,-2.771487,9.725731,106.556717,123.405571
95.1834793,-5.096413,7.784750,-2.771487,9.708599,106.586777,123.211418
95.1885071,-5.046164,7.775178,-2.793022,9.680813,106.768837,122.983955
95.1935349,-5.108377,7.815856,-2.850450,9.762591,106.976341,123.168289
95.1985550,-5.118248,7.885248,-2.883950,9.833145,107.054947,122.987259
95.2035904,-5.101199,7.925926,-2.876771,9.854864,106.972565,122.765709
95.2086105,-5.137390,7.993224,-2.871985,9.926364,106.817795,122.729591
95.2136383,-5.113163,8.012366,-2.979662,9.960966,107.405586,122.544350
95.2186661,-5.127819,7.974082,-3.030211,9.953024,107.725151,122.743477
95.2237015,-5.139783,7.988439,-3.032604,9.971419,107.705803,122.757339
95.2287521,-5.113163,7.966903,-3.070889,9.952203,107.972694,122.692368
95.2337799,-5.065307,7.947461,-3.111567,9.924783,108.271179,122.511360
95.2388077,-4.967201,7.957033,-3.171387,9.901775,108.680145,121.974594
95.2438354,-4.844868,7.952247,-3.192923,9.844071,108.926186,121.351654
95.2488632,-4.787440,7.937890,-3.197708,9.805866,109.032326,121.094696
95.2538910,-4.801797,7.962117,-3.166602,9.822419,108.807228,121.093353
95.2589035,-4.823332,7.974082,-3.195316,9.851932,108.925224,121.168747
95.2639236,-4.782654,7.916355,-3.168994,9.776757,108.913208,121.138214
95.2689514,-4.737191,7.866106,-3.101995,9.692211,108.665970,121.057541
95.2739792,-4.789833,7.849356,-3.066103,9.693084,108.440437,121.392372
95.2790146,-4.881059,7.861320,-3.034997,9.738393,108.158859,121.835968
95.2840424,-4.960022,7.777571,-2.974877,9.692385,107.874275,122.527046
95.2890701,-5.015057,7.736893,-2.883950,9.660614,107.369125,122.951324
95.2940979,-5.070092,7.717751,-2.800201,9.649385,106.869614,123.302475
95.2991333,-5.137390,7.712965,-2.728117,9.660498,106.403450,123.666473
95.3041534,-5.204389,7.703393,-2.723331,9.687335,106.327232,124.042839
95.3091812,-5.213961,7.636095,-2.627618,9.612477,105.864006,124.325439
95.3142090,-5.137390,7.559525,-2.656332,9.518156,106.205338,124.199699
95.3192520,-5.125426,7.449455,-2.694618,9.435325,106.594009,124.529022
95.3242722,-5.252246,7.355836,-2.685046,9.428885,106.544991,125.527763
95.3292999,-5.355137,7.291230,-2.606083,9.414414,106.070404,126.295898
95.3343353,-5.331209,7.221838,-2.596512,9.344442,106.132935,126.434990
95.3393631,-5.408078,7.166803,-2.582155,9.342264,106.045158,127.038246
95.3443909,-5.606683,7.130611,-2.493620,9.407372,105.371162,128.177383
95.3494034,-5.774479,7.044470,-2.450250,9.432544,105.056152,129.342087
95.3544312,-5.628218,6.898508,-2.313859,9.198923,104.568420,129.209641
95.3594666,-5.441578,6.711568,-2.172384,8.909275,104.112938,129.034302
95.3644943,-5.137390,6.548557,-2.218147,8.613742,104.922516,128.114441
95.3695221,-4.808975,6.359524,-2.249253,8.284259,105.754097,127.096016
95.3745575,-4.581358,6.146264,-2.062314,7.938422,105.057541,126.700447
95.3796158,-4.615157,5.983253,-1.889732,7.789100,104.040771,127.644646
95.3846436,-4.758726,5.968896,-1.695913,7.819803,102.525505,128.563751
95.3896790,-4.940880,5.873183,-1.535295,7.827113,101.311958,130.072586
95.3946991,-5.012664,5.731708,-1.329213,7.729559,99.902084,131.171310
95.3997269,-5.048557,5.559424,-1.154537,7.597900,98.740227,132.242828
95.4047546,-4.986343,5.254938,-1.032204,7.317338,98.109352,133.497665
95.4097900,-5.050950,4.991428,-0.874278,7.154775,97.018799,135.339584
95.4148178,-5.247460,4.802395,-0.656232,7.143492,95.270866,137.535721
95.4198456,-5.477470,4.675276,-0.464507,7.216415,93.690567,139.517700
95.4248734,-5.587540,4.531707,-0.282353,7.199770,92.247543,140.956635
95.4299011,-5.673981,4.318447,-0.138784,7.131781,91.115044,142.725372
95.4349289,-5.750551,4.062116,0.029013,7.040630,89.763893,144.763107
95.4399414,-5.939883,3.832105,0.208475,7.071825,88.310699,147.171982
95.4449615,-6.109774,3.678666,0.273380,7.136992,87.804771,148.948059
95.4499969,-6.174380,3.544668,0.210867,7.122647,88.303497,150.140167
95.4550247,-6.244071,3.441776,0.076869,7.130228,89.382294,151.136139
95.4600525,-6.356534,3.276372,-0.074178,7.151618,90.594292,152.731888
95.4650879,-6.593722,3.103790,-0.193819,7.290285,91.523438,154.792740
95.4701309,-6.840482,2.845066,-0.308674,7.414976,92.385826,157.416794
95.4751587,-6.857232,2.550450,-0.373579,7.325707,92.923103,159.598038
95.4801941,-6.742376,2.392524,-0.335294,7.162138,92.683273,160.462830
95.4852219,-6.545866,2.478665,-0.419043,7.011971,93.426102,159.260269
95.4902496,-6.229714,2.560021,-0.680160,6.769465,95.766502,157.660416
95.4952774,-5.942276,2.519343,-0.905384,6.517473,97.985153,157.024536
95.5002670,-5.695516,2.540879,-1.039382,6.322601,99.461891,155.957443
95.5053024,-5.422435,2.545664,-1.267000,6.122785,101.942612,154.851410
95.5103226,-5.209175,2.483451,-1.441975,5.948304,104.029282,154.510742
95.5153503,-4.971986,2.447558,-1.499403,5.741027,105.139687,153.790375
95.5203781,-4.741976,2.581557,-1.530509,5.611883,105.826576,151.435898
95.5254135,-4.454538,2.687140,-1.647758,5.456990,107.574974,148.900085
95.5304718,-3.838985,2.404488,-1.949851,4.931661,113.289314,147.939682
95.5354996,-2.909373,1.750350,-2.230111,4.062212,123.297691,148.967865
95.5405350,-1.840978,1.153939,-2.177170,3.075848,135.058426,147.920212
95.5455627,-1.328316,0.966999,-1.671985,2.344151,135.500626,143.945786
95.5505905,-1.496112,0.921536,-1.173679,2.113079,123.740723,148.368851
95.5556107,-1.807478,0.500100,-1.231107,2.243369,123.283089,164.534103
95.5606537,-2.198107,-0.333500,-1.794019,2.856816,128.901123,188.627197
95.5656738,-2.732304,-1.715953,-2.203790,3.907259,124.334579,212.129807
95.5707016,-3.058027,-3.533900,-2.081457,5.115901,114.007751,229.129028
95.5757370,-2.614757,-5.292325,-1.336391,6.052405,102.756226,243.707596
95.5807648,-1.031307,-6.861419,-0.126820,6.939650,91.047119,261.452148
95.5857925,1.526920,-8.222037,1.887937,8.573079,77.278229,280.520569
95.5907822,4.028018,-8.598010,4.735994,10.610389,63.489971,295.102264
95.5958099,6.502496,-7.733304,6.930511,12.252283,55.552513,310.058563
95.6008453,9.343674,-6.619445,7.802396,13.856359,55.730145,324.684662
95.6058731,11.480464,-5.785845,6.980761,14.629015,61.498226,333.253113
95.6109009,12.649358,-5.191827,4.503891,14.396053,71.768570,337.684692
95.6159286,13.566707,-4.626523,0.845863,14.358820,86.622810,341.169586
95.6209869,14.627923,-4.386941,-3.993023,15.784981,104.652939,343.305908
95.6260147,15.375381,-4.377370,-9.550653,18.621994,120.855156,344.108337
95.6310425,15.538392,-4.341178,-14.344074,21.587959,131.639984,344.390472
95.6360779,15.650855,-4.389334,-17.676081,24.013731,137.398743,344.333679
95.6411057,16.197016,-4.485047,-19.007984,25.372475,138.517471,344.522278
95.6461334,17.258234,-4.731807,-18.203098,25.526249,135.488754,344.667603
95.6511307,18.206987,-4.947460,-15.769300,24.589481,129.889023,344.797852
95.6561508,18.235701,-4.640880,-12.267104,22.462421,123.101006,345.721649
95.6611862,18.103798,-4.281358,-8.865408,20.607595,115.480316,346.694611
95.6662140,18.161224,-4.446762,-6.211469,19.702438,108.376747,346.241852
95.6712418,18.690638,-5.177470,-4.512864,19.912611,103.098946,344.516815
95.6762772,19.426130,-5.653941,-3.353541,20.508238,99.411362,343.772461
95.6813354,19.622641,-5.172684,-2.955734,20.507097,98.287033,345.232330
95.6863632,19.157835,-4.441976,-3.597908,19.992466,100.367615,346.945953
95.6913986,18.951754,-4.324429,-5.157430,20.111408,104.859108,347.146271
