Keuwl Accelerometer Data File
2022-10-24 21-23-44

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
17.8887558,-1.820832,4.709336,-1.219337,5.194233,103.576782,111.138649
17.8911648,-1.799285,4.398103,-1.307919,4.928629,105.389038,112.249710
17.8935738,-1.842379,4.161087,-1.358195,4.749074,106.618126,113.882034
17.8959846,-1.863926,3.876189,-1.427624,4.531796,108.362251,115.681297
17.8983936,-1.935749,3.605656,-1.518600,4.365092,110.358696,118.229774
17.9008045,-1.986025,3.368640,-1.559299,4.209922,111.739464,120.522018
17.9032135,-2.026725,3.143595,-1.597605,4.067204,113.128944,122.810509
17.9056225,-2.077001,2.942491,-1.604787,3.943035,114.016068,125.216919
17.9080334,-2.136853,2.741387,-1.602393,3.827402,114.750229,127.935661
17.9104385,-2.148824,2.504371,-1.559299,3.649758,115.292122,130.630569
17.9128494,-2.163188,2.315237,-1.525782,3.516777,115.712654,133.055481
17.9152584,-2.156006,2.147650,-1.470718,3.379907,115.793915,135.111237
17.9176693,-2.156006,1.975275,-1.418047,3.249758,115.871529,137.504929
17.9200764,-2.144035,1.838811,-1.315101,3.115703,114.966492,139.382278
17.9224873,-2.100942,1.709530,-1.212155,2.967451,114.109604,140.864853
17.9248962,-2.077001,1.556307,-1.116391,2.825306,113.274696,143.155594
17.9273052,-2.041089,1.374356,-1.037386,2.670406,112.859634,146.045868
17.9297161,-2.077001,1.197193,-0.948804,2.578261,111.592415,150.040649
17.9321232,-2.081789,1.043970,-0.845858,2.477740,109.961143,153.367264
17.9345341,-2.053060,0.936236,-0.783611,2.388648,109.150848,155.486069
17.9369431,-1.947719,0.859625,-0.639965,2.223088,106.730606,156.185760
17.9393501,-1.856744,0.821319,-0.522654,2.096480,104.436150,156.138092
17.9417610,-1.820832,0.737526,-0.422102,2.009364,102.126312,157.949661
17.9441700,-1.751403,0.701614,-0.369432,1.922539,101.078773,158.168900
17.9465542,-1.579028,0.699220,-0.264092,1.746993,98.694695,156.115433
17.9489136,-1.377924,0.751890,-0.151569,1.577018,95.515282,151.380066
17.9512329,-1.263007,0.718373,-0.115658,1.457609,94.551064,150.369659
17.9535942,-1.085844,0.768649,-0.146781,1.338440,96.296043,144.706024
17.9559994,-0.891922,0.783014,-0.017500,1.186988,90.844734,138.720276
17.9583607,-0.757852,0.766255,0.018412,1.077880,89.021248,134.684128
17.9607201,-0.547172,0.790196,0.059112,0.962964,86.480682,124.700684
17.9630833,-0.269456,0.878778,0.099811,0.924564,83.802559,107.046906
17.9654446,-0.034835,0.912295,0.171634,0.928953,79.352806,92.186691
17.9678040,0.259640,0.941024,0.286551,1.017374,73.640854,74.575195
17.9701653,0.544537,1.027212,0.262610,1.191910,77.271759,62.071396
17.9725285,0.824647,1.118187,0.382315,1.441024,74.614761,53.591766
17.9748898,1.095180,1.156493,0.475685,1.662279,73.371544,46.559776
17.9772511,1.380078,1.242681,0.525961,1.930157,74.187126,42.001213
17.9796104,1.607517,1.307321,0.545114,2.142510,75.260330,39.119900
17.9819736,1.820592,1.355203,0.607360,2.349472,75.018379,36.663078
17.9843349,2.043243,1.458149,0.660030,2.595512,75.268082,35.513348
17.9866962,2.225195,1.551519,0.674395,2.795266,76.038887,34.886177
17.9890213,2.385599,1.652071,0.712701,2.988037,76.200912,34.703316
17.9913769,2.502910,1.759806,0.703124,3.139404,77.057838,35.111198
17.9937801,2.658526,1.929787,0.705518,3.359999,77.879074,35.975368
17.9961414,2.787808,2.106950,0.751006,3.574230,77.870796,37.081009
17.9985008,2.840478,2.272143,0.748612,3.713673,78.370476,38.656868
18.0008640,2.897936,2.456489,0.705518,3.863952,79.479355,40.286888
18.0032253,2.967365,2.652805,0.648060,4.032693,80.752380,41.796505
18.0055962,3.075100,2.853909,0.607360,4.239095,81.762543,42.863483
18.0079479,3.170864,3.107684,0.540325,4.472586,83.061249,44.423462
18.0103092,3.269022,3.380611,0.418226,4.721223,84.917831,45.961403
18.0126724,3.273810,3.622415,0.320068,4.893073,86.249458,47.893845
18.0150337,3.302539,3.790002,0.188393,5.030544,87.853783,48.931698
18.0173912,3.290568,3.998288,-0.039046,5.178385,90.432030,50.545818
18.0197639,3.233110,4.192210,-0.321550,5.303869,93.475723,52.359921
18.0221176,3.113405,4.328674,-0.745306,5.383883,97.957169,54.274368
18.0244770,2.950606,4.496261,-1.097238,5.488750,101.531509,56.725689
18.0268383,2.763867,4.663847,-1.394106,5.597675,104.421364,59.348373
18.0291996,2.632192,4.869740,-1.702945,5.791616,107.099754,61.607895
18.0315189,2.466999,5.125909,-2.071636,6.054148,110.010025,64.299408
18.0339222,2.306594,5.382078,-2.459480,6.351077,112.783745,66.801506
18.0362835,2.055214,5.621487,-2.871265,6.638463,115.627571,69.917603
18.0386448,1.748769,5.868080,-3.287838,6.949996,118.233803,73.405212
18.0410080,1.380078,6.059608,-3.651742,7.208236,120.438072,77.169716
18.0433674,0.987446,6.208042,-4.144926,7.529624,123.400116,80.962296
18.0457287,0.537355,6.411540,-4.654869,7.941310,125.884903,85.209206
18.0480919,0.154299,6.665314,-5.195935,8.452690,127.930695,88.673866
18.0504608,-0.228757,6.993306,-5.643631,8.989396,128.888718,91.873520
18.0528126,-0.607024,7.359603,-5.969229,9.495469,128.949844,94.715111
18.0551739,-0.982898,7.725900,-6.335526,10.039647,129.127686,97.250282
18.0575352,-1.339618,8.132896,-6.694641,10.618701,129.083893,99.353546
18.0598984,-1.641275,8.571017,-6.998692,11.186501,128.728973,100.840408
18.0622578,-1.842379,8.973225,-7.269225,11.694219,128.433685,101.602699
18.0646191,-1.971660,9.430498,-7.506241,12.213328,127.922440,101.808891
18.0669823,-1.938143,9.916500,-7.745651,12.731398,127.473160,101.058838
18.0693417,-1.760980,10.531784,-7.898873,13.282007,126.491585,99.492401
18.0717182,-1.399471,11.223678,-7.901267,13.797082,124.937088,97.107483
18.0740643,-0.935016,11.982608,-7.716921,14.283137,122.702835,94.461807
18.0764256,-0.338885,12.777448,-7.388930,14.763952,120.031166,91.519249
18.0787868,0.317098,13.548348,-7.032209,15.267949,117.424950,88.659241
18.0811481,1.064057,14.381495,-6.670700,15.888923,114.824066,85.768517
18.0835094,1.897203,15.169153,-6.342709,16.550907,112.533539,82.871048
18.0858707,2.797384,15.980752,-6.064993,17.320333,110.497475,80.071136
18.0882339,3.766994,16.710953,-5.770519,18.076092,108.616661,77.296677
18.0906048,4.659993,17.359753,-5.476045,18.789988,106.943840,74.973946
18.0929546,5.574539,18.054041,-5.361128,19.640917,105.840309,72.840904
18.0953178,6.443597,18.724390,-5.270152,20.491394,104.903305,71.010201
18.0976791,7.221679,19.342068,-5.250999,21.303549,104.269592,69.526054
18.1000385,7.875268,19.849615,-5.308458,22.004700,103.959854,68.359467
18.1024113,8.457033,20.347588,-5.430557,22.694420,103.844666,67.430847
18.1047611,8.878395,20.792889,-5.679543,23.311527,104.101280,66.877907
18.1071243,9.184839,21.214251,-5.976412,23.877253,104.495110,66.589508
18.1094837,9.347638,21.549425,-6.337921,24.329515,105.099930,66.549927
18.1118450,9.388338,21.884600,-6.795193,24.763910,105.926201,66.781013
18.1142063,9.268633,22.229349,-7.324289,25.173334,106.915100,67.366074
18.1165695,8.976553,22.468760,-7.951543,25.468622,108.192429,68.222672
18.1189308,8.540827,22.677046,-8.676954,25.738758,109.701279,69.362183
18.1212921,8.085948,22.820692,-9.452642,25.990749,111.327141,70.489479
18.1236534,7.571217,22.928427,-10.242695,26.228779,112.986458,71.726212
18.1260147,7.008604,22.990673,-11.044718,26.451416,114.679832,73.046394
18.1283760,6.457962,22.993067,-11.777312,26.628771,116.249298,74.311775
18.1307125,5.880984,22.957155,-12.462025,26.775345,117.737999,75.631409
18.1330605,5.284853,22.866179,-13.096460,26.875809,119.162979,76.986252
18.1354599,4.652811,22.801538,-13.654285,26.981443,120.401878,78.466743
18.1378212,3.946552,22.717745,-14.068464,27.010977,121.388779,80.144867
18.1401825,3.230716,22.643530,-14.429974,27.044243,122.246925,81.879997
18.1425457,2.512486,22.574099,-14.724447,27.068651,122.954086,83.649147
18.1449051,1.772710,22.511852,-14.863306,27.034122,123.353157,85.497498
18.1472664,1.131092,22.444818,-14.798665,26.908171,123.364899,87.115059
18.1496277,0.532567,22.368208,-14.590379,26.711412,123.108261,88.636093
18.1519909,0.039383,22.313143,-14.216899,26.457478,122.503357,89.898872
18.1543503,-0.365220,22.200621,-13.716533,26.098740,121.706154,90.942482
18.1567116,-0.683635,22.066551,-13.175466,25.709782,120.828430,91.774490
18.1590729,-0.944592,21.860657,-12.584124,25.241648,119.903854,92.474190
18.1614342,-1.143302,21.597307,-11.956870,24.712700,118.936172,93.030251
18.1637955,-1.313283,21.319592,-11.370316,24.197805,118.027176,93.524956
18.1661568,-1.483264,21.022722,-10.774184,23.669346,117.077530,94.035835
18.1685181,-1.634092,20.740219,-10.233119,23.184988,116.191216,94.504944
18.1708393,-1.844773,20.450533,-9.696840,22.708065,115.278709,95.154510
18.1732407,-2.048272,20.120150,-9.237174,22.233786,114.548080,95.812798
18.1756020,-2.256558,19.804127,-8.806235,21.790945,113.836220,96.500465
18.1779633,-2.457663,19.421072,-8.365722,21.288574,113.139282,97.212227
18.1803246,-2.618067,19.071533,-7.975484,20.837132,112.504341,97.816490
18.1826859,-2.761713,18.743542,-7.616369,20.419512,111.900429,98.381775
18.1850471,-2.936482,18.413155,-7.254860,20.007504,111.260384,99.061081
18.1874084,-3.039429,18.089952,-6.898139,19.597673,110.608940,99.537613
18.1897697,-3.123222,17.759567,-6.596483,19.200790,110.093468,99.974129
18.1921310,-3.183074,17.429182,-6.290039,18.800877,109.545837,100.349808
18.1944923,-3.207016,17.105978,-5.997959,18.408556,109.015533,100.618507
18.1968536,-3.230956,16.780380,-5.741790,18.027433,108.572411,100.898567
18.1992149,-3.250109,16.478724,-5.531109,17.683458,108.227112,101.157280
18.2015762,-3.254897,16.160309,-5.315640,17.320681,107.872238,101.387756
18.2039375,-3.223774,15.844289,-5.162418,16.973061,107.707253,101.500755
18.2062988,-3.171104,15.554603,-5.023560,16.650457,107.560158,101.522934
18.2086601,-3.128010,15.238582,-4.891885,16.307341,107.456436,101.599922
18.2109833,-3.013093,14.970443,-4.793726,16.005396,107.427986,101.379852
18.2133846,-2.888600,14.673575,-4.750633,15.691601,107.622856,101.136688
18.2157459,-2.749743,14.400647,-4.736268,15.406879,107.903366,100.810257
18.2181072,-2.632432,14.122932,-4.695569,15.114076,108.099930,100.558434
18.2204266,-2.486392,13.854794,-4.652475,14.825079,108.289871,100.174042
18.2228298,-2.340352,13.560319,-4.563893,14.497883,108.348572,99.792114
18.2251892,-2.232617,13.270633,-4.487282,14.185555,108.440979,99.549866
18.2275524,-2.072213,12.988129,-4.353213,13.854097,108.313637,99.064949
18.2299137,-1.907020,12.657743,-4.219143,13.477996,108.242493,98.567764
18.2322731,-1.729856,12.346511,-4.056345,13.110403,108.023010,97.975731
18.2346344,-1.547905,12.097524,-3.922275,12.811336,107.827759,97.291504
18.2369976,-1.399471,11.776715,-3.754688,12.439744,107.567551,96.776894
18.2393589,-1.207943,11.479847,-3.579918,12.085604,107.230316,96.006721
18.2417183,-1.006839,11.233255,-3.460213,11.797153,107.056175,95.121742
18.2440796,-0.815311,10.967510,-3.326144,11.489745,106.827309,94.251472
18.2464428,-0.628571,10.673036,-3.175316,11.153090,106.541084,93.370445
18.2488041,-0.432255,10.424049,-3.050823,10.869921,106.299988,92.374527
18.2511234,-0.226362,10.184639,-2.947876,10.605097,106.138962,91.273239
18.2535248,-0.030046,9.945230,-2.876053,10.352787,106.129227,90.173103
18.2558880,0.163876,9.701031,-2.897600,10.125855,106.628113,89.032219
18.2582493,0.364980,9.507109,-2.938300,9.957506,107.162567,87.801483
18.2606106,0.587631,9.315582,-2.988576,9.800866,107.753937,86.390541
18.2629719,0.803100,9.126448,-3.034064,9.651039,108.323204,84.971100
18.2653332,1.011387,8.946890,-3.227986,9.565022,109.723305,83.550468
18.2676945,1.241220,8.736210,-3.385996,9.451294,110.993217,81.913673
18.2700558,1.487812,8.559047,-3.544007,9.382476,112.192909,80.138855
18.2724171,1.660187,8.360336,-3.682865,9.285200,113.368179,78.768372
18.2747784,1.909174,8.211902,-3.929457,9.301661,114.989159,76.911888
18.2771397,2.095913,8.070650,-4.049162,9.269518,115.901512,75.442116
18.2795010,2.275471,7.898275,-4.142532,9.204406,116.747513,73.928459
18.2818623,2.378417,7.697171,-4.278996,9.122123,117.974525,72.828911
18.2842236,2.481363,7.534372,-4.439400,9.090225,119.233551,71.771263
18.2865944,2.560369,7.376361,-4.566287,9.045284,120.319748,70.857880
18.2889462,2.663315,7.201592,-4.587834,8.944518,120.858612,69.704445
18.2912655,2.727955,7.067523,-4.602199,8.864077,121.278381,68.894180
18.2936687,2.739926,6.904724,-4.638110,8.757538,121.979347,68.355881
18.2960300,2.735138,6.725167,-4.666840,8.630657,122.733223,67.868332
18.2983913,2.713591,6.528851,-4.547135,8.406301,122.746277,67.430725
18.3007526,2.660921,6.325352,-4.499253,8.205721,123.250931,67.184700
18.3031254,2.610645,6.169736,-4.511223,8.076648,123.955681,67.064972
18.3054752,2.548398,5.956661,-4.415459,7.840435,124.274963,66.837639
18.3078346,2.416723,5.729222,-4.329272,7.576749,124.847145,67.128822
18.3101978,2.318564,5.475447,-4.221537,7.292300,125.373451,67.049889
18.3125610,2.229983,5.236038,-4.039586,6.979052,125.367294,66.931267
18.3149223,2.225195,5.006204,-3.826511,6.682497,124.932915,66.035454
18.3172836,2.105490,4.762006,-3.551189,6.302438,124.295609,66.147697
18.3196430,1.990573,4.520202,-3.328538,5.955986,123.976715,66.232620
18.3220062,1.901991,4.295156,-3.060399,5.606423,123.084389,66.115166
18.3243675,1.849321,4.129964,-2.734802,5.287318,121.147163,65.878052
18.3267269,1.777498,3.902524,-2.368505,4.898878,118.912865,65.511971
18.3290882,1.712857,3.687056,-2.090789,4.571614,117.215691,65.082314
18.3314075,1.643429,3.490739,-1.887291,4.295112,116.065880,64.789093
18.3338127,1.574000,3.315970,-1.609575,4.007975,113.677811,64.607597
18.3361721,1.545271,3.122048,-1.293554,3.715956,110.371643,63.666698
18.3385334,1.483024,2.911368,-0.951198,3.402969,106.231560,63.006123
18.3408966,1.406413,2.681534,-0.728547,3.114386,103.528534,62.323856
18.3432579,1.348955,2.480430,-0.453226,2.859655,99.119240,61.460926
18.3456173,1.317831,2.336784,-0.225786,2.692251,94.810768,60.579136
18.3479786,1.346560,2.236232,0.023200,2.610459,89.490784,58.945496
18.3503494,1.411201,2.150044,0.310492,2.590479,83.116043,56.720737
18.3527031,1.382472,2.004004,0.466108,2.478814,79.161758,55.399956
18.3550625,1.315437,1.843599,0.537931,2.327789,76.638680,54.491547
18.3574333,1.277132,1.685589,0.734247,2.238614,70.853058,52.849636
18.3597870,1.248402,1.580248,0.947322,2.225559,64.807816,51.691132
18.3621483,1.277132,1.477302,1.119697,2.251046,60.171074,49.156502
18.3645077,1.286708,1.374356,1.325590,2.302533,54.850685,46.886482
18.3668709,1.250797,1.225922,1.471630,2.287591,49.960915,44.424576
18.3692322,1.207703,1.106217,1.605699,2.293585,45.566353,42.488686
18.3715515,1.253191,1.070305,1.766104,2.415608,43.019470,40.499462
18.3739529,1.305861,1.060729,1.998332,2.612230,40.093845,39.086384
18.3763142,1.358531,1.046365,2.108460,2.717736,39.121021,37.604099
18.3786774,1.363319,0.948206,2.201830,2.757860,37.023972,34.819122
18.3810387,1.394442,0.840472,2.307170,2.823809,35.210239,31.078623
18.3833981,1.447113,0.775831,2.376599,2.888646,34.640144,28.196814
18.3857594,1.521330,0.711191,2.517851,3.026518,33.702488,25.055134
18.3881226,1.629064,0.636974,2.606433,3.138961,33.865410,21.355791
18.3904934,1.770316,0.625003,2.706985,3.294300,34.742882,19.445379
18.3928432,1.842139,0.591486,2.797961,3.401752,34.663578,17.801119
18.3952045,1.885233,0.591486,2.898513,3.507896,34.281273,17.419083
18.3975677,1.961844,0.596274,2.929636,3.575911,34.988239,16.905886
18.3999271,2.062396,0.603456,3.003853,3.693341,35.578823,16.309454
18.4022884,2.098308,0.601062,3.051735,3.751967,35.573559,15.984407
18.4046516,2.184495,0.613033,3.051735,3.802751,36.629799,15.675660
18.4070129,2.201254,0.634580,3.097223,3.852402,36.488914,16.081263
18.4093723,2.177313,0.648944,3.152287,3.885709,35.781616,16.596592
18.4117393,2.129431,0.653732,3.152287,3.859891,35.246395,17.066414
18.4140949,2.055214,0.670491,3.135529,3.808543,34.584682,18.068348
18.4164600,1.997755,0.680067,3.078070,3.732028,34.434673,18.799385
18.4188194,1.918750,0.720767,2.903301,3.553908,35.221165,20.588390
18.4211388,1.827774,0.773437,2.611221,3.279853,37.236980,22.936039
18.4235420,1.746375,0.859625,2.326323,3.033242,39.919868,26.207973
18.4259033,1.629064,0.888354,2.074943,2.783597,41.804989,28.604319
18.4282665,1.494995,0.895536,1.813986,2.515460,43.851742,30.922583
18.4306355,1.399231,0.926660,1.545847,2.281707,47.351742,33.515060
18.4329872,1.284314,0.962571,1.337560,2.089276,50.193054,36.850925
18.4353504,1.176579,0.993694,1.150821,1.922539,53.230721,40.183167
18.4377098,1.025751,1.058335,0.952110,1.754637,57.137474,45.895721
18.4400711,0.850982,1.099035,0.755794,1.582173,61.465115,52.249397
18.4424324,0.609178,1.144523,0.463714,1.376975,70.320221,61.975628
18.4447937,0.290763,1.204375,0.174028,1.251139,82.004463,76.427238
18.4471550,-0.068352,1.228316,-0.110869,1.235202,95.149696,93.185043
18.4495163,-0.484925,1.273804,-0.407738,1.422666,106.654579,110.841362
18.4518776,-0.903892,1.314503,-0.769247,1.771068,115.743340,124.513596
18.4542389,-1.344406,1.371962,-1.099632,2.213346,119.789772,134.418808
18.4566002,-1.787315,1.436603,-1.470718,2.724212,122.674721,141.208481
18.4589615,-2.256558,1.537155,-1.813074,3.277520,123.585770,145.737534
18.4613228,-2.783260,1.604190,-2.081213,3.827716,122.937370,150.042114
18.4636841,-3.314750,1.731077,-2.282317,4.381000,121.396538,152.424881
18.4660454,-3.841451,1.755018,-2.466662,4.890936,120.287109,155.446075
18.4684067,-4.334636,1.814870,-2.572003,5.357053,118.692932,157.281403
18.4707375,-4.760786,1.932181,-2.672555,5.791455,117.481697,157.910065
18.4731312,-5.127082,2.047098,-2.809019,6.194204,116.967911,158.234589
18.4754925,-5.459862,2.238626,-2.921541,6.584599,116.339752,157.705627
18.4778519,-5.823765,2.521129,-3.081946,7.054837,115.903435,156.592041
18.4802132,-6.158939,2.786874,-3.148981,7.457565,114.976921,155.653595
18.4825745,-6.532418,3.069378,-3.318962,7.944122,114.695030,154.832642
18.4849377,-6.881957,3.356670,-3.486549,8.413358,114.481934,153.999222
18.4872570,-7.178825,3.631991,-3.728353,8.867215,114.863945,153.163727
18.4896584,-7.494846,3.936042,-4.046768,9.383041,115.549156,152.293045
18.4920197,-7.774956,4.252063,-4.396306,9.892295,116.386055,151.326096
18.4943810,-8.067037,4.592025,-4.798515,10.449379,117.336487,150.350037
18.4967422,-8.308841,4.912834,-5.200724,10.964502,118.315323,149.405106
18.4990959,-8.521915,5.252796,-5.583779,11.462700,119.151855,148.350876
18.5014668,-8.651196,5.559241,-6.005141,11.908403,120.283409,147.275284
18.5038376,-8.751748,5.868080,-6.392985,12.324678,121.246040,146.158005
18.5062504,-8.770902,6.459422,-7.084879,12.994166,123.040749,143.629822
18.5086575,-8.706261,6.796989,-7.336260,13.259666,123.592079,142.020798
18.5110683,-8.682320,7.127376,-7.482300,13.496924,123.667381,140.617188
18.5134792,-8.576980,7.512825,-7.628340,13.718554,123.783760,138.783936
18.5158901,-8.428545,7.905457,-7.700163,13.886293,123.677338,136.834244
18.5183029,-8.232229,8.343577,-7.743256,14.047878,123.449699,134.615128
18.5207119,-8.074219,8.877461,-7.776773,14.299669,122.945625,132.287109
18.5231228,-7.844385,9.435287,-7.697769,14.484981,122.102196,129.739731
18.5255337,-7.593005,10.043388,-7.525393,14.668160,120.866722,127.090019
18.5279446,-7.255436,10.725706,-7.288378,14.859427,119.372696,124.076508
18.5303555,-6.867592,11.436753,-7.044179,15.085876,117.835770,120.984161
18.5327644,-6.405531,12.143012,-6.627606,15.244958,115.768806,117.811989
18.5351734,-5.864465,12.851665,-6.038658,15.363029,113.145302,114.528137
18.5375843,-5.213270,13.500466,-5.385069,15.441494,110.410278,111.114304
18.5399952,-4.439976,14.170815,-4.726692,15.584189,107.655945,107.396729
18.5424042,-3.532613,14.843556,-4.020433,15.778922,104.761597,103.386772
18.5448151,-2.495968,15.530663,-3.259109,16.064032,101.705566,99.130066
18.5472240,-1.413835,16.191433,-2.512151,16.446043,98.786385,94.990410
18.5496330,-0.288609,16.840233,-1.789133,16.937466,96.063560,90.981842
18.5520401,0.786341,17.441151,-1.054144,17.490664,93.455254,87.418541
18.5544472,1.856503,17.975035,-0.333521,18.073729,91.057358,84.103264
18.5568542,2.811749,18.489767,0.396680,18.706543,88.784927,81.353249
18.5592613,3.647289,18.966192,1.186732,19.350128,86.483879,79.114632
18.5616684,4.365519,19.380371,1.849898,19.951908,84.680016,77.305733
18.5640755,4.944891,19.775396,2.367023,20.521235,83.376472,75.960915
18.5664825,5.390193,20.081842,2.721349,20.969986,82.543495,74.975304
18.5688896,5.708609,20.280554,2.891330,21.266144,82.185905,74.279053
18.5712986,5.897742,20.414623,2.862601,21.441425,82.327644,73.886101
18.5737038,5.991112,20.481657,2.649527,21.503759,82.922470,73.695213
18.5761127,5.986324,20.522358,2.218589,21.492451,84.075005,73.738159
18.5785198,5.938442,20.546297,1.679916,21.453148,85.508781,73.879257
18.5809288,5.849860,20.543903,1.016751,21.384729,87.274803,74.105736
18.5833340,5.737338,20.498415,0.245851,21.287615,89.338272,74.363503
18.5857430,5.584115,20.479263,-0.544201,21.233906,91.468590,74.747849
18.5881500,5.459622,20.421804,-1.401289,21.185400,93.792542,75.032425
18.5905552,5.260912,20.318859,-2.325411,21.117310,96.322159,75.483887
18.5929623,5.064596,20.156059,-3.218410,21.030336,98.802940,75.895340
18.5953712,4.837157,20.005232,-4.075497,20.981350,101.200554,76.407082
18.5977783,4.576200,19.849615,-4.867944,20.943871,103.440063,77.017662
18.6001873,4.308061,19.689211,-5.578991,20.912905,105.472313,77.658005
18.6025944,4.075833,19.519230,-6.263703,20.900879,107.438751,78.205475
18.6050014,3.834029,19.327702,-6.881381,20.871349,109.250847,78.779915
18.6074104,3.541949,19.119415,-7.348230,20.786869,110.701752,79.504707
18.6098175,3.326480,18.947039,-7.714527,20.726063,111.852219,80.042221
18.6122246,3.039188,18.721994,-7.929996,20.558077,112.689461,80.779465
18.6146336,2.744714,18.475403,-8.083219,20.352209,113.401169,81.549919
18.6170425,2.409540,18.156986,-8.174193,20.057404,114.050392,82.440681
18.6194496,2.079154,17.879271,-8.178982,19.770861,114.436768,83.366951
18.6218567,1.755951,17.632679,-8.061671,19.467545,114.463173,84.312950
18.6242561,1.353743,17.405241,-7.745651,19.098957,113.925827,85.552612
18.6266174,0.927593,17.180195,-7.379353,18.720961,113.214592,86.909485
18.6289768,0.494261,16.979092,-7.051362,18.391726,112.544357,88.332588
18.6312962,0.051353,16.780380,-6.728158,18.079046,111.848419,89.824661
18.6337013,-0.427467,16.615189,-6.448049,17.827635,111.203926,91.473747
18.6360626,-0.896710,16.397326,-6.246944,17.569880,110.827065,93.130180
18.6384220,-1.409047,16.157915,-6.081752,17.321989,110.554619,94.983856
18.6407852,-1.904626,15.887383,-5.902194,17.054983,110.247040,96.836159
18.6431465,-2.383445,15.626426,-5.883042,16.866421,110.414063,98.672287
18.6455078,-2.867053,15.425323,-5.950077,16.779867,110.768700,100.529221
18.6478672,-3.412908,15.255342,-5.906983,16.711248,110.699913,102.610497
18.6502285,-3.953974,15.102118,-5.729819,16.629454,110.154846,104.671623
18.6525917,-4.490252,14.991990,-5.655602,16.640553,109.868874,106.673492
18.6549549,-4.981042,14.867497,-5.581385,16.643471,109.593811,108.522339
18.6573124,-5.488591,14.714274,-5.511956,16.643803,109.339905,110.456085
18.6596737,-5.988958,14.584993,-5.387463,16.661764,108.865211,112.324265
18.6620369,-6.470172,14.450923,-5.246211,16.679779,108.332153,114.119698
18.6643982,-7.037573,14.254607,-5.164812,16.715158,107.998360,116.275795
18.6667595,-7.686374,14.000834,-5.064260,16.755610,107.592354,118.766525
18.6691208,-8.371086,13.794940,-4.954131,16.879539,107.067566,121.250336
18.6714420,-9.041434,13.632142,-4.851185,17.062145,106.518471,123.554085
18.6738434,-9.718965,13.490891,-4.786545,17.302410,106.059792,125.769333
18.6762028,-10.384523,13.404702,-4.688386,17.592764,105.455811,127.764679
18.6785660,-11.028537,13.349638,-4.583046,17.912169,104.824677,129.561142
18.6809273,-11.667760,13.258662,-4.410671,18.203922,104.021873,131.348114
18.6832886,-12.244739,13.136563,-4.125773,18.426203,102.938667,132.987625
18.6856480,-12.733134,12.906730,-3.855240,18.535891,102.004463,134.612076
18.6879692,-13.166467,12.696049,-3.584707,18.638552,101.088646,136.042053
18.6903801,-13.444182,12.487762,-3.354873,18.653296,100.361267,137.112213
18.6927338,-13.635711,12.348906,-3.182498,18.669664,99.814774,137.835068
18.6950932,-13.741051,12.210047,-2.907177,18.610573,98.987038,138.376297
18.6974545,-13.824843,12.020913,-2.674949,18.514427,98.307121,138.992538
18.6998177,-13.745838,11.882055,-2.502574,18.341053,97.842278,139.159500
18.7021790,-13.539947,11.774322,-2.325411,18.093433,97.384216,138.989822
18.7045498,-13.271808,11.668982,-2.203312,17.809004,97.106781,138.677078
18.7068996,-12.862416,11.578005,-2.153036,17.439251,97.091782,138.008286
18.7092648,-12.347684,11.491817,-2.181765,17.008448,97.369942,137.056107
18.7115822,-11.694096,11.499001,-2.232041,16.551764,97.750069,135.481949
18.7139854,-11.016565,11.508576,-2.356534,16.104822,98.414001,133.748703
18.7163467,-10.355794,11.506182,-2.500180,15.680739,99.174553,131.987854
18.7187099,-9.651929,11.501394,-2.713255,15.257901,100.243172,130.003250
18.7210712,-8.983976,11.499001,-3.024487,14.902562,101.709572,127.999916
18.7234325,-8.368692,11.499001,-3.326144,14.605659,103.163452,126.046211
18.7257919,-7.770168,11.484635,-3.642165,14.336587,104.717117,124.081131
18.7281551,-7.214736,11.463088,-3.982127,14.117795,106.383453,122.185844
18.7305241,-6.702399,11.520547,-4.326878,14.013103,107.985344,120.189896
18.7328758,-6.199639,11.496606,-4.590228,13.844770,109.362854,118.336128
18.7352371,-5.826159,11.410419,-4.954131,13.736273,111.140762,117.048859
18.7376003,-5.457468,11.329020,-5.253394,13.628235,112.673462,115.721268
18.7399616,-5.122294,11.276348,-5.564627,13.577887,114.194160,114.429977
18.7423210,-4.775150,11.247619,-5.847130,13.546214,115.571884,113.003532
18.7446842,-4.483070,11.199738,-6.103299,13.519701,116.835945,111.815407
18.7470455,-4.157472,11.173402,-6.345103,13.505177,118.023094,110.409554
18.7494068,-3.839057,11.149461,-6.469595,13.450075,118.751266,108.999954
18.7517662,-3.515854,11.075244,-6.550995,13.339333,119.413147,107.612122
18.7541275,-3.216592,11.001027,-6.610847,13.231492,119.975510,106.298401
18.7564888,-2.919724,10.922022,-6.620424,13.101350,120.352852,104.966599
18.7588501,-2.642008,10.795135,-6.613242,12.932522,120.754807,103.752281
18.7612114,-2.378657,10.682612,-6.586906,12.773549,121.042091,102.553047
18.7635727,-2.165583,10.534178,-6.534236,12.583915,121.282166,101.616837
18.7659359,-1.986025,10.404896,-6.462414,12.408422,121.386505,100.806297
18.7682972,-1.820832,10.225339,-6.364255,12.180999,121.498352,100.096863
18.7706699,-1.729856,10.021841,-6.225398,11.924147,121.472099,99.793251
