Keuwl Accelerometer Data File
2022-10-24 21-25-29

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
29.2330818,4.868279,-3.540729,1.797227,6.282271,73.376633,323.971375
29.2354908,4.928132,-3.423418,1.512329,6.188167,75.854179,325.213501
29.2378979,4.987985,-3.303713,1.239402,6.109879,78.296204,326.482117
29.2403069,5.038260,-3.181614,1.033510,6.047717,80.160278,327.727966
29.2427158,5.066990,-3.114579,0.839588,6.006655,81.965103,328.421783
29.2451229,5.258518,-2.899110,0.604966,6.035134,84.246971,331.131317
29.2475319,5.734944,-2.657306,0.427803,6.335130,86.127945,335.139191
29.2499409,5.945624,-2.638153,0.463714,6.521145,85.922295,336.072510
29.2523499,5.730155,-2.671671,0.411044,6.335729,86.280197,335.002838
29.2547569,5.284853,-2.604636,0.150087,5.893753,88.540779,333.763641
29.2571659,4.992773,-2.489719,-0.077352,5.579648,90.794334,333.496185
29.2595730,4.825186,-2.360438,-0.446043,5.390088,94.746796,333.932526
29.2619801,4.695905,-2.192851,-0.860222,5.253580,99.424057,334.968781
29.2643890,4.571412,-2.046811,-1.336648,5.184001,104.941994,335.879944
29.2667980,4.442130,-1.915136,-1.829832,5.171900,110.720085,336.677673
29.2692051,4.214691,-1.855283,-2.370899,5.179465,117.241997,336.241180
29.2716122,3.977675,-1.759519,-2.945482,5.252968,124.106102,336.137848
29.2740211,3.750236,-1.694879,-3.527248,5.420181,130.599091,335.679932
29.2764282,3.532372,-1.603903,-4.130561,5.666718,136.795593,335.579193
29.2788372,3.348027,-1.479410,-4.717116,5.970689,142.189758,336.160553
29.2812462,3.185228,-1.354917,-5.277335,6.311239,146.738953,336.956299
29.2836571,3.077494,-1.242394,-5.780096,6.665134,150.136444,338.015930
29.2860680,3.029612,-1.086778,-6.230186,7.012478,152.678223,340.266144
29.2884769,3.067917,-0.909614,-6.649153,7.379076,154.300674,343.485321
29.2908878,3.178046,-0.696539,-7.046574,7.761401,155.216690,347.637817
29.2932968,3.395909,-0.442765,-7.424841,8.176582,155.238846,352.571564
29.2956276,3.747841,-0.131532,-7.877326,8.724442,154.542343,357.989990
29.2980347,4.207509,0.127031,-8.475850,9.463577,153.589279,1.729314
29.3003941,4.729422,0.440657,-9.071980,10.240236,152.364349,5.323088
29.3027725,5.404558,0.763861,-9.725570,11.152554,150.697586,8.044695
29.3051338,6.254463,1.156493,-10.431828,12.217972,148.628540,10.476056
29.3074932,7.288713,1.599401,-11.250610,13.500358,146.445084,12.376555
29.3098545,8.473792,2.051886,-12.064604,14.885230,144.145630,13.611880
29.3122158,9.754635,2.523524,-12.864233,16.340427,141.930573,14.504423
29.3145618,11.104907,2.999949,-13.735684,17.916128,140.055420,15.117385
29.3169384,12.558125,3.488345,-14.657413,19.614147,138.355988,15.524015
29.3192997,13.992189,3.967165,-15.473801,21.235777,136.774719,15.829471
29.3216476,15.318521,4.434014,-16.201607,22.733448,135.453156,16.143322
29.3240223,16.527540,4.855376,-16.838438,24.088736,134.348206,16.371462
29.3263836,17.715015,5.248008,-17.305286,25.314745,133.125992,16.501730
29.3287449,18.859392,5.638246,-17.673979,26.454414,131.919968,16.644678
29.3310909,19.919979,5.997361,-17.968452,27.488892,130.818298,16.755610
29.3334675,20.896770,6.346899,-18.159981,28.403223,129.744370,16.894917
29.3358784,22.572641,6.928665,-18.327566,29.890303,127.818413,17.063850
29.3382893,23.197500,7.129770,-18.260532,30.371115,126.959236,17.084852
29.3406982,23.664349,7.297357,-18.011547,30.621376,126.029503,17.138151
29.3431091,24.001917,7.395514,-17.626097,30.683302,125.061295,17.125208
29.3455181,24.143169,7.481702,-17.075455,30.503109,124.041542,17.217632
29.3479290,24.100075,7.541554,-16.385954,30.102959,122.978912,17.376289
29.3503380,23.812784,7.551131,-15.591112,29.447430,121.968689,17.594034
29.3527489,23.338753,7.601407,-14.760360,28.641701,121.020523,18.040375
29.3551559,22.847963,7.666048,-13.884120,27.813065,119.946701,18.547855
29.3575668,22.340412,7.826452,-13.015061,27.013683,118.802711,19.306742
29.3599758,21.804134,8.058680,-12.105304,26.208796,117.508453,20.284016
29.3623867,21.282221,8.381883,-11.166817,25.453619,116.021751,21.496721
29.3647938,20.822556,8.824791,-10.142142,24.785456,114.154419,22.967680
29.3672047,20.484987,9.406557,-9.127045,24.319147,112.043030,24.664244
29.3696136,20.147419,10.074512,-8.006607,23.906485,109.567284,26.566875
29.3720245,19.840975,10.862169,-6.840681,23.631460,106.826439,28.699005
29.3744316,19.376518,11.697710,-5.614902,23.319798,103.932487,31.119610
29.3768444,18.734901,12.533250,-4.338848,22.954399,100.895615,33.781681
29.3792572,17.875418,13.419067,-2.971817,22.548473,97.573441,36.895538
29.3816681,16.853138,14.266578,-1.568876,22.136505,94.064117,40.248699
29.3840790,15.675241,15.121271,-0.244939,21.781322,90.644325,43.969471
29.3864918,14.380033,15.877806,1.172367,21.453777,86.867439,47.833847
29.3889008,12.931603,16.596035,2.400540,21.175867,83.490837,52.074337
29.3913116,11.332346,17.309477,3.544919,20.990629,80.277229,56.787621
29.3937206,9.622960,17.953489,4.775486,20.922104,76.805893,61.808964
29.3961315,7.927938,18.585531,5.982112,21.072727,73.508125,66.898598
29.3985424,6.208975,19.196028,7.277319,21.447571,70.165314,72.076141
29.4009514,4.602535,19.804127,8.579709,22.068035,67.121117,76.916550
29.4033623,3.134952,20.515175,9.834217,22.965454,64.645485,81.311768
29.4057732,1.988179,21.310015,11.000143,24.063931,62.798473,84.669853
29.4081841,1.054480,22.174286,12.175645,25.319107,61.256611,87.277397
29.4105911,0.393709,23.182201,13.444518,26.801579,59.891998,89.027023
29.4130020,0.027412,24.273909,14.667902,28.361431,58.856869,89.935295
29.4154129,-0.097081,25.391953,15.747642,29.878904,58.193729,90.219055
29.4178238,-0.109052,26.459721,16.781891,31.333059,57.615593,90.236137
29.4202366,-0.015682,27.441303,17.804171,32.711067,57.024128,90.032745
29.4226494,0.094447,28.123621,18.821663,33.840832,56.207832,89.807587
29.4250584,0.218940,28.535404,19.834368,34.752258,55.198425,89.560402
29.4274712,0.393709,28.609623,20.729759,35.332542,54.076508,89.211578
29.4298820,0.568478,28.446823,21.412077,35.609295,53.036522,88.855156
29.4322929,0.975475,28.070951,21.998631,35.677299,51.931713,88.009750
29.4347057,1.581182,27.527489,22.357748,35.498333,50.962765,86.712540
29.4371185,2.280259,26.747013,22.367323,34.941372,50.197838,85.127151
29.4395275,3.087070,25.813314,22.257195,34.223385,49.431969,83.180260
29.4419384,3.977675,24.798218,22.015392,33.398369,48.762962,80.887283
29.4443493,4.873068,23.780725,21.632336,32.515034,48.294456,78.419449
29.4467602,5.825919,22.830267,21.239704,31.722034,47.967133,75.684547
29.4491558,6.972692,21.987545,20.969170,31.173332,47.727013,72.405136
29.4515152,8.030884,21.242981,20.813553,30.805248,47.495384,69.290962
29.4538784,8.914307,20.582209,20.923681,30.673973,46.989574,66.582207
29.4561939,9.668447,19.964531,21.203791,30.686514,46.292206,64.159966
29.4585991,10.245424,19.394737,21.613182,30.793736,45.422817,62.154388
29.4609776,10.621299,18.913523,21.986662,30.886026,44.613194,60.682667
29.4633389,10.803249,18.477797,22.343382,30.941330,43.770130,59.686832
29.4657040,10.750580,18.058828,22.544487,30.821260,42.991158,59.234287
29.4680443,10.372313,17.618315,22.494209,30.397030,42.267441,59.513687
29.4704056,9.711540,17.216106,22.317047,29.812059,41.531506,60.572819
29.4727726,8.715596,16.777987,21.972298,28.986967,40.711266,62.549652
29.4751434,7.422783,16.323109,21.438414,27.949011,39.909889,65.546768
29.4775562,4.777304,15.300828,19.669174,25.373497,39.178123,72.660316
29.4799652,3.685595,14.743003,18.498459,23.940191,39.403507,75.964325
29.4823780,2.488545,14.137296,17.598280,22.710249,39.203606,80.016670
29.4847889,1.167003,13.464555,16.757950,21.528702,38.885654,85.046425
29.4871998,-0.305368,12.760690,15.766793,20.285961,38.992638,91.370850
29.4896107,-1.837591,12.073583,14.524257,18.976358,40.058571,98.653961
29.4920254,-3.326720,11.381689,13.090191,17.662476,42.172237,106.292961
29.4944363,-4.662627,10.754436,11.486145,16.411263,45.581493,113.439331
29.4968491,-5.778277,10.129575,9.970680,15.343117,49.469925,119.702003
29.4992638,-6.747887,9.528656,8.615622,14.510624,53.576729,125.304893
29.5016804,-7.365565,9.018713,7.246196,13.714812,58.106087,129.238449
29.5040951,-7.609763,8.669175,5.874377,12.944937,63.012424,131.276520
29.5065079,-7.681586,8.405824,4.500165,12.244024,68.436035,132.422348
29.5089226,-7.595398,8.180779,3.106799,11.587382,74.447624,132.875000
29.5113373,-7.370353,8.013192,1.699069,11.019083,81.129982,132.607147
29.5137520,-6.994479,7.871940,0.303310,10.534808,88.350159,131.622147
29.5161648,-6.510871,7.778570,-1.044568,10.197486,95.879341,129.930237
29.5185795,-5.890800,7.709142,-2.334987,9.979206,103.531815,127.384598
29.5209923,-5.256364,7.646894,-3.532037,9.928728,110.838745,124.504066
29.5234032,-4.528558,7.620560,-4.669234,10.019107,117.777092,120.721123
29.5258179,-3.815116,7.615772,-5.725031,10.263093,123.905663,116.608551
29.5282288,-3.058581,7.565495,-6.670700,10.539919,129.264297,112.012520
29.5306416,-2.306834,7.541554,-7.499058,10.882666,133.557556,107.007988
29.5330544,-1.454535,7.601407,-8.250805,11.312508,136.832138,100.832642
29.5354652,-0.554354,7.663653,-8.854117,11.723237,139.048279,94.137314
29.5378799,0.274004,7.749841,-9.225203,12.051534,139.949677,87.975090
29.5402946,1.052086,7.816875,-9.438277,12.300061,140.115250,82.334534
29.5427094,1.791863,7.879123,-9.507707,12.477493,139.639816,77.187759
29.5451221,2.481363,7.950945,-9.433490,12.584332,138.557632,72.667686
29.5475349,3.067917,7.977281,-9.174927,12.539075,137.029678,68.964165
29.5499477,3.606590,7.994039,-8.799054,12.423184,135.094894,65.717010
29.5523605,4.118927,7.962916,-8.310658,12.224590,132.830444,62.649117
29.5547733,4.561835,7.903064,-7.702557,11.941446,130.167709,60.005444
29.5571861,4.997561,7.733083,-7.096849,11.625035,127.624207,57.127140
29.5595989,5.414134,7.551131,-6.476778,11.326124,124.878922,54.359612
29.5620117,5.835495,7.409879,-5.866283,11.107322,121.880249,51.778538
29.5644226,6.307133,7.259050,-5.219876,10.941702,118.493729,49.013775
29.5668335,6.793135,7.096252,-4.592623,10.844153,115.056480,46.250202
29.5692444,7.312654,6.950212,-4.006068,10.854904,111.657417,43.544334
29.5716553,7.722045,6.808960,-3.460213,10.861169,108.577415,41.404430
29.5740681,8.174530,6.624615,-2.979000,10.935397,105.808205,39.021206
29.5764809,8.612650,6.428298,-2.495392,11.033030,103.071960,36.736877
29.5788898,9.067529,6.279865,-1.983055,11.206662,100.192345,34.705166
29.5813007,9.529590,6.066790,-1.422836,11.386109,97.178581,32.481911
29.5837116,9.915040,5.892021,-0.869799,11.566351,94.312759,30.720932
29.5861225,10.290913,5.702887,-0.340703,11.770381,91.658707,28.993782
29.5884895,10.582993,5.554452,0.128540,11.952748,89.383827,27.692602
29.5908470,10.836767,5.391654,0.643272,12.121025,86.957840,26.451878
29.5931931,11.028296,5.264767,1.141244,12.273692,84.664764,25.519211
29.5955124,11.140818,5.104362,1.600911,12.358610,82.557098,24.615719
29.5979156,11.171942,4.955927,2.096490,12.400353,80.266426,23.922304
29.6002941,11.136029,4.817070,2.599250,12.408522,77.908531,23.391680
29.6026554,11.037871,4.709336,3.133134,12.402781,75.367668,23.105640
29.6050167,10.834373,4.558507,3.686171,12.318746,72.588478,22.818676
29.6073608,10.614117,4.431620,4.229631,12.255142,69.810196,22.661577
29.6097393,10.293306,4.304733,4.775486,12.136232,66.828171,22.695024
29.6120987,9.938981,4.170663,5.345281,12.031201,63.622402,22.764231
29.6144466,9.551137,4.048564,5.828889,11.899203,60.668919,22.971262
29.6168385,9.105834,3.933648,6.276586,11.738200,57.675446,23.363960
29.6191845,8.629409,3.813943,6.618942,11.524897,54.948200,23.844007
29.6215439,8.141012,3.706208,6.970874,11.340421,52.070400,24.477472
29.6239090,7.655011,3.610444,7.272531,11.159041,49.328857,25.250654
29.6262684,7.214497,3.543410,7.488000,10.985210,47.027775,26.158024
29.6286297,6.807499,3.505104,7.705863,10.863154,44.817310,27.243425
29.6309738,6.441203,3.495528,7.861479,10.747588,42.990692,28.487906
29.6333504,6.062935,3.471587,7.974002,10.601688,41.223515,29.795095
29.6357613,5.332735,3.440463,8.050613,10.251206,38.248486,32.828461
29.6381721,4.940103,3.397370,8.021884,10.014856,36.774452,34.516785
29.6405830,4.569017,3.378217,7.985972,9.801226,35.433079,36.478291
29.6429920,4.159626,3.313576,7.947667,9.562828,33.788094,38.540974
29.6454010,3.766994,3.253724,7.849509,9.294717,32.380211,40.818657
29.6478119,3.386333,3.213024,7.693892,8.999264,31.246136,43.495674
29.6502209,3.041582,3.172324,7.497576,8.690715,30.377634,46.205341
29.6526299,2.725562,3.119654,7.246196,8.346753,29.756159,48.857124
29.6550407,2.440664,3.105290,6.954116,7.997461,29.594727,51.833725
29.6574516,2.196465,3.090925,6.606971,7.617765,29.852352,54.601730
29.6598606,2.000149,3.066984,6.226310,7.223152,30.458845,56.889412
29.6622715,1.861292,3.066984,5.845648,6.858746,31.538256,58.747269
29.6646786,1.734404,3.069378,5.431469,6.475345,32.987202,60.530640
29.6670895,1.660187,3.081349,5.048413,6.143078,34.734089,61.684837
29.6694984,1.619488,3.093319,4.646205,5.811935,36.924789,62.365978
29.6719074,1.605123,3.117260,4.258361,5.516100,39.467293,62.755394
29.6743145,1.569212,3.126836,3.868123,5.215545,42.127605,63.350082
29.6767273,1.557241,3.110078,3.470702,4.913589,45.061474,63.402500
29.6791382,1.564423,3.114866,3.082858,4.653367,48.509140,63.332172
29.6815491,1.552453,3.129230,2.711773,4.422206,52.177505,63.613377
29.6839581,1.585970,3.098107,2.345476,4.197002,56.024002,62.891369
29.6863708,1.605123,3.045437,2.007908,3.985323,59.746571,62.208153
29.6887836,1.657793,3.031072,1.610488,3.811738,65.007011,61.324299
29.6911945,1.720040,3.009526,1.265737,3.690240,69.940491,60.250656
29.6936073,1.825380,3.007131,0.966475,3.648140,74.637642,58.741531
29.6960182,1.945085,3.004737,0.595390,3.628539,80.555901,57.083424
29.6984329,2.071972,3.004737,0.262610,3.659301,85.884628,55.411076
29.7008438,2.177313,3.007131,-0.074958,3.713374,91.156647,54.093590
29.7032566,2.268289,3.019102,-0.405344,3.797949,96.126671,53.082008
29.7056694,2.387993,3.026284,-0.695029,3.917139,100.220276,51.723583
29.7080822,2.517275,3.062196,-0.953592,4.077138,103.526062,50.578121
29.7104969,2.682467,3.069378,-1.212155,4.252768,106.560478,48.848328
29.7129097,2.809355,3.124442,-1.427624,4.437648,108.766205,48.039577
29.7153225,2.953001,3.177112,-1.683792,4.652893,111.215744,47.093754
29.7177353,3.125376,3.260906,-1.930385,4.912012,113.140839,46.215752
29.7201462,3.340845,3.361458,-2.191341,5.221362,114.814873,45.176216
29.7225571,3.568284,3.476375,-2.437933,5.546292,116.075874,44.252525
29.7249699,3.817270,3.620021,-2.643826,5.887777,116.681870,43.480778
29.7273808,4.054286,3.775637,-2.847324,6.228959,117.200829,42.961834
29.7297935,4.281725,3.945618,-2.998152,6.549045,117.245232,42.660629
29.7322044,4.509165,4.106023,-3.117857,6.849308,117.078293,42.320839
29.7346134,4.705481,4.273610,-3.261503,7.144417,117.162186,42.246342
29.7370262,4.873068,4.450773,-3.407543,7.427485,117.308083,42.406734
29.7394371,5.019108,4.611177,-3.517672,7.669969,117.298691,42.574448
29.7418480,5.110084,4.752429,-3.606253,7.855164,117.328621,42.923138
29.7442589,5.107690,4.876923,-3.740323,7.991426,117.907272,43.675999
29.7466679,5.119660,5.022963,-3.826511,8.129161,118.080658,44.453770
29.7490425,5.191483,5.255190,-3.850452,8.330337,117.530479,45.349403
29.7514534,5.225001,5.714857,-3.816934,8.633030,116.239960,47.563831
29.7538643,5.213030,5.954267,-3.666106,8.721772,114.856026,48.797478
29.7562752,5.162754,6.191283,-3.532037,8.801209,113.660263,50.176128
29.7586880,5.083749,6.430693,-3.376420,8.865581,112.386093,51.672058
29.7611008,4.911374,6.679679,-3.158557,8.872214,110.855080,53.674038
29.7635136,4.806034,6.950212,-3.010123,8.970186,109.607185,55.336353
29.7659264,4.643235,7.194410,-2.770713,8.999779,107.930588,57.162014
29.7683392,4.336790,7.407485,-2.524121,8.947054,106.386627,59.652714
29.7707520,4.013587,7.639713,-2.239223,8.915616,104.546013,62.284435
29.7731609,3.678412,7.850393,-1.951931,8.886475,102.688591,64.893898
29.7755737,3.374362,8.073045,-1.659851,8.905924,100.741371,67.316101
29.7779846,3.020036,8.329213,-1.374954,8.965875,98.821350,70.070190
29.7803974,2.605856,8.614111,-1.046962,9.060327,96.635612,73.168900
29.7828083,2.117460,8.920555,-0.680665,9.193652,94.245857,76.646904
29.7852230,1.645823,9.227000,-0.297609,9.377357,91.818703,79.886497
29.7876377,1.248402,9.617238,0.042353,9.698019,89.749779,82.603859
29.7900524,0.697760,9.928472,0.557084,9.968538,86.796402,85.979942
29.7924633,-0.109052,10.182245,1.040692,10.235870,84.164597,90.613609
29.7948761,-0.846434,10.491084,1.452477,10.624923,82.142792,94.612701
29.7972889,-1.535935,10.847805,1.940873,11.126588,79.954185,98.058907
29.7997017,-2.268529,11.194949,2.405328,11.672991,78.108482,101.455223
29.8021145,-2.984364,11.479847,2.908089,12.212710,76.224396,104.572365
29.8045273,-3.716959,11.700104,3.099617,12.661589,75.829704,107.624321
29.8069382,-4.492646,11.929937,3.362968,13.183961,75.221664,110.635666
29.8093472,-5.273122,12.095130,3.662230,13.693426,74.487747,113.555794
29.8117599,-5.933894,12.272294,3.925581,14.185573,73.934830,115.804672
29.8141727,-6.544389,12.406363,4.124291,14.620420,73.614952,117.811760
29.8165836,-7.130943,12.571556,4.251178,15.065420,73.609573,119.563133
29.8189945,-7.676797,12.700837,4.368489,15.470235,73.597679,121.150124
29.8214035,-8.141253,12.796601,4.382854,15.787414,73.881973,122.464699
29.8238125,-8.483609,12.849271,4.212873,15.963198,74.697708,123.434410
29.8262215,-8.706261,12.913912,4.002192,16.080599,75.588562,123.986938
29.8286304,-8.821177,12.906730,3.777147,16.083025,76.417038,124.350876
29.8310375,-8.818784,12.887577,3.609560,16.027773,76.984970,124.383278
29.8334465,-8.723020,12.868424,3.451550,15.924842,77.482376,124.131866
29.8358555,-8.574585,12.820542,3.319874,15.776925,77.852684,123.775246
29.8382626,-8.339963,12.775054,3.269598,15.602797,77.903900,123.137787
29.8406715,-7.961695,12.708019,3.295933,15.354007,77.604256,122.067535
29.8430805,-7.511605,12.657743,3.382121,15.102365,77.059067,120.686569
29.8454876,-6.953780,12.631408,3.362968,14.805981,76.871498,118.833443
29.8478947,-6.398349,12.538038,3.293539,14.456440,76.830940,117.035904
29.8503036,-5.847706,12.403969,3.195381,14.080646,76.883354,115.240990
29.8527126,-5.330581,12.198076,3.013430,13.648769,77.244919,113.605415
29.8551197,-4.842185,11.944303,2.747684,13.178123,77.965332,112.067490
29.8575287,-4.119167,11.819809,2.290411,12.724834,79.630508,109.213287
29.8599377,-3.451213,11.690528,1.995937,12.351643,80.700638,106.447365
29.8623466,-2.898177,11.489423,1.921720,12.004136,80.787987,104.157372
29.8647423,-2.373869,11.321836,1.931297,11.728134,80.521812,101.841766
29.8671169,-1.760980,11.221284,1.926509,11.520838,80.373810,98.918808
29.8694859,-1.167243,11.154249,2.024667,11.396447,79.766640,95.974007
29.8718433,-0.595054,11.077638,2.153948,11.300780,79.012100,93.074783
29.8741894,-0.104263,11.034544,2.374205,11.287555,77.857819,90.541359
29.8765049,0.364980,10.969904,2.606433,11.281201,76.641563,88.094414
29.8789101,0.817465,10.929204,2.759655,11.301834,75.866760,85.722450
29.8812714,1.248402,10.878928,2.886542,11.324386,75.232567,83.453705
29.8836517,1.653005,10.809499,2.876966,11.307281,75.259903,81.305595
29.8860149,2.012120,10.711341,2.848237,11.264719,75.354027,79.361000
29.8883686,2.385599,10.656277,2.757261,11.262762,75.829269,77.381363
29.8907318,2.773443,10.548542,2.608827,11.214709,76.548309,75.269081
29.8931408,3.491673,10.376167,2.311959,11.189361,78.075584,71.401451
29.8955498,3.812482,10.273221,2.218589,11.180171,78.554276,69.639671
29.8979607,4.116533,10.172669,2.115643,11.176090,79.088020,67.968498
29.9003716,4.415795,10.045782,2.077337,11.168363,79.280449,66.271294
29.9027786,4.712663,9.969172,2.012696,11.209127,79.655945,64.698792
29.9051895,5.004744,9.914106,1.888203,11.265091,80.350800,63.214882
29.9076004,5.263306,9.897348,1.799621,11.353349,80.879570,61.996422
29.9100113,5.471592,9.902136,1.744557,11.447012,81.233803,61.076412
29.9124203,5.658333,9.935653,1.588941,11.543771,82.088409,60.338581
29.9148293,5.778037,9.973959,1.445295,11.616990,82.853188,59.915760
29.9172382,5.825919,9.993113,1.260949,11.635877,83.778793,59.758095
29.9196472,5.792402,9.950018,0.997598,11.556383,85.047813,59.794178
29.9220581,5.634392,9.887771,0.660030,11.399562,86.680740,60.324020
29.9244652,5.361464,9.784825,0.250639,11.160238,88.713127,61.280052
29.9268742,4.997561,9.732155,-0.197057,10.942088,91.031898,62.819038
29.9292831,4.616899,9.748913,-0.656724,10.806866,93.483963,64.658653
29.9316921,4.241026,9.820736,-1.161879,10.760256,96.198814,66.643188
29.9340992,3.953734,9.985929,-1.717310,10.876578,99.084480,68.399879
29.9365101,3.608984,10.136757,-2.323017,11.007952,102.182762,70.402771
29.9389191,3.209169,10.278009,-3.026882,11.184733,105.701530,72.659729
29.9413300,2.727955,10.469537,-3.852846,11.484657,109.601585,75.395668
29.9437408,2.304200,10.704159,-4.767392,11.942210,113.528496,77.851768
29.9461517,1.923538,10.943569,-5.787278,12.528140,117.512512,80.031021
29.9485626,1.590759,11.216496,-6.857440,13.242537,121.187096,81.927963
29.9509735,1.291496,11.448724,-7.934784,13.989354,124.555313,83.563843
29.9533844,0.920411,11.668982,-9.043252,14.791643,127.689049,85.490036
29.9557934,0.496655,11.898814,-10.192419,15.675262,130.558426,87.609863
29.9582043,0.046565,12.114284,-11.348768,16.599775,133.131104,89.779770
29.9606152,-0.405920,12.360875,-12.421325,17.528414,135.124313,91.880867
29.9630241,-0.836858,12.578738,-13.366994,18.373936,136.677017,93.806252
29.9654331,-1.270190,12.834908,-14.192958,19.177807,137.737549,95.651794
29.9678440,-1.624516,13.119804,-14.839365,19.873980,138.303009,97.058533
29.9702549,-1.947719,13.431037,-15.243968,20.409922,138.321701,98.251305
29.9726658,-2.225435,13.749452,-15.425919,20.783623,137.920456,99.193947
29.9750767,-2.443298,14.063079,-15.411554,21.006092,137.195007,99.856102
29.9774857,-2.668343,14.324036,-15.181721,21.042402,136.177002,100.552353
29.9798965,-2.831142,14.549081,-14.765148,20.921299,134.889938,101.011711
29.9823074,-2.950847,14.762156,-14.192958,20.689823,133.313309,101.304016
29.9847164,-2.962817,14.920167,-13.448394,20.303915,131.479706,101.231567
29.9871273,-2.946058,15.109302,-12.608065,19.898079,129.318619,101.033279
29.9895363,-2.876630,15.286464,-11.691125,19.458504,126.928894,100.657372
29.9919453,-2.785654,15.427716,-10.628144,18.940216,124.134789,100.235138
29.9943562,-2.711437,15.535450,-9.565165,18.444361,121.238098,99.900238
29.9967651,-2.613279,15.631214,-8.475850,17.972315,118.138588,99.491127
29.9991722,-2.503150,15.686278,-7.350624,17.503050,114.832214,99.066574
30.0015831,-2.323593,15.705431,-6.187092,17.039358,111.291069,98.415771
30.0039921,-2.141642,15.755707,-5.049895,16.683235,107.619408,97.740662
30.0064030,-1.904626,15.789225,-3.965369,16.390587,104.000458,96.878250
30.0087967,-1.658033,15.837107,-2.888024,16.183439,100.279808,95.976692
30.0111427,-1.387500,15.877806,-1.844197,16.044655,96.600250,94.994171
30.0135021,-1.035568,15.882594,-0.764458,15.934667,92.749794,93.730484
30.0158215,-0.705182,15.889777,0.238669,15.907207,89.140312,92.541100
30.0182247,-0.288609,15.894565,1.189126,15.941597,85.722183,91.040245
30.0205860,0.185423,15.959206,2.127613,16.101471,82.406853,89.334335
30.0229645,0.676213,15.954417,3.015824,16.251028,79.305199,87.573029
30.0253754,1.638641,15.956811,4.694087,16.713449,73.688644,84.136719
30.0277882,2.083943,15.980752,5.493715,17.026690,71.176544,82.570366
30.0301952,2.510092,15.968782,6.219127,17.319935,68.956703,81.066917
30.0326061,2.948213,15.956811,6.815258,17.599987,67.217697,79.531967
30.0350151,3.422244,15.983147,7.334777,17.915682,65.832512,77.914551
30.0374241,3.948946,16.009481,7.748957,18.219330,64.829384,76.143845
30.0398312,4.454101,16.062151,8.110466,18.536758,64.053337,74.501083
30.0422382,4.956861,16.102852,8.397758,18.825373,63.507084,72.890320
30.0446472,5.507504,16.162704,8.546192,19.094582,63.412014,71.183258
30.0470543,5.991112,16.215374,8.620409,19.316916,63.495880,69.722183
30.0494633,6.395715,16.208191,8.488733,19.382187,64.025841,68.465919
30.0518703,6.668642,16.138763,8.278053,19.325027,64.636520,67.549271
30.0542774,6.898476,16.019058,7.950061,19.167749,65.495651,66.701271
30.0566864,7.097186,15.889777,7.595734,18.988161,66.420273,65.932022
30.0590935,7.329413,15.758101,7.231832,18.823853,67.406883,65.055908
30.0615025,7.537700,15.628820,6.836805,18.649902,68.494743,64.252228
30.0639095,7.635858,15.509115,6.341226,18.413315,69.855888,63.786835
30.0663185,7.693316,15.358287,5.814525,18.134850,71.299149,63.392666
30.0687256,7.745986,15.233794,5.295005,17.891502,72.785439,63.047852
30.0711308,7.767534,15.138030,4.782668,17.673948,74.299698,62.837009
30.0735397,7.731622,15.015931,4.334972,17.436977,75.604843,62.756306
30.0759487,7.717257,14.855526,3.985434,17.208323,76.608757,62.548698
30.0783558,7.688528,14.702304,3.678989,16.994299,77.497414,62.392811
30.0807648,7.671770,14.525140,3.441973,16.783413,78.165710,62.158249
30.0831718,7.671770,14.352765,3.142711,16.575117,79.070320,61.874825
30.0855808,7.674164,14.161237,2.900907,16.366083,79.790314,61.546143
30.0879879,7.621494,13.914645,2.649527,16.084915,80.518959,61.289078
30.0903950,7.592764,13.718329,2.359841,15.855961,81.440880,61.036530
30.0928059,7.578400,13.483707,2.091702,15.608258,82.298477,60.662216
30.0952129,7.518547,13.253874,1.811592,15.345214,83.220085,60.434986
30.0976238,7.465877,13.002494,1.553029,15.073688,84.086372,60.136070
30.1000347,7.396448,12.746325,1.256161,14.790341,85.127930,59.874229
30.1024437,7.338990,12.511703,1.009569,14.540382,86.018631,59.605392
30.1048546,7.238438,12.277082,0.751006,14.271852,86.983620,59.476849
30.1072617,7.113945,12.071189,0.578631,14.023431,87.635208,59.487770
30.1096725,7.006210,11.870085,0.423015,13.790027,88.242157,59.449154
30.1120815,6.905658,11.659404,0.303310,13.554401,88.717773,59.362495
30.1144886,6.762012,11.487029,0.183605,13.330805,89.210846,59.516167
30.1168995,6.608789,11.321836,0.109388,13.109998,89.521927,59.727009
30.1193104,6.441203,11.123126,0.032776,12.853563,89.853897,59.925636
30.1217194,6.228128,10.955539,-0.067776,12.602301,90.308144,60.382149
30.1241302,6.029418,10.747253,-0.151569,12.323973,90.704681,60.706730
30.1265373,5.797190,10.548542,-0.242545,12.039019,91.154388,61.208008
30.1289463,5.550598,10.330679,-0.323944,11.731880,91.582268,61.751186
30.1313553,5.311188,10.136757,-0.434073,11.452116,92.172218,62.347557
30.1337662,5.050231,9.935653,-0.513078,11.157297,92.635727,63.056049
30.1361732,4.762939,9.727367,-0.551384,10.844873,92.914337,63.911633
30.1385841,4.437342,9.550203,-0.632783,10.549730,93.438721,65.078850
30.1409950,4.099774,9.351493,-0.608842,10.228844,93.412384,66.326950
