Keuwl Accelerometer Data File
2022-10-24 21-08-23

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
36.1086159,16.960873,18.477797,21.057751,32.749489,49.984505,47.451004
36.1109772,16.584999,18.575954,19.326817,31.522280,52.184841,48.240856
36.1133423,16.216309,18.743542,17.528849,30.357035,54.730507,49.134697
36.1157227,15.840434,18.937464,15.819465,29.322388,57.350307,50.088860
36.1180687,15.443014,19.164904,14.268088,28.449226,59.898846,51.138248
36.1204300,15.069533,19.334883,12.965698,27.731531,62.125038,52.067287
36.1227913,14.609867,19.456984,11.658521,26.980431,64.398445,53.097832
36.1251602,14.085560,19.588659,10.600328,26.353094,66.281570,54.281330
36.1275177,13.585193,19.667664,9.683390,25.790356,67.946915,55.365707
36.1298828,13.056097,19.665270,8.898125,25.226200,69.345406,56.419159
36.1322441,12.500667,19.603024,8.258901,24.672953,70.443573,57.474720
36.1346092,11.940447,19.471348,7.789656,24.132683,71.168594,58.482056
36.1369705,11.396987,19.263062,7.449694,23.589294,71.590385,59.389328
36.1393356,10.930138,19.023651,7.250984,23.107227,71.711784,60.120255
36.1416969,10.535110,18.774666,7.243802,22.714518,71.403206,60.701721
36.1440620,10.116143,18.451462,7.298866,22.272545,70.870346,61.265934
36.1464195,9.701964,18.149805,7.339566,21.849777,70.372093,61.873302
36.1487846,9.247086,17.795479,7.492788,21.408632,69.513351,62.542206
36.1511497,8.823331,17.400454,7.744168,20.990452,68.349884,63.111584
36.1535110,8.418728,17.005426,8.072161,20.620846,66.954849,63.661770
36.1558762,7.980608,16.605612,8.491127,20.286343,65.256058,64.331200
36.1582375,7.559247,16.253679,9.051347,20.081116,63.208878,65.057846
36.1606026,7.137886,15.954417,9.597201,19.939888,61.229221,65.896622
36.1629906,6.733283,15.655155,10.152633,19.836758,59.215591,66.727455
36.1653252,6.386138,15.363075,10.641028,19.749388,57.397816,67.428276
36.1676903,6.086876,15.097330,11.083937,19.693478,55.748768,68.041908
36.1700516,5.794796,14.810039,11.459810,19.602148,54.223843,68.630844
36.1724129,5.576933,14.513170,11.761466,19.495291,52.893547,68.979874
36.1747742,5.380617,14.240243,12.034394,19.405210,51.671959,69.301132
36.1771393,5.236971,13.919433,12.283381,19.288803,50.445339,69.381966
36.1794739,5.141207,13.622565,12.503637,19.192375,49.345974,69.323303
36.1818619,5.076567,13.356820,12.721500,19.131460,48.321369,69.189552
36.1842461,5.050231,13.126987,12.901057,19.085594,47.471424,68.957207
36.1865921,5.064596,12.887577,13.051886,19.028702,46.693161,68.546028
36.1889534,5.126842,12.662532,13.130891,18.948469,46.133614,67.957817
36.1913338,5.227395,12.442275,13.173985,18.859739,45.691277,67.211182
36.1936760,5.320765,12.279476,13.166802,18.773937,45.465862,66.572647
36.1960449,5.375829,12.109495,13.080615,18.618322,45.366695,66.061890
36.1984024,5.399770,11.941908,12.913029,18.398724,45.424885,65.668953
36.2007675,5.368647,11.846144,12.714318,18.188110,45.649517,65.620071
36.2031288,5.325552,11.743198,12.448573,17.922924,46.007717,65.605659
36.2054939,5.246548,11.676163,12.139734,17.641773,46.518181,65.803787
36.2078552,5.165148,11.618705,11.814137,17.356464,47.103474,66.032242
36.2102203,5.011926,11.585187,11.466992,17.053677,47.746975,66.605965
36.2125816,4.858704,11.589975,11.112665,16.775751,48.514973,67.255783
36.2149467,4.686328,11.597158,10.743975,16.489048,49.338978,67.996719
36.2173042,4.494800,11.623493,10.368101,16.211302,50.240978,68.858536
36.2196693,4.288908,11.688133,9.937163,15.929670,51.404755,69.849617
36.2220345,4.032739,11.750381,9.513409,15.647344,52.555786,71.057739
36.2243958,3.666442,11.853326,9.063317,15.365150,53.852791,72.812241
36.2267609,3.295357,11.953878,8.653926,15.121013,55.088444,74.587929
36.2291412,2.840478,12.052036,8.232565,14.869264,56.381310,76.738289
36.2314873,2.371235,12.140618,7.741775,14.592890,57.959614,78.948448
36.2338486,1.866080,12.183712,7.291684,14.321095,59.392315,81.292145
36.2362099,1.408807,12.236382,6.877505,14.107227,60.822529,83.432304
36.2385712,1.001810,12.269899,6.511207,13.926588,62.125408,85.332283
36.2409363,0.700154,12.289052,6.152093,13.760787,63.443878,86.739166
36.2432976,0.484685,12.310599,5.781007,13.609035,64.862511,87.745354
36.2456627,0.324280,12.272294,5.462592,13.437049,66.012825,88.486382
36.2480278,0.161482,12.178925,5.232759,13.256472,66.750717,89.240356
36.2503853,0.096841,12.075977,5.108266,13.112322,67.071785,89.540535
36.2527542,0.118388,11.944303,5.053201,12.969781,67.069550,89.432121
36.2551117,0.283581,11.826991,5.055595,12.865348,66.861061,88.626457
36.2574768,0.539749,11.678557,5.115448,12.761185,66.368050,87.353836
36.2598381,0.870135,11.503788,5.160936,12.638415,65.898582,85.674438
36.2622032,1.226856,11.352960,5.180089,12.539066,65.599274,83.832275
36.2645645,1.559635,11.204525,5.163330,12.435184,65.466866,82.075523
36.2669296,1.901991,11.024968,5.091507,12.291905,65.530029,80.211868
36.2692871,2.225195,10.823864,5.000531,12.129008,65.651947,78.382858
36.2716560,2.543610,10.610789,4.859279,11.944512,65.994705,76.519478
36.2740135,2.828507,10.347438,4.706057,11.713962,66.312515,74.711494
36.2763786,3.113405,10.122393,4.550441,11.526605,66.747917,72.903358
36.2787361,3.393515,9.945230,4.399612,11.392109,67.281853,71.159317
36.2811012,3.757418,9.803978,4.239208,11.322856,68.013145,69.030449
36.2834702,4.140474,9.713002,4.088379,11.322578,68.833336,66.912346
36.2858276,4.578594,9.610056,4.023739,11.380122,69.293800,64.525108
36.2881927,5.019108,9.545415,3.882487,11.462115,70.200882,62.264000
36.2905540,5.466805,9.483168,3.714900,11.559278,71.253708,60.037647
36.2929192,5.924077,9.459228,3.482673,11.691907,72.670258,57.942120
36.2952805,6.319104,9.394588,3.173834,11.758511,74.340614,56.073948
36.2976608,6.584849,9.353888,2.797961,11.776418,76.255646,54.855633
36.3000069,6.754830,9.262911,2.398146,11.712401,78.184975,53.899197
36.3023720,6.795529,9.181512,1.948056,11.587679,80.321800,53.493675
36.3047295,6.788347,9.066595,1.658369,11.447051,81.670074,53.177044
36.3070946,6.738071,8.949285,1.361501,11.284723,83.070389,53.023277
36.3094597,6.642307,8.836762,1.078998,11.107333,84.425339,53.069004
36.3118172,6.496267,8.702692,0.822829,10.891069,85.667130,53.259895
36.3141823,6.287981,8.573411,0.638484,10.651278,86.563385,53.742630
36.3164978,6.017447,8.417794,0.557084,10.362396,86.918282,54.440979
36.3189087,5.725367,8.300484,0.573843,10.099859,86.742874,55.403522
36.3212700,5.490746,8.266967,0.619331,9.943570,86.429047,56.408722
36.3236351,5.220212,8.202326,0.739036,9.750638,85.653183,57.526073
36.3259926,4.956861,8.161626,0.832406,9.585172,85.017982,58.728123
36.3283577,4.674358,8.101773,1.019145,9.408879,83.781670,60.016994
36.3307190,4.315243,8.041921,1.193914,9.204306,82.547020,61.782276
36.3330841,3.956128,7.982069,1.349531,9.010305,81.386032,63.635746
36.3354454,3.640107,7.886304,1.457265,8.807258,80.475937,65.223213
36.3378105,3.386333,7.845605,1.524300,8.680107,79.885933,66.653931
36.3401756,3.206775,7.776176,1.610488,8.564227,79.161095,67.589500
36.3425331,3.046371,7.694777,1.648793,8.438512,78.732544,68.401337
36.3448982,2.888360,7.634924,1.713434,8.340896,78.145584,69.277924
36.3472595,2.809355,7.594224,1.737375,8.281497,77.889961,69.698898
36.3496208,2.735138,7.548737,1.780469,8.224018,77.496681,70.083000
36.3519859,2.718379,7.524796,1.761316,8.192336,77.584732,70.137436
36.3543472,2.672891,7.512825,1.715828,8.156651,77.856590,70.415604
36.3567085,2.629797,7.488884,1.584152,8.093748,78.712898,70.650757
36.3590736,2.598674,7.441002,1.447689,8.013577,79.592117,70.748901
36.3614311,2.555580,7.373968,1.325590,7.916033,80.360039,70.885330
36.3638115,2.543610,7.268627,1.162791,7.788130,81.413467,70.712830
36.3661575,2.519669,7.189622,1.026327,7.687181,82.327438,70.686516
36.3685226,2.500516,7.103435,0.892258,7.583369,83.242935,70.607162
36.3708801,2.517275,7.041188,0.722277,7.512435,84.482819,70.327667
36.3732452,2.557974,7.007670,0.525961,7.478456,85.967049,69.946655
36.3756027,2.562763,6.945424,0.288945,7.408789,87.764877,69.746658
36.3779716,2.495728,6.904724,-0.003135,7.341927,90.024467,70.127495
36.3803291,2.411934,6.813748,-0.309580,7.234669,92.452499,70.507027
36.3826523,2.340111,6.777837,-0.594477,7.195040,94.739365,70.952293
36.3850594,2.249135,6.701226,-0.908104,7.126688,97.320702,71.446678
36.3874207,2.215618,6.653344,-1.185820,7.112111,99.597893,71.581818
36.3897820,2.179707,6.593492,-1.485082,7.101459,102.070992,71.706909
36.3921432,2.162948,6.543215,-1.769980,7.115113,104.404350,71.708000
36.3945084,2.150978,6.497727,-2.040513,7.142189,106.600609,71.683632
36.3968697,2.174919,6.454634,-2.270346,7.179626,108.434517,71.378517
36.3992348,2.201254,6.397175,-2.457086,7.197683,109.960472,71.011772
36.4015961,2.239559,6.332535,-2.600732,7.202807,111.166046,70.523392
36.4039764,2.299412,6.310987,-2.684525,7.233432,111.785172,69.980759
36.4063187,2.316170,6.234376,-2.794654,7.214027,112.792297,69.619164
36.4086838,2.356870,6.220012,-2.842536,7.233491,113.139351,69.247437
36.4110451,2.354476,6.181706,-2.902388,7.223635,113.690163,69.149261
36.4134064,2.342505,6.121854,-2.914359,7.173418,113.970863,69.060829
36.4157753,2.289835,6.042849,-2.911965,7.087941,114.257217,69.246643
36.4181328,2.208436,5.954267,-2.885630,6.975482,114.436333,69.650200
36.4204979,2.177313,5.836956,-2.844930,6.848677,114.544411,69.543381
36.4228592,2.134219,5.765133,-2.763531,6.740085,114.205727,69.685738
36.4252243,2.115066,5.686128,-2.653402,6.621639,113.623001,69.596336
36.4275856,2.117460,5.628670,-2.531303,6.524803,112.827057,69.384102
36.4299507,2.148583,5.537694,-2.411598,6.410793,112.097130,68.794121
36.4323082,2.172524,5.451506,-2.232041,6.278598,110.824081,68.271820
36.4346733,2.136613,5.346166,-2.011784,6.098679,109.261009,68.215721
36.4370346,2.136613,5.209702,-1.734068,5.891783,107.116753,67.700394
36.4393959,2.134219,5.125909,-1.446777,5.737857,104.604523,67.395149
36.4417572,2.124642,4.991839,-1.171455,5.550213,102.184761,66.944275
36.4441223,2.131825,4.900864,-0.893740,5.418664,99.493591,66.491463
36.4464836,2.069578,4.776371,-0.606448,5.240673,96.645126,66.573151
36.4488640,2.062396,4.659060,-0.311974,5.104669,93.503838,66.122772
36.4512787,2.014514,4.417255,0.267398,4.862295,86.847473,65.484375
36.4536896,1.997755,4.273610,0.583419,4.753435,82.949951,64.945641
36.4561043,1.959450,4.103629,0.877893,4.631404,79.073341,64.475899
36.4585190,1.882838,3.948012,1.225038,4.542312,74.353897,64.503151
36.4609337,1.772710,3.756484,1.617670,4.457637,68.721695,64.737061
36.4633446,1.655399,3.624809,2.060578,4.486153,62.656788,65.454491
36.4657555,1.554847,3.433281,2.484334,4.514076,56.608791,65.635422
36.4681702,1.447113,3.239359,2.939212,4.607228,50.360374,65.928345
36.4705811,1.380078,3.028678,3.449156,4.793139,43.978317,65.502670
36.4729958,1.241220,2.834756,3.906428,4.983639,38.385502,66.353416
36.4754066,1.210097,2.633652,4.416371,5.282499,33.275894,65.322411
36.4778214,1.164609,2.425365,4.854491,5.550207,28.996363,64.350670
36.4802322,1.114333,2.252990,5.256700,5.826714,25.554905,63.682919
36.4826431,1.188550,2.073433,5.651726,6.136268,22.921936,60.177452
36.4850540,1.293890,1.896269,5.982112,6.407468,20.994390,55.692928
36.4874649,1.344166,1.747835,6.314891,6.688764,19.247332,52.438049
36.4898796,1.425566,1.568278,6.554301,6.888440,17.918911,47.729141
36.4922905,1.483024,1.398297,6.796105,7.095185,16.695007,43.315666
36.4947052,1.550059,1.278592,7.001998,7.284604,16.011780,39.518089
36.4971123,1.636246,1.154099,7.193526,7.466998,15.554490,35.196587
36.4995232,1.705675,1.029606,7.334777,7.600551,15.196550,31.116667
36.5019379,1.775104,0.964965,7.430542,7.700331,15.211486,28.528963
36.5043449,1.791863,0.833290,7.471241,7.728169,14.815458,24.940363
36.5067596,1.799045,0.756679,7.480817,7.731219,14.622172,22.811625
36.5091705,1.765528,0.658520,7.490394,7.723777,14.120736,20.454906
36.5115814,1.763134,0.550786,7.406600,7.633461,14.003556,17.348305
36.5139923,1.770316,0.459810,7.310836,7.536164,14.046171,14.559913
36.5164032,1.734404,0.366440,7.186343,7.401754,13.856818,11.929859
36.5188179,1.727222,0.304194,7.054668,7.269400,13.960829,9.988354
36.5212288,1.715252,0.241947,6.887081,7.101585,14.118133,8.028968
36.5236435,1.732010,0.210824,6.693159,6.916841,14.610886,6.940025
36.5260544,1.760740,0.165336,6.451355,6.689359,15.329689,5.364432
36.5284729,1.751163,0.150972,6.204763,6.448911,15.816148,4.927410
36.5308838,1.729616,0.131819,5.924654,6.173368,16.319088,4.358243
36.5332947,1.729616,0.110272,5.651726,5.911492,17.048401,3.647961
36.5357094,1.717646,0.100695,5.359646,5.629054,17.798073,3.355075
36.5381203,1.703281,0.093513,5.019684,5.301617,18.769382,3.142486
36.5405350,1.681734,0.083937,4.686904,4.980196,19.761440,2.857310
36.5429420,1.662582,0.062390,4.380460,4.685776,20.797386,2.149069
36.5453529,1.674552,0.079149,4.042892,4.376684,22.521778,2.706102
36.5477676,1.674552,0.105484,3.705324,4.067515,24.362297,3.604424
36.5501785,1.703281,0.083937,3.430003,3.830552,26.435898,2.821223
36.5525932,1.676946,0.083937,3.152287,3.571569,28.041700,2.865455
36.5550041,1.650611,0.079149,2.886542,3.326095,29.790573,2.745292
36.5574150,1.638641,0.107878,2.620797,3.092792,32.071201,3.766558
36.5598259,1.597941,0.122242,2.398146,2.884348,33.753635,4.374603
36.5622368,1.533300,0.184489,2.177889,2.669878,35.340767,6.860930
36.5646362,1.478236,0.232371,2.003120,2.500333,36.760792,8.933491
36.5669785,1.380078,0.277859,1.833139,2.311324,37.522709,11.383494
36.5693359,1.226856,0.282647,1.737375,2.145585,35.929062,12.973619
36.5717010,1.087998,0.332923,1.689493,2.036900,33.958427,17.013905
36.5740623,0.903652,0.347288,1.667946,1.928533,30.131216,21.022547
36.5764275,0.728883,0.385593,1.663158,1.856353,26.372171,27.879709
36.5787888,0.542143,0.431081,1.734981,1.868130,21.762903,38.489700
36.5811501,0.302733,0.455022,1.804410,1.885361,16.850756,56.363548
36.5835114,0.137541,0.493328,1.890597,1.958736,15.157038,74.421440
36.5858765,-0.015682,0.550786,1.969602,2.045225,15.629327,91.630859
36.5882416,-0.183269,0.598668,2.034243,2.128412,17.107117,107.020782
36.5906181,-0.326915,0.660915,2.084519,2.211086,19.479988,116.318825
36.5929680,-0.403526,0.735132,2.137189,2.295829,21.424299,118.763100
36.5953293,-0.516048,0.790196,2.120430,2.320978,23.993252,123.147095
36.5976906,-0.592659,0.876384,2.161130,2.406196,26.083736,124.068756
36.6000519,-0.690818,0.962571,2.182677,2.483516,28.494156,125.666229
36.6024170,-0.798552,1.051153,2.163525,2.534452,31.389524,127.223633
36.6047783,-0.877557,1.151705,2.187465,2.623268,33.501614,127.306084
36.6071434,-0.954168,1.276198,2.228165,2.739314,35.570271,126.784180
36.6095047,-1.021203,1.441391,2.266471,2.873561,37.932789,125.316986
36.6118698,-1.047538,1.676013,2.283229,3.019850,40.880707,122.006134
36.6142349,-1.009233,1.932181,2.299988,3.168883,43.464226,117.579338
36.6165924,-0.911075,2.255384,2.271259,3.327977,46.962708,111.996506
36.6189575,-0.774611,2.638440,2.252106,3.554346,50.682255,106.361534
36.6213188,-0.597448,3.081349,2.189860,3.827158,55.096951,100.973015
36.6236839,-0.374797,3.557774,2.060578,4.128463,60.058529,96.013687
36.6260452,-0.147357,4.077293,1.890597,4.496709,65.137619,92.069824
36.6284065,0.058535,4.637513,1.689493,4.936024,69.984276,89.276840
36.6307678,0.276398,5.216885,1.452477,5.422359,74.462555,86.967216
36.6331558,0.511020,5.817803,1.143638,5.951125,78.920448,84.980179
36.6355209,0.743248,6.435481,0.779735,6.525015,83.136787,83.411972
36.6378784,1.090392,7.043582,0.353586,7.136247,87.159958,81.200096
36.6402435,1.612305,7.694777,-0.118052,7.862763,90.860275,78.165878
36.6425896,2.273077,8.319636,-0.565748,8.643106,93.753067,74.718704
36.6449699,2.907513,8.949285,-1.046962,9.467812,96.348824,72.001656
36.6473083,3.486885,9.578932,-1.597605,10.318267,98.907089,69.997681
36.6496315,3.941763,10.165487,-2.193735,11.121470,101.376328,68.805725
36.6520348,4.324819,10.723312,-2.856901,11.910305,103.878746,68.035286
36.6543579,4.667176,11.283531,-3.587101,12.726661,106.371078,67.528679
36.6567688,4.956861,11.812627,-4.290966,13.510034,108.518646,67.235909
36.6591492,5.213030,12.341722,-5.061866,14.321881,110.697609,67.101250
36.6615143,5.426105,12.827724,-5.880648,15.118702,112.890121,67.071724
36.6638756,5.584115,13.239509,-6.735341,15.869207,115.114479,67.131119
36.6662140,5.672697,13.624959,-7.563699,16.583984,117.134735,67.395790
36.6686020,5.675091,13.979286,-8.370510,17.253769,119.021706,67.904602
36.6709633,5.636786,14.304883,-9.141410,17.887661,120.733498,68.493263
36.6733246,5.481169,14.642451,-9.799787,18.452110,122.079338,69.477409
36.6756897,5.330341,14.982413,-10.269030,18.929823,122.852547,70.415802
36.6780281,5.117266,15.389410,-10.541958,19.343040,123.024666,71.607071
36.6804161,4.808427,15.884989,-10.599416,19.692677,122.564011,73.158798
36.6827545,4.399036,16.404507,-10.362400,19.895697,121.388359,74.988716
36.6851196,3.917822,16.931210,-9.883581,19.992508,119.627838,76.971268
36.6875076,3.319298,17.460304,-9.227596,20.025696,117.437958,79.236206
36.6898689,2.692044,17.939125,-8.420786,19.999224,114.901253,81.465561
36.6922340,1.992967,18.398790,-7.618763,20.013319,112.376099,83.817795
36.6945915,1.296284,18.738752,-6.881381,20.004364,110.120392,86.042770
36.6969566,0.762400,19.064352,-6.266098,20.082201,108.181152,87.709908
36.6993179,0.417650,19.389950,-5.739396,20.225857,106.485054,88.766068
36.7016563,0.271610,19.710756,-5.315640,20.416752,105.091232,89.210526
36.7040443,0.305128,20.048325,-5.049895,20.676796,104.136337,89.128052
36.7064095,0.496655,20.390680,-4.875126,20.971251,103.442368,88.604721
36.7087479,0.776765,20.713884,-4.767392,21.269611,102.952370,87.852432
36.7111359,1.083210,21.041878,-4.683598,21.584023,102.532524,87.053085
36.7135010,1.430354,21.333958,-4.590228,21.869015,102.116280,86.164291
36.7158737,1.815804,21.635612,-4.439400,22.160892,101.556015,85.202599
36.7182007,2.158160,21.985151,-4.219143,22.490124,100.812744,84.393555
36.7205887,2.443058,22.329901,-3.881575,22.796045,99.803757,83.756248
36.7229500,2.591492,22.703381,-3.457819,23.110947,98.604805,83.488121
36.7252922,2.579521,23.112772,-2.957453,23.443563,97.247284,83.631805
36.7276802,2.426299,23.543709,-2.402022,23.789974,95.794907,84.116150
36.7300415,2.148583,24.005772,-1.798709,24.168758,94.268066,84.885498
36.7324028,1.887627,24.436708,-1.274401,24.542614,92.976486,85.582932
36.7347679,1.638641,24.908344,-0.738123,24.973095,91.693726,86.236115
36.7371292,1.375290,25.372801,-0.316762,25.412020,90.714211,86.897415
36.7394714,1.042510,25.858803,-0.027076,25.879824,90.059944,87.691345
36.7418365,0.764794,26.402264,0.200363,26.414099,89.565384,88.340775
36.7441978,0.590025,26.924177,0.490049,26.935101,88.957520,88.744606
36.7465630,0.391315,27.364691,0.973657,27.384804,87.962440,89.180725
36.7489243,0.209364,27.697472,1.533876,27.740702,86.830307,89.566910
36.7512894,-0.013288,27.845905,2.137189,27.927803,85.611122,90.027344
36.7536469,-0.209604,27.757322,2.826690,27.901667,84.185448,90.432648
36.7560158,-0.350856,27.503550,3.645472,27.746313,82.450317,90.730865
36.7583771,-0.317338,27.091763,4.560017,27.474682,80.446320,90.671104
36.7607384,-0.125810,26.565063,5.527233,27.134272,78.246628,90.271347
36.7631035,0.214152,25.930626,6.465720,26.725431,75.999443,89.526825
36.7654915,0.762400,25.253096,7.382659,26.321165,73.710922,88.270744
36.7678299,1.459083,24.611477,8.342693,26.027950,71.305130,86.607208
36.7701912,2.392782,24.108717,9.379338,25.979368,68.836517,84.331978
36.7725525,3.357604,23.730450,10.394436,26.123783,66.553558,81.946716
36.7749176,4.355943,23.491039,11.407141,26.475008,64.477562,79.494965
36.7772827,5.289641,23.419218,12.211557,26.936262,63.041172,77.272316
36.7796402,6.125182,23.514980,12.819658,27.473909,62.185394,75.400024
36.7820091,6.852988,23.632292,13.521130,28.076139,61.210838,73.828682
36.7843704,7.322231,23.737631,14.414128,28.720327,59.875610,72.856827
36.7867317,7.441936,23.792696,15.383739,29.293928,58.321587,72.631241
36.7890968,7.200132,23.771149,16.429958,29.780077,56.515614,73.148766
36.7914581,6.582455,23.682568,17.562366,30.209757,54.454624,74.466988
36.7938232,5.620027,23.455128,18.661257,30.495413,52.270344,76.525528
36.7961845,4.377490,23.146290,19.606928,30.648731,50.228271,79.290550
36.7985497,2.936242,22.686623,20.315582,30.594563,48.392361,82.625420
36.8009109,1.296284,22.080915,20.732153,30.316156,46.853603,86.640244
36.8032722,-0.492107,21.367474,20.952412,29.930162,45.569515,91.319328
36.8056335,-2.388234,20.467293,20.947624,29.383953,44.529186,96.655479
36.8079987,-4.174232,19.524017,20.636389,28.713621,44.053005,102.068138
36.8103600,-5.735183,18.587925,20.054623,27.939062,44.126965,107.147270
36.8127251,-7.226707,17.675774,19.286118,27.140608,44.716240,112.237106
36.8150902,-8.512339,16.835445,18.359602,26.324268,45.778015,116.822075
36.8174515,-9.560953,15.975965,17.344503,25.445532,47.028648,120.898773
36.8198166,-10.406071,15.293646,16.154636,24.559196,48.868946,124.232071
36.8221779,-10.968684,14.685545,15.031805,23.705114,50.645512,126.756180
36.8245430,-11.184153,14.158843,13.985584,22.828812,52.220184,128.305420
36.8269043,-11.054872,13.744664,12.896269,21.850393,53.828255,128.809814
36.8292694,-10.607175,13.462161,11.816531,20.817596,55.415417,128.235458
36.8316307,-9.905704,13.306544,10.619481,19.696712,57.374210,126.664864
36.8339920,-9.062982,13.234721,9.271605,18.527225,59.971458,124.402885
36.8363533,-8.090978,13.136563,7.780080,17.278971,63.239445,121.629448
36.8387184,-7.032785,12.997705,6.161669,16.011452,67.366882,118.416885
36.8410835,-6.008111,12.801389,4.497770,14.839234,72.356117,115.142204
36.8434448,-4.954707,12.547615,2.783596,13.774621,78.341293,111.547699
36.8458099,-3.702594,12.401575,0.995204,12.980705,85.602936,106.623436
36.8481712,-2.438510,12.265111,-0.723759,12.526097,93.312401,101.244728
36.8504906,-1.205549,12.154984,-2.318228,12.432665,100.746422,95.664154
36.8528938,-0.058775,12.080766,-3.766658,12.654488,107.316750,90.278755
36.8552589,0.977869,12.037672,-4.949343,13.052117,112.284042,85.355827
36.8576202,1.901991,12.025702,-5.952471,13.552379,116.054100,81.012512
36.8599854,2.648950,11.996972,-6.706612,13.997247,118.629112,77.548782
36.8623466,3.106223,11.975425,-7.202190,14.315411,120.205803,75.458893
36.8647118,3.312116,11.898814,-7.537364,14.469406,121.393799,74.445099
36.8670769,3.343239,11.738409,-7.678616,14.419731,122.175034,74.102417
36.8694382,3.166076,11.542093,-7.659463,14.209550,122.618057,74.660675
36.8717995,2.797384,11.252407,-7.458359,13.786557,122.750908,76.039108
36.8741608,2.383205,10.965117,-7.372171,13.426182,123.304550,77.737801
36.8765259,1.921144,10.685006,-7.206978,13.030760,123.578178,79.807228
36.8788872,1.439930,10.438414,-6.922081,12.607501,123.301491,82.145882
36.8812523,0.939564,10.155910,-6.562966,12.128389,122.760208,84.714386
36.8836174,0.417650,9.827919,-6.177516,11.615685,122.128868,87.566605
36.8859787,-0.089899,9.464016,-5.672361,11.034100,120.935684,90.544235
36.8883667,-0.518443,9.126448,-5.183965,10.508774,119.557632,93.251282
36.8907051,-0.832069,8.719451,-4.685992,9.933765,118.146240,95.451050
36.8930664,-1.066691,8.295695,-4.156897,9.340031,116.427330,97.327095
36.8954315,-1.205549,7.876728,-3.541613,8.720047,113.962967,98.701706
36.8977966,-1.279766,7.476913,-2.871265,8.110869,110.732300,99.712761
36.9001541,-1.227096,7.096252,-2.184159,7.525497,106.872002,99.810661
36.9025192,-1.078662,6.749107,-1.523388,7.002476,102.565170,99.080383
36.9048805,-0.853616,6.430693,-0.800370,6.536288,97.033531,97.561295
36.9072456,-0.573507,6.136219,-0.115658,6.164046,91.075119,95.339500
36.9096069,-0.238333,5.815409,0.502020,5.841901,85.070244,92.346840
36.9119682,0.113600,5.528118,1.095756,5.636814,78.790741,88.822769
36.9143333,0.501444,5.226461,1.608094,5.491202,72.971397,84.519630
36.9166489,0.901258,4.970293,2.079731,5.462724,67.622139,79.722290
36.9190559,1.281920,4.671030,2.565733,5.481316,62.089809,74.653557
36.9214211,1.688917,4.381344,3.039765,5.593638,57.082390,68.919395
36.9237823,2.098308,4.101234,3.473097,5.769352,52.987392,62.904430
36.9261475,2.507699,3.804366,3.901640,5.998713,49.427258,56.608597
36.9285126,2.869207,3.552986,4.318213,6.285143,46.602890,51.077457
36.9308739,3.206775,3.284847,4.674934,6.551995,44.478527,45.689037
36.9332390,3.498855,2.992767,5.026866,6.816746,42.487129,40.542225
36.9355965,3.776571,2.736598,5.345281,7.093905,41.105236,35.928032
36.9379616,3.999222,2.480430,5.656514,7.358156,39.759060,31.808353
36.9403229,4.229055,2.217079,5.895925,7.586980,39.003201,27.665737
36.9426880,4.439736,1.987245,6.180822,7.865301,38.202110,24.113499
36.9450493,4.624082,1.738259,6.396291,8.081844,37.679764,20.601965
36.9474144,4.818004,1.515608,6.633307,8.337325,37.286552,17.462103
36.9497757,4.966438,1.276198,6.848775,8.555695,36.822777,14.411184
36.9521408,5.086143,1.036788,7.016362,8.727721,36.494221,11.521641
36.9545059,5.234577,0.830896,7.219861,8.956427,36.282452,9.019433
36.9568672,5.356676,0.617821,7.358718,9.122851,36.232533,6.579230
36.9592323,5.493140,0.395170,7.514335,9.316435,36.238079,4.114698
36.9615936,5.610451,0.218006,7.638828,9.480315,36.316597,2.225233
36.9639587,5.761279,0.031267,7.713045,9.627273,36.758392,0.310943
36.9663200,5.878590,-0.160261,7.789656,9.760238,37.050850,358.438385
36.9687347,6.089270,-0.505011,7.794445,9.903919,38.093403,355.259033
36.9711456,6.180246,-0.684569,7.799233,9.974573,38.564079,353.679260
36.9735641,6.247281,-0.852156,7.746562,9.988189,39.143051,352.232544
36.9759750,6.280798,-1.026925,7.638828,9.942569,39.798958,350.714172
36.9783897,6.366986,-1.175359,7.526305,9.928003,40.704025,349.540833
36.9808006,6.407685,-1.302246,7.373083,9.854777,41.567596,348.512115
36.9832153,6.450779,-1.414769,7.140855,9.726558,42.763664,347.629883
36.9856300,6.508238,-1.551233,6.853564,9.577829,44.310440,346.593750
36.9880447,6.546543,-1.673332,6.511207,9.383660,46.061348,345.661896
36.9904633,6.582455,-1.761913,6.147305,9.177276,47.945297,345.015015
36.9928741,6.649489,-1.843313,5.845648,9.043512,49.729923,344.506042
36.9952888,6.644701,-2.032446,5.711578,8.994721,50.580589,342.992462
36.9977036,6.630337,-2.362832,5.725944,9.073630,50.872131,340.385620
37.0001183,6.448385,-2.592665,5.611026,8.932368,51.084923,338.096710
37.0025291,6.153911,-2.642942,5.366828,8.582459,51.293938,336.757751
37.0049477,6.053359,-2.607030,5.081931,8.322606,52.365822,336.699677
37.0073586,6.103635,-2.501690,4.677328,8.086421,54.660683,337.712799
37.0097733,6.158699,-2.468172,4.263149,7.886437,57.277744,338.160950
