Keuwl Accelerometer Data File
2022-10-19 21-54-38

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
61.9750557,0.049950,8.908051,-5.236950,10.333514,120.450432,89.678726
61.9775276,0.271950,8.937000,-4.837050,10.165677,118.412865,88.257050
61.9800072,0.423000,8.941051,-4.480050,10.009604,116.588219,87.291367
61.9824791,0.538050,8.884050,-4.155000,9.822417,115.024895,86.534195
61.9849586,0.679050,8.848050,-3.889050,9.688849,113.665382,85.611397
61.9874344,0.781950,8.836050,-3.658950,9.595579,112.415237,84.942757
61.9899101,0.835050,8.842951,-3.417000,9.516878,111.041641,84.605492
61.9923859,0.916050,8.865001,-3.159000,9.455510,109.517265,84.100372
61.9948578,1.063050,8.853001,-2.941050,9.389114,108.254623,83.152824
61.9973373,1.294950,8.877001,-2.770950,9.389153,107.164879,81.700409
61.9998093,1.575000,9.040051,-2.601000,9.537732,105.825378,80.116859
62.0022888,1.816950,9.226050,-2.341950,9.690513,103.985397,78.858917
62.0047646,1.891050,9.451051,-2.053050,9.854615,102.024727,78.685173
62.0072403,1.831050,9.640950,-1.672050,9.954719,99.669556,79.246223
62.0097160,1.684950,9.741000,-1.248000,9.964118,97.195160,80.186363
62.0121880,1.606050,9.787050,-0.802950,9.950401,94.628532,80.680847
62.0146675,1.465050,9.838950,-0.300000,9.951950,91.727432,81.530708
62.0171432,1.138950,9.849001,0.240000,9.917542,88.613335,83.403549
62.0196190,0.864000,9.892051,0.786000,9.960772,85.474113,85.008293
62.0220947,0.699000,9.949051,1.216950,10.047545,83.043304,85.981117
62.0245705,0.532950,10.086000,1.510950,10.212463,81.491768,86.975273
62.0270462,0.423000,10.231951,1.738950,10.387285,80.362656,87.632675
62.0295219,0.327000,10.380000,1.879950,10.553935,79.739265,88.195618
62.0319977,0.160050,10.512000,1.890000,10.681754,79.808586,89.127716
62.0344734,-0.094950,10.627050,1.854000,10.787981,80.104141,90.511909
62.0369492,-0.451950,10.744051,1.738950,10.893248,80.814255,92.408737
62.0394287,-0.892950,10.825951,1.558950,10.974010,81.833031,94.715218
62.0419044,-1.254000,10.842001,1.258050,10.986546,83.424736,96.597588
62.0443802,-1.510050,10.882951,0.930000,11.026504,85.161797,97.899567
62.0468559,-1.618050,10.921050,0.610950,11.057156,86.832573,98.427567
62.0493317,-1.525050,10.941001,0.298050,11.050797,88.454491,97.935249
62.0518112,-1.336050,10.938001,-0.094050,11.019697,90.489006,96.964043
62.0542831,-1.125000,10.926001,-0.565950,10.998337,92.949615,95.878769
62.0567627,-0.814050,10.942950,-1.168950,11.035275,96.080666,94.254417
62.0592346,-0.541050,10.830001,-1.789050,10.990103,99.368721,92.860031
62.0617142,-0.282000,10.636950,-2.413950,10.911067,102.781799,91.518631
62.0641861,0.021000,10.383000,-3.034050,10.817236,106.289032,89.884117
62.0666656,0.313050,10.141050,-3.565950,10.754297,109.364929,88.231865
62.0691414,0.612000,9.885000,-4.054050,10.701546,112.261131,86.457230
62.0716133,0.924000,9.592951,-4.452000,10.615969,114.794708,84.498199
62.0740929,1.330950,9.267000,-4.798950,10.520392,117.139397,81.826927
62.0765648,1.855050,9.018001,-5.124000,10.536647,119.097862,78.376099
62.0790443,2.485050,8.881950,-5.419050,10.697226,120.436600,74.369095
62.0815163,3.226950,8.797951,-5.728050,10.983065,121.435257,69.857758
62.0839958,4.021950,8.862000,-6.031950,11.449697,121.790970,65.589447
62.0864716,4.620000,8.826000,-6.247050,11.758756,122.091171,62.370037
62.0889473,4.944000,8.697001,-6.385950,11.868501,122.551582,60.382988
62.0914230,5.071050,8.431050,-6.409950,11.742471,123.084648,58.974220
62.0938988,4.963050,8.083950,-6.304950,11.390106,123.610641,58.452625
62.0963745,4.812000,7.759050,-5.962050,10.904323,123.145035,58.193680
62.0988464,4.696950,7.579051,-5.436000,10.442866,121.368935,58.212345
62.1013260,4.764000,7.612950,-4.794000,10.180135,118.093849,57.962662
62.1038017,4.945950,7.861950,-4.084950,10.146896,113.739639,57.826019
62.1062775,5.116050,8.239950,-3.396000,10.276360,109.297134,58.164532
62.1087532,5.157000,8.617950,-2.725050,10.406230,105.180885,59.103607
62.1112251,4.981950,8.878950,-2.098050,10.395066,101.644073,60.703358
62.1137047,4.687050,9.022950,-1.576050,10.289121,98.811043,62.549984
62.1161766,4.303950,9.067950,-1.152000,10.103406,96.547157,64.609436
62.1186562,3.907050,9.082951,-0.834000,9.922730,94.821365,66.724945
62.1211319,3.555000,9.054001,-0.597000,9.745222,93.512184,68.562836
62.1236076,3.325050,9.115951,-0.424950,9.712729,92.507599,69.960518
62.1260834,3.292050,9.202050,-0.396000,9.781214,92.320297,70.315239
62.1285591,3.210000,9.313050,-0.412950,9.859387,92.400475,70.982071
62.1310349,3.009000,9.351001,-0.541950,9.838140,93.157829,72.162666
62.1335106,2.952000,9.339001,-0.796050,9.826746,94.646538,72.458580
62.1359863,3.013950,9.328951,-1.144950,9.870366,96.661232,72.095657
62.1384621,3.148050,9.360001,-1.633950,10.009477,99.395027,71.410660
62.1409378,3.319950,9.418051,-2.247000,10.235759,102.681107,70.581970
62.1434135,3.541050,9.487050,-3.073050,10.582381,106.881493,69.531860
62.1458893,3.706050,9.541950,-4.072950,11.016921,111.697090,68.774055
62.1483650,3.793950,9.597000,-5.122050,11.520932,116.396881,68.429794
62.1508369,3.816000,9.633000,-6.163950,12.056153,120.748466,68.389587
62.1533165,3.723000,9.681001,-7.129050,12.585938,124.501640,68.964867
62.1557922,3.640950,9.745951,-7.969050,13.105184,127.451080,69.515015
62.1582680,3.571950,9.775050,-8.629951,13.519855,129.666428,69.926941
62.1607437,3.607950,9.742950,-9.085051,13.801469,131.167831,69.679710
62.1632195,3.751050,9.693001,-9.337951,13.972185,131.937866,68.844284
62.1656952,3.909000,9.636001,-9.394051,14.013600,132.094269,67.919266
62.1681671,4.075050,9.592951,-9.307051,13.973257,131.763824,66.984390
62.1706467,4.210950,9.528001,-9.042001,13.793936,130.957993,66.156715
62.1731224,4.278000,9.411000,-8.644051,13.475452,129.901260,65.554665
62.1755981,4.374000,9.250051,-8.115001,13.059424,128.417740,64.692299
62.1780739,4.519950,9.094951,-7.492050,12.620574,126.415588,63.573837
62.1805496,4.699050,8.950951,-6.835950,12.203721,124.066376,62.301525
62.1830254,4.975050,8.812051,-6.199950,11.867719,121.494820,60.552078
62.1854973,5.305050,8.745001,-5.682000,11.700586,119.052887,58.757404
62.1879768,5.731050,8.677951,-5.247000,11.648295,116.772697,56.558620
62.1904526,6.022950,8.617950,-4.947000,11.619717,115.197632,55.050907
62.1929283,6.177001,8.506050,-4.765050,11.541834,114.384018,54.013256
62.1954041,6.172050,8.355000,-4.744050,11.419556,114.546532,53.545780
62.1978760,6.217050,8.230050,-4.818000,11.384137,115.038078,52.932289
62.2003555,6.225000,8.142000,-4.947000,11.380492,115.765648,52.600128
62.2028275,6.217050,8.103001,-5.139000,11.433270,116.710182,52.502674
62.2053032,6.189000,8.065050,-5.328000,11.477645,117.658897,52.497898
62.2077827,6.186000,8.062950,-5.557950,11.583117,118.674431,52.504112
62.2102547,6.237000,8.083950,-5.842950,11.763949,119.780769,52.348782
62.2127342,6.222000,8.082001,-6.109050,11.889176,120.919479,52.408806
62.2152061,6.202950,8.044050,-6.397950,12.004878,122.204712,52.363365
62.2176819,6.138000,8.029051,-6.610950,12.076646,123.189926,52.603027
62.2201576,6.067050,8.026951,-6.778950,12.132403,123.969223,52.916733
62.2226334,6.013950,8.017051,-6.826951,12.126333,124.262520,53.124786
62.2251129,5.944050,8.035951,-6.718950,12.043776,123.909134,53.510323
62.2275848,5.857950,8.038950,-6.517951,11.892181,123.235878,53.919327
62.2300606,5.820000,8.041050,-6.226050,11.717278,122.097145,54.103504
62.2325325,5.818050,8.038950,-5.931000,11.560760,120.865768,54.105515
62.2350121,5.869950,8.044050,-5.682000,11.465085,119.708771,53.880810
62.2374840,5.965950,8.029051,-5.461950,11.396979,118.636131,53.385971
62.2399597,6.093000,7.974000,-5.302050,11.349937,117.849037,52.616253
62.2424393,6.174000,7.885951,-5.184000,11.277427,117.366417,51.942204
62.2449112,6.226950,7.816051,-4.971000,11.161380,116.447334,51.456104
62.2473869,6.262950,7.749001,-4.744050,11.035288,115.461098,51.053925
62.2498627,6.301050,7.656000,-4.476000,10.878977,114.295059,50.544895
62.2523384,6.387000,7.657950,-4.240950,10.836219,113.039650,50.170704
62.2548103,6.571950,7.648050,-4.063950,10.871932,111.950287,49.327614
62.2572899,6.816000,7.657950,-3.949050,10.986221,111.066719,48.329144
62.2597618,7.005000,7.629000,-3.850950,11.049954,110.395821,47.441639
62.2622375,7.089000,7.609951,-3.717000,11.044518,109.666641,47.029789
62.2647133,7.057950,7.644001,-3.538950,10.989521,108.785706,47.282719
62.2671890,6.933001,7.689000,-3.279000,10.859975,107.573822,47.959721
62.2696648,6.699000,7.717950,-3.007950,10.653221,106.400581,49.042782
62.2721367,6.466050,7.774951,-2.658000,10.455842,104.726898,50.251343
62.2746124,6.253050,7.840050,-2.278050,10.283800,102.798225,51.424911
62.2770882,6.058950,7.953001,-1.957050,10.187794,101.075218,52.698235
62.2795639,5.881950,8.071950,-1.705050,10.132173,99.687874,53.919544
62.2820435,5.751000,8.206050,-1.522950,10.135711,98.641754,54.976288
62.2845154,5.593050,8.328000,-1.381950,10.126577,97.843498,56.114853
62.2869911,5.391000,8.458051,-1.260000,10.108863,97.160149,57.487339
62.2894630,5.188050,8.512950,-1.180950,10.038965,96.755722,58.640602
62.2919388,4.908000,8.545950,-1.143000,9.921098,96.615685,60.130939
62.2944145,4.720950,8.613001,-1.162050,9.890475,96.747368,61.272011
62.2968903,4.587000,8.664001,-1.246050,9.882213,97.243713,62.101818
62.2993622,4.510050,8.755051,-1.345950,9.939972,97.782204,62.745331
62.3018379,4.447950,8.872050,-1.452000,10.030247,98.323509,63.373371
62.3043098,4.375950,9.001050,-1.534950,10.125409,98.719307,64.072830
62.3067894,4.321050,9.115951,-1.573950,10.210258,98.867722,64.638588
62.3092651,4.209000,9.217051,-1.582950,10.255507,98.879173,65.456017
62.3117409,4.045950,9.324000,-1.543050,10.280452,98.632462,66.542603
62.3142166,3.897000,9.411000,-1.488000,10.294060,98.311188,67.506050
62.3166885,3.712950,9.511050,-1.399050,10.305505,97.802429,68.675179
62.3191643,3.555000,9.660001,-1.294050,10.374401,97.165451,69.795761
62.3216400,3.378000,9.789001,-1.246050,10.430152,96.861290,70.961403
62.3241158,3.133950,9.910951,-1.176000,10.460954,96.454727,72.452477
62.3265915,3.061950,10.024051,-1.002000,10.529061,95.460831,73.014168
62.3290634,2.917950,10.111951,-0.835950,10.557689,94.541389,73.903740
62.3315392,2.736000,10.159950,-0.634950,10.541036,93.453362,74.928207
62.3340149,2.560950,10.177051,-0.417000,10.502604,92.275497,75.875366
62.3364906,2.446050,10.191001,-0.216000,10.482667,91.180687,76.503151
62.3389664,2.401050,10.243951,-0.046050,10.521677,90.250763,76.808731
62.3414421,2.418000,10.213051,0.118050,10.496050,89.355576,76.680145
62.3439140,2.425050,10.231951,0.228000,10.517874,88.757881,76.666489
62.3463898,2.463000,10.258051,0.313950,10.554266,88.295410,76.498627
62.3488693,2.527950,10.299001,0.364950,10.610991,88.029007,76.209061
62.3513412,2.619000,10.363951,0.441000,10.698837,87.637634,75.818092
62.3538170,2.691000,10.387951,0.492000,10.742117,87.374878,75.476768
62.3562927,2.698050,10.435051,0.562950,10.792899,87.010139,75.503281
62.3587685,2.739000,10.452001,0.580050,10.820485,86.927094,75.315544
62.3612442,2.719050,10.471050,0.592050,10.834512,86.867523,75.443329
62.3637199,2.628000,10.501950,0.505950,10.837589,87.324188,75.950859
62.3661995,2.578050,10.567051,0.396000,10.884196,87.914948,76.289352
62.3686714,2.482050,10.632001,0.264000,10.921067,88.614830,76.859589
62.3711472,2.449050,10.716001,0.136950,10.993146,89.286201,77.126633
62.3736229,2.350950,10.797001,0.046050,11.050082,89.761223,77.716095
62.3760986,2.272050,10.870951,-0.015000,11.105854,90.077385,78.195000
62.3785744,2.185050,10.909950,-0.070050,11.126831,90.360710,78.674614
62.3810501,2.101950,10.921050,-0.156000,11.122583,90.803627,79.105629
62.3835258,2.044050,10.878000,-0.247050,11.071136,91.278648,79.357834
62.3860016,1.990950,10.842001,-0.369000,11.029462,91.917236,79.594528
62.3884773,2.008050,10.777950,-0.523050,10.975885,92.731438,79.446175
62.3909492,2.065950,10.740001,-0.664050,10.957040,93.474533,79.111565
62.3934288,2.110950,10.675051,-0.765000,10.908623,94.021339,78.814293
62.3959007,2.197050,10.624950,-0.877050,10.885119,94.621521,78.316917
62.3983765,2.281050,10.570050,-0.874950,10.848719,94.625931,77.822144
62.4008560,2.367000,10.516951,-0.829050,10.811857,94.397743,77.316055
62.4033279,2.398950,10.404000,-0.772050,10.704870,94.135841,77.015701
62.4058037,2.389050,10.335000,-0.658950,10.627982,93.554703,76.984070
62.4082794,2.431950,10.249050,-0.456000,10.543498,92.478783,76.651421
62.4107552,2.515950,10.198050,-0.147000,10.504849,90.801796,76.141365
62.4132271,2.620950,10.134001,0.094050,10.467865,89.485214,75.499367
62.4157066,2.662050,10.074000,0.325950,10.424886,88.208267,75.197960
62.4181786,2.758050,9.988050,0.501000,10.373958,87.231880,74.563309
62.4206543,2.887050,9.861000,0.633000,10.294419,86.474678,73.681313
62.4231339,3.052050,9.748051,0.742950,10.241653,85.839996,72.615005
62.4256058,3.145950,9.633000,0.823950,10.167132,85.351624,71.913971
62.4280815,3.184050,9.540001,0.879000,10.095664,85.005096,71.543167
62.4305534,3.177000,9.471001,0.901050,10.030208,84.845963,71.456230
62.4330330,3.133950,9.394051,0.823950,9.937239,85.243835,71.550781
62.4355049,3.141000,9.346050,0.729000,9.886657,85.771416,71.423645
62.4379807,3.186000,9.279000,0.535050,9.825310,86.878342,71.049782
62.4404602,3.270000,9.303000,0.343050,9.866935,88.007561,70.633446
62.4429321,3.322950,9.319950,0.178050,9.896220,88.969093,70.376732
62.4454079,3.250950,9.382051,0.034050,9.929386,89.803520,70.888420
62.4478798,3.130950,9.382051,-0.088950,9.891088,90.515266,71.545265
62.4503593,2.997000,9.444000,-0.187050,9.909901,91.081528,72.393456
62.4528313,2.845950,9.475051,-0.255000,9.896517,91.476486,73.281700
62.4553108,2.679000,9.511050,-0.289950,9.885403,91.680794,74.268936
62.4577827,2.560950,9.541950,-0.301950,9.884253,91.750580,74.976517
62.4602623,2.478000,9.550051,-0.310050,9.871175,91.799934,75.453957
62.4627380,2.406000,9.550051,-0.334050,9.854131,91.942673,75.859413
62.4652138,2.427000,9.535050,-0.373950,9.846185,92.176567,75.719490
62.4676895,2.446050,9.532950,-0.415050,9.850512,92.414864,75.608994
62.4701653,2.475000,9.430051,-0.468000,9.760661,92.748245,75.293900
62.4726410,2.523000,9.352950,-0.561000,9.703501,93.314354,74.903542
62.4751205,2.592000,9.256950,-0.666000,9.636034,93.963188,74.357445
62.4775925,2.656950,9.151951,-0.766950,9.560638,94.601181,73.811188
62.4800720,2.739000,9.078000,-0.847950,9.520043,95.110107,73.210472
62.4825439,2.833950,9.016050,-0.870000,9.490908,95.259499,72.550880
62.4850235,2.980050,8.953051,-0.798000,9.469668,94.833992,71.589821
62.4874954,3.061950,8.946000,-0.709050,9.482047,94.288475,71.105446
62.4899712,3.118950,8.922001,-0.616050,9.471508,93.729294,70.731415
62.4924507,3.208050,8.898001,-0.513000,9.472548,93.104454,70.173935
62.4949226,3.253050,8.881950,-0.381000,9.466601,92.306595,69.884537
62.4973984,3.319950,8.884050,-0.231000,9.486927,91.395248,69.509392
62.4998703,3.358950,8.908051,-0.015000,9.520301,90.090271,69.340096
62.5023499,3.382950,8.922001,0.183000,9.543581,88.901276,69.234802
62.5048218,3.402000,8.965051,0.322050,9.594240,88.076393,69.219566
62.5073013,3.445050,8.994000,0.412050,9.640031,87.550224,69.041229
62.5097733,3.457050,9.001050,0.523050,9.656277,86.894951,68.989624
62.5122528,3.463950,9.034950,0.562950,9.692584,86.670357,69.023453
62.5147285,3.462000,9.058950,0.535050,9.712687,86.842110,69.084969
62.5172005,3.450000,9.042001,0.465000,9.688989,87.249168,69.115509
62.5196762,3.508950,9.070951,0.367050,9.732913,87.838737,68.851845
62.5221519,3.624000,9.121051,0.187050,9.816411,88.908173,68.330956
62.5246277,3.748950,9.130950,0.037050,9.870676,89.784935,67.678116
62.5270996,3.796950,9.121051,-0.136950,9.880747,90.794159,67.398804
62.5295753,3.787050,9.147000,-0.295050,9.904364,91.707085,67.509415
62.5320549,3.684000,9.138000,-0.397950,9.860693,92.312927,68.043091
62.5345268,3.526050,9.169050,-0.439050,9.833477,92.559021,68.965256
62.5370064,3.373050,9.207001,-0.420000,9.814414,92.452675,69.879333
62.5394783,3.256050,9.310050,-0.331050,9.868561,91.922401,70.723480
62.5419579,3.133950,9.436951,-0.180000,9.945355,91.037048,71.629005
62.5444298,3.069000,9.550051,-0.052950,10.031203,90.302437,72.184692
62.5469055,2.989950,9.649950,0.051000,10.102670,89.710762,72.784874
62.5493851,2.893950,9.763050,0.094050,10.183366,89.470825,73.489197
62.5518570,2.832000,9.808050,0.106050,10.209276,89.404823,73.894325
62.5543365,2.707050,9.781950,0.055950,10.149768,89.684158,74.531143
62.5568085,2.595000,9.796050,-0.043950,10.134029,90.248482,75.162979
62.5592880,2.478000,9.781950,-0.139950,10.091908,90.794579,75.784660
62.5617599,2.370000,9.796050,-0.322050,10.083810,91.830185,76.399521
62.5642357,2.314950,9.808050,-0.508050,10.090340,92.886070,76.719780
62.5667152,2.299950,9.805950,-0.733050,10.098702,94.162682,76.800079
62.5691872,2.311950,9.793950,-0.954000,10.108249,95.415543,76.717964
62.5716629,2.379000,9.823050,-1.164000,10.173833,96.569664,76.385925
62.5741348,2.487000,9.775050,-1.353000,10.176806,97.640060,75.725479
62.5766144,2.575950,9.765000,-1.504050,10.210432,98.470795,75.222351
62.5790863,2.671050,9.760051,-1.597950,10.244342,98.973854,74.694527
62.5815620,2.743050,9.748051,-1.666950,10.262920,99.347656,74.283676
62.5840416,2.785950,9.708000,-1.693050,10.240762,99.516090,73.987862
62.5865135,2.770050,9.672001,-1.660050,10.196889,99.369438,74.018349
62.5889931,2.731050,9.652950,-1.570950,10.154111,98.900017,74.202522
62.5914650,2.700000,9.661950,-1.464000,10.138371,98.302643,74.387154
62.5939407,2.700000,9.705001,-1.273950,10.153816,97.207619,74.453056
62.5964165,2.712000,9.765000,-1.060950,10.189985,95.976295,74.478615
62.5988960,2.700000,9.826950,-0.835950,10.225349,94.689316,74.636818
62.6013718,2.731050,9.874950,-0.645000,10.265929,93.602219,74.540504
62.6038475,2.716950,9.904051,-0.417000,10.278420,92.325150,74.659592
62.6063232,2.749950,9.889951,-0.232950,10.267796,91.300003,74.461143
62.6087952,2.758050,9.892051,-0.055950,10.269501,90.312157,74.420746
62.6112709,2.739000,9.885000,0.103950,10.257979,89.419380,74.512665
62.6137466,2.686050,9.853951,0.208950,10.215619,88.827995,74.752411
62.6162224,2.680950,9.820050,0.292950,10.183649,88.351563,74.729919
62.6186943,2.748000,9.784051,0.348000,10.168591,88.038780,74.311790
62.6211700,2.809950,9.739051,0.337950,10.141950,88.090439,73.905876
62.6236496,2.929950,9.724051,0.300000,10.160303,88.307999,73.231941
62.6261215,2.959050,9.691051,0.148950,10.133836,89.157822,73.020554
62.6286011,3.025950,9.633000,0.013050,10.097091,89.925949,72.561279
62.6310730,3.100050,9.580951,-0.178050,10.071575,91.012955,72.070290
62.6335526,3.129000,9.517950,-0.364950,10.025726,92.086105,71.801865
62.6360245,3.193050,9.454050,-0.496050,9.991031,92.845879,71.337906
62.6385002,3.229050,9.394051,-0.640050,9.954125,93.686661,71.030434
62.6409798,3.238950,9.360001,-0.762000,9.933834,94.399338,70.912247
62.6434517,3.210000,9.343950,-0.874950,9.918621,95.060806,71.040466
62.6459274,3.165000,9.327001,-0.967950,9.896823,95.612740,71.256004
62.6484032,3.090000,9.351001,-1.035000,9.902553,95.999428,71.714073
62.6508789,3.037950,9.331950,-1.066050,9.871722,96.199478,71.967712
62.6533508,2.964000,9.331950,-1.059000,9.848455,96.172928,72.379189
62.6558304,2.896950,9.351001,-1.030050,9.843502,96.006577,72.786964
62.6583061,2.857950,9.379951,-0.942000,9.850823,95.487381,73.054695
62.6607780,2.770050,9.355950,-0.853050,9.794625,94.996429,73.507370
62.6632576,2.743050,9.336000,-0.765000,9.760658,94.495216,73.626457
62.6657295,2.695050,9.352950,-0.649950,9.755174,93.820229,73.925674
62.6682091,2.707050,9.358050,-0.529950,9.756130,93.113823,73.866165
62.6706810,2.734050,9.346050,-0.409950,9.746371,92.410675,73.693939
62.6731606,2.773950,9.364950,-0.243000,9.770166,91.425186,73.500420
62.6756363,2.833950,9.360001,-0.106050,9.780190,90.621292,73.155136
62.6781120,2.961000,9.346050,0.051000,9.804019,89.701950,72.420845
62.6805878,3.052050,9.313050,0.151950,9.801581,89.111732,71.855118
62.6830597,3.118950,9.280951,0.211050,9.793285,88.765152,71.424599
62.6855392,3.094950,9.223950,0.214050,9.731689,88.739670,71.451637
62.6880112,3.058950,9.166051,0.232950,9.665812,88.619011,71.544800
62.6904869,2.988000,9.106951,0.232950,9.587438,88.607727,71.835281
62.6929665,2.932050,9.099000,0.232950,9.562583,88.604103,72.139046
62.6954384,2.928000,9.106951,0.241950,9.569132,88.551155,72.176743
62.6979141,2.953950,9.133050,0.214050,9.601262,88.722542,72.076965
62.7003899,2.983050,9.145050,0.148950,9.620432,89.112869,71.934044
62.7028656,3.013950,9.175950,0.063000,9.658463,89.626266,71.816620
62.7053413,3.009000,9.175950,-0.027000,9.656753,90.160194,71.844521
62.7078171,2.941950,9.162001,-0.094050,9.623210,90.559975,72.197998
62.7102890,2.901000,9.142950,-0.070050,9.592405,90.418411,72.396095
62.7127686,2.815050,9.085051,-0.013050,9.511194,90.078613,72.784134
62.7152443,2.724000,9.070951,0.112950,9.471804,89.316742,73.285027
62.7177162,2.707050,9.106951,0.289950,9.505196,88.251961,73.445366
62.7201920,2.679000,9.147000,0.429000,9.540896,87.422867,73.675591
62.7226677,2.703000,9.223950,0.598950,9.630484,86.434296,73.667229
62.7251434,2.746050,9.286051,0.775950,9.714609,85.418648,73.526115
62.7276154,2.794050,9.324000,0.955950,9.780467,84.390915,73.318512
62.7300949,2.784000,9.331950,1.131000,9.803831,83.375435,73.388580
62.7325706,2.809950,9.304951,1.260000,9.801302,82.613937,73.196503
62.7350426,2.889000,9.222000,1.356000,9.758604,82.012657,72.605652
62.7375183,2.971050,9.186001,1.416000,9.757808,81.656090,72.077110
62.7399940,3.121950,9.123000,1.387050,9.741643,81.814201,71.108719
62.7424698,3.301050,9.121051,1.246050,9.779731,82.679962,70.104019
62.7449455,3.394950,9.087001,1.039950,9.756063,83.880913,69.514053
62.7474213,3.450000,9.123000,0.886950,9.793790,84.804031,69.285133
62.7499008,3.426000,9.133050,0.757050,9.783824,85.562149,69.437874
62.7523727,3.391950,9.186001,0.738000,9.820009,85.690002,69.733231
62.7548523,3.286950,9.207001,0.750000,9.804866,85.613007,70.353157
62.7573242,3.198000,9.223950,0.736050,9.790314,85.688354,70.878258
62.7598038,3.118950,9.244950,0.718950,9.783345,85.785698,71.357254
62.7622757,3.013950,9.301050,0.666000,9.799847,86.103165,72.045387
62.7647552,2.875050,9.346050,0.568050,9.794756,86.675247,72.900955
62.7672310,2.710050,9.420000,0.427050,9.811378,87.505356,73.949944
62.7697029,2.503950,9.499050,0.324000,9.828871,88.110954,75.232750
62.7721825,2.383950,9.538051,0.259050,9.834873,88.490654,75.966934
62.7746544,2.226000,9.577950,0.211050,9.835485,88.770454,76.916222
62.7771301,2.097000,9.624001,0.154050,9.851016,89.103973,77.707794
62.7796059,2.013000,9.679050,0.171000,9.887641,89.009056,78.251389
62.7820816,1.944000,9.720000,0.187050,9.914259,88.918953,78.690071
62.7845535,1.896000,9.751050,0.184950,9.935391,88.933365,78.996674
62.7870293,1.860000,9.789001,0.115950,9.964817,89.333298,79.241524
62.7895088,1.909950,9.814951,-0.034050,9.999117,90.195107,78.988091
62.7919807,2.092050,9.834001,-0.211050,10.056280,91.202545,77.990143
62.7944565,2.133000,9.781950,-0.288000,10.015946,91.647720,77.698936
62.7969322,2.020050,9.669001,-0.343050,9.883717,91.989059,78.199486
62.7994080,1.917000,9.588000,-0.373950,9.784910,92.190208,78.693512
62.8018799,1.929000,9.516001,-0.376950,9.716862,92.223259,78.540779
62.8043594,1.989000,9.528001,-0.357000,9.739937,92.100548,78.208664
62.8068352,2.116050,9.556951,-0.319050,9.793609,91.866875,77.515289
62.8093071,2.194950,9.609000,-0.265950,9.860092,91.545593,77.132889
62.8117828,2.236050,9.664050,-0.204000,9.921462,91.178169,76.972260
62.8142548,2.262000,9.664050,-0.147000,9.926334,90.848526,76.826317
62.8167343,2.298000,9.652950,-0.088950,9.923113,90.513603,76.609306
62.8192062,2.320050,9.597000,-0.007950,9.873454,90.046135,76.409637
62.8216820,2.386950,9.562051,0.096000,9.855941,89.441910,75.983849
62.8241577,2.430000,9.562051,0.211050,9.868245,88.774536,75.741287
62.8266335,2.454000,9.535050,0.324000,9.851105,88.115219,75.567223
62.8291092,2.463000,9.508950,0.444000,9.832784,87.411926,75.478439
62.8315849,2.490000,9.480000,0.511050,9.814871,87.015320,75.283218
62.8340607,2.515950,9.480000,0.565950,9.824495,86.697594,75.136597
62.8365326,2.499000,9.444000,0.646950,9.790439,86.211143,75.178520
62.8390121,2.478000,9.466050,0.778950,9.815974,85.448486,75.330421
62.8414841,2.499000,9.463051,0.915000,9.830135,84.659111,75.207054
62.8439598,2.494050,9.490050,1.063950,9.869819,83.811584,75.275253
62.8464394,2.523000,9.472950,1.212000,9.877816,82.952095,75.086205
62.8489113,2.521050,9.492001,1.282050,9.904414,82.562637,75.125801
62.8513908,2.523000,9.496950,1.339050,9.917190,82.240044,75.122215
62.8538628,2.509050,9.478050,1.401000,9.904119,81.867874,75.172646
62.8563385,2.512950,9.454050,1.432050,9.886594,81.671539,75.114594
62.8588142,2.521050,9.472950,1.420050,9.905000,81.757271,75.097214
62.8612900,2.580000,9.502050,1.360950,9.939696,82.130302,74.809265
62.8637695,2.611950,9.556951,1.270050,9.988524,82.695015,74.714142
62.8662415,2.640000,9.573001,1.167000,9.998693,83.297432,74.582443
62.8687210,2.631000,9.588000,1.083000,10.001240,83.783447,74.655418
62.8711929,2.626050,9.624001,1.011000,10.026946,84.213127,74.737549
62.8736687,2.569050,9.648001,0.961050,10.030332,84.501808,75.089378
62.8761444,2.523000,9.681001,0.898950,10.044671,84.865433,75.392860
62.8786201,2.503950,9.708000,0.834000,10.060348,85.244736,75.537125
62.8810997,2.451000,9.727051,0.793050,10.062398,85.479645,75.857155
62.8835716,2.427000,9.736051,0.724050,10.060082,85.872704,76.002602
62.8860512,2.382000,9.760051,0.690000,10.070185,86.071068,76.284729
62.8885231,2.355000,9.775050,0.646950,10.075523,86.318504,76.454468
62.8909988,2.298000,9.777000,0.613950,10.062181,86.501892,76.773201
62.8934746,2.217000,9.777000,0.609000,10.043690,86.523735,77.223854
62.8959503,2.197050,9.769951,0.621000,10.033175,86.451431,77.326256
62.8984222,2.166000,9.751050,0.580050,10.005548,86.676537,77.476234
62.9009018,2.146950,9.760051,0.561000,10.009131,86.786957,77.594048
62.9033775,2.152050,9.733951,0.561000,9.984780,86.779114,77.533188
62.9058533,2.098950,9.708000,0.585000,9.949527,86.629250,77.799965
62.9083290,2.080050,9.681001,0.646950,9.923050,86.261856,77.873840
62.9108009,1.990950,9.676050,0.712050,9.904386,85.877312,78.373055
