Keuwl Accelerometer Data File
2022-10-21 16-19-36

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
29.6714935,-0.743802,9.698541,-1.746966,9.882653,100.181732,94.385551
29.6739826,-0.724639,9.732078,-1.770921,9.918397,100.285263,94.258316
29.6764755,-0.770153,9.746451,-1.823622,9.945454,100.565674,94.518059
29.6789665,-0.777340,9.748846,-1.826018,9.948799,100.576111,94.558922
29.6814556,-0.784526,9.732078,-1.895488,9.945938,100.986580,94.608780
29.6839466,-0.880346,9.669795,-1.878719,9.889871,100.950684,95.201912
29.6864376,-0.858787,9.660213,-1.933815,9.889231,101.276718,95.080200
29.6889286,-0.911488,9.643444,-1.957770,9.882292,101.426399,95.399490
29.6914120,-0.916278,9.617094,-1.933815,9.852294,101.319550,95.442482
29.6939011,-0.988144,9.578766,-1.869137,9.809325,100.984703,95.889786
29.6963921,-0.980957,9.593139,-1.861951,9.821276,100.928474,95.838547
29.6988831,-1.004912,9.581161,-1.811645,9.802579,100.650238,95.987526
29.7013741,-1.050426,9.581161,-1.746966,9.795609,100.273193,96.256607
29.7038651,-1.112710,9.617094,-1.682288,9.826327,99.857719,96.599846
29.7063560,-1.100732,9.621885,-1.579281,9.812564,99.261742,96.526199
29.7088470,-1.079172,9.638654,-1.548140,9.821659,99.069077,96.388405
29.7113361,-1.095941,9.624281,-1.543349,9.808660,99.052856,96.496429
29.7138271,-1.115105,9.609907,-1.524185,9.793718,98.953270,96.618828
29.7163181,-1.074381,9.619490,-1.488253,9.793048,98.741127,96.372841
29.7188091,-1.119896,9.602721,-1.435552,9.773803,98.446014,96.651947
29.7212849,-1.141456,9.617094,-1.382851,9.782826,98.126259,96.768784
29.7237759,-1.170202,9.617094,-1.440343,9.794511,98.456360,96.937607
29.7262669,-1.194157,9.624281,-1.430761,9.803054,98.392326,97.072968
29.7287579,-1.201343,9.609907,-1.373268,9.781585,98.070602,97.125633
29.7312469,-1.155828,9.614698,-1.406806,9.785575,98.265663,96.854904
29.7337399,-1.151037,9.674586,-1.361291,9.837460,97.954018,96.784889
29.7362309,-1.050426,9.693750,-1.332545,9.841131,97.782082,96.184509
29.7387199,-1.064800,9.676982,-1.325359,9.825190,97.752487,96.279236
29.7412109,-1.050426,9.684168,-1.387642,9.839312,98.107475,96.190582
29.7437019,-1.000121,9.696145,-1.279844,9.831250,97.480064,95.889015
29.7461910,-0.978562,9.684168,-1.306195,9.820735,97.643204,95.770012
29.7486839,-0.995330,9.691355,-1.310985,9.830144,97.664017,95.863884
29.7512074,-0.954606,9.679377,-1.289426,9.811433,97.551697,95.632454
29.7537003,-0.937838,9.705728,-1.332545,9.841563,97.781738,95.519203
29.7561893,-0.925861,9.688959,-1.332545,9.823891,97.795822,95.458511
29.7586803,-0.892323,9.684168,-1.243912,9.804420,97.288902,95.264511
29.7611713,-0.889928,9.691355,-1.241516,9.810998,97.269890,95.246582
29.7636604,-0.918674,9.722496,-1.267866,9.847760,97.397171,95.397827
29.7661533,-0.899510,9.729683,-1.313381,9.859048,97.655464,95.281982
29.7686443,-0.885137,9.717705,-1.291821,9.843071,97.541351,95.204422
29.7711334,-0.894719,9.688959,-1.361291,9.824946,97.964211,95.275970
29.7736244,-0.957002,9.700936,-1.390037,9.846635,98.115479,95.634026
29.7761154,-0.925861,9.710519,-1.406806,9.855480,98.206635,95.446465
29.7786045,-0.945024,9.693750,-1.404410,9.840439,98.205170,95.568054
29.7810936,-0.990539,9.676982,-1.437947,9.833252,98.408691,95.844460
29.7835846,-0.952211,9.700936,-1.449924,9.854803,98.460571,95.606003
29.7860737,-1.007308,9.667399,-1.464298,9.829417,98.567299,95.948547
29.7885647,-1.021680,9.657818,-1.464298,9.821479,98.574272,96.038742
29.7910557,-1.014494,9.643444,-1.452320,9.804817,98.518173,96.005447
29.7935448,-1.014494,9.650631,-1.445133,9.810824,98.470482,96.001007
29.7960377,-1.040844,9.693750,-1.435552,9.854590,98.376274,96.128525
29.7985287,-0.964189,9.708123,-1.428365,9.859896,98.329529,95.671883
29.8010178,-0.925861,9.708123,-1.404410,9.852778,98.194824,95.447800
29.8035088,-0.942629,9.696145,-1.437947,9.847409,98.396515,95.552666
29.8059998,-0.921070,9.753637,-1.425969,9.900262,98.281319,95.394638
29.8084888,-0.885137,9.744056,-1.409201,9.885138,98.195869,95.190430
29.8109703,-0.853996,9.715309,-1.464298,9.862084,98.538704,95.023506
29.8134594,-0.873160,9.691355,-1.488253,9.843762,98.695740,95.148262
29.8159504,-0.810876,9.691355,-1.421178,9.828511,98.313972,94.782799
29.8184414,-0.743802,9.684168,-1.493044,9.826777,98.739151,94.392036
29.8209305,-0.724639,9.703332,-1.500230,9.845325,98.764870,94.270882
29.8234215,-0.724639,9.705728,-1.466693,9.842634,98.569809,94.269836
29.8259144,-0.671938,9.712914,-1.552931,9.859199,99.062447,93.957405
29.8284035,-0.664751,9.700936,-1.519394,9.841678,98.881050,93.920029
29.8308945,-0.724639,9.734473,-1.533767,9.881169,98.929626,94.257271
29.8333855,-0.691101,9.739264,-1.543349,9.884979,98.982384,94.058922
29.8358746,-0.710266,9.748846,-1.545745,9.896152,98.986198,94.167000
29.8383675,-0.724639,9.736869,-1.521790,9.881678,98.858871,94.256226
29.8408604,-0.722243,9.789570,-1.560117,9.939381,99.030678,94.219452
29.8433514,-0.755780,9.811130,-1.600841,9.969562,99.240150,94.404961
29.8458424,-0.791713,9.803943,-1.593655,9.964128,99.203369,94.616875
29.8483334,-0.779735,9.854248,-1.509812,9.999686,98.684067,94.524208
29.8508244,-0.834831,9.868622,-1.591259,10.030890,99.127724,94.835396
29.8533134,-0.842018,9.854248,-1.574491,10.014700,99.045456,94.883904
29.8558044,-0.798899,9.861435,-1.598446,10.022035,99.177475,94.631554
29.8582973,-0.801295,9.942882,-1.624796,10.106579,99.251373,94.607498
29.8607864,-0.729429,9.952464,-1.586468,10.104479,99.033180,94.191788
29.8632774,-0.727034,9.969233,-1.612818,10.124987,99.165741,94.171066
29.8657684,-0.743802,9.962046,-1.615214,10.119512,99.184479,94.269989
29.8682594,-0.743802,10.017142,-1.648751,10.179133,99.321472,94.246590
29.8707428,-0.748594,10.026725,-1.679893,10.194000,99.485168,94.269768
29.8732338,-0.739012,10.041098,-1.711034,10.212610,99.644897,94.209305
29.8757229,-0.813272,10.012351,-1.730198,10.193241,99.772690,94.643761
29.8782139,-0.782130,10.007561,-1.802063,10.198550,100.177483,94.468811
29.8807049,-0.798899,9.986001,-1.859555,10.189034,100.515732,94.574028
29.8831959,-0.830041,9.964441,-1.895488,10.177030,100.734108,94.761757
29.8856869,-0.868369,9.938091,-1.929024,10.160751,100.944061,94.993698
29.8881779,-0.865973,9.974024,-1.909860,10.192086,100.800308,94.962135
29.8906670,-0.923465,9.947673,-1.929024,10.174975,100.928574,95.303696
29.8931580,-0.959397,9.914136,-1.885906,10.137415,100.721436,95.527336
29.8956490,-0.916278,9.902159,-1.881114,10.120815,100.711624,95.286705
29.8981400,-0.988144,9.866226,-1.866742,10.089776,100.661903,95.719337
29.9006329,-1.002517,9.878203,-1.816436,10.093730,100.367249,95.794975
29.9031239,-0.966584,9.863831,-1.730198,10.060966,99.902458,95.596703
29.9056149,-0.990539,9.830294,-1.720616,10.028777,99.878990,95.753929
29.9081039,-1.026471,9.851853,-1.667915,10.044630,99.558258,95.948227
29.9105949,-1.019285,9.856644,-1.670310,10.048995,99.567917,95.904022
29.9130859,-1.040844,9.832689,-1.684683,10.030119,99.669373,96.042572
29.9155769,-1.055218,9.827898,-1.701452,10.029756,99.766914,96.128349
29.9180679,-1.076777,9.758429,-1.696661,9.963184,99.804855,96.296730
29.9205589,-1.064800,9.753637,-1.636773,9.947173,99.470894,96.230278
29.9230480,-1.060009,9.688959,-1.663124,9.887646,99.683311,96.243546
29.9255390,-1.083964,9.665004,-1.639169,9.862766,99.566818,96.399178
29.9280319,-1.067195,9.641049,-1.624796,9.835075,99.509102,96.316521
29.9305210,-1.060009,9.693750,-1.672706,9.893955,99.733368,96.240479
29.9330120,-1.050426,9.667399,-1.699057,9.871615,99.910835,96.201233
29.9355049,-1.069590,9.691355,-1.667915,9.891830,99.707329,96.297981
29.9379940,-1.079172,9.667399,-1.682288,9.871844,99.811821,96.369560
29.9404850,-1.067195,9.657818,-1.679893,9.860750,99.808838,96.305641
29.9429760,-1.060009,9.655422,-1.646356,9.851969,99.619789,96.265060
29.9454651,-1.004912,9.624281,-1.653542,9.816865,99.697067,95.960899
29.9479561,-1.016889,9.669795,-1.620005,9.857151,99.459373,96.003242
29.9504490,-1.048031,9.698541,-1.636773,9.891364,99.524826,96.167488
29.9529400,-1.043240,9.698541,-1.651147,9.893247,99.607414,96.139511
29.9554291,-1.079172,9.720100,-1.689474,9.924681,99.801170,96.335312
29.9579201,-1.076777,9.693750,-1.687079,9.898206,99.813568,96.338402
29.9604111,-1.057613,9.727287,-1.742175,9.938502,100.095856,96.205193
29.9629002,-1.048031,9.756033,-1.775712,9.971544,100.257828,96.131424
29.9653912,-1.033658,9.732078,-1.785295,9.948319,100.338127,96.062737
29.9678841,-1.048031,9.768010,-1.785295,9.984972,100.299767,96.123962
29.9703732,-0.976166,9.746451,-1.797272,9.958735,100.397247,95.719444
29.9728642,-0.942629,9.756033,-1.792481,9.964021,100.363663,95.518791
29.9753551,-0.971375,9.789570,-1.737385,9.989882,100.015488,95.666656
29.9778442,-0.976166,9.842271,-1.703848,10.036249,99.774406,95.664131
29.9803371,-0.933047,9.837480,-1.706243,10.027853,99.796562,95.418076
29.9828281,-0.940234,9.835085,-1.672706,10.020523,99.609253,95.460876
29.9853172,-0.904301,9.830294,-1.636773,10.006571,99.414162,95.255920
29.9878082,-0.925861,9.827898,-1.620005,10.003460,99.319778,95.381798
29.9903049,-0.942629,9.813525,-1.627192,9.992076,99.372253,95.486656
29.9927959,-0.894719,9.758429,-1.598446,9.928871,99.264343,95.238617
29.9952850,-0.868369,9.722496,-1.579281,9.888131,99.190346,95.103851
29.9977779,-0.851600,9.717705,-1.540954,9.875907,98.976631,95.008255
30.0002689,-0.837227,9.734473,-1.509812,9.886377,98.784378,94.915710
30.0027580,-0.889928,9.693750,-1.461902,9.843674,98.540695,95.245293
30.0052490,-0.892323,9.703332,-1.373268,9.840567,98.021912,95.254173
30.0077400,-0.873160,9.688959,-1.279844,9.812051,97.494781,95.149529
30.0102291,-0.834831,9.720100,-1.227143,9.832761,97.169289,94.908920
30.0127220,-0.832436,9.705728,-1.222352,9.817752,97.152130,94.902122
30.0152130,-0.803690,9.710519,-1.169651,9.813673,96.845116,94.731293
30.0177040,-0.772548,9.681772,-1.112159,9.776014,96.532341,94.562202
30.0201931,-0.746198,9.703332,-1.100181,9.793970,96.449791,94.397461
30.0226841,-0.758175,9.669795,-1.104972,9.762209,96.499168,94.483192
30.0251751,-0.746198,9.684168,-1.100181,9.774983,96.462372,94.406128
30.0276642,-0.729429,9.729683,-1.107368,9.819627,96.475067,94.287415
30.0301571,-0.762967,9.727287,-1.138510,9.823361,96.655434,94.484856
30.0326481,-0.777340,9.708123,-1.236725,9.817403,97.236931,94.577965
30.0351372,-0.743802,9.789570,-1.306195,9.904296,97.578339,94.344933
30.0376282,-0.731825,9.770406,-1.373268,9.893546,97.978676,94.283585
30.0401192,-0.772548,9.732078,-1.469089,9.872608,98.557655,94.538719
30.0426083,-0.727034,9.758429,-1.493044,9.898722,98.675140,94.260849
30.0451012,-0.739012,9.806338,-1.531371,9.952663,98.851006,94.309700
30.0475922,-0.762967,9.815921,-1.572095,9.970251,99.072182,94.444519
30.0500946,-0.767757,9.827898,-1.646356,9.994374,99.481445,94.466888
30.0525837,-0.770153,9.815921,-1.636773,9.981205,99.438309,94.486214
30.0550747,-0.772548,9.820711,-1.749362,10.005172,100.069679,94.497925
30.0575657,-0.791713,9.772801,-1.758944,9.961342,100.170441,94.631523
30.0600548,-0.832436,9.791965,-1.751758,9.982194,100.107071,94.859154
30.0625477,-0.830041,9.756033,-1.799667,9.955297,100.414894,94.862999
30.0650387,-0.846809,9.768010,-1.814041,9.971050,100.482239,94.954704
30.0675297,-0.904301,9.741660,-1.816436,9.950735,100.517914,95.303467
30.0700188,-0.897115,9.739264,-1.842787,9.952585,100.670258,95.262848
30.0725098,-1.004912,9.681772,-1.821227,9.902699,100.597717,95.925751
30.0750027,-1.033658,9.681772,-1.763735,9.895247,100.267296,96.094002
30.0774918,-1.055218,9.708123,-1.778108,9.925866,100.319603,96.203369
30.0799675,-1.033658,9.705728,-1.720616,9.911111,99.997475,96.079071
30.0824585,-1.033658,9.636258,-1.636773,9.828781,99.586044,96.122566
30.0849514,-1.036054,9.660213,-1.543349,9.837432,99.026154,96.121544
30.0874424,-0.985748,9.650631,-1.459507,9.810022,98.556061,95.832161
30.0899315,-0.980957,9.712914,-1.354105,9.855789,97.896950,95.767036
30.0924225,-1.004912,9.710519,-1.378060,9.859161,98.034798,95.908333
30.0949135,-0.992935,9.681772,-1.282240,9.816658,97.505348,95.855614
30.0974026,-0.988144,9.650631,-1.358896,9.795800,97.973915,95.846230
30.0998955,-1.021680,9.655422,-1.351709,9.802965,97.925636,96.040230
30.1023865,-1.033658,9.609907,-1.320567,9.755136,97.780106,96.139229
30.1048756,-1.060009,9.607512,-1.382851,9.764231,98.141838,96.296051
30.1073666,-1.009703,9.552416,-1.387642,9.705344,98.220154,96.033836
30.1098614,-0.964189,9.502110,-1.327754,9.642753,97.914459,95.794029
30.1123505,-0.942629,9.511692,-1.363686,9.655075,98.119629,95.659653
30.1148415,-0.913883,9.535647,-1.320567,9.669935,97.849083,95.474426
30.1173344,-0.875555,9.492528,-1.346918,9.627505,98.042236,95.269836
30.1198254,-0.844414,9.497319,-1.327754,9.626788,97.927666,95.080849
30.1223145,-0.830041,9.506901,-1.358896,9.639332,98.104218,94.989799
30.1248055,-0.820458,9.475760,-1.351709,9.606783,98.088562,94.948608
30.1272964,-0.825249,9.458991,-1.342127,9.589310,98.045578,94.986145
30.1297855,-0.798899,9.394313,-1.382851,9.529094,98.344154,94.860779
30.1322784,-0.794108,9.375149,-1.351709,9.505322,98.175491,94.841599
30.1347694,-0.791713,9.372753,-1.390037,9.508286,98.406319,94.828285
30.1372585,-0.760571,9.382335,-1.351709,9.509668,98.171730,94.634499
30.1397514,-0.779735,9.403894,-1.327754,9.529121,98.009453,94.739906
30.1422424,-0.777340,9.435036,-1.409201,9.571311,98.466537,94.709885
30.1447315,-0.741407,9.430245,-1.378060,9.559197,98.288673,94.495354
30.1472225,-0.777340,9.432640,-1.361291,9.562012,98.184692,94.711075
30.1497154,-0.758175,9.432640,-1.344522,9.558100,98.086525,94.595436
30.1522064,-0.736616,9.437431,-1.358896,9.563174,98.169189,94.463036
30.1546955,-0.731825,9.420663,-1.461902,9.561465,98.794746,94.441986
30.1571865,-0.719848,9.382335,-1.452320,9.521324,98.773766,94.387352
30.1596775,-0.719848,9.370358,-1.533767,9.522301,99.269066,94.392937
30.1621666,-0.777340,9.394313,-1.615214,9.563801,99.723190,94.730209
30.1646595,-0.801295,9.401499,-1.622401,9.574050,99.756317,94.871574
30.1671505,-0.777340,9.384730,-1.689474,9.567223,100.171188,94.735016
30.1696396,-0.710266,9.475760,-1.763735,9.664639,100.515038,94.286652
30.1721306,-0.758175,9.645840,-1.648751,9.815062,99.670494,94.494286
30.1746235,-0.834831,9.518879,-1.612818,9.690572,99.580414,95.012169
30.1771126,-0.803690,9.473364,-1.615214,9.643622,99.641937,94.849182
30.1796036,-0.758175,9.576370,-1.648751,9.746799,99.738876,94.526749
30.1820946,-0.853996,9.617094,-1.574491,9.782475,99.262047,95.074539
30.1845837,-0.901905,9.605117,-1.562513,9.773083,99.199890,95.364258
30.1870747,-0.856391,9.590743,-1.567304,9.755624,99.245003,95.102608
30.1895676,-0.765362,9.609907,-1.658333,9.781931,99.760506,94.553596
30.1920567,-0.703079,9.696145,-1.691870,9.867724,99.872421,94.147324
30.1945477,-0.681520,9.787174,-1.737385,9.963521,100.042259,93.983299
30.1970387,-0.739012,9.851853,-1.756549,10.034472,100.081650,94.289864
30.1995335,-0.765362,9.787174,-1.703848,9.963818,99.846169,94.471458
30.2020226,-0.746198,9.784779,-1.598446,9.942521,99.251511,94.361000
30.2045135,-0.772548,9.823107,-1.576886,9.978819,99.092178,94.496834
30.2070065,-0.774944,9.830294,-1.516999,9.976798,98.745895,94.507431
30.2094955,-0.786922,9.856644,-1.505021,10.001888,98.654381,94.564621
30.2119865,-0.767757,9.861435,-1.469089,9.999779,98.448021,94.451759
30.2144775,-0.774944,9.851853,-1.425969,9.984635,98.210854,94.497612
30.2169666,-0.736616,9.897367,-1.382851,10.020617,97.932159,94.256416
30.2194576,-0.729429,9.887786,-1.349313,10.006049,97.749931,94.219109
30.2219505,-0.717452,9.954860,-1.255889,10.059385,97.171951,94.122208
30.2244396,-0.734221,10.000374,-1.160069,10.094172,96.599281,94.199081
30.2269306,-0.717452,10.021934,-1.133718,10.111341,96.437737,94.094719
30.2294197,-0.760571,10.029120,-0.951661,10.102840,95.405121,94.336800
30.2319088,-0.806086,10.055470,-0.915728,10.129206,95.186890,94.583252
30.2343998,-0.801295,10.069843,-0.889377,10.140750,95.031494,94.549652
30.2368908,-0.832436,10.069843,-0.858236,10.140575,94.854973,94.725685
30.2393818,-0.834831,10.026725,-0.743252,10.088834,94.224854,94.759506
30.2418728,-0.803690,10.029120,-0.659410,10.082857,93.749763,94.581642
30.2443638,-0.822854,9.976419,-0.630664,10.030143,93.604958,94.715080
30.2468529,-0.846809,9.966837,-0.604313,10.020984,93.457306,94.856339
30.2493439,-0.909092,10.019538,-0.597126,10.078401,93.396660,95.184364
30.2518349,-0.933047,9.995583,-0.621081,10.058230,93.540184,95.332878
30.2543278,-0.923465,10.033911,-0.623477,10.095588,93.540688,95.258369
30.2568169,-0.971375,9.990792,-0.577963,10.054528,93.295341,95.553246
30.2593079,-0.973770,9.978814,-0.601918,10.044265,93.435593,95.573494
30.2618008,-0.933047,10.002769,-0.585149,10.063219,93.333473,95.329063
30.2642899,-0.930651,10.024329,-0.568380,10.083469,93.231339,95.304092
30.2667809,-0.911488,10.057866,-0.551612,10.114137,93.126389,95.178246
30.2692719,-0.894719,10.029120,-0.556403,10.084313,93.162903,95.097984
30.2717609,-0.856391,10.081821,-0.544425,10.132765,93.079941,94.855278
30.2742519,-0.830041,10.158477,-0.534844,10.206354,93.003845,94.671211
30.2767448,-0.801295,10.189618,-0.522866,10.234441,92.928452,94.496391
30.2792339,-0.827645,10.187223,-0.530052,10.234524,92.968712,94.644707
30.2817249,-0.885137,10.232738,-0.532448,10.284740,92.967567,94.943810
30.2842159,-0.832436,10.230342,-0.575567,10.280278,93.209526,94.651871
30.2867050,-0.822854,10.213573,-0.604313,10.264471,93.375198,94.606071
30.2892094,-0.801295,10.237529,-0.616291,10.287317,93.434517,94.475433
30.2916985,-0.789317,10.251902,-0.592336,10.299290,93.297028,94.402649
30.2941895,-0.770153,10.283043,-0.633059,10.331257,93.513062,94.283195
30.2966805,-0.746198,10.306998,-0.604313,10.351629,93.346748,94.140831
30.2991714,-0.777340,10.326162,-0.594731,10.372444,93.287003,94.305031
30.3016624,-0.729429,10.330953,-0.625872,10.375566,93.458282,94.038734
30.3041534,-0.674333,10.362095,-0.637850,10.403585,93.515045,93.723381
30.3066425,-0.693497,10.390841,-0.704924,10.437788,93.872459,93.818329
30.3091335,-0.664751,10.398027,-0.712111,10.443562,93.909836,93.657967
30.3116264,-0.624027,10.388445,-0.728879,10.432663,94.006241,93.437592
30.3141155,-0.631214,10.388445,-0.700133,10.431127,93.848564,93.477081
30.3166065,-0.604864,10.383654,-0.659410,10.422137,93.627533,93.333801
30.3190956,-0.571326,10.342931,-0.719297,10.383642,93.972183,93.161713
30.3215847,-0.585699,10.309394,-0.731274,10.351879,94.050842,93.251602
30.3240776,-0.614446,10.290230,-0.664200,10.329934,93.686584,93.417160
30.3265686,-0.624027,10.268670,-0.640245,10.307517,93.561188,93.477592
30.3290577,-0.619237,10.273461,-0.724088,10.317547,94.024338,93.449348
30.3315487,-0.643192,10.285439,-0.721693,10.330769,94.005859,93.578285
30.3340397,-0.686311,10.314184,-0.738461,10.363337,94.086189,93.806877
30.3365288,-0.669542,10.271066,-0.783975,10.322679,94.355629,93.729675
30.3390217,-0.703079,10.271066,-0.728879,10.320871,94.049706,93.915924
30.3415127,-0.705474,10.275857,-0.798348,10.330938,94.432091,93.927399
30.3440037,-0.628819,10.254297,-0.836676,10.307572,94.655884,93.509125
30.3464928,-0.600073,10.275857,-0.807931,10.325022,94.487968,93.342072
30.3489819,-0.588095,10.299811,-0.800744,10.347616,94.438232,93.267906
30.3514709,-0.554558,10.376468,-0.829490,10.424331,94.563995,93.059196
30.3539619,-0.497066,10.429169,-0.810326,10.472405,94.437828,92.728714
30.3564548,-0.434783,10.429169,-0.807931,10.469448,94.425934,92.387230
30.3589458,-0.379687,10.438750,-0.839072,10.479300,94.592560,92.083092
30.3614349,-0.355731,10.491451,-0.860632,10.532701,94.686890,91.941971
30.3639259,-0.326986,10.477078,-0.870214,10.518239,94.745720,91.787598
30.3664169,-0.324590,10.513011,-0.843863,10.551818,94.587029,91.768448
30.3689079,-0.326986,10.486661,-0.927706,10.532692,95.053085,91.785965
30.3713989,-0.322194,10.472287,-0.956451,10.520808,95.215988,91.762230
30.3738899,-0.291053,10.450728,-1.013944,10.503834,95.539436,91.595276
30.3763790,-0.267098,10.419586,-1.073831,10.478179,95.882149,91.468414
30.3788700,-0.307822,10.386049,-1.174442,10.456772,96.448723,91.697632
30.3813629,-0.343754,10.364490,-1.184024,10.437563,96.513580,91.899605
30.3838520,-0.418014,10.304603,-1.212770,10.384141,96.706917,92.322975
30.3863430,-0.521021,10.266274,-1.282240,10.359150,97.110222,92.905312
30.3888340,-0.576118,10.230342,-1.325359,10.331911,97.370102,93.223183
30.3913231,-0.626423,10.170454,-1.402014,10.285728,97.834190,93.524536
30.3938160,-0.609654,10.151291,-1.430761,10.269735,98.008392,93.436874
30.3963070,-0.674333,10.151291,-1.447529,10.276126,98.097801,93.800476
30.3987961,-0.715056,10.115358,-1.454715,10.244411,98.163643,94.043526
30.4012871,-0.727034,10.108171,-1.399619,10.230476,97.863228,94.113937
30.4037781,-0.705474,10.108171,-1.380455,10.226362,97.758034,93.992340
30.4062672,-0.669542,10.105776,-1.375664,10.220932,97.735077,93.790497
30.4087505,-0.669542,10.110567,-1.351709,10.222474,97.598427,93.788712
30.4112434,-0.667147,10.136917,-1.378060,10.251888,97.725090,93.765411
30.4137325,-0.585699,10.124940,-1.332545,10.229033,97.485245,93.310715
30.4162235,-0.489879,10.146500,-1.354105,10.248173,97.592773,92.764130
30.4187145,-0.446761,10.139313,-1.342127,10.237508,97.533104,92.522949
30.4212036,-0.391664,10.151291,-1.370873,10.250922,97.685287,92.209526
30.4236946,-0.370104,10.112963,-1.361291,10.210882,97.661354,92.095917
30.4261875,-0.379687,10.158477,-1.346918,10.254414,97.547615,92.140511
30.4286766,-0.319799,10.134522,-1.368477,10.231498,97.686424,91.807388
30.4311676,-0.310217,10.136917,-1.425969,10.241422,98.003609,91.752861
30.4336586,-0.326986,10.127336,-1.437947,10.234136,98.077072,91.849289
30.4361477,-0.338963,10.084216,-1.538558,10.206541,98.669952,91.925171
30.4386501,-0.338963,10.045889,-1.610423,10.179796,99.102318,91.932510
30.4411411,-0.350940,9.981210,-1.684683,10.128469,99.574593,92.013695
30.4436321,-0.338963,9.947673,-1.663124,10.091435,99.485931,91.951576
30.4461212,-0.317403,9.880599,-1.696661,10.030236,99.738670,91.839935
30.4486141,-0.303030,9.921323,-1.742175,10.077681,99.955002,91.749458
30.4511051,-0.271889,9.892576,-1.742175,10.048491,99.984215,91.574326
30.4535961,-0.238352,9.892576,-1.720616,10.043923,99.863945,91.380219
30.4560852,-0.233561,9.933300,-1.699057,10.080268,99.703682,91.346947
30.4585762,-0.195233,9.914136,-1.663124,10.054561,99.521049,91.128143
30.4610672,-0.188047,9.887786,-1.677497,10.030836,99.627037,91.089523
30.4635582,-0.180860,9.887786,-1.667915,10.029106,99.573196,91.047897
30.4660492,-0.094622,9.897367,-1.651147,10.034596,99.470825,90.547752
30.4685307,-0.130554,9.940487,-1.708639,10.087110,99.752258,90.752457
30.4710217,-0.104204,9.966837,-1.737385,10.117668,99.887718,90.599007
30.4735126,-0.058690,9.954860,-1.749362,10.107569,99.966621,90.337784
30.4760017,-0.008384,9.993188,-1.787690,10.151834,100.142403,90.048073
30.4784946,0.017966,9.986001,-1.797272,10.146463,100.202797,89.896912
30.4809856,0.063481,9.971628,-1.797272,10.132502,100.217010,89.635254
30.4834747,0.051504,10.012351,-1.770921,10.167890,100.030251,89.705276
30.4859657,0.032339,9.935696,-1.751758,10.088991,99.998978,89.813507
30.4884567,0.032339,9.950068,-1.679893,10.090934,99.582954,89.813782
30.4909496,0.037131,9.947673,-1.624796,10.079560,99.276390,89.786140
30.4934387,0.029944,9.990792,-1.617610,10.120943,99.196907,89.828278
30.4959297,-0.044317,9.997978,-1.610423,10.126944,99.150230,90.253967
30.4984264,-0.106600,10.057866,-1.588863,10.183148,98.976463,90.607231
30.5009155,-0.137741,10.050679,-1.596050,10.177549,99.022400,90.785172
30.5034065,-0.130554,10.050679,-1.622401,10.181620,99.168938,90.744209
30.5058994,-0.173673,10.038702,-1.572095,10.162538,98.899117,90.991142
30.5083904,-0.154509,10.045889,-1.624796,10.177608,99.186241,90.881165
30.5108795,-0.173673,10.012351,-1.612818,10.142904,99.149414,90.993752
30.5133705,-0.235957,9.976419,-1.567304,10.101538,98.925789,91.354874
30.5158615,-0.243143,9.933300,-1.574491,10.060247,99.004158,91.402184
30.5183506,-0.226375,9.957255,-1.512208,10.073975,98.633316,91.302376
30.5208435,-0.259912,9.966837,-1.440343,10.073727,98.220329,91.493797
30.5233345,-0.283866,9.885390,-1.397223,9.987680,98.041756,91.644836
30.5258236,-0.295844,9.904554,-1.368477,10.003022,97.863091,91.710884
30.5282974,-0.336567,9.847062,-1.306195,9.939017,97.551704,91.957581
30.5307884,-0.389268,9.760824,-1.282240,9.852378,97.477982,92.283783
30.5332794,-0.389268,9.760824,-1.258284,9.849289,97.339813,92.283783
30.5357704,-0.389268,9.744056,-1.186419,9.823733,96.936584,92.287712
30.5382614,-0.482693,9.700936,-1.169651,9.783110,96.866608,92.848541
30.5407524,-0.487484,9.653027,-1.131323,9.731313,96.676071,92.891014
30.5432415,-0.525812,9.653027,-1.037899,9.722893,96.127884,93.117889
30.5457325,-0.588095,9.700936,-1.001966,9.770259,95.886185,93.469170
30.5482235,-0.607259,9.672191,-1.057063,9.748713,96.224876,93.592545
30.5507164,-0.681520,9.727287,-1.018734,9.804203,95.964249,94.007744
30.5532055,-0.657565,9.760824,-1.033108,9.837347,96.028259,93.854065
30.5556965,-0.600073,9.748846,-1.049876,9.823560,96.135101,93.522293
30.5582142,-0.609654,9.760824,-0.992384,9.830066,95.794106,93.574013
30.5607033,-0.597677,9.835085,-1.016339,9.905506,95.889107,93.477585
30.5631943,-0.638400,9.825502,-1.021130,9.899028,95.920853,93.717499
30.5656853,-0.643192,9.815921,-0.966034,9.884292,95.608711,93.748962
30.5681744,-0.659960,9.863831,-1.006757,9.937015,95.814835,93.827789
30.5706673,-0.688706,9.866226,-1.049876,9.945803,96.059418,93.993019
30.5731583,-0.683915,9.909345,-0.982802,9.981421,95.650681,93.948135
30.5756474,-0.727034,9.918927,-1.013944,9.997088,95.821167,94.192146
30.5781384,-0.748594,9.897367,-1.025921,9.978517,95.901176,94.325363
30.5806293,-0.765362,9.880599,-1.064249,9.967178,96.129463,94.429352
