Keuwl Accelerometer Data File
2022-10-21 16-04-56

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
31.1379890,-0.820458,9.506901,-1.100181,9.605453,96.576927,94.932480
31.1404819,-0.842018,9.499715,-1.104972,9.600758,96.608948,95.065239
31.1429749,-0.832436,9.463782,-1.150487,9.569731,96.904884,95.026810
31.1454678,-0.882742,9.499715,-1.109764,9.604967,96.634804,95.308846
31.1479588,-0.901905,9.401499,-1.136114,9.512748,96.859245,95.479736
31.1504517,-0.918674,9.379939,-1.231934,9.504992,97.447006,95.593727
31.1529446,-0.959397,9.365566,-1.239120,9.495772,97.498016,95.848907
31.1554375,-0.911488,9.317657,-1.181628,9.436407,97.193474,95.587105
31.1579285,-0.918674,9.288911,-1.231934,9.415174,97.518456,95.648186
31.1604156,-0.909092,9.286515,-1.215165,9.409699,97.419884,95.591087
31.1629086,-0.853996,9.209859,-1.174442,9.323632,97.236427,95.297676
31.1653996,-0.818063,9.252978,-1.145696,9.359458,97.031242,95.052429
31.1678925,-0.827645,9.233814,-1.078622,9.333367,96.636284,95.121849
31.1703854,-0.858787,9.200277,-0.982802,9.292390,96.071198,95.332741
31.1728783,-0.865973,9.183509,-0.994780,9.277733,96.155212,95.386864
31.1753693,-0.935443,9.161949,-0.982802,9.261871,96.091278,95.829742
31.1778622,-0.997725,9.140389,-0.901355,9.238756,95.598816,96.229500
31.1803551,-1.014494,9.054152,-0.839072,9.149366,95.261887,96.393173
31.1828480,-1.060009,9.008637,-0.762416,9.102771,94.804520,96.710899
31.1853390,-1.093546,8.960727,-0.798348,9.062440,95.053978,96.957832
31.1878319,-1.134269,8.967914,-0.760020,9.071256,94.806068,97.208542
31.1903248,-1.186970,8.934377,-0.807931,9.049019,95.122406,97.567673
31.1928177,-1.155828,8.951145,-0.805535,9.061337,95.100212,97.357681
31.1953087,-1.196552,8.903235,-0.822303,9.020839,95.230110,97.654411
31.1978016,-1.213320,8.850534,-0.781580,8.967440,95.000107,97.806023
31.2002945,-1.234880,8.795438,-0.767207,8.914778,94.936989,97.992088
31.2027855,-1.294767,8.783460,-0.774393,8.912086,94.984863,98.385567
31.2052784,-1.333096,8.692431,-0.692946,8.821320,94.505432,98.719109
31.2077713,-1.371423,8.620566,-0.659410,8.753844,94.320068,99.039284
31.2102642,-1.369028,8.567865,-0.676178,8.702860,94.456146,99.078339
31.2127552,-1.407356,8.517559,-0.640245,8.656754,94.241417,99.382210
31.2152481,-1.503176,8.426531,-0.645037,8.583824,94.309586,100.114380
31.2177391,-1.622951,8.390598,-0.628268,8.569180,94.204536,100.947243
31.2202511,-1.735540,8.330710,-0.671387,8.536017,94.511169,101.768127
31.2227440,-1.771472,8.285196,-0.668992,8.498832,94.514748,102.068787
31.2252350,-1.857710,8.222913,-0.589940,8.450764,94.003021,102.730476
31.2277279,-1.874478,8.220517,-0.594731,8.452472,94.034767,102.845215
31.2302189,-1.908015,8.218122,-0.580358,8.456646,93.935158,103.070885
31.2327118,-1.896038,8.201353,-0.570776,8.436998,93.879112,103.017288
31.2352047,-1.922389,8.139071,-0.503702,8.378172,93.446747,103.289291
31.2376976,-1.941553,8.139071,-0.482143,8.381322,93.297806,103.417000
31.2401886,-1.948739,8.086370,-0.510889,8.333545,93.514725,103.549385
31.2426815,-1.965508,8.048041,-0.472560,8.298042,93.264671,103.724236
31.2451744,-1.936761,7.997736,-0.393509,8.238305,92.737816,103.612892
31.2476654,-2.011022,7.976176,-0.436628,8.237369,93.038429,104.150970
31.2501335,-1.927179,7.930662,-0.431837,8.172876,93.028793,103.658340
31.2526264,-1.970299,7.930662,-0.371949,8.180209,92.606102,103.952118
31.2551193,-2.044559,7.880356,-0.429442,8.152586,93.019478,104.544701
31.2576122,-2.061327,7.810887,-0.407882,8.088596,92.890465,104.783554
31.2601032,-2.073305,7.767768,-0.410277,8.050164,92.921349,104.944504
31.2625961,-2.123610,7.739022,-0.489329,8.040002,93.489281,105.344444
31.2650890,-2.152356,7.681530,-0.427046,7.988799,93.064240,105.652817
31.2675819,-2.183498,7.628829,-0.400696,7.945266,92.890762,105.972000
31.2700729,-2.229012,7.525823,-0.467770,7.862907,93.410576,106.498337
31.2725658,-2.231408,7.446771,-0.398300,7.784101,92.933014,106.680725
31.2750587,-2.252968,7.367720,-0.417464,7.715791,93.101509,107.003052
31.2775517,-2.315250,7.279086,-0.448606,7.651584,93.361130,107.644249
31.2800446,-2.346392,7.207221,-0.453396,7.593100,93.423264,108.033241
31.2825375,-2.372742,7.166498,-0.460583,7.563117,93.491394,108.319092
31.2850304,-2.336810,7.092237,-0.429442,7.479634,93.291435,108.236458
31.2875233,-2.384720,6.982044,-0.419859,7.390001,93.256989,108.857620
31.2900143,-2.444607,6.919761,-0.388718,7.349170,93.031944,109.457253
31.2925053,-2.475749,6.895806,-0.362368,7.335720,92.831429,109.749275
31.2949982,-2.494913,6.811964,-0.391113,7.265013,93.086021,110.115494
31.2974892,-2.607502,6.675420,-0.391113,7.177274,93.123787,111.336227
31.2999821,-2.624270,6.644279,-0.386322,7.154193,93.095444,111.552376
31.3024750,-2.691344,6.524504,-0.503702,7.075747,94.082176,112.416046
31.3049679,-2.777582,6.402333,-0.609104,7.005414,94.988029,113.453087
31.3074589,-2.806328,6.251417,-0.659410,6.884077,95.496658,114.175827
31.3099537,-2.813514,6.119664,-0.779185,6.780360,96.598885,114.690598
31.3124466,-2.830283,6.047799,-0.839072,6.729815,97.162262,115.078918
31.3149395,-2.756022,6.028635,-0.903750,6.690057,97.763741,114.567764
31.3174286,-2.664994,5.999889,-1.030712,6.645542,98.922493,113.949539
31.3199215,-2.660203,5.880114,-1.248703,6.573559,100.950356,114.342308
31.3224144,-2.739254,5.743570,-1.538558,6.546700,103.592377,115.497658
31.3249073,-2.887775,5.556722,-1.758944,6.504635,105.688896,117.460464
31.3273983,-3.055460,5.401014,-1.957770,6.506893,107.510246,119.497696
31.3298912,-3.203981,5.238120,-2.283559,6.551186,110.399986,121.452713
31.3323841,-3.259078,5.178233,-2.537482,6.623782,112.525002,122.185501
31.3348770,-3.158467,5.154277,-2.743495,6.638467,114.410561,121.499367
31.3373680,-3.021923,5.115950,-2.915971,6.618750,116.139755,120.569778
31.3398590,-2.782373,5.120740,-2.915971,6.516630,116.581223,118.517609
31.3423519,-2.514077,5.072831,-2.815360,6.323009,116.439735,116.362854
31.3448448,-2.202662,5.046480,-2.705167,6.134869,116.164474,113.580063
31.3473358,-1.891247,5.010548,-2.582996,5.945946,115.747948,110.679169
31.3498287,-1.680443,4.988988,-2.535086,5.842991,115.713272,108.615089
31.3523216,-1.548691,4.876400,-2.549459,5.716420,116.486618,107.619270
31.3548145,-1.400169,4.804534,-2.520713,5.603394,116.734367,106.247528
31.3573055,-1.323514,4.778184,-2.554250,5.577358,117.256050,105.482246
31.3597984,-1.266021,4.658409,-2.566227,5.467093,117.995041,105.204117
31.3622913,-1.330700,4.521865,-2.566227,5.366894,118.565216,106.398163
31.3647823,-1.306745,4.378136,-2.630906,5.272316,119.934113,106.618820
31.3672752,-1.304350,4.152958,-2.700376,5.122540,121.813469,107.436317
31.3697681,-1.321118,3.963714,-2.748286,5.000946,123.336365,108.433388
31.3722610,-1.325909,3.841543,-2.789009,4.928901,124.461205,109.042114
31.3747520,-1.428916,3.599598,-2.836919,4.800731,126.223381,111.651360
31.3772449,-1.570250,3.417540,-2.834523,4.709542,127.003815,114.677261
31.3797359,-1.606182,3.297765,-2.880038,4.663657,128.137390,115.968483
31.3822289,-1.685234,3.211527,-2.978254,4.692965,129.391876,117.688034
31.3847198,-1.790636,3.144453,-3.014186,4.709488,129.793610,119.659721
31.3872128,-1.702003,3.070193,-2.942321,4.580409,129.968826,119.002380
31.3897057,-1.627742,3.101334,-2.973463,4.594485,130.329376,117.692833
31.3921986,-1.958321,3.101334,-3.107610,4.807342,130.272980,122.270149
31.3946896,-2.056536,3.228296,-3.155520,4.960700,129.501907,122.498550
31.3971825,-1.941553,3.364839,-3.177080,5.018526,129.277008,119.985458
31.3996735,-1.754704,3.427122,-3.162707,4.982656,129.400940,117.112671
31.4021645,-1.505571,3.419935,-3.181871,4.907851,130.415253,113.760719
31.4046574,-1.299559,3.398376,-3.179476,4.831861,131.149277,110.927139
31.4071503,-1.170202,3.316929,-3.184267,4.744570,132.155045,109.432671
31.4096432,-1.095941,3.273810,-3.227386,4.725985,133.070847,108.508492
31.4121342,-1.048031,3.154035,-3.006999,4.482003,132.136963,108.380753
31.4146271,-0.877950,3.060611,-2.741099,4.201399,130.724716,106.005783
31.4171200,-0.758175,3.072588,-2.551855,4.065413,128.880539,103.861107
31.4196129,-0.643192,3.185177,-2.491967,4.094990,127.484039,101.416374
31.4221039,-0.712661,3.091752,-1.931420,3.714458,121.330475,102.980186
31.4245968,-0.578513,2.931253,-1.035503,3.162150,109.115166,101.164429
31.4270897,-0.147323,2.916881,-0.649827,2.992018,102.543869,92.891380
31.4295807,0.477903,2.936044,-0.273734,2.987253,95.257622,80.754997
31.4320717,1.323514,3.053424,0.135897,3.330699,87.661613,66.565567
31.4345646,2.339206,3.360048,0.389820,4.112635,84.561005,55.155048
31.4370575,3.254287,3.681045,0.454498,4.934272,84.714966,48.521191
31.4395504,4.066361,4.016415,0.246090,5.720790,87.534561,44.645954
31.4420414,4.737102,4.208055,-0.182705,6.338867,91.651665,41.615280
31.4445343,5.290462,4.308666,-0.728879,6.861841,96.097580,39.160114
31.4470272,5.618646,4.356576,-1.495439,7.265347,101.878189,37.789223
31.4495201,5.934852,4.397299,-2.405729,7.768284,108.040314,36.535789
31.4520111,6.320527,4.548216,-3.457354,8.519896,113.941124,35.738579
31.4545040,6.600801,4.833281,-4.657499,9.414003,119.652710,36.212574
31.4569969,6.557682,5.214165,-5.685168,10.124813,124.160187,38.489029
31.4594727,6.164820,5.784294,-6.760748,10.824545,128.651047,43.176003
31.4619656,5.429401,6.572413,-7.920170,11.636327,132.893814,50.440250
31.4644566,4.504738,7.487494,-9.254463,12.727935,136.643707,58.967415
31.4669495,3.448323,8.491209,-10.696554,14.085732,139.410400,67.897682
31.4694424,2.214640,9.571580,-12.088340,15.577154,140.898514,76.972343
31.4719353,0.600073,10.754956,-13.312441,17.124552,141.022141,86.806496
31.4744263,-1.601392,12.062900,-14.675480,19.064304,140.334885,97.561996
31.4769192,-4.092711,13.392402,-16.261301,21.460117,139.265823,106.993126
31.4794121,-6.825977,14.707532,-18.302267,24.451553,138.461594,114.896690
31.4819050,-10.361735,16.228674,-21.054697,28.531309,137.557129,122.557549
31.4843960,-14.172976,17.658787,-23.682560,32.765373,136.285507,128.750595
31.4868889,-17.991402,19.139206,-26.537996,37.339859,135.293121,133.229401
31.4894142,-21.965536,20.729818,-29.328754,42.099716,134.158813,136.657837
31.4919071,-25.968418,22.598309,-31.841633,46.892769,132.767944,138.969467
31.4944000,-29.980881,24.766235,-33.916138,51.599651,131.093811,140.440994
31.4968910,-33.895126,27.183296,-35.135445,55.877640,128.961090,141.270996
31.4993839,-37.543472,29.820742,-35.291153,59.533642,126.355492,141.539917
31.5018768,-40.722301,32.405487,-34.182037,62.264221,123.297318,141.488358
31.5043678,-43.735840,34.537479,-32.121906,64.323235,119.959167,141.702423
31.5068588,-46.651165,35.687321,-29.108368,65.553131,116.362083,142.584641
31.5093517,-48.970009,35.189056,-24.813236,65.207581,112.366325,144.299591
31.5118446,-50.699558,32.683365,-18.824486,63.190262,107.331619,147.192230
31.5143356,-52.934563,28.424164,-10.679786,61.025066,100.079041,151.765625
31.5168285,-56.300240,23.142088,-0.731274,60.875347,90.688293,157.654999
31.5193157,-60.789406,18.307968,9.607703,64.209358,81.394463,163.239258
31.5218067,-66.878769,15.248915,19.319061,71.263771,74.270721,167.155670
31.5242996,-73.463997,12.000616,29.313086,80.001442,68.505806,170.722458
31.5267925,-79.105400,7.338974,38.842384,88.432213,63.945019,174.699585
31.5292854,-79.292244,2.684517,47.801556,92.625351,58.930714,178.060928
31.5317764,-79.213196,0.121332,56.712814,97.422218,54.399200,179.912247
31.5342693,-79.280273,-1.268058,67.013466,103.816063,49.796684,180.916351
31.5367622,-79.292244,-1.450116,76.837410,110.423508,45.905579,181.047729
31.5392551,-79.292244,-1.682480,78.540611,111.618629,45.279301,181.215561
31.5417461,-79.292244,-2.070550,78.485512,111.586388,45.302719,181.495819
31.5442390,-79.292244,-1.641756,78.490303,111.582626,45.297348,181.186142
31.5467319,-79.292244,-0.108636,78.540611,111.605995,45.272877,180.078506
31.5492458,-79.292244,1.953889,78.540611,111.623047,45.281548,178.588425
31.5517387,-79.086235,4.282316,78.540611,111.541916,45.240261,176.900604
31.5542316,-73.602936,6.926948,78.540611,107.861031,43.267235,174.623596
31.5567245,-63.393314,8.903235,78.540611,101.324272,39.182171,172.005417
31.5592155,-54.113148,9.887786,78.540611,95.888626,35.007034,169.644913
31.5617085,-46.632000,9.892576,78.540611,91.875099,31.255411,168.022766
31.5642014,-41.680504,8.670872,78.540611,89.336868,28.459862,168.248276
31.5666943,-39.273026,6.584391,78.540611,88.058800,26.885630,170.482483
31.5691853,-38.262123,3.793633,78.540611,87.447182,26.084164,174.337708
31.5716782,-38.154327,0.332136,78.540611,87.318329,25.910921,179.501251
31.5741711,-38.456158,-3.282674,78.540611,87.511597,26.170177,184.879028
31.5766640,-38.338779,-6.729798,78.061508,87.228157,26.502893,189.955978
31.5791435,-36.695465,-9.479832,72.956703,82.213776,27.451370,194.484985
31.5816364,-33.027954,-11.403419,66.031311,74.706215,27.886019,199.048035
31.5841274,-27.353016,-12.409529,59.589809,66.731773,26.750498,204.402863
31.5866203,-20.027578,-12.646683,53.098007,58.141560,24.041037,212.270905
31.5891132,-11.609791,-12.299335,46.517567,49.496918,19.980770,226.651962
31.5916042,-2.815910,-11.484865,39.740700,41.462692,16.570639,256.223724
31.5940952,5.472520,-10.327839,32.707512,34.733185,19.664528,297.918243
31.5965881,12.920130,-9.211536,25.552151,30.078142,31.839895,324.512634
31.5990810,19.119684,-8.193448,17.529621,27.202620,49.878597,336.803192
31.6015739,23.601664,-7.697580,9.035179,26.418283,70.000938,341.936493
31.6040649,26.373257,-8.064092,1.007859,27.596994,87.907059,342.998047
31.6065578,27.717133,-8.742018,-6.008561,29.677687,101.680885,342.494659
31.6090488,27.753065,-9.367244,-12.495575,31.845207,113.102966,341.349365
31.6115398,26.603226,-10.129012,-19.004148,34.226978,123.727165,339.155975
31.6140327,24.341873,-11.259688,-25.440857,36.966805,133.488434,335.176422
31.6165257,21.373850,-13.039545,-31.582918,40.303249,141.594330,328.613892
31.6190186,18.206999,-15.178726,-37.847153,44.657536,147.940521,320.182861
31.6215096,15.004214,-17.595785,-44.123360,49.815750,152.341629,310.454773
31.6240025,12.666206,-19.921816,-50.217514,55.489731,154.821594,302.448029
31.6264954,12.635065,-22.144840,-55.942757,61.478703,155.498917,299.707550
31.6289883,16.477448,-24.099569,-60.896652,67.532936,154.386749,304.361328
31.6314793,25.726473,-25.273363,-64.166512,73.606628,150.662537,315.509033
31.6339722,40.003651,-25.153589,-62.990318,78.745003,143.123215,327.839050
31.6364651,57.907619,-22.413137,-56.620686,84.032990,132.360352,338.841064
31.6389637,75.366020,-16.704660,-48.406517,91.116814,122.090477,347.502594
31.6414566,77.694450,-8.811487,-39.612637,87.654045,116.866951,353.529602
31.6439476,77.543533,1.019644,-30.842709,83.458443,111.688339,0.753357
31.6464405,77.612999,11.543076,-22.281193,81.568817,105.852287,8.459367
31.6489334,77.694450,19.635075,-17.085354,81.938225,102.035347,14.182920
31.6514263,77.694450,21.798212,-17.118891,82.490280,101.977417,15.672170
31.6539173,77.692055,18.056440,-19.152670,82.029961,103.502266,13.083861
31.6564102,77.694450,11.744298,-17.808794,80.569908,102.769852,8.595758
31.6589031,77.694450,2.981559,-7.172774,78.081795,95.270752,2.197673
31.6613941,77.694450,-8.368320,12.273895,79.101868,81.073593,353.852478
31.6638870,77.694450,-21.981947,37.563187,89.054070,65.051590,344.202301
31.6663799,77.694450,-36.903515,67.346443,109.242119,51.939888,334.593079
31.6688709,77.694450,-54.273285,78.540611,123.087952,50.350807,325.063873
31.6713619,77.694450,-72.371292,78.540611,132.070663,53.509731,317.031555
31.6738548,77.603424,-77.706070,78.255547,134.849762,54.527191,314.962128
31.6763477,65.949310,-77.706070,78.540611,128.670792,52.381592,310.321350
31.6788406,36.863152,-77.564735,78.540611,116.377869,47.555489,295.419708
31.6813316,6.835559,-77.706070,78.535820,110.692520,44.806137,275.027191
31.6838245,-25.031776,-77.706070,78.540611,113.284821,46.107925,252.144485
31.6863174,-54.288017,-77.706070,78.540611,123.101784,50.356144,235.060577
31.6888103,-75.533707,-77.706070,78.540611,133.836472,54.066910,225.812180
31.6913013,-79.292244,-77.706070,78.540611,135.993088,54.722729,224.421158
31.6937943,-79.189240,-77.706070,78.540611,135.933060,54.704826,224.458389
31.6962872,-79.177261,-77.706070,78.540611,135.926071,54.702740,224.462723
31.6987839,-76.558983,-77.706070,78.540611,134.417770,54.246284,225.426041
31.7012749,-60.858875,-77.706070,78.540611,126.137482,51.489445,231.932190
31.7037678,-40.420467,-77.706070,73.869385,114.580688,49.857327,242.517838
31.7062607,-21.136694,-77.706070,59.168201,99.929321,53.693790,254.783234
31.7087536,-3.596843,-77.706070,43.947197,89.344986,60.535641,267.349792
31.7112446,11.923601,-76.630486,28.455498,82.608231,69.850967,278.844238
31.7137375,25.043755,-69.731445,12.278686,75.102798,80.590370,289.755524
31.7162304,35.406689,-61.311264,-2.331469,70.838829,91.886078,300.006042
31.7187233,42.998028,-53.712738,-15.403712,70.506477,102.619316,308.677917
31.7212143,48.684944,-46.646015,-26.233767,72.348358,111.260170,316.225250
31.7237072,51.921265,-40.051205,-34.253902,73.981392,117.581314,322.354004
31.7262001,53.420849,-33.935490,-39.603054,74.657928,122.036545,327.574310
31.7286911,53.744240,-28.449797,-42.865723,74.399628,125.180565,332.105255
31.7311821,52.924980,-23.687542,-43.783199,72.657562,127.056091,335.888214
31.7336750,51.391861,-19.653521,-42.417767,69.474106,127.629646,339.071899
31.7361679,50.162968,-16.474691,-39.397041,65.877655,126.729179,341.818604
31.7386608,48.023785,-13.842037,-35.504353,61.306160,125.389511,343.921265
31.7411518,45.086903,-11.798676,-31.350555,56.168453,123.928116,345.335266
31.7436447,41.829025,-10.294302,-27.606388,51.163979,122.654160,346.174042
31.7461376,38.556770,-9.379221,-24.456306,46.612286,121.646378,346.327911
31.7486305,35.155159,-8.900121,-22.108717,42.472260,121.368805,345.793121
31.7511215,32.012264,-8.545587,-20.498941,38.961761,121.744324,345.053589
31.7536144,29.173597,-8.351551,-19.159857,35.887981,122.267952,344.025116
31.7561073,26.619993,-8.054509,-17.964502,33.109253,122.859612,343.165558
31.7586060,24.313128,-7.434075,-16.857780,30.505383,123.546707,342.998260
31.7610970,22.288931,-6.413592,-15.631285,27.969049,123.978233,343.946930
31.7635899,20.624058,-4.966710,-14.431139,25.656923,124.226486,346.459778
31.7660809,19.160406,-3.229973,-13.492103,23.655670,124.774902,350.431305
31.7685738,17.715921,-1.543540,-12.929160,21.986349,126.019035,355.020538
31.7710648,16.384022,0.154869,-12.636909,20.691824,127.641579,0.541569
31.7735577,15.191064,1.654452,-12.208115,19.558725,128.621841,6.215560
31.7760506,14.283169,3.113312,-11.609240,18.667515,128.454666,12.296466
31.7785435,13.729809,4.509888,-10.694159,17.978090,126.501511,18.184019
31.7810345,13.451930,5.791481,-9.551505,17.485048,123.111290,23.293404
31.7835274,13.207589,7.022768,-8.296264,17.105194,119.013405,28.000566
31.7860203,13.085419,8.263637,-7.019462,16.993786,114.397240,32.273022
31.7884979,13.171657,9.609907,-5.769011,17.295212,109.485069,36.114113
31.7909908,13.279454,11.047208,-4.588029,17.872736,104.874664,39.757149
31.7934837,13.478281,12.594701,-3.474122,18.771257,100.665604,43.059063
31.7959728,13.725018,14.278737,-2.372192,19.947073,96.830025,46.132763
31.7984657,13.995709,15.893304,-1.294217,21.216785,93.497192,48.632721
31.8009586,14.419712,17.471939,-0.486933,22.659081,91.231354,50.466908
31.8034496,14.860484,18.993080,0.011331,24.115788,89.973083,51.959816
31.8059425,15.138363,20.365702,0.432938,25.379505,89.022568,53.375607
31.8084354,15.114408,21.505960,0.579064,26.292337,88.738014,54.900417
31.8109283,14.949118,22.571959,0.679675,27.081938,88.561897,56.484005
31.8134193,14.747896,23.537344,0.785077,27.787107,88.380989,57.929798
31.8159122,14.383780,24.337442,0.883292,28.283997,88.210396,59.416302
31.8184090,13.854375,25.108793,0.753936,28.687342,88.494026,61.111237
31.8209019,13.059069,25.647779,0.502408,28.785419,88.999931,63.016190
31.8233948,11.961929,26.057411,0.083196,28.671997,89.833748,65.342010
31.8258858,10.778552,26.438295,-0.589940,28.557112,91.183716,67.819908
31.8283787,9.417909,26.661076,-1.294217,28.305210,92.620682,70.544456
31.8308716,8.150689,26.780851,-1.687079,28.044500,93.448837,73.072495
31.8333645,6.859515,26.704195,-1.629587,27.619242,93.382523,75.593872
31.8358555,5.427005,26.428713,-1.131323,27.003874,92.401100,78.395905
31.8383484,3.860348,25.856188,-0.249779,26.143969,90.547409,81.508423
31.8408413,2.159544,25.087233,1.046186,25.201735,87.620827,85.080032
31.8433323,0.200025,24.275158,2.287055,24.383476,84.618011,89.527901
31.8458252,-1.927179,23.510994,3.285979,23.817610,82.069939,94.686020
31.8483410,-4.339448,22.727665,4.143568,23.506311,79.847153,100.809517
31.8508339,-7.024804,21.997038,4.977202,23.621813,77.836411,107.710999
31.8533249,-9.748487,21.379000,5.537749,24.140450,76.738419,114.512238
31.8558178,-12.254180,21.093935,5.801254,25.075357,76.623268,120.153755
31.8583088,-14.278378,21.161009,5.877910,26.195614,77.033264,124.009483
31.8607998,-15.945645,21.419722,5.612010,27.286676,78.131363,126.665382
31.8632927,-17.244007,21.697601,5.276639,28.213198,79.220642,128.475662
31.8657856,-18.317190,22.028179,4.811913,29.050209,80.465515,129.744690
31.8682785,-19.102915,22.435415,3.995047,29.735998,82.278938,130.413147
31.8707695,-19.555664,22.830671,3.115899,30.222052,84.082283,130.581787
31.8732624,-19.910198,23.154064,2.126557,30.611256,86.016464,130.692261
31.8757553,-19.998831,23.487040,1.144402,30.869143,87.875404,130.413849
31.8782768,-19.835938,23.776894,0.267649,30.965734,89.504761,129.836639
31.8807678,-19.433493,24.191317,-0.513284,31.034559,90.947662,128.775787
31.8832607,-18.877737,24.639275,-1.332545,31.068289,92.458221,127.458054
31.8857536,-18.444153,24.938711,-2.379379,31.109283,94.386520,126.485863
31.8882465,-17.797367,25.333969,-3.404653,31.147198,96.275452,125.088425
31.8907375,-17.040388,25.784323,-4.537724,31.237751,98.352570,123.459984
31.8932304,-16.278620,26.179581,-5.845667,31.377312,100.737068,121.873596
31.8957233,-15.619858,26.414339,-7.292549,31.541695,103.367935,120.597527
31.8982162,-14.965886,26.541302,-8.801714,31.715748,106.112167,119.417419
31.9007072,-14.429294,26.495787,-10.102470,31.816523,108.513176,118.572189
31.9032001,-13.959776,26.265820,-11.070252,31.738291,110.413811,117.989784
31.9056931,-13.818441,25.762764,-11.590076,31.448359,111.625793,118.207893
31.9081650,-14.065178,25.008181,-11.659546,30.970686,112.115219,119.354408
31.9106579,-14.520323,24.145802,-11.367294,30.382147,111.971405,121.021027
31.9131489,-15.061706,23.285816,-10.972037,29.823980,111.585739,122.895554
31.9156418,-15.490500,22.461765,-10.504914,29.237642,111.056854,124.591644
31.9181347,-15.674954,21.685623,-10.092889,28.597847,110.666313,125.860420
31.9206276,-15.658186,20.832825,-9.841361,27.857454,110.687805,126.928940
31.9231186,-15.452172,20.047100,-9.743146,27.121666,111.053436,127.624802
31.9256115,-15.179086,19.282936,-9.817406,26.431377,111.803833,128.209015
31.9281044,-14.968282,18.566683,-9.824593,25.793291,112.389267,128.875427
31.9305973,-14.814969,17.977388,-9.841361,25.288776,112.902191,129.491562
31.9330883,-14.786223,17.325813,-9.700027,24.756954,113.067184,130.478165
31.9355812,-14.977863,16.705378,-9.292791,24.285017,112.498260,131.879059
31.9380760,-15.298861,16.020266,-8.681939,23.792437,111.401634,133.680481
31.9405689,-15.603089,15.325570,-7.889029,23.250080,109.834953,135.514099
31.9430599,-15.801915,14.700345,-7.048208,22.704138,108.085579,137.068298
31.9455528,-15.833057,14.115843,-6.166664,22.090054,106.210091,138.281647
31.9480457,-15.761192,13.615184,-5.433641,21.524702,104.621796,139.178162
31.9505386,-15.509665,13.169621,-4.561679,20.851799,102.636604,139.664627
31.9530296,-15.188667,12.819878,-3.562756,20.192526,100.162430,139.834213
31.9555225,-14.800596,12.515649,-2.695585,19.569498,97.917336,139.781540
31.9580154,-14.458040,12.175488,-1.730198,18.980808,95.230064,139.898407
31.9605083,-14.132252,11.876051,-0.733670,18.474289,92.275986,139.957947
31.9629993,-13.777718,11.588591,0.272440,18.005419,89.133026,139.932434
31.9654922,-13.415998,11.332272,1.256991,17.606516,85.905968,139.812775
31.9679871,-13.099792,11.075953,2.222377,17.297983,82.618462,139.785278
31.9704800,-12.807541,10.817240,3.154227,17.058573,79.344368,139.815582
31.9729710,-12.397910,10.580085,3.846526,16.746407,76.721024,139.523346
31.9754639,-11.909228,10.424377,4.426237,16.434383,74.375725,138.803711
31.9779568,-11.307958,10.350117,4.900546,16.093792,72.271965,137.532288
31.9804497,-10.589308,10.283043,5.137701,15.629151,70.808563,135.840652
31.9829407,-9.772442,10.280647,5.233521,15.118931,69.747574,133.548264
31.9854336,-8.893293,10.321371,5.240707,14.597479,68.960312,130.749466
31.9879265,-8.030913,10.374072,5.180820,14.105242,68.450958,127.744644
31.9904194,-7.259562,10.330953,5.130514,13.629087,67.886749,125.095718
31.9929104,-6.627151,10.290230,4.977202,13.212891,67.871017,122.782494
31.9954033,-6.066604,10.141708,4.725675,12.727527,68.204460,120.887169
31.9978981,-5.688115,9.938091,4.395095,12.265283,69.001945,119.784874
32.0003891,-5.391072,9.732078,3.839339,11.769346,70.960785,118.984207
32.0028801,-5.074866,9.638654,3.307539,11.384099,73.109695,117.767342
32.0053749,-4.660445,9.593139,2.634403,10.985815,76.125237,115.910957
32.0078659,-4.269979,9.478155,1.894194,10.566746,79.673347,114.251915
32.0103569,-3.764528,9.494924,1.144402,10.277884,83.607086,111.627235
32.0128517,-3.271055,9.542833,0.408983,10.096174,87.678383,108.920486
32.0153427,-2.830283,9.583557,-0.429442,10.001974,92.460793,106.453293
32.0178337,-2.394302,9.614698,-1.217561,9.982863,97.005531,103.983665
32.0203285,-2.030186,9.667399,-1.960166,10.070874,101.223526,101.859962
32.0228195,-1.800218,9.748846,-2.702771,10.275493,105.249977,100.462357
32.0253105,-1.493594,9.839875,-3.519636,10.556600,109.475655,98.631035
32.0278091,-1.297163,9.918927,-4.434718,10.942325,113.908745,97.450661
32.0303040,-1.251649,9.904554,-5.182114,11.248161,117.432777,97.202347
32.0327950,-1.273208,10.014747,-5.718706,11.602577,119.530205,97.245331
32.0352898,-1.333096,10.050679,-6.216969,11.893023,121.516289,97.555458
32.0377808,-1.369028,10.024329,-6.490057,12.020077,122.679192,97.776802
32.0402718,-1.325909,10.074635,-6.748771,12.198451,123.590134,97.497528
32.0427666,-1.275604,10.074635,-6.897292,12.275914,124.184227,97.216125
32.0452576,-1.158224,10.000374,-6.892500,12.200637,124.397400,96.606453
32.0477486,-1.098336,10.024329,-6.839799,12.185088,124.147507,96.252792
32.0502434,-1.081568,10.024329,-6.770330,12.144725,123.881073,96.158066
32.0527344,-1.186970,10.029120,-6.717629,12.129250,123.630653,96.749695
32.0552292,-1.342677,10.021934,-6.554735,12.050165,122.953209,97.630699
