Keuwl Accelerometer Data File
2022-10-21 18-21-12

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
17.6655197,4.698773,-0.575759,-3.354347,5.801863,125.320534,353.014160
17.6680164,4.710751,-0.673974,-3.466935,5.887704,126.074974,351.857880
17.6705112,4.753870,-0.798540,-3.598688,6.015604,126.742912,350.464661
17.6729908,4.770638,-0.959038,-3.780746,6.162206,127.845749,348.633362
17.6754875,4.746684,-1.126724,-3.912498,6.253651,128.728760,346.646790
17.6779823,4.746684,-1.224939,-4.120907,6.404167,130.051270,345.529846
17.6804790,4.693983,-1.347110,-4.290987,6.500827,131.305054,343.987244
17.6829758,4.624513,-1.474071,-4.487419,6.610290,132.754120,342.320221
17.6854725,4.557439,-1.660920,-4.695827,6.751274,134.070801,339.976166
17.6879692,4.444850,-1.802255,-4.858721,6.827297,135.370209,337.928925
17.6904659,4.420896,-1.957962,-5.110249,7.035096,136.584900,336.112030
17.6929626,4.394545,-2.027431,-5.311471,7.185696,137.660995,335.233673
17.6954594,4.382567,-2.111274,-5.565393,7.391751,138.843918,334.277863
17.6979561,4.449642,-2.228653,-5.838480,7.671640,139.556610,333.395477
17.7004547,4.454432,-2.475390,-6.025330,7.891396,139.776535,330.938477
17.7029552,4.353821,-2.698172,-6.245716,8.077429,140.644897,328.212463
17.7054520,4.349030,-2.923348,-6.475684,8.330338,141.019623,326.091644
17.7079468,4.406522,-3.136548,-6.667324,8.585370,140.949524,324.556854
17.7104435,4.370590,-3.306628,-6.906874,8.817072,141.568542,322.890198
17.7129402,4.274770,-3.483896,-7.108096,8.996455,142.194824,320.820313
17.7154369,4.162181,-3.692304,-7.249430,9.138441,142.494003,318.423523
17.7179337,4.030429,-3.871967,-7.292549,9.187914,142.533676,316.148773
17.7204304,3.903467,-4.046838,-7.393160,9.288314,142.746368,313.966888
17.7229271,3.690268,-4.214523,-7.388369,9.271908,142.830856,311.205627
17.7254238,3.527374,-4.391790,-7.280571,9.205265,142.270996,308.770538
17.7279205,3.357294,-4.578639,-7.175169,9.149776,141.645889,306.250793
17.7304153,3.168049,-4.739138,-7.055395,9.070532,141.062958,303.762177
17.7329121,3.012341,-4.878077,-6.899687,8.970815,140.275467,301.696442
17.7354088,2.825492,-5.146372,-6.636182,8.860444,138.500992,298.767944
17.7379055,2.550010,-5.488929,-6.430169,8.830513,136.733719,294.918335
17.7404022,2.260154,-5.733270,-6.262484,8.786205,135.460190,291.515228
17.7428989,1.891248,-5.944074,-6.145104,8.756206,134.571594,287.649689
17.7453957,1.510363,-6.190811,-5.991793,8.746937,133.236877,283.710541
17.7478924,1.110314,-6.363286,-5.838480,8.707012,132.109467,279.897766
17.7503891,0.736616,-6.514203,-5.699542,8.686899,131.003693,276.451508
17.7528839,0.212002,-6.703447,-5.632467,8.758187,130.024033,271.811432
17.7553806,-0.226375,-7.031631,-5.467178,8.909833,127.851112,268.156067
17.7578773,-0.597677,-7.458030,-5.383336,9.217360,125.735420,265.418182
17.7603741,-1.012099,-7.814960,-5.368962,9.535392,124.267426,262.620819
17.7628746,-1.378610,-8.174285,-5.258770,9.817034,122.389908,260.427032
17.7653713,-1.788241,-8.526423,-5.191696,10.141568,120.791962,258.155090
17.7678680,-2.166729,-8.926472,-5.158158,10.534857,119.316116,256.356415
17.7703648,-2.566778,-9.422340,-5.098271,11.016406,117.567223,254.761581
17.7728615,-2.990782,-9.958932,-5.095875,11.579855,116.107956,253.284378
17.7753582,-3.371666,-10.438032,-5.088689,12.091956,114.887161,252.098648
17.7778530,-3.747760,-10.929110,-5.162950,12.654927,114.077965,251.072372
17.7803497,-4.121458,-11.487261,-5.383336,13.338811,113.802444,250.262772
17.7828465,-4.509529,-12.069367,-5.534252,14.022604,113.245178,249.512589
17.7853432,-4.729915,-12.704175,-5.759429,14.728855,113.018623,249.579102
17.7878399,-4.907181,-13.413243,-6.039702,15.507210,112.921967,249.905151
17.7903366,-5.024561,-14.239691,-6.382259,16.393543,112.911911,250.564301
17.7928371,-5.094030,-15.037392,-6.696070,17.231066,112.867691,251.285797
17.7953339,-5.026957,-16.014755,-6.978738,18.178160,112.575958,252.573166
17.7978306,-4.792198,-16.956188,-7.206311,19.037027,112.243393,254.218521
17.8003273,-4.341844,-18.019789,-7.393160,19.955530,111.745331,256.452881
17.8028240,-3.685477,-19.018713,-7.580009,20.802662,111.369240,259.033051
17.8053188,-2.779978,-20.036800,-7.517726,21.580496,110.386879,262.101013
17.8078156,-1.673257,-20.968651,-7.347645,22.281651,109.254341,265.437592
17.8103123,-0.274285,-21.843008,-6.878128,22.901983,107.477356,269.280579
17.8128090,1.381006,-22.602381,-5.994188,23.424456,104.826591,273.496429
17.8153057,3.168049,-23.299471,-4.695827,23.978170,101.293655,277.743073
17.8178024,5.098822,-23.709103,-3.076469,24.445536,97.229843,282.137024
17.8202991,7.348197,-23.608492,-1.136114,24.751720,92.630821,287.288879
17.8227959,10.091044,-23.083876,0.971926,25.211884,87.790680,293.612396
17.8252926,13.121351,-22.111303,3.388985,25.933855,82.491226,300.685852
17.8277874,16.362463,-20.753056,6.040804,27.109240,77.124580,308.253540
17.8302841,19.292160,-18.985176,9.183700,28.582594,71.258202,315.459503
17.8327808,21.666100,-17.013680,12.891934,30.415245,64.921204,321.858612
17.8352776,23.551359,-15.044579,16.810972,32.613106,58.971340,327.429626
17.8377743,24.569447,-13.322214,20.727615,34.796165,53.438393,331.532257
17.8402710,24.485603,-12.445461,25.329370,37.363235,47.318504,333.056824
17.8427677,23.105795,-12.907792,31.945742,41.485168,39.641430,330.810577
17.8452644,19.936548,-14.845752,41.441502,48.324532,30.955559,323.326782
17.8477612,14.510741,-18.034163,56.125919,60.711708,22.412010,308.821045
17.8502560,4.909577,-21.610643,75.239609,78.435471,16.411980,282.799408
17.8527546,-10.960610,-25.069746,78.540611,83.170036,19.206711,246.384827
17.8552513,-33.301044,-28.274925,78.392090,89.742691,29.129629,220.333603
17.8577480,-61.503265,-30.648865,78.432816,104.277084,41.222363,206.488403
17.8602448,-79.292244,-30.495554,78.540611,115.697304,47.246498,201.036591
17.8627415,-79.292244,-26.662754,78.540611,114.746628,46.806068,198.585693
17.8652382,-78.925735,-18.374323,78.540611,112.851738,45.896011,193.105316
17.8677349,-79.292244,-4.161822,78.540611,111.683517,45.312256,183.004532
17.8702316,-79.292244,12.556373,78.540611,112.310059,45.627567,171.001617
17.8727283,-79.287453,29.269775,78.540611,115.376984,47.099258,159.737854
17.8752232,-79.292244,48.419403,78.540611,121.656593,49.789867,148.589890
17.8777199,-79.292244,68.620651,78.540611,131.014053,53.167168,139.126617
17.8802166,-79.292244,79.280632,78.540611,136.898880,54.990475,135.004196
17.8827152,-79.292244,79.280632,78.540611,136.898880,54.990475,135.004196
17.8852119,-79.292244,78.375130,78.540611,136.376495,54.836605,135.333267
17.8877087,-79.292244,69.935783,78.540611,131.707626,53.392822,138.587692
17.8902054,-79.292244,59.017094,78.540611,126.249374,51.529842,143.339752
17.8927021,-79.292244,54.290775,78.540611,124.110336,50.740852,145.600861
17.8951988,-79.292244,54.295563,76.281654,122.695389,51.558464,145.598511
17.8976955,-79.292244,55.965229,69.260445,119.232452,54.487129,144.785187
17.9001904,-72.850746,56.255085,66.457710,113.527504,54.169548,142.324814
17.9026871,-61.709278,53.440372,67.871056,106.162086,50.259212,139.107361
17.9051838,-58.690948,48.199017,71.040298,103.992767,46.911495,140.605988
17.9076805,-60.190529,42.440235,74.669487,104.879005,44.605518,144.812408
17.9101772,-62.403973,37.285118,77.905807,106.553978,43.018005,149.142532
17.9126797,-64.924042,32.405487,78.540611,106.929298,42.734192,153.474869
17.9151764,-68.009445,27.204855,78.526237,107.386024,43.008549,158.197815
17.9176731,-71.734444,21.285574,78.523842,108.466125,43.618591,163.472931
17.9201698,-75.519333,14.618898,78.540611,109.934113,44.403210,169.044296
17.9226665,-78.851479,7.616851,78.540611,111.553574,45.246201,174.482498
17.9251633,-79.292244,0.727394,78.049538,111.263290,45.453724,179.474411
17.9276581,-79.263504,-5.429041,73.210625,108.036903,47.340141,183.918274
17.9301548,-79.277878,-10.610508,65.815712,103.582207,50.550644,187.623138
17.9326534,-79.292244,-14.790655,57.975243,99.333542,54.292877,190.566147
17.9351501,-79.292244,-18.106028,49.516735,95.220772,58.666386,192.862701
17.9376469,-79.292244,-20.791384,41.108528,91.703072,63.366703,194.692871
17.9401436,-79.292244,-23.138973,33.342316,89.075150,68.017914,196.268250
17.9426422,-79.292244,-25.232639,26.148630,87.222115,72.554794,197.652283
17.9451389,-79.292244,-27.055616,20.020943,86.140030,76.560219,198.840363
17.9476357,-79.292244,-28.634251,15.433559,85.705162,79.625732,199.855820
17.9501324,-79.141335,-29.896679,12.472721,85.514511,81.613205,200.694717
17.9526291,-76.812904,-30.957886,10.867737,83.526764,82.524002,201.950897
17.9551239,-72.896263,-31.999928,10.302399,80.274529,82.626350,203.700470
17.9576206,-69.101791,-33.202469,10.644955,77.400108,82.094971,205.663651
17.9601173,-65.221077,-34.685284,11.404328,74.745682,81.223816,208.004532
17.9626141,-61.361931,-36.424416,12.649988,72.471001,79.947388,210.693344
17.9651108,-58.051350,-38.546829,14.585552,71.193787,78.178047,213.584656
17.9676075,-55.267776,-40.870464,17.383497,70.902100,75.807762,216.482895
17.9701042,-53.097454,-42.947361,20.727615,71.368408,73.116226,218.967331
17.9725990,-51.640991,-44.813457,23.750736,72.381874,70.844627,220.951065
17.9750938,-50.860058,-46.792141,26.098326,73.874031,69.311844,222.614594
17.9775906,-50.551037,-48.869038,27.602699,75.534752,68.565926,224.030762
17.9800892,-50.697163,-50.943542,28.108150,77.171989,68.639961,225.138885
17.9825859,-50.955879,-52.950970,27.456573,78.448517,69.513000,226.099991
17.9850826,-51.097214,-54.472115,25.676718,78.977409,71.027473,226.831039
17.9875793,-51.080444,-55.073383,23.068018,78.577499,72.928177,227.154144
17.9900761,-50.891201,-54.972771,19.829302,77.492714,75.173904,227.207932
17.9925728,-50.807358,-54.203815,16.250425,76.049438,77.661766,226.852509
17.9950695,-51.087631,-52.924622,12.578123,74.626877,80.296661,226.011810
17.9975662,-51.578709,-51.429829,8.668668,73.352142,83.212990,224.917191
18.0000610,-52.524929,-50.011692,4.510079,72.666214,86.441612,223.595932
18.0025539,-54.290413,-48.778011,0.322746,72.985252,89.746635,221.938568
18.0050507,-57.222507,-48.150387,-3.720859,74.878029,92.848328,220.079224
18.0075474,-60.724728,-48.548042,-7.120073,78.071121,95.232635,218.641541
18.0100441,-63.714310,-49.513428,-9.769496,81.280602,96.903336,217.851364
18.0125408,-65.314507,-50.375809,-11.879931,83.335709,98.195724,217.642303
18.0150375,-65.338463,-51.082481,-13.554386,84.037231,99.281792,218.018768
18.0175343,-63.898766,-51.504089,-14.416766,83.328072,99.962997,218.869736
18.0200291,-61.977573,-51.736450,-14.414371,82.010086,100.123085,219.853806
18.0225258,-59.337734,-51.781967,-14.364065,80.054138,100.336525,221.110062
18.0250225,-55.610336,-51.607094,-14.603615,77.259743,100.895584,222.861710
18.0275192,-51.137936,-51.130390,-14.864724,73.826591,101.615707,224.995773
18.0300179,-46.253513,-50.347061,-15.123439,70.020943,102.473289,227.426514
18.0325108,-41.340340,-49.554150,-15.341429,66.332474,103.372490,230.163589
18.0350075,-36.688278,-48.912159,-15.595352,63.100273,104.309036,233.126984
18.0375042,-32.529694,-48.653442,-15.856462,60.636337,105.159142,236.233307
18.0400009,-28.895718,-48.708542,-16.074451,58.871658,105.845383,239.322006
18.0424957,-25.740845,-48.928925,-15.933118,57.536900,106.076469,242.251755
18.0449924,-22.861454,-48.756451,-15.348616,55.994801,105.908859,244.878555
18.0474892,-19.989250,-48.025822,-14.450303,53.989452,105.524506,247.402008
18.0499859,-16.858332,-46.693924,-13.583132,51.468704,105.302223,250.148438
18.0524826,-13.669921,-44.892509,-12.804594,48.643208,105.262100,253.064331
18.0549793,-10.586912,-42.849148,-11.932632,45.722206,105.128288,256.121643
18.0574760,-7.959048,-40.628517,-10.864240,42.802505,104.703827,258.916229
18.0599747,-5.930060,-38.455799,-9.680862,40.096550,103.971474,261.233765
18.0624695,-4.322680,-36.247150,-8.428016,37.464291,103.000603,263.199280
18.0649643,-3.153676,-34.194206,-7.247035,35.095711,101.916939,264.730621
18.0674629,-2.442212,-32.232292,-6.274461,32.928013,100.984932,265.667023
18.0699596,-2.193080,-30.416502,-5.438432,30.976599,100.111588,265.876007
18.0724564,-2.082887,-28.660601,-4.837162,29.140463,99.555023,265.843384
18.0749531,-1.886456,-26.875954,-4.640730,27.338837,99.773201,265.984924
18.0774498,-1.821777,-24.959553,-4.647917,25.453905,100.521317,265.825439
18.0799465,-2.008626,-23.045549,-4.906631,23.647558,101.975296,265.018738
18.0824432,-2.408675,-21.083633,-5.462387,21.912531,104.434998,263.482574
18.0849400,-3.168048,-19.188793,-6.123545,20.389805,107.477058,260.625092
18.0874367,-4.061570,-17.339468,-6.688883,19.023529,110.585884,256.816803
18.0899315,-5.149127,-15.459000,-7.177565,17.804819,113.773674,251.577972
18.0924301,-6.265430,-13.504272,-7.627919,16.727407,117.130150,245.110626
18.0949268,-7.130206,-11.350718,-8.083064,15.652941,121.090591,237.864105
18.0974236,-7.741058,-9.110925,-8.449575,14.639954,125.250946,229.647247
18.0999203,-8.248904,-6.954975,-8.631634,13.817424,128.659576,220.135559
18.1024170,-8.490849,-4.815794,-8.483112,12.932501,130.991943,209.560806
18.1049137,-8.636975,-2.734104,-8.097437,12.150767,131.790863,197.565598
18.1074104,-8.761541,-0.808122,-7.359623,11.470908,129.910507,185.269775
18.1099072,-8.876525,0.952570,-6.365490,10.964468,125.489677,173.874832
18.1124039,-9.216686,2.432990,-5.165345,10.841934,118.452034,165.212570
18.1148987,-9.518519,3.724164,-3.737627,10.883081,110.086266,158.631851
18.1173954,-9.767651,4.826094,-2.144619,11.103944,101.136108,153.706497
18.1198940,-9.916172,5.750757,-0.582753,11.477860,92.910271,149.888962
18.1223946,-9.897008,6.689793,0.849756,11.976068,85.931190,145.943634
18.1248913,-9.552056,7.578524,2.258310,12.400636,79.507172,141.571808
18.1273880,-8.890898,8.486418,3.460850,12.768901,74.273987,136.333389
18.1298847,-8.105174,9.418267,4.490915,13.212340,70.129028,130.714630
18.1323814,-7.170929,10.328558,5.372459,13.673502,66.864296,124.771538
18.1348782,-6.188774,11.147819,6.148602,14.155567,64.255470,119.037094
18.1373749,-5.129963,11.883237,6.845692,14.642108,62.125618,113.349731
18.1398716,-4.099898,12.448575,7.593088,15.146985,59.914371,108.229134
18.1423702,-3.088997,12.994749,8.436304,15.797995,57.723129,103.371674
18.1448650,-2.173916,13.452290,9.358571,16.530966,55.519642,99.179749
18.1473618,-1.299559,13.921807,10.192205,17.302792,53.910397,95.332932
18.1498585,-0.669542,14.321856,10.918042,18.021305,52.710629,92.676613
18.1523552,-0.164091,14.664412,11.725326,18.776453,51.356724,90.641098
18.1548519,0.235957,15.011760,12.429603,19.491117,50.379028,89.099487
18.1573486,0.561745,15.313593,13.112320,20.168159,49.447121,87.899178
18.1598454,0.727035,15.529188,13.586629,20.646568,48.848106,87.319527
18.1623421,0.700684,15.747178,13.938767,21.041716,48.514160,87.452255
18.1648388,0.667147,15.898095,14.101662,21.261499,48.451889,87.597054
18.1673336,0.619237,16.046616,14.070520,21.350805,48.775139,87.790062
18.1698303,0.552163,16.168787,13.795037,21.261175,49.546024,88.044113
18.1723270,0.573722,16.163996,13.280005,20.927553,50.611874,87.967209
18.1748238,0.643192,16.178368,12.501468,20.455807,52.327644,87.723328
18.1773205,0.801295,16.171183,11.615132,19.926376,54.345058,87.163269
18.1798172,1.050427,16.161600,10.671306,19.395296,56.619217,86.281281
18.1823273,1.354656,16.128063,9.590935,18.813173,59.349567,85.198784
18.1848259,1.699607,16.187950,8.582430,18.400993,62.198406,84.006355
18.1873226,2.102051,16.199928,7.576320,18.007135,65.118690,82.606789
18.1898193,2.442213,16.123272,6.716335,17.636141,67.615021,81.386810
18.1923161,2.842261,15.936423,5.964148,17.251640,69.774559,79.887627
18.1948128,3.019528,15.799879,5.413183,16.972221,71.400940,79.180618
18.1973095,2.990782,15.775925,4.907732,16.790188,73.004433,79.265320
18.1998062,3.136908,15.821439,4.615481,16.776793,74.031364,78.785439
18.2023010,3.371666,15.886118,4.581944,16.873976,74.244125,78.017365
18.2047977,3.594448,15.946005,4.752025,17.022835,73.790169,77.297058
18.2072945,3.802856,15.902886,5.015530,17.103189,72.947304,76.551414
18.2097912,3.853162,15.890908,5.425160,17.227890,71.644882,76.370209
18.2122536,3.829207,15.840603,5.877910,17.324472,70.166763,76.410385
18.2147522,3.699850,15.778320,6.359406,17.409374,68.574799,76.803169
18.2172489,3.493837,15.754365,6.924744,17.560154,66.774925,77.495918
18.2197456,3.235123,15.675314,7.482895,17.668480,64.943192,78.338837
18.2222404,2.897357,15.478883,7.961995,17.646072,63.178982,79.397987
18.2247372,2.571569,15.313593,8.544102,17.723454,61.178738,80.467415
18.2272339,2.207453,15.095602,9.140581,17.784832,59.072453,81.680511
18.2297306,1.793032,14.930313,9.669987,17.878418,57.256786,83.151955
18.2322273,1.345073,14.779396,10.144296,17.976276,55.645210,84.799835
18.2347240,0.978562,14.578175,10.644955,18.077496,53.924469,86.159775
18.2372208,0.662356,14.384139,11.162383,18.219248,52.217201,87.363525
18.2397175,0.291054,14.386535,11.569618,18.463833,51.199558,88.841011
18.2422142,0.053899,14.324251,12.142142,18.778145,49.713482,89.784409
18.2447090,0.063481,14.103866,12.484699,18.835890,48.485126,89.742119
18.2472057,0.049108,13.950554,12.913493,19.009962,47.210926,89.798309
18.2497025,-0.008384,13.751727,13.538719,19.297850,45.447201,90.034935
18.2521992,-0.161696,13.576856,13.670471,19.267563,44.805180,90.682343
18.2546959,-0.183255,13.327724,13.682449,19.101603,44.250282,90.787766
18.2571945,-0.216792,13.040263,13.497995,18.769424,44.015808,90.952446
18.2596912,-0.221584,12.800714,13.263236,18.434229,43.987644,90.991707
18.2621880,-0.183255,12.467739,12.875166,17.923391,44.082050,90.842094
18.2646847,-0.176069,12.141951,12.467931,17.404232,44.244125,90.830780
18.2671814,-0.178465,11.852096,12.089441,16.930996,44.435261,90.862671
18.2696762,-0.204815,11.567031,11.859473,16.567596,44.289280,91.014420
18.2721920,-0.540185,10.714233,11.543267,15.758605,42.903133,92.886269
18.2746887,-0.722243,10.582480,12.302641,16.243938,40.767281,93.904320
18.2771854,-0.540185,10.719024,12.676339,16.609600,40.253452,92.884979
18.2796822,-0.077854,10.843590,12.455953,16.514851,41.042091,90.411362
18.2821789,0.614446,11.092722,12.293059,16.569408,42.105373,86.829521
18.2846737,1.342678,11.349040,12.010390,16.578690,43.577095,83.252838
18.2871704,1.927180,11.535890,11.737303,16.569702,44.898418,80.515778
18.2896671,2.339206,11.564635,11.447448,16.439486,45.866016,78.564934
18.2921638,2.674576,11.526307,11.255808,16.331024,46.430927,76.936218
18.2946625,2.885380,11.452047,10.994698,16.135618,47.047405,75.858475
18.2971592,3.053065,11.293944,10.697656,15.852893,47.560776,74.872932
18.2996559,3.237519,11.133446,10.405405,15.579075,48.094112,73.785980
18.3021545,3.347712,10.932223,10.079617,15.242025,48.600578,72.974144
18.3046513,3.405204,10.663927,9.820903,14.891772,48.739380,72.290688
18.3071480,3.563307,10.429169,9.531048,14.570710,49.146755,71.136375
18.3096447,3.683081,10.168059,9.140581,14.159969,49.795128,70.088562
18.3121395,3.721410,9.964441,8.800420,13.805302,50.396828,69.520897
18.3146362,3.800461,9.801547,8.500982,13.519635,51.039253,68.806648
18.3171329,3.802856,9.674586,8.124889,13.193679,51.988705,68.541359
18.3196297,3.786088,9.636258,7.823056,12.976600,52.925087,68.550125
18.3221264,3.695059,9.691355,7.652976,12.889680,53.577930,69.129463
18.3246231,3.644753,9.777593,7.394261,12.789083,54.678078,69.556259
18.3271198,3.592052,9.868622,7.181062,12.722428,55.636509,69.999138
18.3296165,3.517792,10.002769,7.020564,12.716862,56.491047,70.624153
18.3321209,3.393226,10.141708,6.872043,12.711931,57.275654,71.500725
18.3346176,3.211168,10.263879,6.637283,12.637734,58.318584,72.627129
18.3371143,3.120139,10.338140,6.400129,12.552851,59.345856,73.205734
18.3396111,2.928499,10.386049,6.172556,12.431676,60.230072,74.253426
18.3421078,2.530846,10.429169,5.815627,12.206321,61.546597,76.359711
18.3446045,2.231409,10.412400,5.422765,11.950047,63.013145,77.904297
18.3471012,1.984672,10.354908,4.914919,11.632689,65.006889,79.149994
18.3495979,1.634929,10.345326,4.399887,11.360360,67.213295,81.019501
18.3520947,1.194157,10.254297,3.765079,10.988742,69.962776,83.357582
18.3545914,0.839623,10.199201,3.125480,10.700340,73.016777,85.293884
18.3570881,0.482693,10.098590,2.428390,10.397673,76.493759,87.263451
18.3595848,0.173674,9.942882,1.688180,10.086675,80.365211,88.999306
18.3620853,-0.202420,9.835085,1.007859,9.888662,84.150223,91.179062
18.3645821,-0.437178,9.665004,0.234112,9.677718,88.613831,92.589905
18.3670788,-0.628819,9.588348,-0.513284,9.622645,93.057678,93.752174
18.3695736,-0.698288,9.516483,-1.188815,9.615838,97.101700,94.196655
18.3720722,-0.671938,9.511692,-1.873928,9.717787,101.118271,94.040848
18.3745689,-0.540185,9.528461,-2.422498,9.846413,104.242622,93.244720
18.3770657,-0.437178,9.569184,-2.918366,10.013854,106.943756,92.615799
18.3795624,-0.372500,9.686563,-3.263318,10.228271,108.605415,92.202240
18.3820591,-0.214397,9.777593,-3.481308,10.381079,109.593903,91.256142
18.3845558,-0.020361,9.926113,-3.524427,10.533267,109.548195,90.117531
18.3870525,0.152114,10.036306,-3.478913,10.623249,109.115959,89.131668
18.3895493,0.250330,10.215969,-3.344765,10.752495,108.123650,88.596313
18.3920517,0.305427,10.247110,-3.165102,10.729139,107.157570,88.292740
18.3945484,0.377292,10.328558,-2.887224,10.731148,105.607796,87.907974
18.3970451,0.394060,10.364490,-2.659652,10.707552,104.382278,87.822655
18.3995399,0.453948,10.340535,-2.470407,10.641224,103.423943,87.486343
18.4020367,0.449156,10.194409,-2.317096,10.464066,102.793251,87.477234
18.4045334,0.521021,10.098590,-2.182947,10.344962,102.181870,87.046532
18.4070301,0.619237,9.935696,-2.099105,10.173876,101.906960,86.433685
18.4095268,0.703080,9.638654,-2.032031,9.875582,101.874176,85.828018
18.4120235,0.844414,9.336821,-1.950584,9.575700,101.753494,84.832275
18.4145222,0.990539,9.034987,-1.780504,9.261877,101.083542,83.743439
18.4170189,1.220508,8.771482,-1.564909,8.993191,100.021072,82.078445
18.4195156,1.519945,8.591820,-1.413992,8.839060,99.205208,79.967827
18.4219875,1.874479,8.390598,-1.282240,8.692523,98.482689,77.406776
18.4244843,2.272132,8.182190,-1.116950,8.564951,97.493248,74.480431
18.4269791,2.631457,8.000132,-0.985197,8.479227,96.672241,71.792580
18.4294758,3.043483,7.810887,-0.858236,8.426702,95.845551,68.711807
18.4319725,3.419576,7.664762,-0.776789,8.428847,95.287788,65.956314
18.4344692,3.790879,7.475517,-0.680969,8.409389,94.644737,63.110161
18.4369659,4.109480,7.231176,-0.688155,8.345735,94.729744,60.390411
18.4394627,4.396941,7.104215,-0.628268,8.378406,94.300453,58.245804
18.4419594,4.670028,6.905388,-0.731274,8.368292,95.013260,55.930000
18.4444561,4.904787,6.706562,-0.836676,8.350744,95.750221,53.820446
18.4469528,5.134755,6.536481,-1.025921,8.375190,97.036133,51.848473
18.4494476,5.307230,6.385564,-1.227143,8.393331,98.407036,50.269032
18.4519405,5.427005,6.265790,-1.397223,8.406232,99.567696,49.103092
18.4544373,5.513244,6.107687,-1.591259,8.380442,100.945648,47.928284
18.4569340,5.585108,5.923233,-1.694265,8.315567,101.756111,46.682915
18.4594307,5.609064,5.769921,-1.761340,8.237469,102.346336,45.809898
18.4619274,5.585108,5.645355,-1.833205,8.150099,102.998779,45.307365
18.4644241,5.498870,5.599841,-2.005681,8.100528,104.335464,45.521233
18.4669209,5.434192,5.563908,-2.221276,8.088361,105.939735,45.675739
18.4694157,5.427005,5.532766,-2.535086,8.154174,108.113129,45.552883
18.4719143,5.453356,5.513603,-2.834523,8.256721,110.077988,45.314751
18.4744110,5.486893,5.527976,-3.232177,8.432762,112.537498,45.213699
18.4769077,5.455751,5.520789,-3.665762,8.583831,115.280762,45.339481
18.4794044,5.383886,5.463297,-4.096952,8.695910,118.108025,45.419445
18.4819031,5.295253,5.432156,-4.657499,8.901703,121.548111,45.731167
18.4843998,5.158710,5.336336,-5.186904,9.054984,124.947327,45.969624
18.4868965,5.029353,5.309985,-5.819316,9.346377,128.508301,46.554752
18.4893932,4.888018,5.341126,-6.478079,9.715239,131.820236,47.536304
18.4918900,4.773034,5.341126,-7.213498,10.165827,135.200989,48.214813
18.4943848,4.571812,5.254889,-7.797999,10.455817,138.228271,48.976364
18.4968815,4.425686,5.206978,-8.327405,10.772418,140.626785,49.637028
18.4993801,4.346635,5.070435,-8.902325,11.128968,143.122818,49.395138
18.5018768,4.248419,4.960242,-9.319142,11.379784,144.976913,49.420132
18.5043736,4.181345,4.778184,-9.494014,11.421515,146.226273,48.811123
18.5068703,4.162181,4.651223,-9.666490,11.506461,147.149872,48.175991
18.5093670,4.056779,4.553007,-9.676071,11.437381,147.779678,48.298611
18.5118637,3.989706,4.447605,-9.688049,11.382321,148.336838,48.106441
18.5143604,4.063966,4.373344,-9.723982,11.410424,148.451935,47.099976
18.5168571,4.234046,4.289502,-9.668885,11.393608,148.062286,45.372768
18.5193520,4.423291,4.191287,-9.623370,11.390419,147.657516,43.457306
18.5218487,4.682005,4.088280,-9.513178,11.363791,146.840195,41.127140
18.5243454,4.986234,3.999646,-9.309560,11.292812,145.525604,38.734417
18.5268421,5.266507,3.858312,-9.201762,11.282513,144.644485,36.226990
18.5293388,5.556363,3.796029,-9.134688,11.345728,143.621979,34.340343
18.5318356,5.891733,3.721769,-8.923884,11.322535,142.013199,32.280334
18.5343323,6.239080,3.585225,-8.667566,11.265285,140.300491,29.883400
18.5368309,6.548100,3.525337,-8.428016,11.239976,138.575226,28.296942
18.5393276,6.864305,3.441495,-8.001617,11.090016,136.179733,26.627399
18.5418262,7.214048,3.381608,-7.572823,10.992062,133.545914,25.114981
18.5443230,7.554210,3.333698,-7.175169,10.939044,130.989670,23.812025
18.5468197,7.994981,3.192363,-6.640973,10.872600,127.647301,21.766623
18.5493164,8.378262,3.144453,-6.030120,10.790978,123.973625,20.571663
18.5518131,8.799870,3.091752,-5.474364,10.815050,120.409729,19.358450
18.5543098,9.295738,3.130080,-4.985682,11.002962,116.944153,18.609514
18.5568066,9.882635,3.242668,-4.561679,11.357389,113.681274,18.165583
18.5593033,10.419228,3.376817,-4.173608,11.721015,110.859589,17.957235
18.5618000,10.958215,3.563665,-3.766373,12.123025,108.100174,18.014780
18.5642967,11.307958,3.707396,-3.438190,12.386922,106.114998,18.152105
18.5667934,11.667283,3.839148,-3.050118,12.655741,103.945969,18.213917
18.5692883,11.923601,4.004437,-2.587787,12.841512,101.625702,18.564177
18.5717793,12.100868,4.085885,-2.168575,12.954852,99.636383,18.657366
18.5742760,12.179920,4.215241,-1.914652,13.030142,98.449646,19.089775
18.5767727,12.199084,4.320643,-1.960166,13.089227,98.612679,19.503010
18.5792694,12.060145,4.356576,-2.099105,12.993579,99.296837,19.861616
18.5817661,11.822990,4.337412,-2.353028,12.811440,100.583374,20.146194
18.5842628,11.581045,4.313457,-2.745890,12.659638,102.527084,20.428268
18.5867596,11.231302,4.291897,-3.210617,12.444701,104.950867,20.913712
18.5892544,10.838440,4.193682,-3.704090,12.197500,107.678535,21.152786
18.5917530,10.368922,4.133794,-4.250264,11.944352,110.844864,21.735764
