Keuwl Accelerometer Data File
2022-10-21 18-30-14

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
15.7665939,-1.177388,5.688474,-7.385973,9.396680,141.815063,101.693832
15.7690907,-1.323514,5.695661,-7.654270,9.632242,142.622284,103.081787
15.7715874,-1.361842,5.590259,-7.989639,9.845808,144.240417,103.691132
15.7740841,-1.254044,5.568699,-8.336987,10.103879,145.601395,102.691025
15.7765808,-1.033658,5.513603,-8.669962,10.326495,147.096237,100.618225
15.7790775,-0.674333,5.396223,-8.976585,10.495381,148.791687,97.122978
15.7815742,-0.269493,5.247702,-9.364656,10.738147,150.702713,92.939819
15.7840710,0.183256,5.135114,-9.774287,11.042629,152.268921,87.956161
15.7865686,0.554559,5.005756,-10.157567,11.337605,153.626617,83.678314
15.7890644,0.818063,4.924310,-10.631876,11.745419,154.849350,80.567734
15.7915611,0.995331,4.811721,-11.067857,12.109533,156.061111,78.312889
15.7940578,1.194157,4.694342,-11.431973,12.415832,157.037109,75.727692
15.7965460,1.354656,4.545821,-11.724224,12.647410,157.972794,73.405930
15.7990427,1.460057,4.411673,-11.867954,12.745312,158.616730,71.687866
15.8015394,1.553482,4.294293,-12.035639,12.872873,159.221893,70.112152
15.8040371,1.601392,4.186495,-12.035639,12.843201,159.573624,69.067459
15.8065329,1.577437,4.028392,-11.994916,12.751245,160.167053,68.615692
15.8090296,1.529527,3.853521,-11.889514,12.591649,160.775909,68.351044
15.8115263,1.560668,3.724164,-11.724224,12.400102,160.995712,67.263130
15.8140230,1.620556,3.582829,-11.614031,12.261671,161.294907,65.662201
15.8165207,1.769077,3.487010,-11.518211,12.163801,161.249146,63.099792
15.8190165,1.919994,3.369630,-11.506233,12.142248,161.373306,60.325787
15.8215132,2.099656,3.242668,-11.503838,12.135144,161.437500,57.076591
15.8240099,2.276923,3.142057,-11.570912,12.204217,161.461044,54.070663
15.8265104,2.439817,3.053424,-11.609240,12.249513,161.393234,51.373642
15.8290081,2.626666,2.914485,-11.712247,12.351936,161.479752,47.973389
15.8315048,2.787164,2.842620,-11.738597,12.395299,161.266037,45.564365
15.8340006,2.950058,2.775546,-11.851186,12.524261,161.130600,43.254204
15.8364973,3.077020,2.739614,-11.865559,12.560454,160.852264,41.680153
15.8389950,3.096184,2.801897,-11.903887,12.615050,160.669662,42.143570
15.8414917,3.225541,2.816269,-11.935028,12.679921,160.263245,41.124710
15.8439884,3.254287,2.907299,-11.891909,12.667292,159.849106,41.776806
15.8464842,3.283033,2.981559,-11.822439,12.626879,159.437805,42.244854
15.8489809,3.323756,3.029469,-11.685896,12.521390,158.951172,42.347900
15.8514786,3.297406,3.146848,-11.479883,12.351650,158.344742,43.661640
15.8539753,3.328547,3.230691,-11.168468,12.093440,157.445419,44.145275
15.8564720,3.457905,3.273810,-10.775606,11.780858,156.159012,43.433502
15.8589678,3.479464,3.309742,-10.346811,11.406909,155.102890,43.567974
15.8614645,3.457905,3.393585,-10.033001,11.141572,154.224045,44.462139
15.8639612,3.409995,3.374421,-9.755123,10.870934,153.812973,44.699577
15.8664589,3.405204,3.338489,-9.443708,10.579440,153.207809,44.433193
15.8689556,3.302197,3.273810,-9.151457,10.265062,153.064240,44.752670
15.8714514,3.144094,3.252250,-8.926280,10.007044,153.125610,45.968727
15.8739481,3.077020,3.189967,-8.634029,9.705174,152.826981,46.032509
15.8764458,2.971618,3.096543,-8.308241,9.351254,152.680710,46.179379
15.8789425,2.882984,3.051028,-7.984848,9.020986,152.268936,46.622112
15.8814392,2.734463,3.003119,-7.759672,8.758340,152.371765,47.680843
15.8839350,2.674576,3.046237,-7.505748,8.530485,151.627121,48.717083
15.8864260,2.521264,3.082170,-7.330877,8.342560,151.489822,50.716290
15.8889217,2.420653,3.161222,-7.134446,8.170263,150.835144,52.557510
15.8914194,2.300878,3.228296,-7.036231,8.076167,150.602341,54.521683
15.8939161,2.164335,3.264228,-7.038626,8.054923,150.906708,56.453777
15.8964128,2.054142,3.352861,-7.064977,8.085485,150.901520,58.506145
15.8989096,1.943949,3.395981,-7.263803,8.250725,151.688675,60.212044
15.9014053,1.900830,3.431913,-7.467421,8.435256,152.283920,61.019299
15.9039030,1.879270,3.441495,-7.683015,8.625791,152.961685,61.362720
15.9063997,1.850524,3.465450,-7.901006,8.823813,153.562241,61.898125
15.9088964,1.943949,3.484614,-8.159720,9.083089,153.940979,60.844326
15.9113932,2.037373,3.537315,-8.394479,9.334386,154.067123,60.059521
15.9138908,2.152357,3.606785,-8.622051,9.590689,154.027237,59.173260
15.9163847,2.276923,3.738537,-8.976585,9.986998,154.004333,58.656864
15.9188824,2.387116,3.946945,-9.316747,10.396080,153.660248,58.834415
15.9213791,2.550010,4.071511,-9.640139,10.770887,153.510742,57.940857
15.9238758,2.736859,4.188891,-9.946763,11.134419,153.295319,56.840954
15.9263716,2.914126,4.325435,-10.147985,11.409781,152.799332,56.031116
15.9288683,3.105766,4.442814,-10.310879,11.648974,152.267761,55.044380
15.9313660,3.275846,4.447605,-10.392326,11.769147,152.008163,53.626804
15.9338627,3.306988,4.471560,-10.318066,11.721498,151.674774,53.514843
15.9363594,3.321361,4.512283,-10.210268,11.646532,151.244293,53.644291
15.9388552,3.275846,4.567380,-10.049769,11.514773,150.782349,54.350903
15.9413528,3.223145,4.567380,-9.831779,11.309885,150.378372,54.789837
15.9438496,3.134512,4.555402,-9.582647,11.063634,150.013046,55.468655
15.9463472,3.017133,4.548216,-9.311955,10.793604,149.624390,56.441051
15.9488440,2.911731,4.541029,-9.096360,10.575580,149.331039,57.331806
15.9513407,2.871007,4.452396,-8.904720,10.361494,149.249847,57.185150
15.9538374,2.899753,4.351785,-8.820878,10.254487,149.338699,56.323032
15.9563341,2.959641,4.282316,-8.770573,10.199051,149.309860,55.350452
15.9588308,3.117743,4.184100,-8.701103,10.145749,149.049362,53.308704
15.9613276,3.249496,4.095467,-8.756200,10.198192,149.160110,51.570206
15.9638243,3.462696,3.968505,-8.907116,10.347754,149.404022,48.893867
15.9663210,3.707036,3.855917,-9.062823,10.523544,149.451019,46.127747
15.9688177,3.922632,3.831961,-9.242486,10.746838,149.318726,44.330101
15.9713144,4.212487,3.781656,-9.410171,10.981679,148.969971,41.915123
15.9738121,4.471201,3.712187,-9.510782,11.145714,148.573853,39.700939
15.9763060,4.612535,3.695418,-9.546715,11.228150,148.238678,38.700607
15.9788027,4.787407,3.712187,-9.568274,11.324816,147.660629,37.790234
15.9812994,5.038935,3.743328,-9.644930,11.507738,146.942719,36.607948
15.9837971,5.192246,3.726559,-9.601811,11.534360,146.351547,35.667618
15.9862928,5.307230,3.714582,-9.551505,11.541059,145.854080,34.988548
15.9887896,5.513244,3.726559,-9.395798,11.513649,144.692047,34.055889
15.9912863,5.676137,3.762492,-9.323933,11.546021,143.856766,33.538857
15.9937830,5.774353,3.829566,-9.156248,11.482405,142.884003,33.552441
15.9962807,5.839032,3.884662,-9.072406,11.467059,142.295090,33.635513
15.9987764,5.834240,3.942154,-8.995749,11.423766,141.948700,34.046612
16.0012741,5.757585,4.004437,-8.808901,11.259752,141.474884,34.818863
16.0037708,5.587504,4.102653,-8.617261,11.059347,141.185883,36.288166
16.0062714,5.438983,4.198473,-8.394479,10.847902,140.699463,37.665356
16.0087681,5.264112,4.275129,-8.241167,10.672602,140.550034,39.080997
16.0112648,5.106009,4.332621,-8.126183,10.529852,140.509323,40.315735
16.0137615,4.926346,4.339808,-7.994431,10.344745,140.606094,41.378067
16.0162582,4.808967,4.363762,-7.874656,10.206801,140.489731,42.221294
16.0187550,4.770638,4.368554,-7.797999,10.131735,140.323441,42.480858
16.0212517,4.701169,4.363762,-7.740508,10.052804,140.352539,42.868374
16.0237484,4.672423,4.421255,-7.613546,9.967201,139.805679,43.417889
16.0262451,4.713147,4.512283,-7.496167,9.938157,138.962616,43.752708
16.0287418,4.703565,4.588940,-7.352437,9.861045,138.211029,44.293282
16.0312386,4.648468,4.735065,-7.211102,9.799443,137.380661,45.528748
16.0337353,4.698773,4.919518,-7.069767,9.811307,136.101852,46.314739
16.0362282,4.686796,5.080017,-7.009880,9.844341,135.403748,47.305534
16.0387249,4.727520,5.214165,-6.947597,9.889694,134.628632,47.802391
16.0412216,4.854481,5.338731,-6.933224,10.006880,133.855804,47.719910
16.0437183,5.000607,5.415387,-6.921247,10.111188,133.197372,47.280399
16.0462151,5.086844,5.513603,-6.870941,10.172789,132.487045,47.305397
16.0487118,5.156314,5.583072,-6.938015,10.290497,132.393280,47.275604
16.0512085,5.194642,5.686079,-6.949993,10.373919,132.063095,47.586052
16.0537052,5.192246,5.762734,-6.897292,10.379844,131.643127,47.981022
16.0562019,5.161105,5.841786,-6.851777,10.378358,131.315018,48.540024
16.0586987,5.141941,5.968748,-6.729607,10.361135,130.504272,49.255844
16.0611954,5.132359,6.100500,-6.676906,10.398956,129.946686,49.926052
16.0636921,5.094031,6.284954,-6.602645,10.442448,129.219208,50.974815
16.0661697,5.029353,6.510130,-6.533175,10.505169,128.455093,52.312389
16.0686665,4.940719,6.646674,-6.468497,10.508589,127.991440,53.375214
16.0711632,4.794593,6.823941,-6.482870,10.563233,127.858986,54.907604
16.0736580,4.641282,6.972462,-6.427773,10.558077,127.502899,56.349922
16.0761547,4.420896,7.092237,-6.372677,10.509765,127.326607,58.062943
16.0786533,4.159786,7.291063,-6.346326,10.523273,127.090469,60.293850
16.0811501,3.862744,7.401257,-6.372677,10.502875,127.355270,62.439774
16.0836468,3.520188,7.537800,-6.343931,10.462104,127.327667,64.967209
16.0861416,3.237519,7.686321,-6.334349,10.473063,127.216103,67.158920
16.0886402,2.923708,7.760581,-6.463706,10.514475,127.933289,69.356689
16.0911369,2.624270,7.889938,-6.542758,10.580435,128.198120,71.602371
16.0936337,2.399093,7.949826,-6.657742,10.643350,128.721146,73.207268
16.0961285,2.214640,8.071997,-6.851777,10.817052,129.303177,74.657799
16.0986252,2.137984,8.153443,-7.081745,11.009120,130.035461,75.306786
16.1011219,2.092469,8.232495,-7.311713,11.207746,130.721313,75.739006
16.1036186,2.121216,8.318733,-7.508144,11.404960,131.172073,75.694847
16.1061153,2.190685,8.431321,-7.630314,11.580500,131.215530,75.435066
16.1086121,2.248177,8.433717,-7.534494,11.530416,130.801865,75.073746
16.1111088,2.315251,8.476836,-7.488980,11.545647,130.439209,74.723579
16.1136055,2.523659,8.491209,-8.169302,12.050186,132.682861,73.447601
16.1161022,2.681762,8.510373,-8.509463,12.330015,133.641357,72.509476
16.1185989,2.847052,8.496000,-8.439994,12.309396,133.287109,71.473740
16.1210957,3.012341,8.476836,-8.346569,12.271763,132.854919,70.436745
16.1235924,3.175236,8.366643,-8.310637,12.212679,132.882141,69.217682
16.1260853,3.357294,8.246868,-8.159720,12.077388,132.502289,67.848801
16.1285820,3.587261,8.244473,-7.833932,11.925195,131.065598,66.485603
16.1310768,3.778902,8.175003,-7.369205,11.636836,129.291443,65.191223
16.1335754,3.992101,8.143862,-6.906874,11.400187,127.290474,63.886021
16.1360722,4.214882,8.122302,-6.547548,11.251996,125.584366,62.573978
16.1385689,4.370590,8.064810,-6.090008,11.010514,123.580521,61.545254
16.1410656,4.483179,8.088765,-5.615699,10.819570,121.267319,61.002693
16.1435604,4.588581,8.115115,-5.162950,10.656745,118.978226,60.514606
16.1460590,4.614931,8.086370,-4.849139,10.497672,117.511406,60.286381
16.1485558,4.662841,8.086370,-4.540120,10.379988,115.937576,60.030975
16.1510525,4.698773,8.086370,-4.257451,10.275881,114.476181,59.840275
16.1535492,4.691587,8.040855,-4.075393,10.162439,113.642273,59.737778
16.1560650,4.703565,8.040855,-3.938849,10.114020,112.919937,59.674149
16.1585617,4.727520,8.083974,-3.857402,10.128160,112.386909,59.680843
16.1610584,4.768243,8.139071,-3.742418,10.148216,111.640144,59.636261
16.1635551,4.741892,8.146257,-3.761582,10.148722,111.755455,59.796547
16.1660519,4.792198,8.146257,-3.835843,10.200018,112.089989,59.532982
16.1685486,4.813757,8.191772,-3.991550,10.305816,112.787254,59.560089
16.1710453,4.818549,8.232495,-4.221518,10.431376,113.871971,59.659203
16.1735420,4.782616,8.196563,-4.489814,10.498356,115.319672,59.736847
16.1760387,4.729915,8.189376,-4.738946,10.578071,116.615257,59.990677
16.1785355,4.677214,8.100742,-5.028801,10.620131,118.262764,59.998684
16.1810322,4.691587,8.071997,-5.251583,10.712014,119.357124,59.834091
16.1835289,4.722729,8.004923,-5.476760,10.787857,120.509300,59.460327
16.1860161,4.667632,7.923475,-5.723496,10.831743,121.897430,59.498127
16.1885128,4.679609,7.837237,-5.893577,10.865325,122.848579,59.158604
16.1910095,4.717937,7.801305,-6.008561,10.918887,123.386955,58.836018
16.1935062,4.677214,7.734231,-6.101985,10.905452,124.023666,58.836887
16.1960030,4.646072,7.695903,-6.063657,10.843471,124.000412,58.880314
16.1984997,4.626908,7.607269,-5.998979,10.736227,123.970116,58.691113
16.2009964,4.641282,7.578524,-5.869622,10.650257,123.444221,58.515633
16.2034931,4.696378,7.494681,-5.656423,10.498634,122.600426,57.927582
16.2059898,4.768243,7.449166,-5.534252,10.433320,122.035202,57.376522
16.2084866,4.741892,7.439585,-5.297098,10.290394,120.981506,57.487106
16.2109833,4.806571,7.434793,-5.167740,10.251089,120.272705,57.117455
16.2134800,4.871250,7.379697,-5.047966,10.181893,119.721107,56.571674
16.2159882,4.921555,7.358138,-4.940168,10.137512,119.164299,56.223068
16.2184849,4.969465,7.324601,-4.789251,10.063910,118.416908,55.844589
16.2209816,5.034143,7.322205,-4.621566,10.015796,117.479279,55.490799
16.2234783,5.062890,7.300645,-4.441904,9.932915,116.563568,55.259262
16.2259750,5.098822,7.341369,-4.271823,9.906672,115.544167,55.218750
16.2284718,5.122777,7.360533,-4.166421,9.888345,114.919640,55.162891
16.2309685,5.108404,7.398861,-4.039460,9.856783,114.193230,55.377594
16.2334652,5.074867,7.410839,-3.888544,9.787521,113.409248,55.597054
16.2359619,5.053308,7.425211,-3.833447,9.765500,113.113258,55.762333
16.2384586,4.995815,7.470726,-3.819074,9.765001,113.022850,56.228607
16.2409554,4.935928,7.509054,-3.771164,9.745305,112.766243,56.681873
16.2434521,4.895205,7.528218,-3.773560,9.740475,112.793449,56.966164
16.2459660,4.871250,7.533009,-3.795119,9.740545,112.930908,57.111115
16.2484627,4.880832,7.609665,-3.876566,9.836528,113.209793,57.323925
16.2509575,4.892809,7.607269,-3.910103,9.853884,113.378799,57.251873
16.2534542,4.823339,7.621643,-4.044251,9.884837,114.150627,57.672417
16.2559528,4.871250,7.657575,-4.017900,9.925274,113.879539,57.538143
16.2584496,4.840108,7.698298,-4.094556,9.972754,114.240913,57.841423
16.2609463,4.773034,7.734231,-4.152049,9.991982,114.553207,58.319977
16.2634411,4.763452,7.782141,-4.156839,10.026540,114.493103,58.529182
16.2659397,4.729915,7.849215,-4.101743,10.040247,114.112534,58.926952
16.2684364,4.631700,7.921080,-4.005923,10.012171,113.584763,59.683857
16.2709332,4.571812,7.952221,-3.912498,9.972308,113.099953,60.104973
16.2734299,4.526298,8.012109,-3.857402,9.978016,112.742493,60.536499
16.2759323,4.459223,8.060019,-3.831052,9.976248,112.582748,61.046341
16.2784290,4.356217,8.127093,-3.742418,9.951480,112.090240,61.808170
16.2809238,4.243629,8.117511,-3.665762,9.866113,111.811295,62.400574
16.2834206,4.222069,8.119906,-3.593897,9.832336,111.439476,62.527138
16.2859173,4.116667,8.122302,-3.495682,9.753898,111.001244,63.122513
16.2884159,4.032825,8.093556,-3.452563,9.679335,110.897316,63.514027
16.2909126,3.932214,8.110325,-3.450167,9.651079,110.946144,64.134018
16.2934074,3.841185,8.100742,-3.390280,9.584922,110.714386,64.630775
16.2959042,3.807647,8.129489,-3.387884,9.595026,110.676277,64.902794
16.2984009,3.769320,8.119906,-3.349556,9.558251,110.513992,65.098930
16.3008995,3.699850,8.153443,-3.378302,9.569768,110.672035,65.592514
16.3033962,3.606426,8.158235,-3.342370,9.525467,110.541626,66.151718
16.3058758,3.546538,8.172607,-3.294460,9.498574,110.293991,66.541359
16.3083725,3.453114,8.172607,-3.292064,9.463255,110.357613,67.094826
16.3108692,3.383644,8.098347,-3.337579,9.389978,110.820442,67.323898
16.3133659,3.345316,8.074392,-3.263318,9.329319,110.474571,67.495193
16.3158627,3.273451,7.992945,-3.236968,9.223915,110.544334,67.728813
16.3183594,3.285429,7.945035,-3.174685,9.164947,110.266930,67.533943
16.3208561,3.251892,7.880356,-3.172289,9.096056,110.411140,67.576118
16.3233528,3.318965,7.801305,-3.155520,9.046170,110.415398,66.953293
16.3258495,3.326152,7.762977,-3.126775,9.005766,110.315964,66.806633
16.3283463,3.369271,7.679134,-3.189058,8.971687,110.821518,66.310219
16.3308430,3.412390,7.686321,-3.229781,9.008631,111.009377,66.060875
16.3333397,3.455509,7.671948,-3.335183,9.051120,111.622086,65.752808
16.3358345,3.522583,7.636015,-3.474122,9.098728,112.446777,65.235573
16.3383312,3.599239,7.573732,-3.648993,9.145004,113.516609,64.581688
16.3408279,3.704641,7.544987,-3.840633,9.241302,114.556755,63.848640
16.3433247,3.814834,7.470726,-3.977177,9.283461,115.367035,62.949432
16.3458214,3.896281,7.413234,-4.159235,9.350737,116.410728,62.274281
16.3483181,4.066361,7.372510,-4.389203,9.494963,117.533455,61.120750
16.3508129,4.126249,7.315019,-4.611985,9.581536,118.773010,60.573566
16.3533115,4.308307,7.264713,-4.770088,9.700068,119.456207,59.330120
16.3558083,4.413709,7.238362,-4.906631,9.795394,120.060364,58.626572
16.3583050,4.528693,7.231176,-5.035988,9.907580,120.550423,57.942181
16.3608017,4.619722,7.240758,-5.150972,10.015135,120.951935,57.461460
16.3632984,4.698773,7.257526,-5.232419,10.105858,121.182182,57.079586
16.3657913,4.720333,7.247944,-5.294702,10.141406,121.472389,56.925209
16.3682880,4.737102,7.233572,-5.392918,10.190597,121.951775,56.780121
16.3707867,4.763452,7.233572,-5.407290,10.210476,121.977257,56.634293
16.3732815,4.825735,7.214407,-5.414477,10.229954,121.956604,56.221336
16.3757782,4.859272,7.130565,-5.481551,10.222763,122.426033,55.726711
16.3782749,4.931137,7.070677,-5.567789,10.262109,122.857941,55.107826
16.3807716,4.976652,7.092237,-5.529461,10.278221,122.546127,54.942505
16.3832703,5.007793,7.056304,-5.527065,10.267321,122.569092,54.637035
16.3857651,5.058098,7.065886,-5.534252,10.302381,122.492004,54.403107
16.3882618,5.101217,7.080259,-5.409686,10.267287,121.795273,54.227833
16.3907585,5.175478,7.123378,-5.325843,10.290418,121.168297,53.999786
16.3932552,5.182664,7.154520,-5.182114,10.242142,120.395096,54.080795
16.3957577,5.168292,7.164102,-5.064734,10.182688,119.827263,54.192749
16.3982563,5.144337,7.164102,-4.875490,10.077646,118.933388,54.318954
16.4007530,5.055703,7.204825,-4.700618,9.978249,118.104843,54.942249
16.4032478,4.962278,7.209617,-4.506583,9.844393,117.244057,55.460907
16.4057446,4.832922,7.192848,-4.336502,9.690172,116.584389,56.102592
16.4082413,4.662841,7.197639,-4.192772,9.546069,116.053772,57.063652
16.4107399,4.543066,7.204825,-4.046647,9.429969,115.412117,57.766159
16.4132366,4.413709,7.197639,-3.912498,9.305615,114.862679,58.482697
16.4157314,4.284352,7.200035,-3.821470,9.208680,114.518410,59.245407
16.4182281,4.190928,7.142542,-3.785537,9.105497,114.566048,59.597477
16.4207249,4.095108,7.209617,-3.759187,9.103843,114.388588,60.403152
16.4232235,3.977728,7.204825,-3.754395,9.045845,114.521889,61.097256
16.4257183,3.922632,7.221594,-3.752000,9.034155,114.539017,61.490040
16.4282150,3.829207,7.200035,-3.780746,8.988735,114.873062,61.994537
16.4307117,3.812438,7.243154,-3.795119,9.022244,114.875015,62.239895
16.4332085,3.824416,7.274295,-3.869380,9.083701,115.212044,62.267124
16.4357052,3.776506,7.298250,-3.993946,9.136633,115.921249,62.640533
16.4382019,3.836394,7.257526,-4.032273,9.145973,116.160019,62.138668
16.4406986,3.857953,7.269504,-4.116116,9.201734,116.571846,62.044941
16.4431953,3.879513,7.336578,-4.264637,9.330762,117.196999,62.130539
16.4456921,3.913049,7.370115,-4.350875,9.410667,117.537842,62.034618
16.4481888,3.874722,7.398861,-4.429926,9.454145,117.941498,62.359325
16.4506855,3.917840,7.396465,-4.552097,9.527789,118.539894,62.090237
16.4531822,3.987310,7.367720,-4.571261,9.543499,118.619598,61.578350
16.4556808,3.946587,7.425211,-4.640730,9.604462,118.893616,62.008835
16.4581795,3.946587,7.422816,-4.738946,9.650458,119.410217,62.001171
16.4606762,3.960959,7.422816,-4.746132,9.659874,119.427673,61.914749
16.4631729,3.934609,7.441980,-4.829975,9.705301,119.845543,62.134384
16.4656677,3.913049,7.353346,-4.801229,9.614336,119.959145,61.980530
16.4681644,3.932214,7.350951,-4.746132,9.592943,119.653427,61.856525
16.4706631,3.893886,7.346160,-4.710200,9.555857,119.532181,62.073849
16.4731598,3.850766,7.372510,-4.643126,9.525804,119.171547,62.421299
16.4756565,3.819625,7.389279,-4.573657,9.492593,118.803894,62.664906
16.4781513,3.762133,7.413234,-4.540120,9.472190,118.640373,63.092720
16.4806480,3.716619,7.465935,-4.446695,9.451272,118.065872,63.535412
16.4831467,3.649544,7.391675,-4.355666,9.323511,117.850761,63.722736
16.4856396,3.556120,7.406047,-4.290987,9.268662,117.578049,64.351341
16.4881363,3.479464,7.406047,-4.140071,9.170408,116.837387,64.835213
16.4906330,3.496233,7.432398,-4.101743,9.180876,116.536659,64.807503
16.4931297,3.551329,7.473122,-4.113720,9.240248,116.435875,64.582298
16.4956264,3.608821,7.420421,-4.111325,9.218960,116.485039,64.064659
16.4981232,3.711828,7.425211,-4.159235,9.284969,116.612465,63.439754
16.5006199,3.738178,7.509054,-4.243077,9.400190,116.832390,63.534832
16.5031166,3.802856,7.523427,-4.221518,9.427878,116.600677,63.184834
16.5056133,3.889095,7.578524,-4.269428,9.528226,116.620705,62.834324
16.5081100,3.898676,7.578524,-4.350875,9.568898,117.044937,62.777012
16.5106068,3.867535,7.566546,-4.362853,9.552221,117.176750,62.926781
16.5131035,3.879513,7.533009,-4.429926,9.561438,117.601013,62.751453
16.5155964,3.881908,7.504263,-4.458673,9.553164,117.821732,62.647758
16.5180931,3.869931,7.441980,-4.439508,9.490451,117.890732,62.524956
16.5205917,3.879513,7.408443,-4.446695,9.471470,118.000748,62.360703
16.5230865,3.925027,7.346160,-4.372435,9.406918,117.697960,61.884571
16.5255833,3.903467,7.334182,-4.379621,9.391932,117.795517,61.976780
16.5280800,3.908258,7.312623,-4.324524,9.351495,117.544800,61.877560
16.5305767,3.905863,7.331787,-4.307756,9.357758,117.409088,61.954433
16.5330753,3.860348,7.358138,-4.334106,9.371711,117.546410,62.316853
16.5355701,3.896281,7.360533,-4.346084,9.393982,117.557953,62.105598
16.5380669,3.925027,7.329391,-4.379621,9.397175,117.778664,61.830112
16.5405636,3.958564,7.291063,-4.473045,9.425389,118.331619,61.500973
16.5430603,3.944191,7.291063,-4.556888,9.459465,118.798317,61.588280
16.5455589,3.963355,7.255131,-4.621566,9.471218,119.206520,61.352966
16.5480556,3.972937,7.221594,-4.667081,9.471921,119.520042,61.182747
16.5505524,3.944191,7.274295,-4.731760,9.532133,119.762169,61.533035
16.5530491,3.968146,7.281481,-4.810811,9.586973,120.119629,61.411201
16.5555458,3.944191,7.283877,-4.868303,9.607907,120.444107,61.564629
16.5580425,3.939400,7.326996,-4.949750,9.680071,120.752731,61.735054
16.5605392,3.951377,7.338974,-5.031197,9.735854,121.115837,61.701530
16.5630360,3.970541,7.401257,-5.098271,9.825282,121.258026,61.787842
16.5655327,3.977728,7.367720,-5.186904,9.849344,121.777657,61.636017
16.5680294,3.968146,7.422816,-5.285120,9.938656,122.125404,61.871590
16.5705261,3.984915,7.458748,-5.412082,10.040074,122.618851,61.886169
16.5730228,3.987310,7.492286,-5.512692,10.120414,123.004860,61.978596
16.5755196,4.006474,7.492286,-5.661213,10.209579,123.676292,61.864510
16.5780182,4.054384,7.489890,-5.860040,10.338112,124.530060,61.572685
16.5805149,4.028034,7.516241,-6.013352,10.434526,125.190285,61.812668
16.5830116,4.059175,7.549778,-6.135522,10.541380,125.594269,61.735085
16.5855064,4.042407,7.561755,-6.226552,10.596751,125.986221,61.871674
16.5880032,4.008870,7.578524,-6.353513,10.671091,126.540787,62.122162
16.5905018,3.956168,7.595292,-6.473288,10.735138,127.085060,62.486294
16.5929985,3.874722,7.597688,-6.607436,10.788723,127.766083,62.979012
16.5954952,3.831603,7.609665,-6.684092,10.828909,128.115250,63.273926
16.5979900,3.805252,7.607269,-6.770330,10.871424,128.518250,63.425205
16.6004868,3.747760,7.643202,-6.758352,10.869203,128.446899,63.879486
16.6029854,3.726201,7.664762,-6.712838,10.848748,128.226089,64.073433
16.6054802,3.668709,7.652784,-6.679301,10.799888,128.203781,64.387161
16.6079769,3.623194,7.664762,-6.715233,10.815289,128.382019,64.699524
16.6104736,3.520188,7.655180,-6.648160,10.732731,128.274414,65.304955
16.6129704,3.441136,7.671948,-6.525989,10.643718,127.816216,65.842102
16.6154671,3.333338,7.691112,-6.384655,10.536990,127.295631,66.568024
16.6179638,3.311779,7.683926,-6.219365,10.425502,126.623428,66.683914
16.6204605,3.256682,7.722253,-6.032516,10.326201,125.746147,67.133537
16.6229572,3.172840,7.765372,-5.802548,10.199877,124.672447,67.775650
16.6254539,3.062647,7.784536,-5.618094,10.076795,123.885010,68.523979
16.6279507,2.993177,7.851611,-5.503110,10.044457,123.221375,69.132240
16.6304474,2.957245,7.856401,-5.428850,9.997038,122.891228,69.373055
16.6329441,2.945267,7.921080,-5.330635,9.991686,122.242722,69.603531
16.6354408,2.894962,7.942639,-5.289911,9.972436,122.036079,69.974030
16.6379375,2.844656,7.935453,-5.244397,9.928101,121.886459,70.278542
16.6404343,2.871007,7.976176,-5.261165,9.977070,121.824944,70.203773
16.6429310,2.813515,8.012109,-5.196486,9.955563,121.464363,70.650871
16.6454277,2.794351,7.973781,-5.230023,9.936937,121.757248,70.687378
16.6479244,2.801538,7.973781,-5.268352,9.959183,121.937538,70.641396
16.6504211,2.856634,7.940244,-5.273142,9.950571,122.000969,70.212967
16.6529179,2.787164,7.933057,-5.328239,9.954487,122.361549,70.641815
16.6554146,2.801538,7.906707,-5.371358,9.960729,122.632835,70.489532
16.6579113,2.777582,7.933057,-5.469573,10.028191,123.053352,70.703438
16.6604080,2.724881,7.942639,-5.524670,10.051492,123.342102,71.064445
16.6629047,2.705718,7.971385,-5.591744,10.106012,123.594299,71.251312
16.6654034,2.698531,7.952221,-5.704332,10.151813,124.187492,71.255714
16.6679020,2.619479,7.980968,-5.831294,10.225533,124.768921,71.829346
16.6703987,2.590734,7.947431,-5.893577,10.227796,125.185913,71.944870
16.6728954,2.490123,7.935453,-5.970233,10.237959,125.672180,72.578293
16.6753902,2.418257,7.880356,-6.018143,10.206176,126.132675,72.940239
16.6778870,2.358370,7.786932,-5.996583,10.107286,126.391052,73.150406
16.6803856,2.207453,7.739022,-6.070844,10.080697,127.029396,74.079903
16.6828823,2.085283,7.655180,-6.092403,10.003377,127.519737,74.762253
16.6853790,1.936762,7.588106,-6.140314,9.951575,128.098785,75.681725
16.6878738,1.838547,7.477912,-6.099590,9.823667,128.382446,76.187027
16.6903706,1.740331,7.406047,-6.082821,9.740585,128.644180,76.776108
16.6928692,1.632534,7.348556,-6.010956,9.633174,128.607727,77.474747
16.6953621,1.548691,7.274295,-5.898368,9.492342,128.417099,77.981224
16.6978588,1.445685,7.180871,-5.852853,9.376076,128.625885,78.617119
16.7003555,1.400170,7.161706,-5.792966,9.317133,128.444336,78.937759
16.7028522,1.313932,7.058700,-5.704332,9.170118,128.466476,79.455437
