Keuwl Accelerometer Data File
2022-10-21 18-10-32

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.6297712,-79.292244,-77.706070,38.701050,117.572380,70.781723,224.421158
11.6322565,-79.086235,-77.706070,14.999974,111.883263,82.295265,224.495667
11.6347542,-79.172470,-77.483284,-5.464783,110.913498,92.824142,224.382217
11.6372519,-79.292244,-71.832298,-19.064035,108.676476,100.103104,222.174011
11.6397486,-77.636955,-61.680172,-25.289940,102.330452,104.308334,218.466064
11.6422462,-61.982365,-52.845570,-25.471998,85.342194,107.365669,220.450592
11.6447430,-41.783508,-44.281654,-22.719568,64.983887,110.463982,226.662613
11.6472406,-25.865412,-35.226665,-19.308376,47.778145,113.836349,233.711777
11.6497374,-12.814727,-26.475904,-16.771542,33.859642,119.691208,244.172333
11.6522350,-2.030186,-18.604292,-15.044387,24.011974,128.795074,263.772278
11.6547327,7.046363,-11.750766,-13.930479,19.539446,135.474731,300.949066
11.6572304,15.145549,-5.668591,-13.240576,20.900560,129.309067,339.480408
11.6597261,22.518898,-0.072704,-12.936347,25.970274,119.875786,359.815033
11.6622219,29.302954,5.017734,-12.852505,32.388695,113.379578,9.716885
11.6647196,35.286915,9.276933,-13.063309,38.754070,109.699211,14.729747
11.6672163,40.288715,12.474925,-13.453775,44.269722,107.692276,17.204523
11.6697140,44.401791,14.350602,-13.736444,48.643074,106.403053,17.910767
11.6722107,47.786633,15.323175,-13.693325,52.017971,105.262527,17.778875
11.6747084,50.452824,15.694477,-13.504081,54.535896,104.336617,17.279472
11.6772060,52.472229,15.644172,-13.326814,56.353161,103.679314,16.601524
11.6797028,53.933483,15.447741,-12.941138,57.575397,102.989265,15.982882
11.6822004,55.171959,14.662017,-13.532826,58.669048,103.336159,14.882439
11.6846981,56.146927,13.121711,-14.299386,59.406471,103.928108,13.154113
11.6871958,56.815273,10.520198,-15.082715,59.717152,104.629601,10.490356
11.6896915,57.076382,7.240758,-15.945095,59.702496,105.490341,7.229970
11.6921892,56.642796,4.071511,-16.467314,59.128300,106.170784,4.111377
11.6946869,55.746880,1.553841,-16.706863,58.217251,106.676910,1.596600
11.6971846,54.671299,-0.333813,-16.934437,57.234932,107.210068,359.650177
11.6996813,53.753822,-1.895679,-16.939228,56.391529,107.480789,357.980255
11.7021790,53.095058,-3.332979,-16.637394,55.740440,107.366318,356.408051
11.7046757,52.580029,-4.825376,-15.808552,55.116730,106.667641,354.756531
11.7071733,52.115299,-6.636374,-14.661107,54.543503,105.592667,352.743011
11.7096701,51.415813,-8.888144,-13.008212,53.775444,103.998634,350.192322
11.7121677,50.371376,-11.307598,-11.321780,52.851868,102.369606,347.347717
11.7146654,49.161648,-13.703098,-9.762309,51.960999,100.828949,344.424957
11.7171631,47.812981,-15.861444,-8.274704,51.050339,99.328178,341.647278
11.7196598,46.059475,-17.581413,-6.930829,49.785721,98.002319,339.107574
11.7221594,43.793335,-18.898937,-6.106777,48.086578,97.296005,336.657471
11.7246571,41.067253,-20.036800,-5.701937,46.048939,97.112816,333.992157
11.7271547,37.936337,-21.205805,-5.948674,43.866142,97.793877,330.795502
11.7296524,34.656895,-22.238264,-6.559526,41.697338,99.050957,327.312958
11.7321491,31.537956,-22.916191,-7.275781,39.657677,100.571632,323.997009
11.7346468,28.510044,-23.352173,-7.551263,37.618721,101.579742,320.679565
11.7371435,25.448595,-23.548603,-7.292549,35.430904,101.877769,317.220673
11.7396412,22.473383,-23.498299,-6.463706,33.151207,101.243347,313.722839
11.7421379,19.598783,-23.376127,-5.280329,30.958641,99.820427,309.976807
11.7446356,16.918219,-23.012011,-3.864588,28.822105,97.705666,306.322998
11.7471333,14.496368,-22.300549,-2.434475,26.709284,95.229607,303.025696
11.7496309,12.340419,-21.301624,-1.445133,24.660364,93.359543,300.084503
11.7521582,10.615659,-19.914631,0.150269,22.567839,89.618492,298.060211
11.7546558,9.401140,-18.486912,1.192312,20.774237,86.709770,296.954681
11.7571526,8.730400,-16.994516,2.136139,19.224894,83.620514,297.190399
11.7596502,8.653744,-15.607521,3.130271,18.118515,80.051292,299.006622
11.7621469,8.905272,-14.503196,4.090867,17.503763,76.484200,301.550812
11.7646446,8.991509,-13.762986,5.058649,17.200493,72.896477,303.157013
11.7671423,8.948391,-13.094642,5.880305,16.915121,69.657211,304.347260
11.7696400,8.840593,-12.371201,6.615724,16.582235,66.486534,305.550018
11.7721357,8.840593,-11.472888,7.195435,16.172741,63.582336,307.616547
11.7746334,8.773519,-10.548225,7.825451,15.794852,60.301022,309.752106
11.7771311,8.421380,-9.875090,8.500982,15.514629,56.774654,310.457214
11.7796288,7.623679,-9.412758,8.800420,14.972237,54.000191,309.005066
11.7821026,6.648711,-8.888144,8.505774,13.984014,52.536942,306.798065
11.7846003,5.429401,-8.171889,8.163217,12.763083,50.238300,303.600067
11.7870979,4.143017,-7.252017,8.019487,11.578796,46.163635,299.738983
11.7895956,2.770396,-6.487853,7.739213,10.471998,42.350399,293.123108
11.7920914,1.392984,-5.912932,7.097219,9.342039,40.561558,283.256165
11.7945890,0.257517,-5.431437,6.040804,8.127616,41.991482,272.714478
11.7970867,-0.679124,-5.012225,5.029903,7.133269,45.159718,262.283783
11.7995844,-1.321118,-4.655295,4.107635,6.347424,49.674118,254.156677
11.8020811,-1.651697,-4.331903,3.194950,5.630381,55.427525,249.128815
11.8045788,-2.082887,-4.116308,2.337361,5.171621,63.130554,243.160202
11.8070765,-2.760813,-4.010905,1.556428,5.111939,72.273766,235.459320
11.8095732,-3.685477,-4.135471,0.878501,5.608621,80.988419,228.292999
11.8120708,-4.660445,-4.331903,0.301186,6.369917,87.289902,222.907578
11.8145685,-5.759980,-4.372626,-0.103653,7.232425,90.821175,217.203552
11.8170662,-6.996058,-4.367835,-0.374345,8.256085,92.598778,211.977692
11.8195629,-8.373470,-4.348671,-0.695342,9.460942,94.214813,207.444626
11.8220606,-9.805979,-4.372626,-1.227143,10.806617,96.520271,204.032776
11.8245573,-11.195369,-4.394186,-2.044008,12.199308,99.645470,201.430023
11.8270550,-12.323649,-4.331903,-2.899202,13.380698,102.513550,199.367157
11.8295517,-13.090210,-4.190568,-3.761582,14.250051,105.305740,197.751419
11.8320494,-13.578892,-4.015697,-4.717387,14.925344,108.425156,196.474564
11.8345470,-13.878329,-3.754587,-5.721101,15.473718,111.698982,195.138199
11.8370447,-14.024454,-3.234763,-6.590668,15.829906,114.603912,192.988220
11.8395405,-14.117879,-2.702962,-7.474607,16.201550,117.474342,190.838501
11.8420467,-14.168184,-2.082528,-8.205235,16.504553,119.811607,188.361816
11.8445444,-14.046014,-1.584264,-8.923884,16.716343,122.265404,186.435257
11.8470411,-13.753763,-1.129119,-9.431730,16.715216,124.350929,184.693192
11.8495378,-13.372878,-0.803331,-9.769496,16.580780,126.100685,183.437729
11.8520355,-13.095000,-0.539826,-10.186313,16.599138,127.854996,182.360611
11.8545332,-12.924920,-0.448797,-10.842680,16.876572,129.976196,181.988708
11.8570299,-12.886592,-0.506289,-11.590076,17.339275,131.945938,182.249878
11.8595276,-12.968039,-0.719489,-12.176973,17.803549,133.154129,183.175613
11.8620253,-12.980017,-0.939874,-12.751893,18.220181,134.417175,184.141525
11.8645220,-13.087814,-1.169842,-13.331605,18.718737,135.414719,185.107758
11.8670197,-13.329760,-1.519585,-13.834660,19.271467,135.879974,186.503616
11.8695164,-13.684294,-2.089715,-14.141283,19.788954,135.610825,188.682495
11.8720188,-14.405339,-2.947304,-14.411975,20.588963,134.425842,191.563019
11.8745165,-15.586321,-4.049233,-14.680271,21.790825,132.352539,194.563156
11.8770142,-17.037994,-5.163141,-14.953358,23.249821,130.027863,196.858749
11.8795109,-18.597464,-6.116550,-15.209677,24.791370,127.843513,198.205597
11.8820086,-20.001226,-6.813641,-15.255191,26.061382,125.828156,198.811981
11.8845062,-21.203768,-7.002885,-15.001268,26.901268,123.892860,198.276642
11.8870029,-22.207483,-6.931020,-14.491027,27.408051,121.918625,197.333298
11.8894997,-23.163286,-6.720216,-13.884965,27.829685,119.928993,196.178696
11.8919973,-24.133465,-6.521389,-13.281299,28.308046,117.980461,195.121429
11.8944950,-25.141970,-6.380055,-12.816572,28.932478,116.294312,194.238892
11.8969927,-26.088192,-6.380055,-12.406941,29.584303,114.795189,193.742371
11.8994894,-26.854752,-6.456711,-12.088340,30.149540,113.637337,193.519073
11.9019938,-27.429672,-6.466293,-11.690687,30.510195,112.530373,193.264771
11.9044914,-27.685991,-6.471084,-11.448742,30.650656,111.933090,193.155655
11.9069881,-27.587776,-6.262675,-11.319385,30.470232,111.807533,192.789902
11.9094849,-27.199705,-5.898560,-11.098998,29.963390,111.741440,192.235764
11.9119825,-26.576874,-5.395504,-10.897777,29.226755,111.892723,191.475937
11.9144802,-25.767195,-4.772675,-10.670204,28.294523,112.154907,190.493561
11.9169769,-24.725153,-4.051629,-10.569593,27.193110,112.872787,189.306168
11.9194746,-23.754976,-3.294651,-10.679786,26.252836,114.004288,187.896164
11.9219723,-22.866245,-2.525696,-10.940895,25.474447,115.434883,186.303070
11.9244690,-22.058962,-1.900470,-11.285848,24.851156,117.009468,184.924103
11.9269657,-21.127111,-1.210566,-11.712247,24.186712,118.962891,183.279419
11.9294634,-20.147352,-0.525453,-12.234466,23.576981,121.259544,181.493958
11.9319620,-19.052608,0.109355,-12.926765,23.024229,124.155571,179.671143
11.9344597,-18.020149,0.784886,-13.772376,22.694056,127.363640,177.505997
11.9369574,-17.119440,1.316687,-14.546123,22.503302,130.270691,175.601944
11.9394550,-16.264248,1.771832,-15.190513,22.325251,132.876343,173.782700
11.9419508,-15.385098,2.219790,-15.739082,22.121199,135.356537,171.789917
11.9444485,-14.666449,2.552764,-16.196623,21.998907,137.412659,170.126312
11.9469461,-13.978940,2.880948,-16.690096,21.960646,139.464218,168.354843
11.9494438,-13.368088,3.146848,-17.054211,21.896450,141.156067,166.753723
11.9519405,-12.764421,3.443891,-17.253038,21.736103,142.537369,164.900894
11.9544382,-12.335627,3.697814,-17.286575,21.556141,143.315063,163.313004
11.9569349,-11.837363,3.975692,-17.147636,21.212513,143.937332,161.434875
11.9594326,-11.427732,4.258360,-16.898504,20.839533,144.182678,159.562897
11.9619007,-11.130691,4.500306,-16.726028,20.588955,144.328995,157.985779
11.9643984,-10.917491,4.797348,-16.479292,20.341415,144.109116,156.278427
11.9668951,-10.723455,5.180628,-16.012169,19.955475,143.359406,154.214264
11.9693928,-10.548584,5.590259,-15.434854,19.513029,142.279297,152.078491
11.9718895,-10.361735,6.136433,-14.699435,19.002493,140.674026,149.365112
11.9743872,-10.043134,6.651465,-13.896942,18.391071,139.080902,146.483902
11.9768839,-9.674227,7.053909,-13.077682,17.730597,137.525421,143.902542
11.9793816,-9.185545,7.475517,-12.090735,16.924641,135.592941,140.860107
11.9818792,-8.665721,7.894730,-11.012760,16.084227,133.211487,137.665543
11.9843769,-8.040496,8.330710,-10.104866,15.367454,131.113266,133.984421
11.9868727,-7.475158,8.785855,-9.283210,14.806999,128.825272,130.391708
11.9893703,-6.902633,9.166740,-8.416039,14.230432,126.257225,126.980057
11.9918680,-6.320527,9.514088,-7.702179,13.776446,123.992416,123.597420
11.9943647,-5.853404,9.842271,-7.115282,13.481835,121.854774,120.740829
11.9968624,-5.321603,10.144104,-6.497243,13.169528,119.561287,117.681526
11.9993601,-4.866458,10.335744,-5.960651,12.885627,117.553802,115.212822
12.0018568,-4.372985,10.515407,-5.630072,12.704113,116.306267,112.580696
12.0043545,-3.901072,10.692674,-5.297098,12.554317,114.956772,110.043785
12.0068512,-3.520187,10.850777,-5.136599,12.510624,114.241211,107.973991
12.0093489,-3.230331,10.915455,-4.949750,12.412987,113.500420,106.485649
12.0118465,-2.952454,10.913059,-4.810811,12.286405,113.051331,105.138580
12.0143442,-2.765604,10.915455,-4.810811,12.244984,113.133827,104.217606
12.0168400,-2.530845,10.766934,-4.762901,12.042313,113.298019,103.227654
12.0193377,-2.408675,10.637577,-4.832370,11.929440,113.896103,102.758385
12.0218363,-2.396698,10.513011,-4.964123,11.870555,114.720238,102.842491
12.0243340,-2.420652,10.304603,-5.131808,11.763496,115.864769,103.219658
12.0268316,-2.518868,10.196805,-5.206069,11.722741,116.365768,103.875717
12.0293283,-2.691344,10.036306,-5.299493,11.664279,117.022171,105.011314
12.0318260,-2.875798,9.921323,-5.380940,11.647204,117.515862,106.164772
12.0343227,-3.074624,9.712914,-5.412082,11.536232,117.978340,107.565186
12.0368204,-3.345315,9.542833,-5.419268,11.472806,118.187447,109.318520
12.0393181,-3.644753,9.303284,-5.392918,11.354244,118.357353,111.393784
12.0418148,-3.934608,9.116434,-5.292306,11.251623,118.057625,113.344795
12.0443125,-4.135830,8.967914,-5.138995,11.132737,117.491112,114.758247
12.0468102,-4.291538,8.816997,-4.954541,10.986547,116.805573,115.953789
12.0493069,-4.401731,8.812206,-4.671872,10.902138,115.374184,116.542305
12.0518064,-4.432872,8.733154,-4.307756,10.699304,113.742081,116.911949
12.0543041,-4.370590,8.692431,-3.922081,10.490145,111.955254,116.693436
12.0568018,-4.298725,8.649312,-3.392675,10.237182,109.354202,116.427467
12.0592995,-4.174159,8.615775,-3.011791,10.036238,107.463104,115.849197
12.0617962,-4.016056,8.486418,-2.657257,9.757510,105.802925,115.325073
12.0642939,-3.881907,8.340293,-2.305118,9.483842,104.067062,114.959160
12.0667915,-3.730991,8.227704,-2.041613,9.261943,102.734306,114.392715
12.0692883,-3.601634,8.105534,-1.806854,9.051860,101.514236,113.957619
12.0717850,-3.520187,7.980968,-1.584072,8.865486,100.292801,113.800964
12.0742826,-3.412390,7.901916,-1.524185,8.741157,100.041931,113.356781
12.0767803,-3.335733,7.839633,-1.505021,8.651708,100.017937,113.049561
12.0792780,-3.350106,7.794118,-1.512208,8.617324,100.106857,113.259239
12.0817671,-3.366875,7.767768,-1.562513,8.609036,100.456963,113.433922
12.0842648,-3.395621,7.679134,-1.610423,8.549433,100.857445,113.854439
12.0867624,-3.419576,7.542591,-1.653542,8.445021,101.291512,114.388062
12.0892601,-3.436344,7.406047,-1.672706,8.334023,101.578369,114.890907
12.0917559,-3.498627,7.152124,-1.696661,8.140758,102.029518,116.066643
12.0942535,-3.556119,6.804777,-1.804458,7.887145,103.225540,117.591194
12.0967512,-3.762132,6.498153,-2.027240,7.777489,105.108917,120.068871
12.0992489,-4.013660,6.117269,-2.333864,7.679672,107.692085,123.269669
12.1017456,-4.286747,5.774712,-2.659652,7.667937,110.294991,126.587639
12.1042433,-4.665236,5.463297,-3.081260,7.817046,113.214340,130.494781
12.1067400,-5.031747,5.290821,-3.466935,8.082754,115.399673,133.562302
12.1092377,-5.412632,5.139904,-3.752000,8.354203,116.686935,136.480469
12.1117353,-5.786330,5.089599,-4.058624,8.709654,117.774406,138.665466
12.1142330,-6.073790,5.015338,-4.341293,8.993963,118.861214,140.452332
12.1167307,-6.387600,5.051271,-4.568865,9.337628,119.294327,141.663300
12.1192274,-6.612778,5.075226,-4.777274,9.607762,119.816948,142.494202
12.1217241,-6.720575,5.091994,-4.980892,9.793049,120.571617,142.849792
12.1242218,-6.775671,5.135114,-5.083898,9.905813,120.878799,142.842407
12.1267195,-6.751717,5.166255,-5.186904,9.958908,121.387985,142.577637
12.1292171,-6.660687,5.187815,-5.213255,9.922510,121.694954,142.086014
12.1317139,-6.521749,5.218956,-5.258770,9.870429,122.193497,141.331848
12.1342115,-6.318131,5.333940,-5.263560,9.801773,122.479706,139.828018
12.1367092,-6.047440,5.436946,-5.318657,9.716996,123.185814,138.042892
12.1392059,-5.738420,5.458506,-5.335425,9.549425,123.967110,136.432053
12.1416988,-5.364722,5.532766,-5.402500,9.411628,125.031311,134.116547
12.1441956,-5.072471,5.604631,-5.476760,9.334707,125.923836,132.146667
12.1466932,-4.799384,5.686079,-5.562998,9.290453,126.783035,130.166336
12.1491899,-4.452036,5.741175,-5.699542,9.233986,128.114517,127.792053
12.1516876,-4.193323,5.779503,-5.814526,9.208437,129.156036,125.962791
12.1541843,-3.948982,5.815435,-5.948674,9.208716,130.239410,124.178535
12.1566820,-3.721409,5.844182,-6.101985,9.232419,131.370865,122.487831
12.1591797,-3.493836,5.836995,-6.252902,9.239923,132.588379,120.903374
12.1616774,-3.405203,5.801063,-6.473288,9.335481,133.900421,120.412781
12.1641731,-3.340524,5.722011,-6.700861,9.423484,135.322937,120.276489
12.1666708,-3.383643,5.652542,-6.897292,9.537971,136.314362,120.904976
12.1691685,-3.503418,5.465693,-7.122468,9.637286,137.650833,122.659203
12.1716690,-3.635171,5.290821,-7.345250,9.754996,138.848587,124.491837
12.1741667,-3.822020,5.065644,-7.570427,9.878257,140.029266,127.034492
12.1766644,-4.066361,4.792557,-7.754880,9.982087,140.975769,130.313751
12.1791620,-4.258001,4.517075,-7.903401,10.049790,141.852615,133.308899
12.1816597,-4.528693,4.279920,-8.008803,10.147301,142.115906,136.617722
12.1841555,-4.701169,3.999646,-8.047132,10.141720,142.510803,139.609619
12.1866531,-4.892808,3.669067,-8.114205,10.160805,142.994614,143.134140
12.1891508,-5.120381,3.333698,-8.188466,10.216791,143.270844,146.933289
12.1916485,-5.333580,2.981559,-8.260331,10.274719,143.508698,150.794098
12.1941452,-5.556362,2.670144,-8.269913,10.314760,143.298035,154.333099
12.1966429,-5.786330,2.375498,-8.293868,10.388111,142.977585,157.680084
12.1991396,-6.009111,2.157507,-8.313032,10.481925,142.474518,160.249863
12.2016411,-6.219915,1.946703,-8.313032,10.563310,141.903458,162.620972
12.2041378,-6.418742,1.759854,-8.334592,10.665963,141.390732,164.667740
12.2066345,-6.624755,1.637684,-8.382502,10.809057,140.851044,166.114487
12.2091322,-6.787649,1.544259,-8.449575,10.947705,140.516922,167.182800
12.2116299,-6.919402,1.493953,-8.610074,11.146452,140.574387,167.816406
12.2141275,-7.051154,1.400529,-8.825669,11.383000,140.835663,168.765884
12.2166233,-7.113437,1.350224,-9.065219,11.601823,141.385406,169.252365
12.2191210,-7.072713,1.323873,-9.350284,11.798463,142.419769,169.398041
12.2216187,-7.012826,1.287941,-9.618580,11.973120,143.450989,169.593307
12.2241163,-6.909820,1.331059,-9.886875,12.135387,144.559128,169.096497
12.2266140,-6.739739,1.321478,-10.239014,12.329144,146.147293,168.906601
12.2291107,-6.617568,1.321478,-10.574384,12.544167,147.455322,168.707016
12.2316036,-6.493002,1.378970,-10.916941,12.776550,148.699173,168.009796
12.2341013,-6.277408,1.438857,-11.199610,12.919265,150.099472,167.090118
12.2365980,-6.085767,1.501140,-11.501443,13.098595,151.410049,166.143784
12.2390957,-5.930060,1.668825,-11.793694,13.305705,152.419800,164.282440
12.2415934,-5.795912,1.822137,-12.097922,13.537818,153.334152,162.547729
12.2440901,-5.606668,2.001800,-12.320704,13.683627,154.210358,160.351440
12.2465868,-5.434192,2.198231,-12.555463,13.856489,154.972809,157.975769
12.2490845,-5.292857,2.411430,-12.720752,13.987382,155.428741,155.505951
12.2515821,-5.204224,2.600674,-12.850109,14.105770,155.641464,153.447617
12.2540798,-5.137149,2.749196,-12.792617,14.057006,155.512650,151.846100
12.2565765,-5.177873,2.940835,-12.677633,14.006472,154.840363,150.405075
12.2590733,-5.316812,3.139662,-12.337472,13.796347,153.413086,149.437469
12.2615728,-5.415028,3.288183,-11.920655,13.499507,152.011734,148.732498
12.2640705,-5.577921,3.537315,-11.386458,13.163481,149.883118,147.618622
12.2665672,-5.688115,3.824775,-10.778002,12.772974,147.544983,146.082504
12.2690649,-5.848613,4.133794,-10.124030,12.401230,144.723358,144.747360
12.2715626,-5.874963,4.596126,-9.474850,12.058703,141.787979,141.963074
12.2740602,-5.910896,5.075226,-8.756200,11.720394,138.339005,139.349884
12.2765560,-5.925269,5.556722,-7.980058,11.387155,134.490799,136.838440
12.2790537,-5.851008,6.064568,-7.350041,11.181967,131.095184,133.973221
12.2815514,-5.817472,6.581995,-6.732002,11.067316,127.465073,131.471741
12.2840490,-5.774353,7.118587,-6.207387,11.070189,124.106293,129.047775
12.2865458,-5.673741,7.533009,-5.663609,11.000638,120.987007,126.986473
12.2890434,-5.642600,7.846819,-5.831294,11.287848,121.104416,125.719681
12.2915411,-5.467729,8.486418,-4.724573,11.146162,115.079437,122.793350
12.2940378,-5.139545,8.888862,-3.855006,10.967583,110.578537,120.036530
12.2965345,-4.832921,9.145181,-3.632225,10.962870,109.348953,117.854950
12.2990322,-4.526297,9.655422,-2.889620,11.048278,105.161751,115.116379
12.3015299,-4.013660,10.014747,-2.173366,11.005823,101.389290,111.839676
12.3040276,-3.584866,10.283043,-1.617610,11.009491,98.448975,109.219528
12.3065243,-3.132116,10.769329,-0.863027,11.248707,94.400192,106.216370
12.3090210,-2.564383,11.622128,0.042472,11.901752,89.795540,102.442749
12.3115187,-1.697212,12.498880,0.981508,12.651715,85.550575,97.732841
12.3140163,-0.858787,13.272627,1.784001,13.419494,82.360428,93.702080
12.3165131,0.022758,13.986486,2.854789,14.274878,78.463806,89.906776
12.3190107,0.846810,14.621293,3.810594,15.133405,75.415939,86.685349
12.3215046,1.802614,15.289638,4.778376,16.120028,72.757004,83.275993
12.3240023,2.827888,15.960378,6.019245,17.290516,69.627380,79.952507
12.3264999,3.886699,16.571230,7.078055,18.433962,67.420303,76.800156
12.3289976,4.967070,17.107822,7.978764,19.519478,65.873093,73.809921
12.3314943,5.918083,17.359350,8.716578,20.306391,64.579842,71.174927
12.3339920,6.809209,17.606087,9.432832,21.102558,63.448666,68.855865
12.3364887,7.556605,17.836054,10.225742,21.904175,62.170639,67.039070
12.3389864,8.234531,17.996553,11.310904,22.795176,60.251270,65.412987
12.3414831,8.742377,18.130701,12.187657,23.530628,58.805244,64.257271
12.3439808,9.058583,18.219334,12.709876,23.990477,58.008842,63.563610
12.3464785,9.104098,18.252871,13.356661,24.381392,56.782284,63.491070
12.3489761,8.981928,18.181007,13.811806,24.535486,55.741203,63.709335
12.3514767,8.780705,18.075605,13.962723,24.470102,55.207687,64.090607
12.3539743,8.361493,17.874382,14.075311,24.238863,54.500778,64.930183
12.3564711,7.762618,17.539013,14.068125,23.786285,53.740849,66.126228
12.3589687,7.089482,17.198851,13.835761,23.183821,53.360001,67.598213
12.3614655,6.248662,16.679028,13.414153,22.297426,53.015358,69.461945
12.3639631,5.350349,16.034639,12.647593,21.111549,53.195671,71.547462
12.3664608,4.509529,15.414204,11.732512,19.889328,53.850811,73.692810
12.3689585,3.601635,14.738673,10.621000,18.520418,55.007080,76.267960
12.3714542,2.602711,14.010441,9.425646,17.085356,56.517670,79.476166
12.3739519,1.910411,13.519363,8.239873,15.947363,58.889393,81.956825
12.3764496,1.141456,12.901324,6.982235,14.713895,61.671021,84.943871
12.3789473,0.250330,12.218607,5.760530,13.510764,64.762840,88.826309
12.3814440,-0.576118,11.614941,4.620273,12.513420,68.332146,92.839622
12.3839417,-1.294767,10.989716,3.537507,11.617410,72.271889,96.719398
12.3864384,-2.042164,10.414796,2.593679,10.925455,76.266991,101.093971
12.3889360,-2.703321,9.902159,1.728904,10.409122,80.439140,105.269836
12.3914328,-3.283032,9.418267,0.986299,10.022717,84.352592,109.217606
12.3939304,-3.812438,8.929585,0.234112,9.712208,88.618759,113.119797
12.3964281,-4.389753,8.395389,-0.431837,9.483616,92.609871,117.604019
12.3989248,-4.880831,7.796514,-1.296613,9.289206,98.023697,122.047691
12.4014215,-5.381491,7.228780,-2.020053,9.235600,102.634132,126.665970
12.4039192,-5.829449,6.661047,-2.559041,9.214159,106.124725,131.190964
12.4064169,-6.203147,6.153201,-3.253736,9.323503,110.425072,135.231598
12.4089136,-6.593614,5.683683,-3.883753,9.532236,114.043716,139.238724
12.4114132,-6.988871,5.269261,-4.312547,9.757433,116.230003,142.985519
12.4139109,-7.326636,4.768602,-4.777274,9.962004,118.655983,146.941574
12.4164076,-7.669193,4.277524,-5.328239,10.271507,121.247757,150.849228
12.4189043,-8.114756,3.738537,-6.046889,10.788456,124.090118,155.264069
12.4214020,-8.548342,3.240273,-6.487661,11.209963,125.362015,159.240646
12.4238997,-8.929226,2.777941,-7.048208,11.710051,127.005661,162.718735
12.4263964,-9.013068,2.425803,-7.472211,11.956331,128.679138,164.936203
12.4288940,-9.116075,2.219790,-7.745298,12.166344,129.539993,166.314651
12.4313917,-9.187940,1.989822,-8.116601,12.420017,130.806732,167.780228
12.4338894,-9.197522,1.788600,-8.468740,12.629848,132.108276,168.995300
12.4363852,-9.247828,1.568214,-8.705894,12.797429,132.865891,170.375534
12.4388828,-9.341252,1.338246,-8.976585,13.024169,133.568802,171.847168
12.4413767,-9.451445,1.170561,-9.254463,13.279500,134.178696,172.939865
12.4438744,-9.504146,1.002876,-9.520364,13.489695,134.890244,173.976440
12.4463701,-9.542474,0.830400,-9.834174,13.728050,135.754456,175.026566
12.4488678,-9.686204,0.756140,-10.183917,14.075029,136.347946,175.536346
12.4513655,-9.777233,0.657924,-10.478564,14.346688,136.918442,176.150284
12.4538631,-9.877844,0.610014,-10.773211,14.628943,137.428284,176.466141
12.4563599,-10.011992,0.540545,-11.122953,14.975055,137.967529,176.909622
12.4588575,-10.170095,0.559708,-11.472696,15.341671,138.401260,176.849915
12.4613543,-10.263519,0.528567,-11.774529,15.628779,138.884689,177.051895
12.4638510,-10.344967,0.514194,-12.085944,15.917060,139.403198,177.154465
12.4663486,-10.373713,0.538149,-12.275189,16.080542,139.761017,177.030380
12.4688463,-10.328198,0.550126,-12.421314,16.163643,140.216919,176.951050
12.4713526,-10.129372,0.605223,-12.478806,16.083876,140.882904,176.580688
12.4738503,-9.892217,0.679483,-12.320704,15.815100,141.173386,176.070602
12.4763479,-9.525705,0.732185,-12.172182,15.473758,141.872055,175.604660
12.4788456,-9.084933,0.832796,-11.963774,15.045313,142.672516,174.762466
12.4813423,-8.622602,0.897474,-11.614031,14.492772,143.260849,174.057831
12.4838400,-8.107570,0.964548,-11.216378,13.873363,143.947983,173.215485
12.4863367,-7.568582,1.089114,-10.773211,13.211043,144.633865,171.811386
12.4888344,-7.043968,1.218471,-10.310879,12.546569,145.266251,170.186050
12.4913311,-6.552890,1.343037,-9.771892,11.842043,145.607391,168.417435
12.4938288,-6.071394,1.515513,-9.101151,11.044888,145.488739,165.984497
12.4963264,-5.637809,1.692780,-8.360942,10.225250,144.852829,163.287354
12.4988241,-5.173082,1.917957,-7.697389,9.470434,144.368530,159.657379
12.5013304,-4.811361,2.159903,-7.048208,8.802932,143.193756,155.823868
12.5038280,-4.492760,2.272491,-6.451728,8.183759,142.032288,153.169174
12.5063257,-4.234046,2.332378,-5.836085,7.578062,140.365463,151.151260
12.5088234,-4.037615,2.502459,-5.316261,7.129325,138.218338,148.209930
12.5113201,-3.872325,2.576720,-4.815602,6.695103,135.994431,146.359451
12.5138168,-3.702245,2.648585,-4.393994,6.326832,133.987503,144.420090
12.5163145,-3.527374,2.698890,-3.866984,5.888967,131.044800,142.579407
12.5188122,-3.359689,2.689308,-3.450167,5.515753,128.719742,141.324005
12.5213089,-3.261473,2.646189,-3.098028,5.218937,126.413811,140.945923
12.5238066,-3.139302,2.634212,-2.733912,4.926314,123.708031,139.999741
12.5263042,-3.069833,2.641398,-2.408124,4.711679,120.736923,139.290085
12.5288010,-3.026714,2.627025,-2.099105,4.524212,117.643669,139.043777
12.5312805,-2.981200,2.648585,-1.907465,4.420517,115.562958,138.381180
12.5337782,-3.000364,2.627025,-1.730198,4.347071,113.454124,138.795624
12.5362759,-2.993177,2.622234,-1.502625,4.253599,110.686829,138.779358
12.5387735,-3.017132,2.619838,-1.193606,4.170292,106.631577,139.031540
12.5412693,-3.021923,2.624629,-0.934892,4.110319,103.146988,139.024719
12.5437670,-3.014736,2.610256,-0.671387,4.043864,99.556847,139.112930
