Keuwl Accelerometer Data File
2022-10-21 16-07-54

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
34.1875572,3.618403,9.753637,-1.490648,10.509439,98.154274,69.646164
34.1900520,3.510606,9.779988,-1.543349,10.504972,98.448250,70.253990
34.1925430,3.491441,9.768010,-1.663124,10.505721,99.108612,70.331268
34.1950340,3.441136,9.818316,-1.758944,10.551523,99.596031,70.685394
34.1975250,3.383644,9.827898,-1.814041,10.551178,99.899925,71.001945
34.2000198,3.302197,9.837480,-1.909860,10.551212,100.428513,71.444382
34.2025108,3.273451,9.811130,-1.902674,10.516364,100.423645,71.548897
34.2050018,3.177631,9.753637,-1.962561,10.444253,100.830734,71.954941
34.2074928,2.971618,9.768010,-1.988912,10.401937,101.023170,73.079224
34.2099838,2.753628,9.741660,-2.120665,10.343096,101.831367,74.216255
34.2124748,2.504495,9.717705,-2.084732,10.249507,101.735748,75.547943
34.2149696,2.272132,9.674586,-2.101501,10.157583,101.940147,76.783279
34.2174606,2.183498,9.626676,-2.123060,10.096927,102.138054,77.220535
34.2199516,2.097260,9.552416,-2.142224,10.011806,102.355095,77.617020
34.2224426,1.922389,9.502110,-2.106292,9.920793,102.257805,78.562759
34.2249374,1.802614,9.458991,-2.024844,9.839813,101.875206,79.210434
34.2274284,1.759495,9.415872,-1.897883,9.765061,101.207016,79.415504
34.2299194,1.699607,9.339216,-1.715825,9.646434,100.245804,79.685844
34.2324104,1.630138,9.286515,-1.579281,9.559856,99.508812,80.043839
34.2349091,1.584623,9.238605,-1.454715,9.485728,98.821594,80.267227
34.2374039,1.572646,9.219441,-1.308590,9.443713,97.964951,80.319695
34.2398911,1.572646,9.166740,-1.104972,9.366072,96.775314,80.265106
34.2423859,1.685235,9.135598,-0.930101,9.336180,95.717476,79.548203
34.2448769,1.692421,9.116434,-0.774393,9.304480,94.774139,79.483047
34.2473679,1.740331,9.061338,-0.702528,9.253656,94.354027,79.128098
34.2498589,1.749913,9.063733,-0.637850,9.253124,93.952728,79.072495
34.2523537,1.764286,9.006242,-0.623477,9.198577,93.886475,78.916344
34.2548447,1.828964,8.963122,-0.611499,9.168239,93.824333,78.466881
34.2573357,1.900830,8.965518,-0.685760,9.190426,94.279205,78.029655
34.2598267,2.011023,8.977495,-0.736066,9.229379,94.574333,77.373779
34.2623215,2.123611,8.984682,-0.817513,9.268364,95.060326,76.701675
34.2648201,2.197871,9.025406,-0.913333,9.333958,95.615410,76.313698
34.2673111,2.209849,9.027801,-1.133718,9.363222,96.954559,76.245445
34.2698021,2.207453,9.018219,-1.368477,9.384768,98.384712,76.245750
34.2722931,2.224222,9.049360,-1.545745,9.446027,99.418221,76.191132
34.2747879,2.183498,9.037383,-1.847577,9.479214,101.239365,76.417221
34.2772789,2.178708,9.054152,-2.173366,9.562841,103.136513,76.470100
34.2797699,2.126007,9.102061,-2.393751,9.648704,104.364548,76.852890
34.2822609,2.094865,9.085293,-2.645279,9.691672,105.839500,77.015808
34.2847557,2.061328,9.142785,-2.844105,9.794311,106.880913,77.294563
34.2872467,2.068515,9.152367,-3.038141,9.862803,107.941170,77.264618
34.2897377,2.023000,9.147576,-3.227386,9.908920,109.008293,77.529671
34.2922287,2.018209,9.241000,-3.265713,10.006704,109.047539,77.680199
34.2947197,2.042164,9.264956,-3.275295,10.036802,109.046089,77.569733
34.2972107,1.960717,9.255374,-3.268109,10.009340,109.056839,78.038940
34.2997017,1.864897,9.262560,-3.141148,9.956890,108.389481,78.616425
34.3021965,1.709190,9.288911,-3.069283,9.931046,108.002548,79.574013
34.3046875,1.560668,9.305679,-2.942321,9.883755,107.319069,80.479446
34.3071785,1.421729,9.358380,-2.851292,9.885872,106.763443,81.361649
34.3096695,1.364238,9.391917,-2.779427,9.889109,106.323441,81.735214
34.3121605,1.282791,9.451804,-2.669234,9.904896,105.633705,82.271088
34.3146553,1.210925,9.487737,-2.597369,9.911096,105.192734,82.726631
34.3171463,1.095942,9.509296,-2.571018,9.911506,105.034309,83.425697
34.3196373,1.093546,9.497319,-2.491967,9.879516,104.609848,83.431740
34.3221283,1.071987,9.538042,-2.412915,9.896745,104.111458,83.587402
34.3246231,1.007308,9.578766,-2.396147,9.925167,103.970444,83.996811
34.3271179,0.935443,9.602721,-2.261999,9.909791,103.194595,84.436127
34.3296089,0.909092,9.655422,-2.233253,9.951937,102.967827,84.621254
34.3320999,0.882742,9.691355,-2.158993,9.968091,102.508850,84.795547
34.3345909,0.782131,9.698541,-2.139828,9.962544,102.403053,85.389404
34.3370857,0.683915,9.760824,-2.113478,10.010406,102.188469,85.991982
34.3395767,0.695893,9.760824,-2.123060,10.013258,102.241043,85.922028
34.3420677,0.671938,9.813525,-2.170970,10.073226,102.445969,86.083038
34.3445587,0.695893,9.882995,-2.178157,10.144073,102.399223,85.972267
34.3470535,0.722243,9.899763,-2.190134,10.164824,102.442642,85.827339
34.3495445,0.801295,9.923718,-2.180552,10.192010,102.353767,85.383644
34.3520355,0.865973,9.957255,-2.206903,10.235588,102.451363,85.029541
34.3545303,0.952211,9.981210,-2.240439,10.273793,102.595894,84.550453
34.3570213,0.983353,9.995583,-2.281163,10.299629,102.795982,84.381393
34.3595123,1.024076,9.988397,-2.226067,10.284560,102.500458,84.146111
34.3620071,1.069591,9.942882,-2.175761,10.234200,102.274590,83.860100
34.3644981,1.191761,9.882995,-2.125456,10.178970,102.052536,83.124069
34.3669891,1.261231,9.847062,-1.964957,10.120098,101.195885,82.701187
34.3694801,1.361842,9.794361,-1.775712,10.046755,100.180214,82.084145
34.3719711,1.469640,9.760824,-1.629587,10.004454,99.374458,81.437569
34.3744621,1.507967,9.732078,-1.433156,9.951946,98.279816,81.192169
34.3769569,1.565459,9.676982,-1.284635,9.886603,97.465950,80.810783
34.3794479,1.627743,9.655422,-1.052271,9.848045,96.133812,80.430870
34.3819427,1.730749,9.609907,-0.764812,9.794424,94.478584,79.790451
34.3844109,1.836151,9.526065,-0.616291,9.720965,93.634880,79.090027
34.3869019,1.893643,9.408686,-0.482143,9.609460,92.875954,78.620369
34.3893967,2.006232,9.394313,-0.280921,9.610254,91.675072,77.945107
34.3918877,2.128402,9.341612,-0.137191,9.581995,90.820358,77.164780
34.3943825,2.166730,9.298492,0.018517,9.547619,89.888878,76.883034
34.3968735,2.257759,9.296097,0.133501,9.567273,89.200470,76.348793
34.3993607,2.308064,9.272142,0.229321,9.557844,88.625175,76.021759
34.4018555,2.363161,9.217046,0.303582,9.520012,88.172600,75.619675
34.4043465,2.382325,9.154762,0.353887,9.466275,87.857559,75.413551
34.4068375,2.418257,9.171531,0.346700,9.491320,87.906624,75.228996
34.4093323,2.487727,9.157158,0.349096,9.495482,87.893082,74.801270
34.4118233,2.502100,9.152367,0.373051,9.495551,87.748444,74.709923
34.4143410,2.538033,9.106853,0.258067,9.457429,88.436363,74.427124
34.4168320,2.571569,9.092480,0.179016,9.450830,88.914650,74.207832
34.4193268,2.648226,9.094875,0.040077,9.472670,89.757599,73.765617
34.4218178,2.717695,9.082897,-0.132399,9.481688,90.800087,73.342285
34.4243126,2.727277,9.147576,-0.249779,9.548748,91.498932,73.398468
34.4267998,2.765605,9.173926,-0.355181,9.588307,92.122902,73.223854
34.4292908,2.849447,9.202673,-0.429442,9.643286,92.552383,72.795769
34.4317856,2.851843,9.257769,-0.573171,9.704011,93.386169,72.878624
34.4342766,2.906940,9.355985,-0.625872,9.817151,93.655258,72.739784
34.4367676,2.906940,9.355985,-0.664200,9.819669,93.878433,72.739784
34.4392624,2.894962,9.403894,-0.752834,9.868171,94.375298,72.889168
34.4417534,2.851843,9.447014,-0.822303,9.902286,94.763428,73.202103
34.4442291,2.837470,9.461387,-0.853445,9.914507,94.938156,73.306007
34.4467239,2.715300,9.490132,-0.882191,9.910284,95.107101,74.033211
34.4492149,2.645830,9.511692,-0.858236,9.910059,94.968185,74.455238
34.4517059,2.523659,9.557206,-0.843863,9.920743,94.879501,75.208199
34.4542007,2.370347,9.576370,-0.846259,9.901594,94.902870,76.097542
34.4566879,2.279319,9.605117,-0.846259,9.908063,94.899666,76.650490
34.4591789,2.207453,9.609907,-0.843863,9.896225,94.891617,77.063232
34.4616737,2.140379,9.633862,-0.841467,9.904574,94.873581,77.473907
34.4641647,2.042164,9.626676,-0.889377,9.881007,95.164116,78.023056
34.4666557,2.015814,9.602721,-0.946869,9.857602,95.512032,78.144554
34.4691505,1.972695,9.617094,-1.042689,9.872549,96.062599,78.408066
34.4716415,1.977486,9.679377,-1.131323,9.943876,96.532730,78.453430
34.4741592,1.958321,9.753637,-1.275053,10.029667,97.303673,78.647179
34.4766502,2.032582,9.758429,-1.442738,10.071733,98.235733,78.234093
34.4791451,2.049351,9.803943,-1.612818,10.144866,99.147629,78.193283
34.4816360,2.011023,9.849458,-1.806854,10.213754,100.189476,78.460190
34.4841232,2.025395,9.868622,-1.984121,10.267846,101.141716,78.401901
34.4866180,2.027791,9.909345,-2.221276,10.355729,102.386032,78.434990
34.4891090,2.056537,9.923718,-2.321887,10.397148,102.904083,78.292061
34.4916039,2.116425,9.926113,-2.412915,10.432120,103.373428,77.963753
34.4940948,2.097260,10.005165,-2.544668,10.534570,103.978279,78.161201
34.4965858,2.073306,10.019538,-2.621324,10.562248,104.369759,78.308998
34.4990807,2.058933,10.014747,-2.650070,10.562065,104.531044,78.382431
34.5015678,2.030186,10.024329,-2.733912,10.586931,104.965340,78.550980
34.5040665,2.013418,10.038702,-2.654861,10.577225,104.536568,78.658913
34.5065575,1.977486,10.031515,-2.647675,10.561814,104.517975,78.848419
34.5090485,1.927180,10.045889,-2.626115,10.560795,104.398613,79.140442
34.5115433,1.862502,10.000374,-2.501549,10.475406,103.815849,79.449928
34.5140343,1.802614,9.971628,-2.331469,10.398006,102.957169,79.753059
34.5165253,1.797823,9.976419,-2.180552,10.368988,102.139671,79.784523
34.5190201,1.848129,9.935696,-1.962561,10.294915,100.989792,79.462898
34.5215073,1.919994,9.906949,-1.727803,10.238131,99.715820,79.031891
34.5240021,1.972695,9.844666,-1.576886,10.163442,98.925659,78.669022
34.5264931,2.051746,9.823107,-1.390037,10.130908,97.886292,78.202278
34.5289841,2.195476,9.722496,-1.200793,10.039370,96.869499,77.275230
34.5314789,2.291296,9.643444,-1.059458,9.968375,96.101028,76.634285
34.5339661,2.370347,9.619490,-0.898960,9.947927,95.184692,76.157463
34.5364571,2.490123,9.547625,-0.724088,9.893541,94.197113,75.382286
34.5389442,2.590734,9.521274,-0.544425,9.882457,93.158028,74.778366
34.5414391,2.691344,9.470968,-0.467770,9.857047,92.720009,74.136559
34.5439301,2.703322,9.482946,-0.395905,9.868686,92.299164,74.088638
34.5464249,2.775187,9.466178,-0.362368,9.871246,92.103767,73.660515
34.5489159,2.825492,9.430245,-0.374345,9.851552,92.177681,73.320717
34.5514069,2.938081,9.458991,-0.350390,9.910984,92.026039,72.744553
34.5539017,2.974014,9.485341,-0.383927,9.948058,92.211777,72.591820
34.5563889,2.962036,9.482946,-0.489329,9.946827,92.819771,72.653595
34.5588799,2.990782,9.506901,-0.554007,9.981627,93.181709,72.536911
34.5613747,2.952454,9.540438,-0.618686,10.005984,93.544952,72.804413
34.5638695,2.916522,9.559602,-0.745647,10.022379,94.266647,73.033669
34.5663605,2.873403,9.602721,-0.836676,10.058267,94.771545,73.341347
34.5688553,2.811120,9.648235,-0.966034,10.095745,95.490875,73.755936
34.5713463,2.734463,9.657818,-1.124136,10.100219,96.390160,74.191345
34.5738335,2.664994,9.679377,-1.217561,10.113110,96.914864,74.606331
34.5763283,2.554801,9.722496,-1.330150,10.140180,97.537560,75.277107
34.5788193,2.485332,9.729683,-1.437947,10.144521,98.148903,75.670883
34.5813103,2.427840,9.744056,-1.548140,10.160599,98.764122,76.009003
34.5838051,2.375139,9.734473,-1.624796,10.150922,99.210602,76.288170
34.5862961,2.291296,9.746451,-1.612818,10.141230,99.150932,76.770546
34.5887909,2.255363,9.806338,-1.576886,10.185161,98.906471,77.047760
34.5912819,2.240990,9.791965,-1.629587,10.176453,99.214622,77.109276
34.5937691,2.250572,9.787174,-1.545745,10.160866,98.750221,77.049889
34.5962601,2.298482,9.772801,-1.519394,10.153779,98.605965,76.765038
34.5987511,2.324833,9.813525,-1.464298,10.190892,98.261246,76.672279
34.6012459,2.274528,9.758429,-1.495439,10.130980,98.488480,76.879562
34.6037369,2.284110,9.727287,-1.452320,10.096856,98.270042,76.785515
34.6062317,2.308064,9.717705,-1.351709,10.079090,97.707169,76.639168
34.6087227,2.317647,9.676982,-1.387642,10.046941,97.938835,76.531303
34.6112099,2.332020,9.665004,-1.325359,10.030313,97.593002,76.434677
34.6137047,2.391907,9.643444,-1.303799,10.020834,97.475883,76.069794
34.6161957,2.391907,9.629071,-1.246307,9.999676,97.159660,76.049812
34.6186867,2.396698,9.624281,-1.258284,9.997711,97.230263,76.016281
34.6211815,2.423048,9.578766,-1.313381,9.967391,97.571754,75.804230
34.6236877,2.466167,9.583557,-1.301404,9.980991,97.492027,75.569000
34.6261826,2.454190,9.614698,-1.320567,10.010463,97.580482,75.680786
34.6286736,2.468563,9.621885,-1.334941,10.022801,97.653992,75.610710
34.6311646,2.451794,9.600326,-1.310985,9.994810,97.537010,75.673653
34.6336555,2.516473,9.662608,-1.320567,10.071868,97.533997,75.402489
34.6361465,2.528450,9.665004,-1.282240,10.072214,97.313866,75.339478
34.6386375,2.547615,9.665004,-1.193606,10.066148,96.809944,75.233192
34.6411324,2.566778,9.693750,-1.097786,10.087729,96.247520,75.169182
34.6436234,2.576360,9.679377,-1.037899,10.070015,95.915878,75.095146
34.6461182,2.564383,9.684168,-0.987593,10.066504,95.630165,75.168396
34.6486092,2.521264,9.688959,-0.954056,10.056984,95.443550,75.413963
34.6510963,2.499705,9.688959,-0.951661,10.051373,95.432884,75.533432
34.6535912,2.475749,9.696145,-0.884587,10.046246,95.051521,75.676514
34.6560822,2.420653,9.698541,-0.800744,10.028083,94.579956,75.985901
34.6585770,2.430235,9.662608,-0.767207,9.993030,94.403168,75.882401
34.6610680,2.355974,9.717705,-0.702528,10.023869,94.018898,76.372070
34.6635628,2.322438,9.751242,-0.592336,10.041478,93.381775,76.603539
34.6660538,2.284110,9.684168,-0.573171,9.966383,93.296928,76.728752
34.6685448,2.209849,9.667399,-0.575567,9.933444,93.321709,77.124107
34.6710358,2.219431,9.641049,-0.494120,9.905547,92.859283,77.036003
34.6735268,2.161939,9.662608,-0.367159,9.908319,92.123611,77.388199
34.6760178,2.090074,9.614698,-0.261757,9.842731,91.523895,77.735672
34.6785126,2.063724,9.626676,-0.197078,9.847369,91.146751,77.900322
34.6810036,2.056537,9.626676,-0.118027,9.844601,90.686935,77.941223
34.6834755,2.020605,9.636258,-0.072512,9.846094,90.421959,78.157364
34.6859703,2.011023,9.614698,-0.031788,9.822813,90.185417,78.186256
34.6884613,1.999045,9.494924,-0.050953,9.703213,90.300865,78.110687
34.6909523,2.037373,9.497319,-0.086885,9.713779,90.512489,77.892365
34.6934471,2.049351,9.509296,-0.151563,9.728799,90.892639,77.838181
34.6959381,2.046955,9.401499,-0.127608,9.622602,90.759842,77.716888
34.6984291,2.049351,9.449409,-0.161145,9.670425,90.954803,77.763420
34.7009201,2.097260,9.497319,-0.230615,9.728862,91.358276,77.547417
34.7034111,2.123611,9.461387,-0.328831,9.702354,91.942230,77.349602
34.7059021,2.123611,9.485341,-0.415069,9.729013,92.445152,77.380524
34.7083969,2.130797,9.506901,-0.565985,9.759191,93.324738,77.366982
34.7108879,2.154752,9.482946,-0.702528,9.750014,94.131973,77.198395
34.7133751,2.118820,9.516483,-0.786371,9.781167,94.611351,77.447983
34.7158699,2.063724,9.535647,-0.891773,9.797081,95.222542,77.788269
34.7183571,2.075701,9.542833,-1.045085,9.821731,96.108139,77.728508
34.7208481,2.087678,9.633862,-1.193606,9.929472,96.904129,77.772934
34.7233429,2.018209,9.633862,-1.315776,9.930546,97.613960,78.168144
34.7258339,1.927180,9.629071,-1.464298,9.928605,98.481071,78.682251
34.7283287,1.874479,9.653027,-1.569700,9.957839,99.069626,79.010750
34.7308197,1.831360,9.643444,-1.629587,9.950149,99.426086,79.247162
34.7333107,1.764286,9.696145,-1.667915,9.995492,99.605690,79.687431
34.7358017,1.773868,9.650631,-1.658333,9.951449,99.592659,79.584808
34.7382927,1.752308,9.712914,-1.598446,9.998316,99.199440,79.773262
34.7407837,1.656489,9.708123,-1.579281,9.974255,99.110313,80.316925
34.7434769,1.711585,9.688959,-1.555326,9.961149,98.982872,79.981880
34.7459641,1.721167,9.703332,-1.560117,9.977527,98.995865,79.941551
34.7484589,1.745122,9.715309,-1.473879,9.980230,98.492500,79.816788
34.7509499,1.737936,9.732078,-1.402014,9.984959,98.071724,79.874962
34.7534447,1.790637,9.672191,-1.339731,9.927363,97.755928,79.511444
34.7559357,1.800218,9.662608,-1.231934,9.905778,97.144096,79.446350
34.7584267,1.838547,9.641049,-1.148092,9.881711,96.671890,79.203339
34.7609215,1.884061,9.607512,-1.064249,9.848178,96.203819,78.904930
34.7634087,1.955926,9.605117,-1.040294,9.857288,96.058022,78.490021
34.7658997,2.020605,9.564393,-0.951661,9.821716,95.560310,78.070915
34.7683945,2.147566,9.578766,-0.901355,9.857851,95.246178,77.363213
34.7708855,2.240990,9.523669,-0.810326,9.817278,94.734627,76.758759
34.7732201,2.343997,9.504505,-0.805535,9.822364,94.704124,76.146194
34.7757111,2.367952,9.447014,-0.740857,9.767402,94.350060,75.928375
34.7782059,2.384721,9.427850,-0.721693,9.751517,94.244240,75.805092
34.7806969,2.442213,9.399103,-0.714506,9.737456,94.207977,75.434662
34.7831879,2.456585,9.346402,-0.640245,9.685038,93.790398,75.273605
34.7856789,2.454190,9.341612,-0.621081,9.678558,93.679245,75.280121
34.7881699,2.415862,9.353589,-0.642641,9.681890,93.805840,75.518036
34.7906609,2.394303,9.367962,-0.621081,9.689021,93.675270,75.663025
34.7931557,2.370347,9.327238,-0.623477,9.643891,93.706757,75.741165
34.7956467,2.298482,9.358380,-0.654619,9.658718,93.886192,76.200905
34.7981415,2.233804,9.348798,-0.673783,9.635553,94.009781,76.561691
34.8006325,2.181103,9.339216,-0.700133,9.616047,94.175331,76.854614
34.8030930,2.135588,9.351193,-0.791162,9.624526,94.715187,77.135635
34.8055840,2.121216,9.348798,-0.877400,9.626494,95.229439,77.216194
34.8080788,2.073306,9.355985,-0.970824,9.632007,95.784752,77.505058
34.8105659,2.121216,9.336821,-1.030712,9.630065,96.144173,77.200340
34.8130569,2.111634,9.372753,-1.045085,9.664352,96.208000,77.303535
34.8155518,2.205058,9.355985,-1.157673,9.681784,96.867424,76.738304
34.8180428,2.260154,9.336821,-1.207979,9.682135,97.167107,76.392235
34.8205338,2.324833,9.370358,-1.222352,9.731525,97.215836,76.065987
34.8230286,2.351183,9.365566,-1.303799,9.743807,97.689697,75.907394
34.8255196,2.334415,9.379939,-1.433156,9.771729,98.433624,76.024536
34.8280144,2.377534,9.370358,-1.509812,9.784467,98.876610,75.762833
34.8305016,2.372743,9.346402,-1.528976,9.763345,99.009819,75.755417
34.8330002,2.401489,9.387126,-1.612818,9.822752,99.450310,75.649918
34.8354912,2.408675,9.360776,-1.627192,9.801714,99.555969,75.569931
34.8379822,2.449399,9.344007,-1.612818,9.793427,99.478867,75.311218
34.8404770,2.492518,9.346402,-1.593655,9.803449,99.355553,75.067757
34.8429680,2.492518,9.348798,-1.531371,9.795803,98.993904,75.071411
34.8454590,2.528450,9.322448,-1.483461,9.772500,98.731232,74.825203
34.8479538,2.581151,9.332029,-1.433156,9.787904,98.419586,74.539055
34.8504410,2.605107,9.312865,-1.421178,9.774241,98.360466,74.371994
34.8529320,2.621875,9.291306,-1.263075,9.736423,97.453812,74.241684
34.8554268,2.626666,9.296097,-1.207979,9.735297,97.127769,74.222054
34.8579178,2.653017,9.291306,-1.114555,9.726721,96.579796,74.063965
34.8604126,2.679367,9.312865,-0.997175,9.741808,95.875107,73.949158
34.8629074,2.631457,9.262560,-0.786371,9.661158,94.668762,74.140358
34.8653984,2.641039,9.267351,-0.697738,9.661559,94.141388,74.093338
34.8678856,2.693740,9.276933,-0.623477,9.680208,93.692825,73.808304
34.8703804,2.631457,9.243396,-0.570776,9.627602,93.398796,74.109138
34.8728714,2.669785,9.231419,-0.530052,9.624333,93.157120,73.869797
34.8753624,2.664994,9.181113,-0.429442,9.569715,92.572014,73.813614
34.8778572,2.631457,9.202673,-0.417464,9.580607,92.497391,74.042389
34.8803482,2.557197,9.269747,-0.441419,9.626126,92.628296,74.577698
34.8828430,2.480541,9.300888,-0.391113,9.633928,92.326706,75.066833
34.8853302,2.387116,9.336821,-0.434233,9.646922,92.579903,75.658577
34.8878212,2.303273,9.384730,-0.520470,9.677248,93.083023,76.210579
34.8903160,2.272132,9.432640,-0.625872,9.722603,93.690849,76.456619
34.8928032,2.248177,9.435036,-0.786371,9.731011,94.635170,76.597504
34.8952980,2.229013,9.461387,-0.925310,9.764350,95.437744,76.743393
34.8977890,2.264946,9.468573,-1.009153,9.787862,95.917854,76.547256
34.9002838,2.245781,9.439827,-1.179233,9.774685,96.929131,76.617821
34.9027710,2.255363,9.447014,-1.294217,9.798353,97.590103,76.572639
34.9052620,2.238595,9.451804,-1.425969,9.817397,98.351715,76.675415
34.9077568,2.221827,9.485341,-1.540954,9.863201,98.988289,76.816833
34.9102478,2.257759,9.523669,-1.629587,9.922364,99.452721,76.663200
34.9127388,2.276923,9.583557,-1.641564,9.986175,99.461433,76.635094
34.9152336,2.214640,9.561997,-1.711034,9.963135,99.888802,76.959740
34.9177246,2.229013,9.571580,-1.754153,9.983020,100.120193,76.890709
34.9202118,2.264946,9.588348,-1.785295,10.012676,100.270958,76.709305
34.9227104,2.197871,9.626676,-1.792481,10.035762,100.288773,77.139206
34.9252014,2.188289,9.557206,-1.818831,9.971807,100.509430,77.103432
34.9276962,2.171521,9.557206,-1.830809,9.970333,100.581017,77.198990
34.9301872,2.128402,9.593139,-1.790086,9.988133,100.324402,77.490585
34.9326820,2.090074,9.559602,-1.687079,9.929785,99.782059,77.667137
34.9351730,2.058933,9.583557,-1.610423,9.933641,99.329857,77.874878
34.9376640,2.020605,9.593139,-1.524185,9.921406,98.837112,78.105644
34.9401588,1.999045,9.624281,-1.423574,9.932247,98.240494,78.266029
34.9426460,1.888852,9.645840,-1.320567,9.917353,97.652077,78.920517
34.9451370,1.850524,9.619490,-1.270262,9.877884,97.388504,79.110901
34.9476318,1.771472,9.614698,-1.200793,9.849998,97.002228,79.560547
34.9501228,1.718771,9.662608,-1.186419,9.885736,96.892868,79.913803
34.9526138,1.675653,9.739264,-1.155278,9.949660,96.667786,80.237770
34.9551086,1.651698,9.720100,-1.140905,9.925226,96.600746,80.356079
34.9575958,1.570251,9.746451,-1.241516,9.949892,97.167870,80.847725
34.9600868,1.498386,9.839875,-1.421178,10.054255,98.126030,81.341690
34.9625816,1.505572,9.839875,-1.658333,10.091578,99.458221,81.300797
34.9650726,1.534318,9.863831,-1.794876,10.142528,100.193054,81.158501
34.9675636,1.507967,9.882995,-1.948189,10.185431,101.027031,81.324608
34.9700584,1.450475,9.894972,-2.123060,10.223587,101.985428,81.660568
34.9725494,1.431311,9.933300,-2.238044,10.282410,102.571487,81.800560
34.9750366,1.452871,9.957255,-2.312304,10.324946,102.941330,81.698509
34.9775314,1.527132,9.993188,-2.350632,10.378893,103.090042,81.311432
34.9800224,1.596601,10.024329,-2.374588,10.424729,103.166649,80.950363
34.9825134,1.606183,10.033911,-2.350632,10.429989,103.024780,80.905510
34.9850044,1.625347,10.033911,-2.285954,10.418575,102.674461,80.798843
34.9874992,1.620556,9.995583,-2.266790,10.376715,102.617989,80.790924
34.9899902,1.627743,9.964441,-2.127851,10.318303,101.900986,80.722389
34.9924774,1.620556,9.897367,-1.969748,10.220763,101.111580,80.701126
34.9949722,1.630138,9.902159,-1.852368,10.204967,100.458092,80.651558
34.9974632,1.745122,9.880599,-1.723011,10.180395,99.744102,79.983658
34.9999580,1.800218,9.823107,-1.622401,10.117628,99.227432,79.615005
35.0024490,1.824173,9.801547,-1.459507,10.076115,98.328484,79.457260
35.0049400,1.852919,9.811130,-1.251098,10.062645,97.142120,79.305145
35.0074348,1.960717,9.765615,-1.078622,10.018737,96.180473,78.647232
35.0099258,2.042164,9.727287,-0.949265,9.984571,95.455536,78.143417
35.0124016,2.109238,9.700936,-0.743252,9.955374,94.281593,77.733315
35.0148964,2.157148,9.657818,-0.621081,9.915265,93.591293,77.409210
35.0173874,2.207453,9.619490,-0.573171,9.886150,93.323715,77.075691
35.0198784,2.274528,9.554811,-0.391113,9.829591,92.280365,76.609924
35.0223732,2.327229,9.504505,-0.168332,9.786723,90.985535,76.241516
35.0248604,2.447004,9.504505,-0.036580,9.814519,90.213547,75.562332
35.0273514,2.564383,9.504505,0.054449,9.844523,89.683098,74.900726
35.0298462,2.597920,9.478155,0.123919,9.828528,89.277588,74.671936
35.0323372,2.526055,9.387126,0.267649,9.724748,88.422882,74.938614
35.0348320,2.552406,9.411081,0.497617,9.763751,87.078613,74.825676
35.0373230,2.600316,9.377544,0.679675,9.755098,86.004745,74.501747
35.0398140,2.571569,9.344007,0.777891,9.722579,85.410934,74.612534
35.0423279,2.585943,9.367962,0.758726,9.747896,85.535873,74.568306
35.0448189,2.533242,9.327238,0.813823,9.699329,85.186935,74.805222
35.0473099,2.454190,9.315261,0.842569,9.669905,85.001305,75.240303
35.0498047,2.394303,9.279328,0.825800,9.618761,85.074913,75.531807
35.0522919,2.370347,9.315261,0.804241,9.645696,85.217224,75.723579
35.0547829,2.286505,9.334425,0.641347,9.631766,86.182045,76.236183
35.0572777,2.173917,9.351193,0.552714,9.616456,86.705063,76.912636
35.0597687,2.260154,9.425454,0.432938,9.702315,87.442490,76.515503
35.0622597,2.181103,9.475760,0.279626,9.727560,88.352760,77.037598
35.0647545,2.037373,9.485341,0.078405,9.701996,89.536972,77.877525
35.0672417,1.967903,9.530856,-0.158750,9.733193,90.934547,78.333679
35.0697365,1.939157,9.545229,-0.486933,9.752376,92.861954,78.516380
35.0722389,1.872084,9.585953,-0.726484,9.794027,94.253891,78.949539
35.0747337,1.893643,9.645840,-0.975616,9.878256,95.667999,78.893112
35.0772247,1.891248,9.703332,-1.351709,9.977905,97.785812,78.970924
35.0797195,1.852919,9.732078,-1.627192,10.039641,99.327454,79.220299
35.0822105,1.812196,9.760824,-1.929024,10.113302,100.996048,79.482216
35.0847015,1.797823,9.791965,-2.137433,10.182504,102.117218,79.596260
35.0871964,1.840942,9.820711,-2.264395,10.245141,102.769028,79.382835
35.0896873,1.852919,9.885390,-2.482385,10.359367,103.864532,79.383652
35.0921745,1.857710,9.887786,-2.616533,10.395463,104.578102,79.359352
35.0946693,1.867293,9.882995,-2.645279,10.399898,104.735443,79.300667
35.0971603,1.929575,9.899763,-2.733912,10.450017,105.166092,78.970688
35.0996513,1.948740,9.866226,-2.702771,10.413692,105.042778,78.826973
35.1021309,1.972695,9.892576,-2.606951,10.418771,104.490341,78.722488
35.1046219,1.963112,9.830294,-2.487176,10.328337,103.934402,78.706581
35.1071129,2.023000,9.827898,-2.458430,10.330730,103.766907,78.368553
35.1096077,2.123611,9.782384,-2.422498,10.299187,103.604149,77.751976
35.1120987,1.999045,9.722496,-2.321887,10.193835,103.166031,78.381325
35.1145897,2.008627,9.708123,-2.154202,10.145089,102.259476,78.310349
35.1170845,2.023000,9.696145,-1.960166,10.097030,101.194077,78.214890
35.1195755,2.015814,9.715309,-1.775712,10.079875,100.146408,78.278114
35.1220627,2.001441,9.732078,-1.631982,10.068886,99.327751,78.378922
35.1245575,2.123611,9.782384,-1.528976,10.126328,98.684311,77.751976
