Keuwl Accelerometer Data File
2022-10-21 15-51-57

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
31.0811729,-1.038449,9.305679,-0.036580,9.363513,90.223831,96.367470
31.0836620,-0.997725,9.305679,-0.074907,9.359312,90.458572,96.119698
31.0861740,-1.004912,9.298492,-0.053348,9.352789,90.326813,96.168159
31.0886650,-1.052822,9.358380,-0.036580,9.417487,90.222549,96.418816
31.0911560,-0.985748,9.351193,-0.012625,9.403014,90.076927,96.017563
31.0936489,-1.000121,9.348798,0.030494,9.402191,89.814171,96.106194
31.0961418,-0.973770,9.363171,0.061636,9.413872,89.624863,95.937424
31.0986328,-0.954606,9.375149,0.076009,9.423930,89.537872,95.813995
31.1011238,-0.923465,9.379939,0.059241,9.425473,89.639885,95.622711
31.1036167,-0.837227,9.394313,0.171829,9.433111,88.956268,95.092781
31.1061077,-0.748594,9.418267,0.181411,9.449713,88.899994,94.544495
31.1085987,-0.734221,9.482946,0.152665,9.512552,89.080429,94.427315
31.1110916,-0.724639,9.458991,0.159852,9.488053,89.034653,94.380783
31.1135845,-0.700683,9.444618,0.214948,9.473013,88.699814,94.242920
31.1160583,-0.762967,9.444618,0.202971,9.477559,88.772865,94.618507
31.1185493,-0.731825,9.494924,0.205366,9.525299,88.764603,94.407379
31.1210423,-0.770153,9.538042,0.238903,9.572066,88.569839,94.616356
31.1235332,-0.782130,9.521274,0.188598,9.555205,88.869041,94.696053
31.1260262,-0.813272,9.521274,0.171829,9.557488,88.969856,94.882141
31.1285172,-0.870764,9.588348,0.186202,9.629606,88.892036,95.189072
31.1310101,-0.830041,9.614698,0.193389,9.652398,88.851990,94.934135
31.1335011,-0.822854,9.643444,0.186202,9.680277,88.897835,94.877113
31.1359921,-0.765362,9.679377,0.183806,9.711328,88.915497,94.521049
31.1384850,-0.715056,9.710519,0.217343,9.739236,88.721268,94.211502
31.1409760,-0.710266,9.748846,0.207761,9.776894,88.782356,94.167000
31.1434689,-0.628819,9.825502,0.282022,9.849642,88.359245,93.661858
31.1459732,-0.604864,9.818316,0.313163,9.841914,88.176575,93.525284
31.1484623,-0.542580,9.832689,0.315559,9.852703,88.164635,93.158455
31.1509552,-0.499462,9.861435,0.253276,9.877323,88.530647,92.899437
31.1534481,-0.427597,9.873412,0.250881,9.885851,88.545807,92.479813
31.1559391,-0.403641,9.935696,0.229321,9.946535,88.678909,92.326385
31.1584301,-0.410828,9.906949,0.260462,9.918883,88.495285,92.374619
31.1609230,-0.434783,9.866226,0.236508,9.878633,88.628136,92.523270
31.1634159,-0.470715,9.823107,0.250881,9.837578,88.538666,92.743469
31.1659069,-0.453947,9.837480,0.375446,9.855102,87.816696,92.642021
31.1683979,-0.465925,9.765615,0.332328,9.782371,88.053169,92.731552
31.1708908,-0.506648,9.741660,0.325141,9.760243,88.090965,92.977180
31.1733818,-0.573722,9.722496,0.380237,9.746828,87.764244,93.377090
31.1758652,-0.540185,9.746451,0.514386,9.774953,86.983543,93.172302
31.1783562,-0.619237,9.741660,0.588646,9.779054,86.549019,93.637161
31.1808491,-0.691101,9.748846,0.622183,9.793097,86.357384,94.054947
31.1833401,-0.774944,9.736869,0.715608,9.793838,85.809830,94.550499
31.1858330,-0.849204,9.715309,0.761122,9.782008,85.537399,94.995468
31.1883240,-0.865973,9.691355,0.832987,9.765558,85.106812,95.106117
31.1908150,-0.813272,9.727287,0.878501,9.800678,84.857285,94.779228
31.1933079,-0.789317,9.746451,0.900061,9.819697,84.740959,94.629997
31.1957989,-0.889928,9.696145,0.895270,9.777970,84.746643,95.244011
31.1982918,-0.995330,9.712914,1.012650,9.816153,84.078743,95.850960
31.2007828,-1.069590,9.732078,0.952762,9.836926,84.441864,96.271843
31.2032738,-1.134269,9.717705,0.852151,9.820719,85.022141,96.657547
31.2057667,-1.263626,9.688959,0.837778,9.806863,85.099380,97.430527
31.2082596,-1.263626,9.679377,0.787472,9.793221,85.387871,97.437805
31.2107487,-1.282790,9.712914,0.686862,9.821305,85.989693,97.523544
31.2132416,-1.306745,9.700936,0.650929,9.810171,86.195488,97.671738
31.2157345,-1.323514,9.703332,0.598228,9.811433,86.504364,97.767090
31.2182236,-1.342677,9.727287,0.523968,9.833486,86.945602,97.858994
31.2207165,-1.388192,9.727287,0.511990,9.839173,87.017220,98.121902
31.2232094,-1.431311,9.813525,0.485640,9.929238,87.196541,98.298126
31.2257023,-1.366632,9.882995,0.452103,9.987275,87.405457,97.873001
31.2281914,-1.294767,9.885390,0.483244,9.981527,87.225006,97.462006
31.2306843,-1.285185,9.976419,0.535945,10.073127,86.950111,97.340546
31.2331772,-1.189366,10.017142,0.574273,10.103837,86.741714,96.771202
31.2356625,-1.160619,10.019538,0.610205,10.104976,86.537994,96.607445
31.2381554,-1.105523,10.084216,0.641347,10.164886,86.382553,96.256294
31.2406483,-1.026471,10.146500,0.698839,10.222205,86.079926,95.776680
31.2431374,-0.976166,10.189618,0.770704,10.265243,85.694237,95.472237
31.2456303,-0.897115,10.278252,0.804241,10.348627,85.542778,94.988297
31.2481232,-0.796503,10.342931,0.912039,10.413570,84.975502,94.403625
31.2506142,-0.741407,10.445937,0.919225,10.512481,84.983574,94.059799
31.2531052,-0.688706,10.424377,0.986299,10.493558,84.606758,93.779861
31.2555981,-0.631214,10.438750,1.019836,10.507426,84.430183,93.460365
31.2580910,-0.626423,10.457914,1.077328,10.531904,84.128838,93.427887
31.2605801,-0.580908,10.417191,1.010254,10.482172,84.469345,93.191757
31.2630730,-0.513834,10.421982,0.931202,10.476110,84.900352,92.822563
31.2655735,-0.499462,10.510615,0.919225,10.562551,85.007416,92.720634
31.2680664,-0.446761,10.515407,0.909643,10.564129,85.060326,92.432823
31.2705574,-0.451551,10.510615,0.914434,10.559978,85.032288,92.459999
31.2730484,-0.444365,10.536966,0.926412,10.586943,84.979904,92.414848
31.2755413,-0.429992,10.606436,0.964740,10.658897,84.807037,92.321541
31.2780342,-0.398851,10.560921,1.027022,10.618234,84.449532,92.162842
31.2805252,-0.358127,10.582480,1.010254,10.636623,84.549896,91.938232
31.2830162,-0.319799,10.659137,1.012650,10.711905,84.575447,91.718491
31.2855091,-0.326986,10.685487,1.058164,10.742730,84.347176,91.752754
31.2880001,-0.281471,10.716628,1.050977,10.771717,84.400841,91.504524
31.2904911,-0.250329,10.793284,1.024627,10.844700,84.578506,91.328629
31.2929840,-0.303030,10.814844,1.053373,10.870247,84.439072,91.605003
31.2954674,-0.262307,10.850777,1.029418,10.902654,84.582115,91.384804
31.2979584,-0.149718,10.877127,1.019836,10.925858,84.644127,90.788597
31.3004494,-0.123368,10.903478,0.981508,10.948260,84.856544,90.648247
31.3029423,-0.092226,10.913059,0.969531,10.956430,84.923279,90.484200
31.3054352,-0.068272,10.917850,0.991090,10.962955,84.813179,90.358276
31.3079243,-0.039526,10.970551,0.969531,11.013380,84.949600,90.206429
31.3104172,-0.058690,11.028044,0.998276,11.073290,84.827660,90.304916
31.3129101,-0.003593,10.975343,1.017441,11.022402,84.703682,90.018761
31.3153992,0.005989,11.056789,1.031814,11.104831,84.668633,89.968964
31.3178921,-0.008384,11.080745,1.077328,11.132997,84.446861,90.043350
31.3203850,-0.017966,11.066372,1.127633,11.123690,84.181801,90.093018
31.3228779,0.053899,11.109490,1.050977,11.159222,84.595863,89.722023
31.3253765,0.041922,11.111886,1.096492,11.165933,84.364487,89.783844
31.3278656,-0.001198,11.085535,1.079723,11.137993,84.436981,90.006187
31.3303585,0.020362,11.078349,1.019836,11.125210,84.740372,89.894691
31.3328514,-0.025153,11.073558,1.017441,11.120230,84.750404,90.130142
31.3353424,-0.044317,11.044812,0.983904,11.088638,84.909409,90.229897
31.3378334,-0.080249,11.016066,1.015045,11.063022,84.735641,90.417374
31.3403263,-0.049107,11.006484,0.933598,11.046118,85.151680,90.255630
31.3428192,-0.101809,10.965760,0.902457,11.003304,85.295494,90.531929
31.3453083,-0.089831,10.925037,0.818614,10.956033,85.714973,90.471100
31.3478012,-0.116182,10.874731,0.835383,10.907389,85.607491,90.612106
31.3502941,-0.142532,10.905873,0.794659,10.935716,85.832848,90.748772
31.3527832,-0.164091,10.862754,0.734771,10.888812,86.130768,90.865440
31.3552742,-0.185651,10.819635,0.696443,10.843616,86.317581,90.983025
31.3577652,-0.180860,10.774120,0.650929,10.795280,86.543106,90.961708
31.3602581,-0.216792,10.747770,0.662907,10.770376,86.471268,91.155556
31.3627491,-0.214397,10.680696,0.665302,10.703544,86.436356,91.149963
31.3652401,-0.171278,10.637577,0.648534,10.658704,86.511658,90.922455
31.3677330,-0.231165,10.625600,0.636556,10.647160,86.572441,91.246300
31.3702240,-0.245539,10.560921,0.646138,10.583517,86.499840,91.331871
31.3727169,-0.235957,10.489056,0.694048,10.514641,86.215279,91.288681
31.3752079,-0.262307,10.424377,0.710817,10.451876,86.100388,91.441422
31.3777008,-0.307822,10.426773,0.734771,10.457162,85.970795,91.691010
31.3801918,-0.317403,10.405213,0.794659,10.440340,85.634750,91.747223
31.3826828,-0.350940,10.347721,0.801845,10.384674,85.571541,91.942429
31.3851891,-0.379687,10.357304,0.828196,10.397298,85.431267,92.099457
31.3876820,-0.415619,10.357304,0.871315,10.402195,85.195129,92.297935
31.3901730,-0.434783,10.275857,0.907247,10.324987,84.958969,92.422806
31.3926640,-0.410828,10.261483,0.897666,10.308861,85.004524,92.292664
31.3951569,-0.396455,10.263879,0.902457,10.311101,84.978889,92.212021
31.3976479,-0.386873,10.215969,0.885688,10.261586,85.048584,92.168724
31.4001408,-0.386873,10.194409,0.861733,10.238078,85.171738,92.173302
31.4026318,-0.446761,10.158477,0.852151,10.203940,85.209541,92.518196
31.4051247,-0.477902,10.139313,0.809032,10.182759,85.442978,92.698555
31.4076157,-0.506648,10.110567,0.787472,10.153835,85.552010,92.868736
31.4101067,-0.592886,10.072239,0.725190,10.115702,85.888969,93.368736
31.4125996,-0.671938,10.041098,0.626974,10.083067,86.434998,93.828453
31.4150829,-0.674333,10.026725,0.605415,10.067595,86.552437,93.847549
31.4175739,-0.679124,9.966837,0.538341,10.004442,86.915413,93.898018
31.4200668,-0.748594,9.892576,0.485640,9.932739,87.197533,94.327454
31.4225578,-0.758175,9.902159,0.459289,9.941756,87.352112,94.378403
31.4250488,-0.784526,9.880599,0.473662,9.923007,87.264023,94.539795
31.4275417,-0.774944,9.815921,0.423357,9.855560,87.538040,94.514008
31.4300327,-0.784526,9.744056,0.389820,9.783357,87.716438,94.603142
31.4325256,-0.844414,9.753637,0.401797,9.798363,87.649841,94.947998
31.4350166,-0.858787,9.746451,0.437730,9.794000,87.438393,95.035484
31.4375076,-0.906696,9.703332,0.387424,9.753300,87.723480,95.338318
31.4400005,-0.968979,9.665004,0.382633,9.720989,87.744171,95.725143
31.4424934,-0.961793,9.681772,0.329932,9.735021,88.057800,95.673180
31.4449902,-1.009703,9.569184,0.284418,9.626510,88.306938,96.023338
31.4474812,-1.000121,9.547625,0.270045,9.603661,88.388695,95.979965
31.4499741,-0.978562,9.535647,0.272440,9.589598,88.372009,95.859261
31.4524670,-0.964189,9.502110,0.279626,9.554996,88.323006,95.794029
31.4549561,-0.952211,9.451804,0.332328,9.505459,87.996429,95.752785
31.4574490,-0.887532,9.449409,0.291604,9.495476,88.240181,95.365746
31.4599419,-0.916278,9.444618,0.337119,9.494947,87.965286,95.541260
31.4624310,-0.889928,9.458991,0.382633,9.508464,87.693718,95.374725
31.4649239,-0.863577,9.482946,0.401797,9.530660,87.583786,95.203369
31.4674168,-0.870764,9.478155,0.452103,9.528802,87.280533,95.249062
31.4699097,-0.796503,9.526065,0.437730,9.569323,87.378204,94.779556
31.4723988,-0.753384,9.499715,0.459289,9.540604,87.240692,94.534409
31.4748726,-0.727034,9.492528,0.492826,9.533076,87.036690,94.379738
31.4773655,-0.719848,9.540438,0.538341,9.582689,86.779518,94.314919
31.4798565,-0.698288,9.509296,0.559900,9.551325,86.639389,94.199814
31.4823494,-0.681520,9.523669,0.502408,9.561233,86.987930,94.093140
31.4848404,-0.693497,9.538042,0.495221,9.576035,87.035645,94.158577
31.4873333,-0.674333,9.535647,0.387424,9.567309,87.679199,94.045052
31.4898243,-0.636005,9.516483,0.310768,9.542774,88.133789,93.823502
31.4923172,-0.616841,9.545229,0.253276,9.568492,88.483215,93.697479
31.4948082,-0.588095,9.482946,0.179016,9.502851,88.920593,93.548714
31.4972992,-0.602468,9.473364,0.150269,9.493691,89.093063,93.638885
31.4997921,-0.600073,9.504505,0.133501,9.524364,89.196869,93.612610
31.5022831,-0.573722,9.516483,0.047263,9.533878,89.715965,93.450027
31.5047760,-0.537790,9.473364,0.008935,9.488620,89.946045,93.249115
31.5072670,-0.521021,9.502110,-0.007834,9.516386,90.047165,93.138504
31.5097599,-0.566535,9.502110,-0.084490,9.519359,90.508537,93.412056
31.5122509,-0.525812,9.497319,-0.096467,9.512353,90.581062,93.168900
31.5147438,-0.516230,9.480551,-0.118027,9.495329,90.712204,93.116760
31.5172348,-0.516230,9.468573,-0.168332,9.484129,91.016983,93.120697
31.5197258,-0.547372,9.490132,-0.206660,9.508151,91.245422,93.301048
31.5222187,-0.576118,9.399103,-0.218637,9.419281,91.330055,93.507553
31.5247097,-0.578513,9.353589,-0.244988,9.374664,91.497482,93.539200
31.5272026,-0.568931,9.322448,-0.244988,9.343005,91.502556,93.492317
31.5296936,-0.568931,9.312865,-0.256965,9.333766,91.577591,93.495903
31.5321846,-0.561745,9.358380,-0.273734,9.379220,91.672424,93.435104
31.5346794,-0.580908,9.367962,-0.240197,9.389029,91.465942,93.548378
31.5371723,-0.674333,9.358380,-0.247384,9.385904,91.510315,94.121414
31.5396633,-0.681520,9.303284,-0.237802,9.331244,91.460312,94.189766
31.5421543,-0.707870,9.355985,-0.266548,9.386510,91.627243,94.326729
31.5446472,-0.710266,9.346402,-0.237802,9.376367,91.453278,94.345749
31.5471401,-0.727034,9.377544,-0.218637,9.408226,91.331612,94.433228
31.5496292,-0.691101,9.379939,-0.230615,9.408191,91.404587,94.213860
31.5521221,-0.679124,9.408686,-0.182705,9.434933,91.109589,94.128479
31.5546150,-0.683915,9.418267,-0.223429,9.445709,91.355400,94.153290
31.5571060,-0.691101,9.458991,-0.201869,9.486353,91.219345,94.178772
31.5595970,-0.683915,9.449409,-0.165936,9.475579,91.003418,94.139648
31.5620899,-0.669542,9.432640,-0.206660,9.458631,91.251945,94.060127
31.5645981,-0.621632,9.468573,-0.175518,9.490580,91.059685,93.756203
31.5670910,-0.585699,9.449409,-0.161145,9.468914,90.975128,93.546806
31.5695820,-0.535394,9.449409,-0.132399,9.465489,90.801460,93.242851
31.5720730,-0.578513,9.466178,-0.096467,9.484330,90.582779,93.497208
31.5745659,-0.544976,9.497319,-0.082094,9.513296,90.494431,93.284149
31.5770569,-0.564140,9.470968,-0.058139,9.487933,90.351089,93.408806
31.5795479,-0.580908,9.506901,-0.055744,9.524796,90.335320,93.496643
31.5820408,-0.504252,9.521274,-0.015020,9.534629,90.090256,93.031586
31.5845337,-0.418014,9.468573,0.001749,9.477796,89.989433,92.527824
31.5870247,-0.403641,9.470968,0.023308,9.479594,89.859123,92.440399
31.5895157,-0.439574,9.487737,0.030494,9.497963,89.816040,92.652657
31.5920086,-0.422805,9.439827,0.073614,9.449577,89.553650,92.564537
31.5944824,-0.422805,9.449409,0.056845,9.459034,89.655670,92.561943
31.5969734,-0.434783,9.403894,0.037681,9.414015,89.770668,92.647148
31.5994663,-0.480298,9.399103,0.059241,9.411553,89.639351,92.925293
31.6019573,-0.492275,9.360776,0.020913,9.373734,89.872177,93.010361
31.6044483,-0.530603,9.360776,-0.019811,9.375823,90.121063,93.244263
31.6069412,-0.528207,9.315261,-0.029393,9.330271,90.180496,93.245392
31.6094341,-0.576118,9.293701,-0.062930,9.311753,90.387215,93.547234
31.6119251,-0.631214,9.327238,-0.141981,9.349650,90.870110,93.871544
31.6144161,-0.614446,9.353589,-0.113236,9.374434,90.692101,93.758408
31.6169090,-0.612050,9.291306,-0.141981,9.312525,90.873581,93.768822
31.6194000,-0.607259,9.344007,-0.153959,9.364985,90.941978,93.718376
31.6218910,-0.561745,9.370358,-0.134795,9.388148,90.822678,93.430725
31.6243706,-0.547372,9.384730,-0.177914,9.402363,91.084229,93.338036
31.6268616,-0.544976,9.411081,-0.122818,9.427648,90.746437,93.314178
31.6293545,-0.568931,9.420663,-0.106049,9.438422,90.643784,93.456001
31.6318474,-0.532999,9.435036,-0.101258,9.450621,90.613907,93.233284
31.6343384,-0.509044,9.473364,-0.079699,9.487366,90.481316,93.075783
31.6368294,-0.504252,9.528461,-0.082094,9.542147,90.492943,93.029305
31.6393223,-0.482693,9.550020,-0.043766,9.562311,90.262238,92.893478
31.6418133,-0.439574,9.564393,-0.053348,9.574637,90.319244,92.631432
31.6443043,-0.453947,9.617094,-0.053348,9.627950,90.317474,92.702477
31.6467972,-0.449156,9.633862,-0.053348,9.644475,90.316933,92.669350
31.6492901,-0.446761,9.645840,-0.086885,9.656570,90.515526,92.651840
31.6517811,-0.473111,9.633862,-0.086885,9.645864,90.516098,92.811493
31.6542892,-0.470715,9.645840,-0.019811,9.657338,90.117538,92.793808
31.6567802,-0.465925,9.693750,-0.022207,9.704967,90.131104,92.751770
31.6592731,-0.497066,9.674586,-0.012625,9.687355,90.074669,92.941185
31.6617641,-0.441970,9.676982,0.025703,9.687104,89.847969,92.615013
31.6642570,-0.456342,9.703332,0.064031,9.714268,89.622330,92.692604
31.6667480,-0.497066,9.715309,0.042472,9.728109,89.749855,92.928879
31.6692410,-0.542580,9.708123,0.076009,9.723571,89.552116,93.198898
31.6717319,-0.552163,9.710519,0.068823,9.726448,89.594582,93.254463
31.6742229,-0.542580,9.727287,0.176620,9.744009,88.961403,93.192604
31.6767159,-0.532999,9.691355,0.183806,9.707741,88.915092,93.147942
31.6792068,-0.513834,9.655422,0.205366,9.671266,88.783249,93.046249
31.6816998,-0.497066,9.703332,0.286813,9.720287,88.309151,92.932487
31.6841984,-0.429992,9.770406,0.267649,9.783525,88.432358,92.519943
31.6866894,-0.403641,9.806338,0.339514,9.820513,88.018784,92.357040
31.6891804,-0.358127,9.832689,0.375446,9.846370,87.814758,92.085907
31.6916733,-0.322194,9.851853,0.432938,9.866624,87.485107,91.873131
31.6941643,-0.326986,9.921323,0.543131,9.941557,86.868233,91.887665
31.6966553,-0.295844,9.928509,0.511990,9.946102,87.049316,91.706764
31.6991482,-0.283866,9.952464,0.514386,9.969790,87.042542,91.633759
31.7016411,-0.291053,9.950068,0.504803,9.967116,87.096901,91.675499
31.7041302,-0.257516,9.930904,0.555109,9.949739,86.801735,91.485390
31.7066231,-0.324590,9.983605,0.531154,10.002993,86.956192,91.862160
31.7091160,-0.315008,10.024329,0.538341,10.043715,86.927490,91.799889
31.7116089,-0.319799,10.017142,0.531154,10.036311,86.966309,91.828560
31.7140999,-0.326986,10.074635,0.442520,10.089648,87.486267,91.858955
31.7165928,-0.319799,10.108171,0.444916,10.123012,87.480988,91.812103
31.7190857,-0.362918,10.096194,0.478453,10.114038,87.288567,92.058670
31.7215748,-0.374896,10.153686,0.440125,10.170132,87.519676,92.114517
31.7240677,-0.377291,10.141708,0.449707,10.158683,87.462784,92.130531
31.7265606,-0.365314,10.165664,0.425752,10.181131,87.603317,92.058098
31.7290516,-0.439574,10.146500,0.500013,10.168318,87.181427,92.480659
31.7315426,-0.501857,10.129731,0.464080,10.152767,87.380112,92.836281
31.7340355,-0.554558,10.110567,0.452103,10.135852,87.443512,93.139488
31.7365284,-0.597677,10.108171,0.389820,10.133327,87.795341,93.383850
31.7390175,-0.700683,10.065052,0.430543,10.098594,87.556511,93.982246
31.7415104,-0.796503,10.053075,0.418566,10.093262,87.623276,94.530075
31.7439880,-0.839622,10.038702,0.418566,10.082445,87.620720,94.781006
31.7464790,-0.844414,10.012351,0.533549,10.062052,86.960411,94.820755
31.7489719,-0.935443,10.031515,0.543131,10.089664,86.914246,95.327446
31.7514648,-0.976166,9.983605,0.574273,10.047640,86.723473,95.584450
31.7539539,-0.968979,10.009956,0.619788,10.075827,86.473373,95.529091
31.7564468,-1.019285,10.048284,0.662907,10.121580,86.244759,95.792198
31.7589397,-1.038449,10.081821,0.653324,10.156197,86.311752,95.880852
31.7614307,-1.007308,10.132127,0.696443,10.205866,86.087120,95.677528
31.7639217,-0.949816,10.127336,0.713212,10.196753,85.989174,95.357941
31.7664146,-0.928256,10.184828,0.749144,10.254443,85.810493,95.207611
31.7689075,-0.865973,10.201596,0.818614,10.270959,85.428574,94.851982
31.7713966,-0.834831,10.230342,0.813823,10.296560,85.466705,94.665199
31.7738914,-0.770153,10.283043,0.835383,10.345626,85.368469,94.283195
31.7763844,-0.753384,10.273461,0.861733,10.337029,85.218063,94.194168
31.7788754,-0.688706,10.287834,0.813823,10.342928,85.487076,93.829880
31.7813663,-0.628819,10.268670,0.854546,10.323336,85.251732,93.504227
31.7838593,-0.626423,10.285439,0.844965,10.339082,85.312256,93.485229
31.7863503,-0.576118,10.259088,0.866524,10.311724,85.179588,93.214172
31.7888412,-0.595281,10.273461,0.878501,10.328123,85.120575,93.316216
31.7913342,-0.540185,10.369281,0.912039,10.423321,84.980209,92.982109
31.7938251,-0.444365,10.479474,0.916830,10.528885,85.004494,92.428078
31.7963181,-0.367709,10.529779,0.909643,10.575392,85.065605,92.000008
31.7988091,-0.310217,10.539362,0.964740,10.587970,84.772156,91.685966
31.8013020,-0.238352,10.529779,0.924016,10.572930,84.986267,91.296722
31.8037910,-0.197628,10.565712,0.852151,10.601862,85.389740,91.071579
31.8062801,-0.147323,10.522593,0.871315,10.559633,85.266930,90.802124
31.8087730,-0.111391,10.577689,0.777891,10.606838,85.794235,90.603340
31.8112659,-0.099413,10.584876,0.734771,10.610814,86.029236,90.538109
31.8137589,-0.123368,10.577689,0.658116,10.598860,86.440041,90.668213
31.8162479,-0.197628,10.596853,0.591042,10.615163,86.808182,91.068428
31.8187408,-0.190442,10.575294,0.543131,10.590943,87.060432,91.031685
31.8212337,-0.178465,10.522593,0.488035,10.535416,87.344925,90.971649
31.8237228,-0.120972,10.534571,0.423357,10.543768,87.698822,90.657921
31.8262157,-0.173673,10.560921,0.346700,10.568037,88.119987,90.942139
31.8287086,-0.144928,10.517802,0.341909,10.524356,88.138275,90.789444
31.8311996,-0.118577,10.565712,0.310768,10.570947,88.315361,90.642990
31.8336945,-0.108995,10.551339,0.279626,10.555607,88.482010,90.591843
31.8361855,-0.073063,10.577689,0.332328,10.583160,88.200531,90.395752
31.8386784,-0.094622,10.592063,0.346700,10.598158,88.125336,90.511826
31.8411713,-0.149718,10.608831,0.349096,10.615629,88.115486,90.808540
31.8436604,-0.106600,10.582480,0.404193,10.590733,87.812790,90.577133
31.8461533,-0.111391,10.592063,0.423357,10.601105,87.711273,90.602524
31.8486462,-0.147323,10.589667,0.488035,10.601931,87.361588,90.797043
31.8511391,-0.156905,10.572899,0.432938,10.582923,87.655426,90.850227
31.8536282,-0.223979,10.534571,0.440125,10.546140,87.608162,91.218002
31.8561211,-0.269493,10.541757,0.420961,10.553599,87.713982,91.464409
31.8586140,-0.250329,10.520198,0.408983,10.531120,87.774315,91.363106
31.8611031,-0.247934,10.539362,0.351492,10.548136,88.090401,91.347610
31.8635960,-0.298239,10.527384,0.301186,10.535913,88.361885,91.622749
31.8660889,-0.322194,10.484265,0.274835,10.492815,88.499092,91.760216
31.8685799,-0.331776,10.479474,0.272440,10.488264,88.511536,91.813362
31.8710709,-0.348545,10.433960,0.238903,10.442513,88.689079,91.913246
31.8735638,-0.374896,10.433960,0.190993,10.442440,88.951996,92.057770
31.8760567,-0.350940,10.429169,0.147874,10.436119,89.188126,91.927269
31.8785458,-0.362918,10.378863,0.176620,10.386708,89.025673,92.002647
31.8810387,-0.295844,10.400422,0.167038,10.405970,89.080238,91.629364
31.8835316,-0.331776,10.357304,0.171829,10.364040,89.050034,91.834732
31.8860226,-0.324590,10.362095,0.171829,10.368602,89.050446,91.794189
31.8885136,-0.319799,10.316580,0.188598,10.323258,88.953194,91.775520
31.8910065,-0.362918,10.295020,0.198179,10.303321,88.897873,92.018944
31.8935013,-0.338963,10.256693,0.202971,10.264299,88.866936,91.892822
31.8959923,-0.350940,10.244715,0.217343,10.253028,88.785355,91.961945
31.8984833,-0.372500,10.206387,0.186202,10.214879,88.955528,92.090179
31.9009762,-0.346150,10.194409,0.301186,10.204730,88.308708,91.944725
31.9034672,-0.346150,10.206387,0.365864,10.218806,87.948196,91.942444
31.9059582,-0.322194,10.201596,0.320350,10.211709,88.202286,91.808960
31.9084511,-0.307822,10.189618,0.375446,10.201178,87.890793,91.730339
31.9109440,-0.305426,10.182432,0.356283,10.193240,87.996941,91.718094
31.9134350,-0.288657,10.206387,0.406588,10.218559,87.719650,91.620010
31.9159260,-0.238352,10.211178,0.408983,10.222144,87.707008,91.337173
31.9184189,-0.295844,10.170454,0.454498,10.184902,87.442345,91.666183
31.9209099,-0.279076,10.208782,0.435334,10.221870,87.559120,91.565895
31.9233818,-0.307822,10.203992,0.500013,10.220872,87.195930,91.727905
31.9258747,-0.295844,10.201596,0.492826,10.217776,87.235428,91.661102
31.9283638,-0.315008,10.213573,0.471267,10.229292,87.359428,91.766563
31.9308567,-0.343754,10.203992,0.473662,10.220762,87.343781,91.929459
31.9333496,-0.370104,10.199201,0.490431,10.217690,87.248848,92.078217
31.9358387,-0.358127,10.194409,0.478453,10.211912,87.314568,92.011955
31.9383316,-0.334172,10.215969,0.447311,10.231216,87.494217,91.873520
31.9408245,-0.336567,10.172850,0.461684,10.188881,87.402893,91.894936
31.9433155,-0.343754,10.168059,0.435334,10.183178,87.549843,91.936272
31.9458065,-0.389268,10.177641,0.447311,10.194901,87.485283,92.190346
31.9482994,-0.394060,10.112963,0.456894,10.130945,87.415154,92.231445
31.9507923,-0.398851,10.060262,0.430543,10.077366,87.551361,92.270370
31.9533195,-0.432388,10.026725,0.444916,10.045900,87.461639,92.469261
31.9558086,-0.473111,10.000374,0.408983,10.019909,87.660706,92.708603
31.9583015,-0.568931,9.935696,0.404193,9.960176,87.674248,93.277252
31.9607944,-0.556953,9.909345,0.420961,9.933908,87.571297,93.216919
31.9632854,-0.602468,9.882995,0.435334,9.910907,87.482491,93.488434
31.9657764,-0.662355,9.854248,0.375446,9.883616,87.822998,93.845367
31.9682693,-0.643192,9.815921,0.377842,9.844225,87.800331,93.748962
31.9707603,-0.645587,9.768010,0.382633,9.796797,87.761635,93.781288
31.9732513,-0.643192,9.746451,0.468871,9.778898,87.251770,93.775612
31.9757442,-0.624027,9.751242,0.526363,9.785356,86.916519,93.661629
31.9782372,-0.640796,9.751242,0.531154,9.786698,86.888855,93.759743
31.9807281,-0.671938,9.676982,0.552714,9.716016,86.738861,93.972054
31.9832058,-0.693497,9.700936,0.557504,9.741659,86.719231,94.088982
31.9856987,-0.710266,9.667399,0.557504,9.709475,86.708344,94.201981
31.9881897,-0.789317,9.633862,0.595833,9.684490,86.472687,94.683868
31.9906807,-0.806086,9.641049,0.579064,9.692003,86.574730,94.779366
31.9931736,-0.815668,9.667399,0.550318,9.717344,86.753456,94.822792
31.9956646,-0.820458,9.614698,0.557504,9.665732,86.693436,94.877449
31.9981556,-0.851600,9.619490,0.579064,9.674457,86.568512,95.059128
32.0006485,-0.853996,9.629071,0.581460,9.684339,86.557823,95.068260
32.0031395,-0.856391,9.665004,0.535945,9.717662,86.838440,95.063606
32.0056343,-0.830041,9.633862,0.538341,9.684528,86.813416,94.924362
32.0081253,-0.820458,9.629071,0.483244,9.676037,87.137321,94.870201
32.0106163,-0.810876,9.643444,0.552714,9.693246,86.731194,94.806458
