Keuwl Accelerometer Data File
2022-10-21 18-12-07

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
19.6736469,-4.004078,-12.634706,-7.912983,15.436441,120.838310,252.416016
19.6761436,-3.656730,-12.689802,-8.075877,15.479747,121.446762,253.924988
19.6786404,-3.242309,-12.835928,-8.289077,15.619937,122.050926,255.823837
19.6811390,-2.789560,-13.003613,-8.564560,15.818573,122.780655,257.892303
19.6836338,-2.291296,-13.238372,-8.931071,16.132841,123.614044,260.180542
19.6861305,-1.807405,-13.506667,-9.192181,16.437546,124.001778,262.378204
19.6886063,-1.345073,-13.810896,-9.594625,16.870296,124.661636,264.437378
19.6911030,-0.901905,-14.088774,-9.951554,17.272533,125.180145,266.337158
19.6935997,-0.576118,-14.409771,-10.459400,17.814951,125.952446,267.710480
19.6960983,-0.286262,-14.637343,-11.149304,18.402195,127.291344,268.879608
19.6985950,0.094623,-14.908035,-12.069176,19.181332,128.992203,270.363647
19.7010918,0.429992,-15.212263,-12.799804,19.885492,130.066437,271.619110
19.7035904,0.710266,-15.497328,-13.525640,20.581900,131.083786,272.624115
19.7060871,0.964189,-15.880608,-14.162843,21.300457,131.675262,273.474426
19.7085838,1.232485,-16.345335,-14.826397,22.102285,132.129486,274.312103
19.7110825,1.507967,-16.946606,-15.422876,22.963593,132.192459,275.084991
19.7135792,1.793032,-17.550272,-15.882812,23.737959,131.996811,275.833405
19.7160759,2.078096,-18.115610,-16.237347,24.416086,131.684372,276.543976
19.7185764,2.262550,-18.745626,-16.599066,25.140537,131.319016,276.882172
19.7210751,2.389512,-19.330128,-17.006302,25.856873,131.125397,277.046936
19.7235699,2.509286,-19.974518,-17.485401,26.664904,130.976227,277.160248
19.7260666,2.427840,-20.626093,-17.753698,27.322590,130.525085,276.713226
19.7285652,2.214640,-21.371094,-18.074694,28.077087,130.072205,275.916321
19.7310619,1.860106,-22.128073,-18.256752,28.747532,129.425323,274.805054
19.7335587,1.467244,-22.901819,-18.275917,29.336927,128.533081,273.665741
19.7360573,1.007308,-23.656401,-18.072298,29.786707,127.352974,272.438232
19.7385540,0.420411,-24.360678,-17.744116,30.140886,126.065224,270.988708
19.7410507,-0.489879,-25.055372,-17.447073,30.535421,124.845924,268.879913
19.7435493,-1.448079,-25.877029,-17.025465,31.009418,123.301300,266.797058
19.7460461,-2.523659,-26.708267,-16.474501,31.481892,121.553925,264.602173
19.7485447,-3.711827,-27.527529,-15.736687,31.924690,119.533447,262.320526
19.7510433,-4.938323,-28.368349,-14.835979,32.392231,117.258797,260.124969
19.7535381,-6.425929,-29.304991,-13.729258,32.993446,114.589912,257.632080
19.7560349,-8.179435,-30.244026,-12.337472,33.672207,111.493721,254.866501
19.7585335,-9.930545,-31.058496,-10.742069,34.331295,108.233749,252.269012
19.7610302,-11.648119,-31.746004,-9.220926,35.050148,105.252785,249.851105
19.7635269,-13.221962,-32.131680,-7.620732,35.571629,102.370720,247.633179
19.7660255,-14.544278,-32.354462,-5.759429,35.937698,99.222076,245.794693
19.7685223,-15.255741,-32.445492,-4.106534,36.087551,96.534050,244.817276
19.7710190,-15.064101,-32.126888,-2.860874,35.598434,94.609558,244.878403
19.7735176,-13.782509,-31.286068,-1.993703,34.245445,93.337532,246.224976
19.7760143,-11.427732,-29.949379,-0.886982,32.067822,91.584976,249.114731
19.7785187,-8.042891,-28.286903,1.204290,29.432760,87.654991,254.127823
19.7810173,-4.075943,-26.794506,4.289693,27.440123,81.006104,261.350555
19.7835140,-0.497066,-25.345228,9.523861,27.080095,69.409142,268.876465
19.7860107,2.099656,-24.010935,18.523754,30.398405,52.456326,274.997559
19.7885094,4.313098,-22.532911,31.933764,39.320480,35.694386,280.836090
19.7910061,6.011508,-20.508715,49.636509,54.041916,23.294891,286.336884
19.7935009,5.851009,-17.715561,70.053352,72.495155,14.913000,288.277100
19.7959995,3.915445,-13.834851,78.540611,79.845863,10.374146,285.802216
19.7984962,1.601392,-8.454558,78.540611,79.010574,6.252349,280.725433
19.8009930,-0.504252,-0.829682,78.332207,78.338226,0.710243,238.710175
19.8034916,-0.537790,8.522350,78.540611,79.003464,6.205103,93.610771
19.8059883,1.558273,17.931875,78.540611,80.576721,12.907801,85.033493
19.8084965,4.780221,26.433504,78.538216,83.005013,18.882114,79.749443
19.8109932,9.338857,33.952980,78.540611,86.073494,24.149208,74.620949
19.8134899,13.087814,40.224396,78.540611,89.207176,28.305811,71.976662
19.8159885,14.546674,45.295670,78.540611,91.825546,31.204430,72.195610
19.8184853,13.487863,49.564453,78.540611,93.846603,33.185364,74.776855
19.8209820,10.091044,52.714535,78.540611,95.127701,34.347233,79.163078
19.8234806,4.856876,53.869167,78.540611,95.363007,34.553570,84.848106
19.8259773,-2.018209,52.692974,78.540611,94.600479,33.877132,92.193428
19.8284740,-11.137877,49.976479,78.540611,93.756752,33.101311,102.563759
19.8309727,-22.063753,45.137569,78.540611,93.235382,32.606571,116.049904
19.8334675,-33.734627,37.654026,78.540611,93.404915,32.768776,131.857483
19.8359642,-43.731049,29.097300,78.540611,94.486427,33.773987,146.361420
19.8384647,-48.955635,20.986137,78.540611,94.898361,34.144085,156.796310
19.8409615,-47.877659,13.627161,78.540611,92.987083,32.366611,164.112335
19.8434582,-42.317703,6.785613,78.540611,89.473236,28.620546,170.890213
19.8459568,-34.800625,0.502217,78.540611,85.906708,23.899891,179.173203
19.8484535,-26.782888,-4.655295,78.540611,83.112106,19.091743,189.860413
19.8509502,-19.284973,-8.483304,78.540611,81.317307,15.015986,203.744308
19.8534489,-12.953666,-11.992711,78.540611,80.500000,12.667318,222.794006
19.8559456,-8.062055,-15.588357,78.540611,80.477455,12.595715,242.652695
19.8584423,-4.629303,-18.637829,78.540611,80.854355,13.739935,256.051025
19.8609409,-2.034977,-20.551832,78.540611,81.210510,14.732480,264.345184
19.8634377,1.000121,-21.780724,78.540611,81.510902,15.515190,272.629059
19.8659325,5.680929,-22.868282,78.540611,81.999138,16.700022,283.950989
19.8684044,12.467380,-23.462366,78.540611,82.912880,18.689915,297.985168
19.8709030,21.936792,-22.782043,78.540611,84.669189,21.933599,313.917145
19.8733997,34.522747,-20.650049,78.540611,88.243256,27.120897,329.113922
19.8758965,49.516182,-17.720352,78.540611,94.522430,33.806606,340.309235
19.8783951,65.254616,-14.730768,78.540611,103.168739,40.422562,347.279114
19.8808918,77.694450,-12.306522,78.540611,111.159821,45.044628,350.999329
19.8833885,77.694450,-10.603321,78.540611,110.984169,44.954018,352.228577
19.8858871,77.505203,-10.088289,78.540611,110.803688,44.860470,352.583923
19.8883839,77.672890,-10.600926,78.049538,110.621819,45.125778,352.228180
19.8908806,77.694450,-11.396232,70.038979,105.222427,48.269489,351.655365
19.8933792,77.692055,-12.249030,57.675808,97.532524,53.747169,351.040436
19.8958759,77.694450,-13.245558,47.011040,91.770966,59.185192,350.325073
19.8983688,77.694450,-14.531941,37.187096,87.352646,64.804245,349.405823
19.9008656,77.694450,-16.366894,28.237507,84.271347,70.422699,348.104156
19.9033623,77.694450,-19.121719,21.110895,82.751060,75.219704,346.173492
19.9058609,77.452507,-22.614359,15.613222,82.183167,79.048340,343.723419
19.9083576,74.539574,-25.965664,11.471402,79.761879,81.731010,340.794342
19.9108543,72.136887,-28.483334,8.448281,78.015411,83.783257,338.453369
19.9133530,72.510590,-30.610537,6.941512,79.012497,84.959877,337.112823
19.9158497,74.369499,-32.752113,6.884020,81.553131,85.157814,336.231445
19.9183464,77.347099,-34.589462,6.943908,85.013077,85.314835,335.905914
19.9208450,77.694450,-36.024368,5.305386,85.804016,86.455055,335.124390
19.9233398,77.658516,-37.212536,2.296638,86.144600,88.472298,334.397125
19.9258366,77.680077,-39.016346,-1.572095,86.942169,91.036079,333.330994
19.9283352,77.694450,-41.622650,-6.439751,88.376144,94.178703,331.821045
19.9308338,77.694450,-44.111576,-11.973356,90.142220,97.633011,330.413940
19.9333305,77.694450,-45.800404,-17.217106,91.817932,100.807716,329.480896
19.9358273,77.452507,-46.516659,-19.794664,92.490646,102.357925,329.011688
19.9383259,73.871231,-45.939342,-19.658119,89.184212,102.733795,328.123169
19.9408226,69.247917,-44.720032,-17.744116,84.320869,102.147881,327.145782
19.9433193,66.699104,-44.221767,-15.130625,81.444893,100.706467,326.455475
19.9458179,65.563637,-44.976353,-12.485993,80.482063,98.924919,325.550049
19.9483147,65.463028,-46.250755,-9.371843,80.699272,96.668976,324.758148
19.9508114,65.578011,-47.582657,-5.426455,81.203644,93.831657,324.035797
19.9533100,64.888107,-49.257111,-1.385246,81.477905,90.974159,322.797546
19.9558048,62.619568,-51.623863,2.066669,81.181923,88.541252,320.497681
19.9583035,58.621479,-54.608658,4.716093,80.254745,86.631126,317.029694
19.9608002,53.480736,-57.593449,6.840901,78.892281,85.025528,312.879486
19.9632988,48.141167,-59.950623,8.378812,77.342445,83.780716,308.764954
19.9657955,42.823154,-61.644241,9.217237,75.622696,82.999123,304.787018
19.9682922,37.414116,-62.947392,9.008828,73.779053,82.986366,300.726044
19.9707909,32.364403,-63.735512,7.449358,71.869072,84.050507,296.921112
19.9732876,28.023758,-63.886429,5.041881,69.944458,85.866302,293.684631
19.9757843,24.169397,-63.666042,2.363712,68.140381,88.012077,290.788147
19.9782829,20.688736,-63.620529,-0.256965,66.900383,90.220078,288.013977
19.9807796,17.524281,-63.666042,-2.468012,66.079926,92.140434,285.389740
19.9832764,14.877253,-63.529499,-4.238286,65.385727,93.716507,283.179932
19.9857731,12.608714,-63.136635,-5.464783,64.614845,94.851570,281.293701
19.9882679,10.764179,-62.439545,-6.226552,63.665802,95.612534,279.781281
19.9907646,9.216686,-61.519672,-6.657742,62.561512,96.108932,278.520508
19.9932632,7.753036,-60.149448,-7.280571,61.082504,96.845497,277.344727
19.9957600,6.464257,-58.041409,-8.375315,58.997776,98.161270,276.355011
19.9982567,5.623436,-54.951214,-9.723982,56.087566,99.983902,275.843018
20.0007553,5.738420,-51.242977,-10.940895,52.711246,101.979568,276.389618
20.0032520,6.622360,-47.688057,-11.642777,49.533432,103.594505,277.906006
20.0057487,8.052473,-44.715240,-12.533903,47.131664,105.422447,280.208588
20.0082474,9.964083,-42.267040,-14.174821,45.680534,108.077507,283.264801
20.0107441,12.405097,-39.897892,-16.119967,44.783718,111.097214,287.271576
20.0132389,15.016192,-37.090366,-18.136978,43.933262,114.382751,292.040771
20.0157375,17.193701,-34.124737,-20.077333,43.165039,117.718605,296.741180
20.0182381,18.906485,-30.907579,-21.850002,42.310238,121.092651,301.454559
20.0207367,20.219217,-27.323912,-23.153154,41.127625,124.260658,306.500793
20.0232334,21.496019,-23.265934,-23.790358,39.615196,126.908310,312.735657
20.0257301,22.823126,-18.759998,-23.783171,37.927193,128.834610,320.580719
20.0282288,24.452066,-13.868388,-23.110035,36.391064,129.423462,330.439545
20.0307255,26.416376,-8.648594,-21.344551,35.045872,127.520561,341.871796
20.0332222,28.505253,-3.383285,-18.738249,34.279995,123.135674,353.231232
20.0357208,30.680367,1.702362,-15.626493,34.472748,116.955597,3.175915
20.0382175,32.721333,6.347237,-12.016475,35.431179,109.825081,10.977818
20.0407143,34.398182,10.347721,-7.975266,36.795586,102.517937,16.742430
20.0432129,35.892975,13.974508,-3.819074,38.706303,95.662476,21.272867
20.0457096,36.901482,17.083868,0.138292,40.664444,89.805145,24.842196
20.0482178,37.184151,19.685381,3.820175,42.246529,84.811897,27.896854
20.0507164,36.463104,21.702391,7.209808,43.041061,80.356926,30.760586
20.0532131,34.757507,23.134901,10.144296,42.967602,76.344017,33.648083
20.0557098,32.225464,24.066750,12.530213,42.127132,72.696205,36.753258
20.0582085,29.061008,24.459612,14.393912,40.620186,69.246162,40.086121
20.0607033,25.319237,24.428471,15.864750,38.594097,65.728134,43.974190
20.0632000,21.124718,23.870319,16.827740,36.044678,62.169476,48.491863
20.0656986,16.745743,23.051058,17.515249,33.444805,58.418819,54.002979
20.0681953,12.431447,21.944338,18.265041,31.140112,54.087868,60.468487
20.0706921,8.318374,20.629208,19.103466,29.320675,49.342514,68.039093
20.0731907,4.514320,19.268564,19.802952,27.996670,44.981712,76.814323
20.0756874,1.177389,18.030090,20.138321,27.055912,41.899071,86.263817
20.0781746,-1.598996,16.959301,20.155090,26.389437,40.203556,95.386169
20.0806694,-3.977727,16.049011,20.035315,25.977045,39.531933,103.920181
20.0831680,-5.839031,15.157886,19.800556,25.610891,39.364174,111.067390
20.0856647,-7.252376,14.254782,19.309479,25.072927,39.634201,116.965530
20.0881615,-8.126734,13.442707,18.614784,24.356937,40.159702,121.154892
20.0906601,-8.457313,12.886951,17.769173,23.523247,40.940735,123.275665
20.0931568,-8.347119,12.640215,16.729525,22.568262,42.158970,123.439262
20.0956535,-7.935093,12.798318,15.464701,21.585171,44.237823,121.799355
20.0981522,-7.376942,13.227113,14.015424,20.635113,47.218632,119.149010
20.1006489,-6.655897,13.876293,12.580519,19.877674,50.735825,115.625153
20.1031456,-6.025880,14.666808,11.119264,19.366583,54.960087,112.335381
20.1056442,-5.515638,15.411809,9.737061,19.046167,59.253895,109.691467
20.1081371,-5.048516,16.096922,8.445886,18.866144,63.405441,107.413116
20.1106358,-4.717937,16.791616,7.264904,18.894342,67.387199,105.693756
20.1131325,-4.389753,17.527035,6.313891,19.139803,70.738342,104.060837
20.1156292,-4.080734,18.133097,5.669501,19.432056,73.036629,102.682747
20.1181278,-3.819624,18.655315,5.259871,19.755419,74.558784,101.571228
20.1206245,-3.584866,19.069736,5.032299,20.045702,75.460861,100.646614
20.1231213,-3.180026,19.558418,5.005948,20.437803,75.821968,99.234978
20.1256199,-2.638643,20.186041,5.197588,21.010798,75.677650,97.447266
20.1281166,-2.152356,20.763355,5.458697,21.576536,75.345345,95.918221
20.1306133,-1.687629,21.237665,5.707829,22.055969,75.001816,94.543404
20.1331120,-1.397774,21.553871,6.091109,22.441586,74.251183,93.710449
20.1356087,-1.052822,21.992247,6.704358,23.015554,73.064392,92.740791
20.1381092,-0.487484,22.773180,7.530805,23.991007,71.705513,91.226288
20.1406040,-0.094622,23.623583,8.486609,25.101896,70.239670,90.229492
20.1431026,0.408433,24.579388,9.784970,26.458624,68.295387,89.048012
20.1455994,0.590491,24.917152,10.963556,27.228895,66.256416,88.642448
20.1480961,0.413224,25.032137,12.678735,28.062946,63.141010,89.054260
20.1505947,0.418015,24.955481,14.422659,28.826445,59.978340,89.040359
20.1530914,0.372501,24.842892,15.728206,29.405518,57.664730,89.140961
20.1555882,0.329381,24.840496,16.997822,30.101242,55.619347,89.240311
20.1580868,0.379687,24.907570,18.296183,30.907629,53.703548,89.126663
20.1605835,0.358128,25.058487,19.462791,31.730999,52.166538,89.181206
20.1630802,0.348545,25.259708,20.555138,32.568207,50.865627,89.209457
20.1655788,0.257517,25.539982,21.534899,33.408215,49.864391,89.422310
20.1680775,0.068272,25.693295,22.430815,34.107059,48.878422,89.847755
20.1705761,-0.075458,25.839420,23.178211,34.711826,48.107708,90.167320
20.1730709,-0.185651,25.858583,23.702826,35.078835,47.491341,90.411346
20.1755676,-0.353336,25.837025,24.088501,35.326088,47.008503,90.783501
20.1780663,-0.513834,25.815466,24.232231,35.410496,46.817577,91.140274
20.1805630,-0.561745,25.793905,24.213066,35.382393,46.817432,91.247604
20.1830597,-0.612050,25.839420,24.131620,35.360790,46.965382,91.356895
20.1855583,-0.679124,25.832233,23.920816,35.213223,47.209980,91.505951
20.1880550,-0.791713,25.805883,23.571074,34.959492,47.604874,91.757256
20.1905518,-1.050426,25.604662,23.130301,34.521194,47.930477,92.349228
20.1930504,-1.476825,25.422604,22.701506,34.115219,48.284191,93.324638
20.1955471,-1.867292,25.092024,22.152937,33.523857,48.638237,94.255981
20.1980457,-2.272131,24.684790,21.563644,32.855625,48.980553,95.259018
20.2005444,-2.791955,24.311090,20.854576,32.151787,49.561699,96.551308
20.2030411,-3.297405,23.915834,20.080830,31.401907,50.247093,97.850189
20.2055359,-3.869930,23.475061,19.268755,30.616005,50.996441,99.361176
20.2080345,-4.497551,23.060640,18.478239,29.890909,51.815975,101.035950
20.2105312,-5.120381,22.531235,17.706888,29.110285,52.535545,102.803413
20.2130280,-5.922873,21.896427,16.969074,28.328138,53.200378,105.136002
20.2155266,-6.708598,21.268806,16.310312,27.629580,53.820229,107.506294
20.2180233,-7.491926,20.681908,15.881518,27.131031,54.171318,109.912689
20.2205200,-8.287232,20.068661,15.637177,26.757256,54.238758,112.437881
20.2230186,-9.058583,19.414688,15.550939,26.473000,54.025414,115.013008
20.2255154,-9.755673,18.729576,15.579685,26.243032,53.582165,117.513657
20.2280197,-10.467137,18.003740,15.766534,26.120476,52.871246,120.173157
20.2305183,-11.042057,17.227598,16.022852,25.989401,51.937923,122.657906
20.2330151,-11.506784,16.513739,16.147419,25.804045,51.261211,124.868813
20.2355118,-11.825385,15.811857,16.224075,25.555336,50.590355,126.792114
20.2380104,-12.079309,15.162677,16.413319,25.401052,49.746780,128.542496
20.2405071,-12.292508,14.523078,16.616936,25.261595,48.868122,130.244980
20.2430019,-12.366769,13.984091,16.746294,25.078480,48.105927,131.487793
20.2455006,-12.383537,13.516968,16.846905,24.897362,47.417259,132.494278
20.2479973,-12.400306,13.061823,17.012194,24.774857,46.632778,133.511765
20.2504940,-12.316463,12.678543,17.096037,24.590958,45.955536,134.170074
20.2529926,-12.148778,12.388687,17.091246,24.355350,45.432823,134.439819
20.2554893,-11.976302,12.086855,16.973866,24.034060,45.070019,134.736771
20.2579861,-11.679260,11.804186,16.806181,23.626080,44.655933,134.695206
20.2604828,-11.341495,11.569427,16.398947,23.052258,44.652580,134.430008
20.2629795,-10.965401,11.464025,15.994106,22.527212,44.765858,133.726471
20.2654781,-10.536607,11.320294,15.522193,21.911358,44.894424,132.946518
20.2679749,-10.210818,11.162191,14.851453,21.199551,45.528446,132.451279
20.2704697,-9.894612,11.063976,14.147176,20.505060,46.374973,131.806549
20.2729683,-9.650271,10.963365,13.335101,19.777462,47.603485,131.355164
20.2754650,-9.518519,10.790889,12.439184,19.020483,49.156971,131.415146
20.2779617,-9.365207,10.529779,11.516917,18.199526,50.741951,131.649963
20.2804604,-9.314901,10.235133,10.520389,17.384014,52.758492,132.305038
20.2829571,-9.353230,9.969233,9.677173,16.748617,54.704792,133.174026
20.2854538,-9.446654,9.648235,8.869889,16.155577,56.699535,134.395157
20.2879543,-9.547265,9.360776,8.148844,15.658162,58.639473,135.565094
20.2904530,-9.746092,9.013428,7.379889,15.188513,60.929451,137.236588
20.2929497,-9.944918,8.639730,6.860065,14.852839,62.492226,139.017242
20.2954464,-10.059902,8.330710,6.309100,14.505416,64.218018,140.371490
20.2979450,-10.136558,8.146257,5.674293,14.188337,66.426414,141.212860
20.3004417,-10.131767,7.988154,5.092186,13.870605,68.461845,141.746811
20.3029385,-10.031156,7.877961,4.574758,13.550452,70.268715,141.855713
20.3054352,-9.911381,7.731835,3.913600,13.165600,72.706924,142.042328
20.3079319,-9.647876,7.681530,3.415336,12.796559,74.520424,141.473587
20.3104286,-9.288551,7.652784,2.739805,12.342966,77.175056,140.515091
20.3129272,-8.919644,7.636015,2.205609,11.947113,79.361351,139.433517
20.3154240,-8.507618,7.580919,1.649853,11.513988,81.761665,138.296600
20.3179245,-8.181830,7.449166,1.005463,11.110508,84.807823,137.683640
20.3204212,-7.796154,7.288668,0.279626,10.676277,88.499176,136.926834
20.3229179,-7.391315,7.152124,-0.422255,10.293819,92.350945,135.942230
20.3254166,-7.017617,7.085051,-0.997175,10.021938,95.710335,134.726044
20.3279133,-6.667874,6.840710,-1.560117,9.679350,99.275391,134.266968
20.3304100,-6.425929,6.579600,-2.094314,9.432383,102.828552,134.323029
20.3329086,-6.217520,6.366401,-2.604556,9.272126,106.314026,134.322159
20.3354053,-6.090559,6.155597,-3.054909,9.182524,109.431969,134.695709
20.3379002,-6.004321,5.925629,-3.407048,9.097962,111.992470,135.377930
20.3403988,-5.956410,5.705243,-3.696903,9.038568,114.142929,136.233841
20.3428955,-5.958806,5.456110,-3.977177,9.005246,116.209274,137.521591
20.3453922,-5.977970,5.180628,-4.173608,8.943938,117.816475,139.087143
20.3478928,-6.128887,4.821303,-4.350875,8.929632,119.159340,141.809555
20.3503914,-6.392392,4.397299,-4.477837,8.958233,119.990547,145.476074
20.3528881,-6.710993,3.858312,-4.554492,8.981503,120.470650,150.104370
20.3553848,-7.089482,3.319324,-4.669477,9.114970,120.816254,154.910812
20.3578835,-7.467971,2.792315,-4.758110,9.284784,120.828041,159.498962
20.3603802,-7.896766,2.284468,-4.796438,9.517538,120.262199,163.865280
20.3628769,-8.253695,1.860465,-4.676663,9.667263,118.931450,167.297256
20.3653755,-8.689676,1.407716,-4.453881,9.865557,116.837242,170.798111
20.3678722,-9.187940,0.974130,-4.221518,10.158168,114.555763,173.947952
20.3703671,-9.683808,0.684274,-4.017900,10.506565,112.483543,175.958099
20.3728657,-10.134163,0.360882,-3.747209,10.810784,110.280579,177.960541
20.3753624,-10.565352,0.099772,-3.462145,11.118591,108.142624,179.458954
20.3778591,-10.879163,-0.055935,-3.213012,11.343843,106.453583,180.294586
20.3803577,-11.173809,-0.170919,-2.870456,11.537883,104.405647,180.876358
20.3828545,-11.387009,-0.283507,-2.537482,11.669754,102.558769,181.426224
20.3853512,-11.463665,-0.281112,-2.211694,11.678452,100.916748,181.404724
20.3878498,-11.494806,-0.297881,-1.917047,11.657373,99.465248,181.484451
20.3903465,-11.454083,-0.300276,-1.802063,11.598864,98.937996,181.501694
20.3928432,-11.351076,-0.329022,-1.742175,11.488706,98.722122,181.660309
20.3953419,-11.212137,-0.302671,-1.660728,11.338504,98.422302,181.546326
20.3978386,-10.903118,-0.293090,-1.643960,11.030253,98.571358,181.539810
20.4003334,-10.483906,-0.190083,-1.667915,10.617455,99.038132,181.038712
20.4028320,-9.918568,-0.031980,-1.725407,10.067574,99.868217,180.184738
20.4053288,-9.281364,0.166846,-1.854764,9.466346,101.299194,178.970139
20.4078274,-8.704049,0.394419,-2.132642,8.970183,103.753654,177.405457
20.4103241,-8.167457,0.514194,-2.297931,8.500131,105.684540,176.397614
20.4128227,-7.666798,0.662715,-2.527900,8.099954,108.185120,175.059662
20.4153194,-7.257167,0.715416,-2.729121,7.786295,110.518097,174.369934
20.4178162,-6.818790,0.804049,-3.088447,7.528672,114.218948,173.274918
20.4203148,-6.454675,0.928616,-3.272900,7.296371,116.651688,171.813202
20.4228115,-6.080976,1.048391,-3.390280,7.040695,118.785133,170.218079
20.4253082,-5.807889,1.165770,-3.510055,6.885571,120.648483,168.650314
20.4278069,-5.644996,1.256799,-3.716068,6.874204,122.723236,167.448410
20.4303036,-5.630622,1.319082,-3.948431,7.002428,124.323586,166.815125
20.4327984,-5.652182,1.393342,-4.281405,7.226271,126.333046,166.151886
20.4352970,-5.810285,1.462812,-4.679059,7.602159,127.987587,165.868759
20.4377918,-6.059417,1.549050,-5.093480,8.065954,129.159317,165.659836
20.4402885,-6.351668,1.587378,-5.424059,8.501992,129.640991,165.968338
20.4427872,-6.624755,1.601751,-5.797757,8.948015,130.386292,166.407730
20.4452839,-6.914610,1.529886,-6.190619,9.406177,131.158478,167.524063
20.4477806,-7.202071,1.474790,-6.547548,9.844553,131.689499,168.427353
20.4502792,-7.482344,1.381365,-6.837404,10.229552,131.943481,169.540024
20.4527760,-7.776990,1.230448,-7.110491,10.609178,132.084106,171.009384
20.4552727,-8.129129,1.101092,-7.316504,10.992105,131.729477,172.286224
20.4577713,-8.426171,0.993294,-7.450652,11.291555,131.287888,173.276886
20.4602661,-8.730399,0.873519,-7.474607,11.526173,130.427841,174.286301
20.4627628,-8.962763,0.816027,-7.477003,11.700538,129.719574,174.797775
20.4652615,-9.252619,0.729789,-7.376391,11.855577,128.476059,175.490204
20.4677753,-9.611943,0.626782,-7.354832,12.119235,127.363716,176.269104
20.4702721,-9.916172,0.586059,-7.213498,12.276339,125.986427,176.617676
20.4727688,-10.170095,0.518985,-6.923642,12.314098,124.211769,177.078705
20.4752674,-10.414436,0.535753,-6.619413,12.351686,122.405762,177.055115
20.4777622,-10.572539,0.610014,-6.250506,12.297135,120.549973,176.697815
20.4802589,-10.646799,0.672297,-5.883995,12.183091,118.879166,176.386826
20.4827576,-10.692314,0.748953,-5.527065,12.059642,117.278168,175.993210
20.4852543,-10.680337,0.835191,-5.112644,11.870395,115.512337,175.528625
20.4877510,-10.718664,0.904661,-4.748528,11.758261,113.818840,175.175644
20.4902496,-10.733038,0.945384,-4.422740,11.646995,112.317101,174.966278
20.4927464,-10.711478,1.067554,-4.037065,11.496666,110.557724,174.308441
20.4952431,-10.586912,1.211285,-3.694508,11.278267,109.121811,173.472977
20.4977551,-10.426414,1.366992,-3.423816,11.058991,108.034866,172.530640
20.5002518,-10.215610,1.611333,-3.208221,10.828101,107.234703,171.036453
20.5027485,-10.002410,1.831719,-3.009395,10.604709,106.485886,169.622543
20.5052471,-9.753278,2.040128,-2.872852,10.370237,106.082939,168.185577
20.5077438,-9.410722,2.200626,-2.808173,10.064306,106.201904,166.838318
20.5102406,-9.015464,2.399452,-2.635697,9.694475,105.775940,165.096298
20.5127392,-8.521991,2.593488,-2.494363,9.250533,105.643158,163.073486
20.5152359,-7.963840,2.818665,-2.458430,8.798380,106.225502,160.509445
20.5177326,-7.444016,3.065402,-2.439266,8.411901,106.856636,157.618423
20.5202312,-7.027199,3.264228,-2.403333,8.112504,107.232536,155.084503
20.5227261,-6.682247,3.470241,-2.338655,7.884434,107.254509,152.556137
20.5252228,-6.358854,3.678649,-2.324282,7.705179,107.556847,149.950272
20.5276871,-6.097745,3.817589,-2.388961,7.580476,108.369659,147.950729
20.5301838,-5.800703,3.932573,-2.489572,7.437153,109.557213,145.864792
20.5326824,-5.537198,4.078698,-2.604556,7.353914,110.742752,143.624649
20.5351791,-5.280879,4.234406,-2.719539,7.294777,111.888802,141.276062
20.5376759,-5.086844,4.299084,-2.887224,7.259076,113.436966,139.797577
20.5401745,-4.974256,4.358972,-3.150729,7.326046,115.472153,138.771713
20.5426712,-4.988628,4.390113,-3.483704,7.503046,117.665276,138.651443
20.5451660,-5.086844,4.378136,-3.792723,7.709008,119.471199,139.282135
20.5476646,-5.237761,4.311061,-4.049042,7.900261,120.831833,140.543106
20.5501614,-5.340767,4.282316,-4.262241,8.064038,121.907486,141.276779
20.5526581,-5.438982,4.385322,-4.331711,8.220541,121.798759,141.121597
20.5551567,-5.482101,4.445210,-4.305360,8.267372,121.383598,140.962830
20.5576572,-5.470124,4.495515,-4.302965,8.285374,121.288307,140.585587
20.5601559,-5.412632,4.610499,-4.164026,8.239684,120.355408,139.575531
20.5626526,-5.427005,4.660804,-4.056229,8.223653,119.553711,139.343460
20.5651493,-5.472519,4.694342,-3.981968,8.236588,118.910881,139.376923
20.5676479,-5.561153,4.735065,-3.958013,8.307414,118.453377,139.587143
20.5701447,-5.666555,4.732669,-3.852611,8.327702,117.556686,140.131592
20.5726414,-5.874963,4.648827,-3.886148,8.439723,117.416740,141.645615
20.5751400,-6.016298,4.564984,-3.919685,8.508751,117.430038,142.809875
20.5776367,-6.138468,4.533843,-4.010714,8.621041,117.724709,143.550598
20.5801315,-6.255848,4.569776,-4.056229,8.744797,117.635483,143.852600
20.5826302,-6.449883,4.493120,-4.161631,8.894284,117.898033,145.138153
20.5851269,-6.749321,4.454792,-4.326920,9.171736,118.149040,146.573776
20.5876236,-7.048759,4.397299,-4.470650,9.434402,118.285591,148.042419
20.5901222,-7.432038,4.296689,-4.516164,9.700128,117.747620,149.966476
20.5926189,-7.702730,4.220033,-4.635940,9.931397,117.826538,151.283340
20.5951157,-8.028518,4.093071,-4.726968,10.176176,117.678726,152.986755
