Keuwl Accelerometer Data File
2022-10-21 18-20-21

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
27.8994122,-3.259078,4.445210,-4.319734,7.002969,128.085968,126.247612
27.9019089,-3.409994,4.423650,-4.130489,6.946774,126.483475,127.627022
27.9044113,-3.524978,4.406881,-3.926872,6.875056,124.832321,128.655624
27.9069080,-3.671103,4.452396,-3.752000,6.883192,123.031219,129.506378
27.9094048,-3.855557,4.473956,-3.608270,6.921070,121.422562,130.754044
27.9118996,-3.965750,4.447605,-3.495682,6.908556,120.397293,131.722092
27.9143963,-4.063965,4.435627,-3.399862,6.910113,119.472939,132.496216
27.9168930,-4.145412,4.404486,-3.344765,6.911685,118.942329,133.264389
27.9193897,-4.169367,4.327830,-3.335183,6.872931,119.029747,133.931625
27.9218864,-4.150204,4.332621,-3.390280,6.891284,119.469902,133.768082
27.9243832,-4.166972,4.299084,-3.359138,6.865099,119.295013,134.105972
27.9268799,-4.190927,4.188891,-3.356742,6.810169,119.531471,135.013916
27.9293766,-4.133435,4.205659,-3.409444,6.811546,120.035660,134.503784
27.9318733,-4.056779,4.222428,-3.457354,6.799974,120.559731,133.853790
27.9343891,-4.056779,4.143376,-3.522032,6.784522,121.273750,134.394958
27.9368858,-4.054383,4.143376,-3.627434,6.838411,122.035851,134.378036
27.9393826,-3.994496,4.239196,-3.723254,6.912988,122.587585,133.297699
27.9418793,-3.953773,4.279920,-3.828656,6.971990,123.308601,132.731628
27.9443760,-3.841184,4.289502,-3.855006,6.929328,123.802498,131.843964
27.9468727,-3.735782,4.303875,-3.893334,6.901989,124.339035,130.958115
27.9493694,-3.572888,4.311061,-3.991550,6.876282,125.484375,129.651001
27.9518681,-3.412390,4.272734,-4.044251,6.801222,126.486679,128.612366
27.9543629,-3.254287,4.241592,-4.025087,6.691996,126.975807,127.496590
27.9568596,-3.127325,4.217637,-4.049042,6.630487,127.637993,126.556473
27.9593563,-2.978804,4.160145,-4.087370,6.548792,128.619171,125.603943
27.9618530,-2.880589,4.105049,-4.123302,6.492368,129.427399,125.058052
27.9643478,-2.784769,4.037974,-4.228704,6.476273,130.764648,124.591888
27.9668446,-2.624270,3.980483,-4.302965,6.422347,132.066971,123.396240
27.9693413,-2.542823,3.839148,-4.391599,6.363265,133.641876,123.518120
27.9718399,-2.521264,3.714582,-4.441904,6.315489,134.695175,124.166603
27.9743366,-2.502100,3.613971,-4.422740,6.235537,135.176346,124.696434
27.9768314,-2.504495,3.479823,-4.417949,6.156293,135.859268,125.743286
27.9793282,-2.516473,3.297765,-4.372435,6.027112,136.507217,127.346680
27.9818249,-2.588337,3.120498,-4.290987,5.903353,136.624878,129.674454
27.9843216,-2.669785,2.907299,-4.307756,5.842679,137.501175,132.561386
27.9868183,-2.799141,2.698890,-4.405972,5.876375,138.571075,136.044617
27.9893150,-2.959640,2.495272,-4.413158,5.870419,138.743240,139.865768
27.9918118,-3.182421,2.260514,-4.516164,5.969378,139.161453,144.613342
27.9943180,-3.517792,1.970658,-4.669477,6.169470,139.188889,150.742554
27.9968166,-3.836393,1.676011,-4.774879,6.350307,138.756363,156.400848
27.9993134,-4.195718,1.302313,-4.959332,6.625333,138.464127,162.756119
28.0018101,-4.586185,0.964548,-5.138995,6.955049,137.636688,168.122879
28.0043068,-4.962278,0.610014,-5.309075,7.292640,136.719376,172.991776
28.0068035,-5.283275,0.159660,-5.529461,7.649407,136.291229,178.269058
28.0092983,-5.616250,-0.312254,-5.699542,8.007780,135.377518,183.182266
28.0117950,-5.954015,-0.707511,-5.812130,8.350552,134.108353,186.776642
28.0142918,-6.294176,-1.040486,-5.958255,8.729265,133.044083,189.386627
28.0167885,-6.619964,-1.438138,-6.080426,9.102953,131.909958,192.256638
28.0192852,-6.964916,-1.739972,-6.161873,9.460773,130.640259,194.026505
28.0217819,-7.276331,-1.977126,-6.226552,9.778750,129.549377,195.201401
28.0242920,-7.554209,-2.197512,-6.319976,10.091444,128.775513,196.219666
28.0267887,-7.757826,-2.463413,-6.389445,10.347816,128.131470,197.616669
28.0292854,-7.944675,-2.767641,-6.545153,10.659115,127.882401,199.206512
28.0317822,-8.100383,-3.083847,-6.813449,11.024944,128.170456,200.842026
28.0342789,-8.227345,-3.457545,-7.081745,11.392758,128.433105,202.794601
28.0367756,-8.284837,-3.910295,-7.441070,11.802476,129.084579,205.266464
28.0392723,-8.272859,-4.346275,-7.812373,12.180455,129.895248,207.715897
28.0417709,-8.277650,-4.763093,-8.109414,12.528732,130.335739,209.916809
28.0442677,-8.138711,-5.203865,-8.368129,12.780626,130.900772,212.594711
28.0467625,-7.856042,-5.579958,-8.760990,13.023375,132.276779,215.385269
28.0492592,-7.302681,-5.872209,-9.098756,13.061369,134.156113,218.803345
28.0517559,-6.624755,-6.035103,-9.359865,12.958277,136.245346,222.333282
28.0542679,-5.829449,-5.991984,-9.577856,12.713051,138.884689,225.787720
28.0567627,-4.971860,-5.675778,-9.812615,12.378258,142.441360,228.782333
28.0592594,-4.049592,-5.256566,-9.982696,11.986863,146.387756,232.389786
28.0617561,-3.084206,-4.763093,-10.435445,11.878463,151.464111,237.076065
28.0642548,-2.034977,-4.171404,-10.940895,11.884651,157.012543,243.995041
28.0667515,-0.839622,-3.519828,-11.305012,11.870023,162.250824,256.583344
28.0692482,0.590491,-2.856275,-11.661941,12.021141,165.958282,281.680481
28.0717449,2.121216,-2.310101,-11.755365,12.166542,165.061768,312.559235
28.0742416,3.594448,-1.790277,-11.748179,12.415509,161.129196,333.523621
28.0767384,5.022166,-1.198588,-11.719433,12.806399,156.223221,346.576904
28.0792351,6.325318,-0.630855,-11.649963,13.271370,151.381302,354.304443
28.0817299,7.405688,-0.024794,-11.386458,13.582940,146.960114,359.808167
28.0842113,8.311188,0.507007,-11.041507,13.829236,142.979263,3.490889
28.0867081,8.744773,0.974130,-10.562407,13.747160,140.204498,6.356297
28.0892048,8.797474,1.455626,-9.906039,13.328316,138.007523,9.395012
28.0916996,8.852571,2.214999,-9.120316,12.901720,134.983810,14.047550
28.0941963,9.219082,3.405562,-8.291472,12.858376,130.152969,20.274412
28.0966949,9.820353,5.082413,-7.369205,13.288169,123.681023,27.363316
28.0991917,10.711478,7.267108,-6.018143,14.274616,114.935486,34.154587
28.1016884,12.187106,10.081821,-3.881357,16.285994,103.787689,39.599358
28.1041851,14.252028,13.581647,-1.227143,19.725296,93.566765,43.620285
28.1066818,16.460678,17.721071,1.733695,24.248629,85.900047,47.111725
28.1091785,18.429779,22.358759,5.243103,29.445900,79.743286,50.502075
28.1116753,20.537819,27.683954,9.351385,35.716267,74.821663,53.429493
28.1141644,22.667419,33.490646,13.342288,42.584644,71.741051,55.908745
28.1166611,24.387388,39.436279,17.239767,49.468922,69.604591,58.267361
28.1191597,25.668980,45.317230,20.725220,56.054283,68.300735,60.471539
28.1216564,26.469078,51.004147,23.566282,62.108006,67.700981,62.572525
28.1241531,26.445122,56.470680,26.316317,67.681831,67.118660,64.906387
28.1266499,25.501295,61.563511,29.950289,73.057518,65.797997,67.499321
28.1291466,23.639992,66.057472,33.301594,77.662315,64.608574,70.309235
28.1316433,20.925890,70.127426,36.466049,81.765038,63.513569,73.384995
28.1341400,17.596146,73.804520,39.594574,85.583069,62.442089,76.590134
28.1366348,14.218491,77.182175,42.416473,89.209923,61.610168,79.562004
28.1391315,11.284003,79.280632,45.247952,91.978935,60.531944,81.899506
28.1416283,9.389162,79.280632,48.568115,93.447510,58.685394,83.245949
28.1441326,8.632184,79.239906,53.236946,95.852234,56.261288,83.782867
28.1466293,8.677699,79.280632,60.107239,99.867912,52.996243,83.753532
28.1491261,8.926831,79.280632,69.329910,105.696465,49.009487,83.575676
28.1516228,8.704049,79.280632,78.344177,111.798874,45.511990,83.734711
28.1541195,7.484740,79.280632,78.540611,111.848412,45.395748,84.606796
28.1566162,4.864063,79.280632,78.408859,111.611053,45.370564,86.489166
28.1591129,0.815668,78.890160,78.521446,111.310112,45.135738,89.407623
28.1616116,-4.442454,74.671684,78.540611,108.463005,43.604019,93.404694
28.1641083,-10.752201,67.271988,78.540611,103.969986,40.938248,99.080879
28.1666031,-17.886000,57.987030,78.540611,99.252365,37.690746,107.142288
28.1690998,-25.908529,46.622780,78.540611,94.939781,34.180927,119.061165
28.1715965,-35.310867,33.620003,78.540611,92.443436,31.831024,136.405182
28.1740875,-46.620022,19.417084,78.540611,93.375999,32.741207,157.388428
28.1765842,-59.697056,4.852445,78.540611,98.772018,37.328621,175.352951
28.1790810,-73.756248,-9.146857,78.540611,108.130836,43.418903,187.069427
28.1815777,-79.292244,-22.044230,78.540611,113.762192,46.338779,195.536591
28.1840725,-79.292244,-33.751038,78.540611,116.597679,47.654202,203.057205
28.1865692,-79.158096,-44.331963,78.540611,119.999809,49.117786,209.250717
28.1890678,-79.292244,-53.971455,78.540611,123.970985,50.688198,214.241745
28.1915646,-79.292244,-62.827618,78.540611,128.074966,52.175900,218.391724
28.1940613,-79.292244,-70.663300,78.540611,132.095383,53.517658,221.706635
28.1965580,-79.292244,-76.580185,78.540611,135.352921,54.530792,224.003204
28.1990547,-78.628693,-77.706070,78.540611,135.607269,54.607319,224.661865
28.2015514,-68.323250,-77.684509,78.540611,129.890625,52.795094,228.668488
28.2040558,-51.221779,-77.674927,78.540611,121.760796,49.831310,236.597641
28.2065525,-35.552814,-77.706070,78.540611,116.064049,47.413651,245.414505
28.2090492,-21.354685,-77.706070,78.540611,112.529472,45.736763,254.633682
28.2115479,-8.780705,-77.706070,78.540611,110.833031,44.875710,263.552979
28.2140446,2.147566,-77.706070,78.540611,110.505531,44.704910,271.583069
28.2165413,11.616978,-77.706070,78.540611,111.093719,45.010582,278.502686
28.2190361,19.776051,-77.706070,78.540611,112.240601,45.592873,284.278564
28.2215328,27.388950,-77.706070,78.540611,113.828888,46.370811,289.415955
28.2240295,34.925194,-77.706070,76.444550,114.462967,48.098347,294.201660
28.2265263,42.085342,-77.706070,66.915253,110.847015,52.866650,298.439819
28.2290230,48.110023,-77.706070,56.513988,107.455284,58.269108,301.762817
28.2315197,52.359642,-77.706070,47.363178,104.990646,63.184559,303.972748
28.2340164,55.138420,-77.706070,38.229137,102.664238,68.138107,305.358612
28.2365131,56.539787,-77.706070,28.405191,100.208954,73.533203,306.040039
28.2390099,56.582909,-77.706070,20.064060,98.195854,78.209900,306.060822
28.2415047,55.169563,-77.706070,13.854925,96.300949,81.728088,305.373901
28.2440033,52.958515,-77.706070,9.672382,94.532494,84.127327,304.275360
28.2465000,50.395332,-77.706070,5.283826,92.767677,86.734802,302.964935
28.2489967,47.199734,-77.706070,0.397006,90.918678,89.749809,301.275085
28.2514935,43.422031,-77.706070,-4.027483,89.106270,92.590576,299.196381
28.2539902,39.634747,-77.670135,-7.460234,87.516960,94.890015,297.035034
28.2564869,36.113361,-76.163368,-8.744222,84.743706,95.922569,295.368286
28.2589836,32.908180,-72.847992,-7.548868,80.291740,95.394798,294.310486
28.2614803,30.088678,-68.842720,-4.209540,75.248718,93.206894,293.608398
28.2639809,28.778339,-63.443260,1.994805,69.693756,88.359833,294.399414
28.2664776,29.882666,-56.410072,11.904988,64.936882,79.436119,297.911957
28.2689724,33.111797,-49.367302,23.681267,63.986908,68.278496,303.850677
28.2714691,37.392559,-43.687572,33.795067,66.700180,59.557640,310.560486
28.2739658,42.102112,-38.882198,40.940842,70.431282,54.458832,317.276855
28.2764626,47.470425,-34.543949,44.843113,73.875778,52.626598,323.956848
28.2789593,53.277119,-30.550650,45.374912,76.358864,53.542065,330.168793
28.2814560,58.853844,-27.161018,43.805862,78.233299,55.948433,335.226715
28.2839527,63.400501,-24.942785,40.382690,79.199295,59.343697,338.524506
28.2864494,66.299057,-23.828876,35.402447,78.846138,63.320026,340.230804
28.2889481,67.863319,-23.275517,29.332251,77.508453,67.762955,341.069244
28.2914448,68.304092,-22.863491,22.850027,75.566605,72.399239,341.493011
28.2939377,67.539925,-22.475420,16.195328,73.000511,77.182152,341.593994
28.2964344,65.477402,-22.465837,9.289102,69.844765,82.357224,341.062469
28.2989311,62.310547,-22.782043,2.437972,66.389534,87.895500,339.916534
28.3014278,58.690948,-23.218025,-4.113720,63.250507,93.729065,338.416351
28.3039246,55.009064,-23.709103,-9.688049,60.679298,99.187157,336.683777
28.3064213,51.607456,-24.437334,-14.055045,58.805248,103.828117,334.661346
28.3089180,48.790348,-25.405115,-16.932041,57.555294,107.108818,332.494019
28.3114147,46.457130,-26.605261,-18.481930,56.636440,109.045914,330.200928
28.3139114,44.674877,-28.274925,-19.538345,56.365440,110.281754,327.670105
28.3164082,43.319023,-30.215281,-20.704954,56.729145,111.406296,325.104004
28.3189049,41.773926,-32.043045,-20.913363,56.649681,111.664436,322.509674
28.3214016,40.286320,-33.506699,-20.532478,56.278496,111.397552,320.249237
28.3239002,38.314823,-35.020653,-20.400724,55.773300,111.455559,317.571960
28.3263988,35.777992,-36.508259,-20.364792,55.024017,111.722237,314.421204
28.3288956,32.910576,-37.782665,-20.240227,54.039822,111.996056,311.057495
28.3313923,29.829964,-38.755238,-20.259390,52.936169,112.501869,307.585541
28.3338890,26.555315,-39.356506,-20.403120,51.675980,113.255241,304.009033
28.3363857,23.086632,-39.552940,-20.340837,50.111649,113.948189,300.271667
28.3388824,19.685022,-39.215172,-20.050982,48.242840,114.558746,296.655487
28.3413792,16.769697,-38.309673,-19.399406,46.099792,114.885948,293.640961
28.3438740,14.625726,-36.980171,-18.007620,43.654545,114.362152,291.578888
28.3463707,13.066255,-35.578804,-16.225368,41.229126,113.175041,290.165680
28.3488674,12.278135,-33.992985,-14.251476,38.850742,111.520020,289.859528
28.3513641,11.971512,-32.268223,-12.411733,36.586971,109.830528,290.354858
28.3538589,12.029003,-30.351824,-10.574384,34.318329,107.946358,291.619354
28.3563557,12.500917,-28.157545,-8.832855,32.049019,105.998047,293.939453
28.3588524,13.339342,-25.668621,-7.134446,29.794571,103.854347,297.459778
28.3613491,14.364616,-23.064713,-5.342612,27.692358,101.123665,301.914490
28.3638439,15.334793,-20.487154,-3.347161,25.808582,97.451782,306.815125
28.3663406,16.249874,-17.607763,-0.774393,23.972723,91.851151,312.703339
28.3688374,16.769697,-15.126025,1.891798,22.662706,85.211594,317.949982
28.3713360,16.911032,-13.111410,4.215433,21.809675,78.855576,322.212982
28.3738327,16.889473,-11.214174,6.294727,21.228180,72.750877,326.416870
28.3763294,16.956547,-9.295379,7.918876,20.895864,67.730186,331.268951
28.3788261,16.985292,-7.465217,9.025597,20.632280,64.058693,336.273987
28.3813229,17.018829,-5.673382,9.933492,20.506147,61.025826,341.563721
28.3838310,17.100277,-3.816870,10.494039,20.423340,59.081001,347.417542
28.3863277,17.327850,-2.156789,10.347913,20.297424,59.348553,352.904907
28.3888245,17.514698,-0.582945,9.574166,19.969204,61.350739,358.093719
28.3913231,17.727898,0.976525,8.462654,19.668465,64.515617,3.152901
28.3938198,18.058477,2.440176,6.936721,19.498236,69.159882,7.695557
28.3963165,18.456129,3.961318,5.152073,19.566927,74.733727,12.113853
28.3988132,19.148430,5.789085,3.393776,20.290234,80.371361,16.821476
28.4013081,19.838333,7.865983,1.910962,21.426266,84.883118,21.628536
28.4038048,20.276711,9.892576,0.900061,22.579153,87.715446,26.006763
28.4063015,20.430021,11.600568,0.406588,23.497326,89.008530,29.588762
28.4087982,20.449186,12.951630,0.449707,24.209835,88.935646,32.348400
28.4112949,20.365343,13.907434,0.871315,24.676369,87.976486,34.329056
28.4137878,20.089861,14.429653,1.364788,24.772566,86.841820,35.688007
28.4162846,19.823961,14.645248,1.664225,24.703085,86.137108,36.455692
28.4187813,19.529314,14.729091,1.922940,24.536461,85.505081,37.023754
28.4212761,19.385584,14.896776,2.148117,24.542397,84.978661,37.540337
28.4237728,19.395166,15.263288,2.318197,24.789402,84.634109,38.201454
28.4262695,19.292160,15.663336,2.342152,24.960232,84.615707,39.073200
28.4287663,19.181967,16.049011,2.203213,25.107225,84.965698,39.918274
28.4312649,19.016678,16.384382,1.829515,25.168018,85.831375,40.747517
28.4337616,19.004700,16.573626,1.187521,25.244284,87.303741,41.091045
28.4362583,18.870552,16.619141,0.255672,25.146748,89.417450,41.370110
28.4387550,19.234667,16.968884,-0.779185,25.661694,91.739983,41.418839
28.4412518,19.876661,17.462357,-2.293140,26.556995,94.953537,41.300461
28.4437523,20.389299,17.912710,-3.984364,27.431074,98.351753,41.300434
28.4462490,20.760601,18.413370,-5.491133,28.287935,101.193069,41.571045
28.4487438,21.086390,18.849352,-6.949993,29.124496,103.805725,41.793873
28.4512405,21.426550,19.211071,-8.327405,29.958437,106.138802,41.879444
28.4537373,21.893673,19.323660,-9.491618,30.705498,108.006081,41.432072
28.4562340,22.116453,19.347614,-10.291715,31.134981,109.302254,41.179642
28.4587307,22.229042,19.340429,-10.718114,31.353796,109.989273,41.024975
28.4612274,22.346422,19.201490,-10.782792,31.374008,110.101578,40.671303
28.4637241,22.439846,18.945171,-10.512101,31.192474,109.694664,40.173222
28.4662209,22.379959,18.446907,-9.896458,30.644590,108.841003,39.497398
28.4687195,22.229042,17.800121,-9.046055,29.879854,107.622711,38.686340
28.4712162,21.953560,17.098240,-7.996826,28.952682,106.033737,37.912769
28.4737110,21.407387,16.367613,-6.794285,27.790956,104.151001,37.400726
28.4762077,20.477932,15.656150,-5.359381,26.328382,101.745163,37.399273
28.4787045,18.980745,14.858448,-3.986759,24.432281,99.391281,38.054440
28.4812012,17.016434,13.905039,-2.448848,22.111217,96.358635,39.254097
28.4836979,14.937140,12.920488,-1.200793,19.786335,93.479301,40.859505
28.4861946,12.860242,12.101228,0.171829,17.659418,89.442497,43.258320
28.4886913,10.797716,11.382578,1.628293,15.773557,84.074844,46.510456
28.4911880,8.991509,10.659137,2.900304,14.243462,78.251068,49.850712
28.4936848,7.417666,9.911740,4.102845,13.042150,71.664330,53.189857
28.4961796,6.212729,9.082897,5.199984,12.171148,64.707565,55.627754
28.4986782,5.005397,8.512769,6.079132,11.596425,58.383938,59.545025
28.5011749,4.114272,8.062414,6.848087,11.350157,52.889988,62.964657
28.5036736,3.522583,7.724649,7.109197,11.073368,50.058247,65.486137
28.5061722,3.031506,7.485099,7.272091,10.867384,47.997223,67.951790
28.5086689,2.645830,7.348556,7.382284,10.747084,46.613960,70.198708
28.5111656,2.430235,7.360533,7.308023,10.653201,46.686234,71.728271
28.5136623,2.406280,7.453958,7.123570,10.587584,47.714680,72.108925
28.5161591,2.576360,7.652784,6.800178,10.556759,49.897732,71.393852
28.5186558,2.856634,7.885148,6.409711,10.555582,52.610210,70.085541
28.5211525,3.225541,8.172607,5.875515,10.569640,56.228241,68.461983
28.5236473,3.577679,8.416948,5.204774,10.523046,60.356144,66.971764
28.5261440,3.941796,8.706804,4.586736,10.601148,64.363251,65.642509
28.5286407,4.281957,8.850534,3.927973,10.587543,68.222725,64.181946
28.5311375,4.576603,8.996659,3.242860,10.601949,72.189247,63.037548
28.5336399,4.823339,9.152367,2.478695,10.638343,76.526451,62.210564
28.5361366,5.082054,9.348798,1.764837,10.786192,80.582924,61.471275
28.5386333,5.434192,9.727287,0.993486,11.186491,84.904778,60.809898
28.5411301,5.743211,10.139313,0.308372,11.656981,88.484123,60.471481
28.5436287,6.092955,10.618413,-0.211451,12.244162,90.989517,60.152351
28.5461254,6.337296,10.968156,-0.542030,12.678942,92.450165,59.981091
28.5486221,6.528935,11.102304,-0.872609,12.909284,93.875893,59.541481
28.5511189,6.691830,11.121468,-1.193606,13.034275,95.254189,58.964516
28.5536137,6.802022,11.107095,-1.464298,13.106458,96.414673,58.516556
28.5561104,6.936171,10.984924,-1.706243,13.103065,97.482140,57.730606
28.5586071,7.146975,10.901082,-1.931420,13.177375,98.428261,56.750324
28.5611038,7.410480,10.850777,-2.257208,13.332275,99.747360,55.669086
28.5636063,7.594933,10.829217,-2.348237,13.433882,100.066994,54.956589
28.5661030,7.729081,10.913059,-2.252417,13.561229,99.560699,54.692291
28.5685997,7.760222,10.970551,-2.149410,13.608601,99.087639,54.725616
28.5710964,7.788969,10.925037,-1.952979,13.558710,98.281616,54.513157
28.5735931,7.673985,10.879522,-1.725407,13.425017,97.384178,54.802372
28.5760899,7.460785,10.754956,-1.337336,13.157540,95.833633,55.250694
28.5785866,7.173325,10.644764,-0.846259,12.864049,93.771912,56.024643
28.5810814,6.833164,10.438750,-0.362368,12.481625,91.663651,56.791401
28.5835800,6.373228,10.201596,0.181411,12.030108,89.135963,58.005802
28.5860767,5.886941,9.957255,0.746749,11.591404,86.306297,59.407516
28.5885735,5.376700,9.693750,1.324064,11.163818,83.188507,60.984779
28.5910702,4.895205,9.485341,2.011573,10.861913,79.327492,62.702599
28.5935612,4.387359,9.217046,2.624821,10.540045,75.579689,64.545326
28.5960598,3.948982,9.018219,3.594999,10.480781,69.939713,66.351898
28.5985565,3.414785,8.922399,4.368745,10.505041,65.425804,69.057121
28.6010532,3.050669,8.802624,4.613086,10.395832,63.657001,70.885544
28.6035480,2.748837,8.678058,5.027507,10.399068,61.088539,72.424034
28.6060448,2.403884,8.613379,5.470675,10.483190,58.543430,74.406258
28.6085415,2.046955,8.488813,6.067154,10.632983,55.208092,76.442764
28.6110382,1.555877,8.503186,6.924744,11.075965,51.302795,79.630959
28.6135349,1.301955,8.582238,7.770355,11.650249,48.166439,81.373810
28.6160316,1.263626,8.625357,8.074583,11.882442,47.192368,81.665382
28.6185284,1.067196,8.673267,8.527333,12.209827,45.701290,82.985344
28.6210251,0.949816,8.697222,8.901031,12.480871,44.506264,83.767479
28.6235085,0.784527,8.618171,9.166931,12.606385,43.350693,84.798607
28.6260052,0.568932,8.527142,9.387318,12.694785,42.314350,86.182877
28.6285019,0.427597,8.450485,9.507092,12.727071,41.669025,87.103287
28.6309986,0.324591,8.383411,9.555002,12.715542,41.284489,87.782722
28.6334972,0.247935,8.369039,9.578958,12.722370,41.155834,88.303101
28.6359940,0.183256,8.450485,9.404086,12.644410,41.949471,88.757690
28.6384907,0.228770,8.668476,9.207655,12.648151,43.282330,88.488251
28.6409855,0.231166,8.850534,8.977687,12.608896,44.601135,88.503838
28.6434822,0.228770,9.037383,8.740533,12.574718,45.965790,88.549934
28.6459789,0.245539,9.248187,8.412349,12.504273,47.719719,88.479156
28.6484756,0.264703,9.394313,8.053024,12.376364,49.407280,88.386009
28.6509724,0.271890,9.526065,7.614647,12.198471,51.374329,88.365128
28.6535072,0.252726,9.679377,7.293651,12.122357,53.010452,88.504364
28.6560040,0.149719,9.758429,7.042123,12.034984,54.187279,89.121010
28.6585007,0.027548,9.844666,6.788200,11.958172,55.412651,89.839668
28.6609993,-0.111391,9.978814,6.584582,11.955997,56.582569,90.639549
28.6634960,-0.214397,10.120149,6.404920,11.978580,57.676582,91.213638
28.6659927,-0.259912,10.203992,6.289936,11.989675,58.357822,91.459099
28.6684895,-0.264702,10.323767,6.220467,12.055888,58.937744,91.468750
28.6709862,-0.343754,10.436355,6.095901,12.091140,59.724220,91.886536
28.6734810,-0.365314,10.517802,5.961752,12.095458,60.469170,91.989250
28.6759777,-0.343754,10.553735,5.904261,12.097924,60.788219,91.865570
28.6784744,-0.365314,10.524988,5.863537,12.053625,60.892208,91.987892
28.6809711,-0.367709,10.400422,5.913843,11.969859,60.392139,92.024864
28.6834393,-0.434783,10.237529,5.865932,11.806998,60.210278,92.431862
28.6859360,-0.530603,9.942882,5.868328,11.557669,59.486374,93.054695
28.6884327,-0.564140,9.597930,5.897074,11.278918,58.477028,93.363815
28.6909294,-0.592886,9.229023,5.988103,11.017429,57.076977,93.675713
28.6934261,-0.655169,8.857720,5.928216,10.678586,56.278961,94.230232
28.6959209,-0.700683,8.400180,5.935402,10.309363,54.849281,94.768173
28.6984177,-0.770153,7.985758,5.858746,9.934303,53.860798,95.508614
28.7009144,-0.949816,7.583314,5.897074,9.653201,52.345890,97.139160
28.7034111,-1.158224,7.197639,5.933006,9.399364,50.860287,99.141510
28.7059097,-1.486408,6.852687,5.904261,9.166735,49.902042,102.238365
28.7084064,-1.867292,6.478989,5.868328,8.938756,48.966217,106.077370
28.7109032,-2.260154,6.217879,5.612010,8.675538,49.693417,109.975838
28.7134171,-2.715299,5.987912,5.372459,8.490657,50.746727,114.392555
28.7159138,-3.139302,5.769921,5.130514,8.334829,52.008018,118.549759
28.7184105,-3.587261,5.619005,4.917315,8.283817,53.586758,122.554802
28.7209072,-4.078339,5.453715,4.713697,8.282198,55.310005,126.789482
28.7234039,-4.593371,5.336336,4.577154,8.397968,56.973213,130.720963
28.7259007,-5.106008,5.185419,4.433424,8.521451,58.649883,134.557907
28.7283974,-5.621040,5.008152,4.234597,8.637679,60.643177,138.300064
28.7308960,-6.229497,4.881190,4.145964,8.934298,62.351223,141.919144
28.7333927,-6.754112,4.658409,4.184291,9.210162,62.979294,145.405411
28.7358894,-7.297891,4.500306,4.227410,9.559443,63.754166,148.339584
28.7383842,-7.918325,4.330225,4.241784,9.972134,64.826317,151.327454
28.7408810,-8.977136,4.014019,4.232202,10.705739,66.714012,155.908768
28.7433815,-9.698181,3.841543,4.524453,11.370261,66.551796,158.391006
28.7458782,-10.253938,3.733746,4.723279,11.890899,66.595627,159.992020
28.7483749,-10.574935,3.762492,4.471752,12.082308,68.277756,160.414780
28.7508717,-10.725851,3.836752,4.375931,12.203005,68.986092,160.317322
28.7533684,-10.857603,3.961318,4.335208,12.343970,69.439240,159.955872
28.7558670,-10.843230,4.109839,4.349581,12.384881,69.439217,159.242111
28.7583637,-10.677941,4.243988,4.395095,12.302305,69.068115,158.324463
28.7608604,-10.366526,4.308666,4.435819,12.070872,68.439636,157.430634
28.7633572,-9.942522,4.445210,4.337604,11.722987,68.283867,155.911026
28.7658520,-9.439467,4.536239,4.253761,11.303782,67.894508,154.332886
28.7683487,-8.680094,4.658409,4.179501,10.701076,67.010139,151.778549
28.7708454,-7.923116,4.809326,3.995047,10.092858,66.682304,148.742279
28.7733421,-7.142183,4.933891,3.753102,9.457263,66.618683,145.362900
28.7758389,-6.327713,5.091994,3.446477,8.823070,67.006844,141.175903
28.7783356,-5.668951,5.199792,3.130271,8.305025,67.857407,137.471680
28.7808323,-5.079658,5.283635,2.761364,7.832295,69.355942,133.872406
28.7833290,-4.485573,5.353104,2.370898,7.375449,71.248871,129.960953
28.7858257,-3.980123,5.458506,1.939708,7.028451,73.979607,126.098022
28.7883205,-3.563306,5.475275,1.520496,6.707286,76.897537,123.056061
28.7908173,-3.225540,5.518394,0.974321,6.465762,81.333122,120.306587
28.7933140,-2.985991,5.496834,0.466475,6.272871,85.735321,118.511696
28.7958107,-2.909334,5.386641,-0.134795,6.123585,91.261322,118.373558
28.7983093,-2.926103,5.235724,-0.618686,6.029732,95.889252,119.199631
28.8008060,-3.026714,4.977011,-0.987593,5.908213,99.622505,121.305412
28.8033161,-3.192003,4.713505,-1.387642,5.859315,103.699318,124.106003
28.8058128,-3.481859,4.481142,-1.727803,5.932055,106.933731,127.847298
28.8083096,-3.822020,4.198473,-2.065568,6.041654,109.991936,132.312714
28.8108063,-4.277165,3.966110,-2.475199,6.336463,112.993568,137.160995
28.8133030,-4.770638,3.700209,-2.832128,6.668694,115.131050,142.202072
28.8158016,-5.292857,3.446286,-3.076469,7.025374,115.970490,146.931046
28.8182983,-5.819867,3.163617,-3.174685,7.345607,115.606506,151.471970
28.8207951,-6.497794,2.979163,-3.299251,7.872851,114.775681,155.369095
28.8232918,-7.134996,2.780337,-3.215408,8.305257,112.777489,158.710327
28.8257885,-7.858438,2.648585,-3.076469,8.845038,110.353951,161.374283
28.8282833,-8.682489,2.521623,-2.721935,9.442094,106.754807,163.805313
28.8307800,-9.441863,2.449758,-2.293140,10.020409,103.229202,165.454926
